breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Mechanical Issue,,Ishiaha Ohanze,,,"Water Scheme, Source further than 1km",,No,5.122595429420471 7.467387914657593 78.0 4.0,True,Obi Nwa,548,548,548.0,Diesel,No,1300976679799.jpg,water,Abia,abia_obi_nwa,45f8480e7036f7088fa73b9cf3f77892,7,Tap,,,,
Functional,,Amaise Ala-ukwu,,,"Water Scheme, Source within 100m",,Yes,5.153537392616272 7.458064556121826 98.0 4.0,True,Obi Nwa,548,548,548.0,Solar,No,1301318637815.jpg,water,Abia,abia_obi_nwa,e46128fcf676c9e1dcc25da42502ae4f,7,Tap,,,,
Functional,,Abayi,,,"Water Scheme, Source within 100m",,Yes,5.100751519203186 7.439809441566467 77.0 4.0,True,Obi Nwa,548,548,548.0,Solar,No,1301218817101.jpg,water,Abia,abia_obi_nwa,a777191d1d587305166ee8ca6bb1902b,Abayi ward 2,Tap,,,,
Mechanical Issue,,Umueze,,,"Water Scheme, Source further than 1km",,No,5.10664701461792 7.461009621620178 70.0 3.0,True,Obi Nwa,548,548,548.0,Diesel,No,1300892601778.jpg,water,Abia,abia_obi_nwa,f9c9e1dae6c2323d094db619dae2c679,7,Tap,,,,
Functional,,Okealangwa autonomous community,,,"Water Scheme, Source within 100m",,Yes,5.130486488342285 7.524508237838745 104.0 4.0,True,Obi Nwa,548,548,548.0,Solar,No,1301144827777.jpg,water,Abia,abia_obi_nwa,d62b78198ddd8cba443a29287dbdd583,9,Tap,,,,
Mechanical Issue,,Isiala Ohanze,,,"Water Scheme, Source further than 1km",,No,5.128018856048584 7.472677230834961 93.0 4.0,True,Obi Nwa,548,548,548.0,Electric,No,1300895574012.jpg,water,Abia,abia_obi_nwa,258566d17410be5b953fd5228b29dfa0,Ward 7,Tap,,,,
Functional,,Nenu,,,"Water Scheme, Source within 100m",,Yes,5.2684807777404785 7.511853575706482 126.0 4.0,True,Obi Nwa,548,548,548.0,Diesel,No,1301405118071.jpg,water,Abia,abia_obi_nwa,0882105a371ba4e576f3d28099de82d6,Mgboko ward 3,Tap,,,,
Mechanical Issue,,Umunneoma,,,"Water Scheme, Source further than 1km",,No,5.135030150413513 7.3762840032577515 86.0 4.0,True,Obi Nwa,548,548,548.0,Diesel,No,1300973757607.jpg,water,Abia,abia_obi_nwa,7cdd609a07078730d8b92139c3226ad0,Ahiaba Ward 5,Tap,,,,
Mechanical Issue,,Ahiaba Mbu,,,Stand Alone Water Point,,No,5.151295065879822 7.395172119140625 91.0 4.0,True,Obi Nwa,548,548,548.0,Diesel,No,1300886482105.jpg,water,Abia,abia_obi_nwa,28eab6d11eaaade65f196349c584a3fe,Ahiaba ward 5,Tap,,,,
Mechanical Issue,,Mgboko Amaisii,,,Stand Alone Water Point,,No,5.194156765937805 7.386927008628845 105.0 4.0,True,Obi Nwa,548,548,548.0,Diesel,No,1300979896613.jpg,water,Abia,abia_obi_nwa,ef007003ca746d8b73efdf46d1902024,Mgboko Ward 6,Tap,,,,
Mechanical Issue,,Ndiakata autonomous community,,,Stand Alone Water Point,,No,5.116040110588074 7.524036169052124 93.0 4.0,True,Obi Nwa,548,548,548.0,Diesel,No,1301134104672.jpg,water,Abia,abia_obi_nwa,2873425f54647b63386b67170c6d8d0f,9,Tap,,,,
Mechanical Issue,,Abayi Okoroato,,,Stand Alone Water Point,,No,5.104587078094482 7.435968518257141 82.0 4.0,True,Obi Nwa,548,548,548.0,Hand Pump,No,1301217701123.jpg,water,Abia,abia_obi_nwa,39c2e2c711ca426ca8cf2bd0efafcf45,Abayi ward,Handpump,,,,
Functional,,Ohanze,,,"Water Scheme, Source within 100m",,Yes,5.136703848838806 7.481549978256226 86.0 4.0,True,Obi Nwa,548,548,548.0,Electric,Yes,1300887518314.jpg,water,Abia,abia_obi_nwa,4df63dda33a44a7377dd51b3bb32219a,7,Tap,,,,
Under Construction,,Nenu,,,Stand Alone Water Point,,No,5.267391800880432 7.511177659034729 122.0 4.0,True,Obi Nwa,548,548,548.0,Electric,No,1301403708799.jpg,water,Abia,abia_obi_nwa,4ff9475cdc3b1cdf4e83ecd1ace5911d,Mgboko Umuaunun Ward 3,Tap,,,,
Functional,,Orhuru,,,"Water Scheme, Source within 100m",,Yes,5.157678723335266 7.42127001285553 102.0 4.0,True,Obi Nwa,548,548,548.0,Solar,No,1300808236157.jpg,water,Abia,abia_obi_nwa,0e47bb3f718d3e6a2a6f322c04930dd2,Ahiaba ward 5,Tap,,,,
Functional,,Alaoma,,,"Water Scheme, Source within 100m",,Yes,5.171937346458435 7.393627166748047 80.0 4.0,True,Obi Nwa,548,548,548.0,Solar,Yes,1301044829436.jpg,water,Abia,abia_obi_nwa,e492d8562e9e734106327bd05b94e4cc,Ahiaba Ward 5,Tap,,,,
Functional,,Mgboko Obete,,,"Water Scheme, Source within 100m",,Yes,5.1723504066467285 7.410981059074402 95.0 4.0,True,Obi Nwa,548,548,548.0,Solar,Yes,1301132815458.jpg,water,Abia,abia_obi_nwa,a1ae42adfae3ff59c5dff3ef479a53d4,Ward 6,Tap,,,,
Under Construction,,Uhie,,,Stand Alone Water Point,,No,5.16333281993866 7.43699312210083 79.0 4.0,True,Obi Nwa,548,548,548.0,Diesel,No,1301306460051.jpg,water,Abia,abia_obi_nwa,5000487065fb8dcb9890c1a5852e2c7c,Ahiaba ward 5,Tap,,,,
Functional,,Umuokohia 1,,,"Water Scheme, Source within 100m",,Yes,5.1143234968185425 7.398562431335449 87.0 4.0,True,Obi Nwa,548,548,548.0,Solar,No,1301575557866.jpg,water,Abia,abia_obi_nwa,a6ba021d4188a1f40c8781d402f8cd37,Ward 2,Tap,,,,
Under Construction,,Mgboko ukwu,,,"Water Scheme, Source within 100m",,No,5.1801663637161255 7.403245568275452 99.0 4.0,True,Obi Nwa,548,548,548.0,Electric,No,1301143140543.jpg,water,Abia,abia_obi_nwa,65ddda6e60709f08ecfec17770bfbd1a,Mgboko ward 6,Tap,,,,
Mechanical Issue,,Umunkiri,,,Stand Alone Water Point,,No,5.230066180229187 7.521091103553772 117.0 4.0,True,Obi Nwa,548,548,548.0,Hand Pump,No,1301491592874.jpg,water,Abia,abia_obi_nwa,5e07b83770c81bcc66344a0539f9c9fb,Mgboko ward 3,Handpump,,,,
Under Construction,,Orhuru,,,Stand Alone Water Point,,No,5.158665776252747 7.421897649765015 93.0 4.0,True,Obi Nwa,548,548,548.0,Hand Pump,No,1300807250154.jpg,water,Abia,abia_obi_nwa,a539772e801f6d69f2a007c4a0260c76,Ahiaba Ward 5,Handpump,,,,
Functional,,Ehere,,,"Water Scheme, Source further than 1km",,Yes,5.109061002731323 7.40953266620636 76.0 4.0,True,Obi Nwa,548,548,548.0,Solar,No,1301215325409.jpg,water,Abia,abia_obi_nwa,7335cc1fcb482232aa0156f4bf616a8d,Abayi Ward 2,Tap,,,,
Functional,,Ohanze Agbueuike,,,Stand Alone Water Point,,Yes,5.13561487197876 7.478470802307129 88.0 4.0,True,Obi Nwa,548,548,548.0,Electric,Yes,1300886528806.jpg,water,Abia,abia_obi_nwa,88ad95683294f2537aa7d6c334b1c158,7,Tap,,,,
Under Construction,,Abayi,,,"Water Scheme, Source within 100m",,No,5.1118505001068115 7.431569695472717 78.0 4.0,True,Obi Nwa,548,548,548.0,Diesel,No,1301221609346.jpg,water,Abia,abia_obi_nwa,d7d8795c1fed06fa709515fd80f2b795,Abayi ward 2,Tap,,,,
Functional,,Okealngwa Autonomous community,,,"Water Scheme, Source within 100m",,Yes,5.140550136566162 7.5267720222473145 89.0 4.0,True,Obi Nwa,548,548,548.0,Solar,No,1301150590445.jpg,water,Abia,abia_obi_nwa,db2af846625764af76a36ff5cbb26cb2,9,Tap,,,,
Mechanical Issue,,Nenu,,,Stand Alone Water Point,,No,5.273834466934204 7.514857649803162 127.0 4.0,True,Obi Nwa,548,548,548.0,Hand Pump,No,1301407373486.jpg,water,Abia,abia_obi_nwa,935507af2483de28bb38f5f93eda1982,Mgboko ward 3,Handpump,,,,
Mechanical Issue,,Osusu Umuikpeghi,,,Stand Alone Water Point,,No,5.142556428909302 7.390392422676086 109.0 4.0,True,Obi Nwa,548,548,548.0,Diesel,No,1300976302863.jpg,water,Abia,abia_obi_nwa,91e92a7c755f5d9b69edf238bd49c239,Ahiaba ward 5,Tap,,,,
,,Umuezigbe,,,Stand Alone Water Point,,Don't Know,5.111786127090454 7.459062337875366 80.0 4.0,True,Obi Nwa,548,548,548.0,Hand Pump,Don't Know,1300894125690.jpg,water,Abia,abia_obi_nwa,f862400b0db0c617266c1b1e39d9422f,7,Handpump,,,,
Functional,,Osaa Okea,,,"Water Scheme, Source within 100m",,Yes,5.156428813934326 7.436451315879822 71.0 4.0,True,Obi Nwa,548,548,548.0,Solar,No,1300869534167.jpg,water,Abia,abia_obi_nwa,147f31c009d407f6d1aa0055611b8058,Ahiaba ward 5,Tap,,,,
Functional,,UMUARIAMA,,,"Water Scheme, Source within 100m",,Yes,5.17281711101532 7.396872639656067 85.0 4.0,True,Obi Nwa,548,548,548.0,Solar,No,1301048532343.jpg,water,Abia,abia_obi_nwa,f54eb041fbbf1f01c3e8ed34d4ce5d0d,Ahiaba ward 5,Tap,,,,
Functional,,Onicha Ngwa Amairinano Autonomous Community,,,Stand Alone Water Point,,Yes,5.156348347663879 7.513210773468018 121.0 2.0,True,Obi Nwa,548,548,548.0,Diesel,No,1301051976982.jpg,water,Abia,abia_obi_nwa,0be63e133337ab3e3b40d927e2179349,Ward 7,Tap,,,,
Functional,,Ikeala,,,"Water Scheme, Source within 100m",,Yes,5.155420303344727 7.396025061607361 80.0 4.0,True,Obi Nwa,548,548,548.0,Diesel,No,1300888473229.jpg,water,Abia,abia_obi_nwa,f36bfe9291b083da88e3fbca41a0c9d7,Ahiaba ward,Tap,,,,
Under Construction,,Mgboko Ukwu,,,"Water Scheme, Source within 100m",,No,5.176829695701599 7.401813268661499 84.0 4.0,True,Obi Nwa,548,548,548.0,Solar,No,1301142721519.jpg,water,Abia,abia_obi_nwa,3e2bc04c0ec08cce2d09ed803e0ce414,Mgboko Amairi Ward 6,Tap,,,,
Functional,,Amaisea umuezigbe,,,Stand Alone Water Point,,Yes,5.111072659492493 7.459797263145447 79.0 4.0,True,Obi Nwa,548,548,548.0,Solar,No,1300892086973.jpg,water,Abia,abia_obi_nwa,d6e2cea6acdd400410c6fd1ec40370a1,7,Tap,,,,
Under Construction,,Uhie,,,Stand Alone Water Point,,No,5.160747170448303 7.4292683601379395 81.0 3.0,True,Obi Nwa,548,548,548.0,Solar,No,1300805661604.jpg,water,Abia,abia_obi_nwa,5d6193b3bd630d35c683d6036321bc5e,Ahiaba ward 5,Tap,,,,
Mechanical Issue,,Etiti Ohanze Autonomous Community,,,"Water Scheme, Source further than 1km",,No,5.134204030036926 7.476662993431091 84.0 4.0,True,Obi Nwa,548,548,548.0,Solar,No,1300885964723.jpg,water,Abia,abia_obi_nwa,20c5edd05ad3b1b9986fbb64595e6f2d,Ward 7,Tap,,,,
Functional,,Abayi,,,Stand Alone Water Point,,Yes,5.113352537155151 7.432685494422913 85.0 4.0,True,Obi Nwa,548,548,548.0,Solar,No,1301222584141.jpg,water,Abia,abia_obi_nwa,25ee30f0a4bbbc4cdc96c614a2f6c51b,Abayi ward 2,Tap,,,,
Functional,,Mgboko Amaisii,,,Stand Alone Water Point,,Yes,5.189414620399475 7.3873454332351685 102.0 4.0,True,Obi Nwa,548,548,548.0,Diesel,Yes,1300979538048.jpg,water,Abia,abia_obi_nwa,493a8271e595793332b617fa1ac6e980,Mgboko Ward 6od,Tap,,,,
Mechanical Issue,,Ndiakatta autonomous community,,,Stand Alone Water Point,,No,5.115192532539368 7.521761655807495 89.0 4.0,True,Obi Nwa,548,548,548.0,Solar,No,1301134913438.jpg,water,Abia,abia_obi_nwa,55371150093c2d47f17ce54ba8118148,9,Tap,,,,
Under Construction,,Isiahia Ohanze,,,"Water Scheme, Source within 1km",,No,5.123775601387024 7.467248439788818 91.0 4.0,True,Obi Nwa,548,548,548.0,Solar,No,1300977073646.jpg,water,Abia,abia_obi_nwa,bf3931b6944ede5fc0a56ac999f32471,Ward7,Tap,,,,
Functional,,Amano community,,,"Water Scheme, Source further than 1km",,Yes,5.1112014055252075 7.459534406661987 87.0 3.0,True,Obi Nwa,548,548,548.0,Solar,No,1300894185286.jpg,water,Abia,abia_obi_nwa,a4c0624ce726acbcb0724b4982fdd013,Ward 7,Tap,,,,
Functional,,Amaise Umuokereke Ngwa autonomous Community,,,"Water Scheme, Source within 100m",,Yes,5.108578205108643 7.49941885471344 84.0 4.0,True,Obi Nwa,548,548,548.0,Electric,Don't Know,1301138850257.jpg,water,Abia,abia_obi_nwa,aa282eee4552045834cbe7920d5d95d1,9,Tap,,,,
Under Construction,,Akanu Umuorie,,,"Water Scheme, Source further than 1km",,No,5.183084607124329 7.508570551872253 92.0 4.0,True,Obi Nwa,548,548,548.0,Diesel,No,1301488826764.jpg,water,Abia,abia_obi_nwa,5d3ce953bf659173989068403fa1ae39,Mgboko ward 4,Tap,,,,
Under Construction,,Amato mgboko Obete,,,Stand Alone Water Point,,No,5.173085331916809 7.4116140604019165 85.0 4.0,True,Obi Nwa,548,548,548.0,Hand Pump,No,1301132098051.jpg,water,Abia,abia_obi_nwa,f3370e8e6e5a42ea20c1a106e6f76d53,Mgboko Amairi ward 6,Handpump,,,,
Functional,,Umuejiko Ohanze,,,"Water Scheme, Source within 100m",,Yes,5.125524401664734 7.472231984138489 80.0 3.0,True,Obi Nwa,548,548,548.0,Solar,Yes,1300895315444.jpg,water,Abia,abia_obi_nwa,25451f35b7cd729806f61f69f421b2f1,7,Tap,,,,
Functional,,Ahiaba,,,Stand Alone Water Point,,Yes,5.140732526779175 7.403739094734192 90.0 4.0,True,Obi Nwa,548,548,548.0,Hand Pump,No,1300890189933.jpg,water,Abia,abia_obi_nwa,a21647cd5415309c4e2b69b2a1369c52,Ahiaba Ward 5,Handpump,,,,
Mechanical Issue,,Abayi Ohanze,,,Stand Alone Water Point,,No,5.127165913581848 7.425583004951477 92.0 3.0,True,Obi Nwa,548,548,548.0,Hand Pump,No,1301564484966.jpg,water,Abia,abia_obi_nwa,5443cb9f87dc0f133fd43c0edb267ef8,Abayi ward 1,Handpump,,,,
Under Construction,,Nenu,,,Stand Alone Water Point,,No,5.2682071924209595 7.51241147518158 134.0 4.0,True,Obi Nwa,548,548,548.0,Solar,No,1301404575109.jpg,water,Abia,abia_obi_nwa,c1eedbbd5748a70f63f6a4f2f0af1d61,Mgboko Umuanunu ward 3,Tap,,,,
Functional,,Ntighauzor,,,"Water Scheme, Source further than 1km",,Yes,5.085554122924805 7.471534609794617 83.0 4.0,True,Obi Nwa,548,548,548.0,Electric,No,1301063590251.jpg,water,Abia,abia_obi_nwa,03d3884ca231638d2a15ba5123763705,10,Tap,,,,
Mechanical Issue,,Itu Ahia Afo Ukwu,,,"Water Scheme, Source within 100m",,No,5.189489722251892 7.466180920600891 96.0 4.0,True,Obi Nwa,548,548,548.0,Solar,No,1301149777611.jpg,water,Abia,abia_obi_nwa,0692e87ffc85b5bbc198314232b4b22d,Mgboko Itungwa Ward 4,Tap,,,,
Don't Know,,Mbano Ntighauzoi,,,"Water Scheme, Source within 100m",,No,5.093514919281006 7.483754754066467 84.0 4.0,True,Obi Nwa,548,548,548.0,Solar,No,1301062224933.jpg,water,Abia,abia_obi_nwa,3aa7793333858d5e5cb24eb48dffaed6,10,Tap,,,,
Functional,,Akanu Okpulo,,,Stand Alone Water Point,,Yes,5.180788636207581 7.490224242210388 112.0 2.0,True,Obi Nwa,548,548,548.0,Solar,No,1301485933676.jpg,water,Abia,abia_obi_nwa,be9493dae828056d433cc50686031933,Mgboko Itungwa ward 4,Tap,,,,
Mechanical Issue,,Okahia,,,"Water Scheme, Source further than 1km",,No,5.12336790561676 7.4039483070373535 88.0 4.0,True,Obi Nwa,548,548,548.0,Solar,No,1301153972191.jpg,water,Abia,abia_obi_nwa,3fc73468a1937a51cf1dbe7e00b36818,Abayi Ward 2,Tap,,,,
Mechanical Issue,,Osusu Umuikpeghi,,,Stand Alone Water Point,,No,5.139032006263733 7.389040589332581 89.0 4.0,True,Obi Nwa,548,548,548.0,Electric,Yes,1300970457861.jpg,water,Abia,abia_obi_nwa,3773d6d0260ad36b65d7cd05c1f01dc6,Ahiaba ward 5,Tap,,,,
Functional,,Abayi Oma,,,Stand Alone Water Point,,Yes,5.126988887786865 7.425658106803894 94.0 4.0,True,Obi Nwa,548,548,548.0,Diesel,Yes,1301223379391.jpg,water,Abia,abia_obi_nwa,075ac383afd61766173d7ec8f0746810,Abayi Ward 1,Tap,,,,
Functional,,Obi Mgboko mbu,,,Stand Alone Water Point,,Yes,5.25047242641449 7.522528767585754 132.0 4.0,True,Obi Nwa,548,548,548.0,Diesel,Yes,1301411397598.jpg,water,Abia,abia_obi_nwa,33689d0cbc4a0d8c51d1dc3f02c1e615,Mgboko Umuaunun Ward 3,Tap,,,,
Don't Know,,Orhuru,,,Stand Alone Water Point,,No,5.159529447555542 7.4215006828308105 89.0 4.0,True,Obi Nwa,548,548,548.0,Solar,No,1300806499204.jpg,water,Abia,abia_obi_nwa,05b6d33412f8dbb9f3761bc1417cfcf0,Ahiaba ward 5,Tap,,,,
Mechanical Issue,,Ahiaba Mbu,,,"Water Scheme, Source further than 1km",,No,5.141381621360779 7.389829158782959 88.0 4.0,True,Obi Nwa,548,548,548.0,Diesel,No,1300976792882.jpg,water,Abia,abia_obi_nwa,d37d947f9a512350eb18c6a9ec62045e,Ahiaba Ward 5,Tap,,,,
Mechanical Issue,,Nenu,,,Stand Alone Water Point,,No,5.265900492668152 7.508007287979126 120.0 2.0,True,Obi Nwa,548,548,548.0,Solar,No,1301402509146.jpg,water,Abia,abia_obi_nwa,b8cb9948341454880b165cc27346ed0f,Mgboko ward 3,Tap,,,,
Don't Know,,Ohicha ngwa Amairinano,,,"Water Scheme, Source within 100m",,No,5.160167813301086 7.512416839599609 103.0 4.0,True,Obi Nwa,548,548,548.0,Solar,No,1301052776515.jpg,water,Abia,abia_obi_nwa,85ac3006f49dda75cf4f59e1d8d87fb5,Ward 9,Tap,,,,
Functional,,Abayi Oma,,,Stand Alone Water Point,,Yes,5.128324627876282 7.423565983772278 106.0 4.0,True,Obi Nwa,548,548,548.0,Diesel,No,1301224151736.jpg,water,Abia,abia_obi_nwa,ce1c5db8ea62334f6bcd4a81edba76a3,Abayi Ward 1,Tap,,,,
Mechanical Issue,,Umuomei,,,Stand Alone Water Point,,No,5.199896693229675 7.51939594745636 110.0 3.0,True,Obi Nwa,548,548,548.0,Hand Pump,No,1301490951131.jpg,water,Abia,abia_obi_nwa,dbc8841c1014241980158d9f501ac117,Mgboko ward 3,Handpump,,,,
Functional,,Osusu Amaukwa,,,"Water Scheme, Source within 100m",,Yes,5.132766366004944 7.4146610498428345 86.0 4.0,True,Obi Nwa,548,548,548.0,Electric,No,1301226196929.jpg,water,Abia,abia_obi_nwa,801ddbb99351fe6b5556f36ec827a6b6,Abayi Ward 1,Tap,,,,
Functional,,Abayi,,,"Water Scheme, Source within 1km",,Yes,5.1009392738342285 7.439643144607544 82.0 4.0,True,Obi Nwa,548,548,548.0,Solar,No,1301218411051.jpg,water,Abia,abia_obi_nwa,b99da0e7f642344521bb572336701a6a,Abayi ward 2,Tap,,,,
Functional,,Ohanze Agbuiko,,,"Water Scheme, Source within 100m",,Yes,5.136666297912598 7.478921413421631 92.0 4.0,True,Obi Nwa,548,548,548.0,Diesel,No,1300887001925.jpg,water,Abia,abia_obi_nwa,cf2df1846e9320a6ed544b87973cf8e7,7,Tap,,,,
Functional,,Alaoma,,,Stand Alone Water Point,,Yes,5.183073878288269 7.391717433929443 98.0 4.0,True,Obi Nwa,548,548,548.0,Diesel,Yes,1300982256246.jpg,water,Abia,abia_obi_nwa,c1cc69ab6df76d1e1d4a09dbfe9d2906,Ahiaba Ward 5,Tap,,,,
Mechanical Issue,,Alaoma,,,Stand Alone Water Point,,No,5.179340243339539 7.392817139625549 95.0 4.0,True,Obi Nwa,548,548,548.0,Solar,No,1300979036542.jpg,water,Abia,abia_obi_nwa,ae88568c265c7fd484f11c9e06be77ed,Ahiaba Ward 5,Tap,,,,
Under Construction,,Okahia,,,"Water Scheme, Source further than 1km",,No,5.125325918197632 7.392656207084656 89.0 4.0,True,Obi Nwa,548,548,548.0,Diesel,Yes,1300892120473.jpg,water,Abia,abia_obi_nwa,3f5870b51acab95366a03819e6d4757e,Abayi Ward 2,Tap,,,,
Mechanical Issue,,Abayi,,,"Water Scheme, Source within 100m",,No,5.1057082414627075 7.4345844984054565 89.0 4.0,True,Obi Nwa,548,548,548.0,Solar,No,1301216935221.jpg,water,Abia,abia_obi_nwa,11b6fe7c8595af5e1a0e560475736365,Abayi ward 2,Tap,,,,
Mechanical Issue,,Ndiakata autonomous community,,,"Water Scheme, Source within 100m",,No,5.1140981912612915 7.527281641960144 83.0 4.0,True,Obi Nwa,548,548,548.0,Diesel,No,1301142893916.jpg,water,Abia,abia_obi_nwa,5d00f345810acf07a99e762b391ecb85,9,Tap,,,,
Under Construction,,Obi Mgboko mbu,,,"Water Scheme, Source within 100m",,No,5.240022540092468 7.525833249092102 126.0 4.0,True,Obi Nwa,548,548,548.0,Solar,No,1301483017386.jpg,water,Abia,abia_obi_nwa,46602e2162b90b81174c81b6c98b23f5,Mgboko Umuanunu ward 3,Tap,,,,
Functional,,Okahia,,,Stand Alone Water Point,,Yes,5.122944116592407 7.405192852020264 76.0 4.0,True,Obi Nwa,548,548,548.0,Electric,Don't Know,1301156696692.jpg,water,Abia,abia_obi_nwa,cf4e78b3ed38c5acd2c4147718004aa6,Abayi Ward 2,Tap,,,,
Functional,,Amaise Alaukwu,,,Stand Alone Water Point,,Yes,5.147368311882019 7.449647784233093 102.0 4.0,False,Obi Nwa,548,548,548.0,Manual,No,1301396331990.jpg,water,Abia,abia_obi_nwa,207b50dce9d3483c088d20592a8f964d,Alaukwu Oranze Ward 7,Unimproved Large Diameter Well,,,,
Functional,,Umuezigbe,,,"Water Scheme, Source within 100m",,Yes,5.111753940582275 7.459019422531128 84.0 4.0,True,Obi Nwa,548,548,548.0,Solar,No,1300894541059.jpg,water,Abia,abia_obi_nwa,96ea57be5e5fa45431357354f36ee2e4,7,Tap,,,,
Mechanical Issue,,Osusu Amaukwa,,,Stand Alone Water Point,,No,5.129290223121643 7.4150097370147705 94.0 4.0,True,Obi Nwa,548,548,548.0,Hand Pump,No,1301568392162.jpg,water,Abia,abia_obi_nwa,a483055cc62a4e6683993be29b645f75,Abayi ward 1,Handpump,,,,
Functional,,Amato Mgboko,,,Stand Alone Water Point,,Yes,5.173031687736511 7.411646246910095 92.0 4.0,True,Obi Nwa,548,548,548.0,Hand Pump,No,1301131892361.jpg,water,Abia,abia_obi_nwa,e2444334ac5b3d4a740e843f4581b5f6,Mgboko Amairi Ward 6,Handpump,,,,
Mechanical Issue,,Osaa Ukwu,,,Stand Alone Water Point,,No,5.184098482131958 7.437363266944885 94.0 4.0,True,Obi Nwa,548,548,548.0,Hand Pump,No,1301146053636.jpg,water,Abia,abia_obi_nwa,43e01c8a3a9ef5f53951bc7e647b66e2,Mgboko Itungwa Ward 4,Handpump,,,,
Mechanical Issue,,Umuokpo,,,Stand Alone Water Point,,No,5.1299285888671875 7.5000035762786865 108.0 4.0,True,Obi Nwa,548,548,548.0,Hand Pump,No,1301567674341.jpg,water,Abia,abia_obi_nwa,2c972acb07a6e15503a3980703cb34ff,Ward 9,Handpump,,,,
