breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,unimproved,IFETEDO,,,Stand Alone Water Point,1342438092231.jpg,Yes,7.18994526 4.69720352 239.1999969482422 5.0,False,Ife-South,176,176,176.0,,No,1342438092231.jpg,water,Osun,osun_ife_south,3c8d9671-81b2-42c0-8daa-2da7be47dd82,IKIJA 1,Unimproved,water_source,protected_dug_well,3c8d9671-81b2-42c0-8daa-2da7be47dd82,Southwest
Functional,unimproved,Itaa gba,,,,1342090939121.jpg,Yes,7.17230238 4.61609407 226.60000610351563 5.0,False,Ife-South,176,176,176.0,,No,1342090939121.jpg,water,Osun,osun_ife_south,a5026c06-4786-4b84-8d91-cc838d7f99e1,Ward 5,Unimproved,dk,,a5026c06-4786-4b84-8d91-cc838d7f99e1,Southwest
Functional,unimproved,IFETEDO,,,Stand Alone Water Point,1342429416606.jpg,Yes,7.18939647 4.70272928 230.0 5.0,False,Ife-South,176,176,176.0,,No,1342429416606.jpg,water,Osun,osun_ife_south,efbd2113-4dcc-4bb2-a69d-46eba1962f63,IKIJA 2,Unimproved,water_source,protected_dug_well,efbd2113-4dcc-4bb2-a69d-46eba1962f63,Southwest
Functional,unimproved,Olode,,,,1342434557560.jpg,Yes,7.26396291 4.64295605 277.79998779296875 5.0,False,Ife-South,176,176,176.0,,No,1342434557560.jpg,water,Osun,osun_ife_south,3c4980d8-14f5-4ba4-aace-a28f3cfb7bc0,Olode 7,Unimproved,dk,,3c4980d8-14f5-4ba4-aace-a28f3cfb7bc0,Southwest
Functional,unimproved,Ikija,,,,1342174473762.jpg,Yes,7.19484612 4.7071066 232.8000030517578 5.0,False,Ife-South,176,176,176.0,,No,1342174473762.jpg,water,Osun,osun_ife_south,33afc776-4ddb-47cf-a92c-0eec75113711,Ikija 1,Unimproved,dk,,33afc776-4ddb-47cf-a92c-0eec75113711,Southwest
Mechanical Issue,handpump,Odesanmi,,,Stand Alone Water Point,1342007095971.jpg,No,7.11857923 4.5523383 201.60000610351563 5.0,True,Ife-South,176,176,176.0,Hand Pump,No,1342007095971.jpg,water,Osun,osun_ife_south,e7ba2fbb-b014-42db-8424-fe5eee9c2c75,Anula,Handpump,water_source,borehole_tube_well,e7ba2fbb-b014-42db-8424-fe5eee9c2c75,Southwest
Mechanical Issue,tap,IFETEDO,,,"Water Scheme, Source within 100m",1342435421573.jpg,No,7.18889339 4.70059197 238.6999969482422 5.0,True,Ife-South,176,176,176.0,Tap (unknown lift),No,1342435421573.jpg,water,Osun,osun_ife_south,b02df328-4d61-4146-8d58-a7437c4fc220,IKIJA 1,Tap,outlet,,b02df328-4d61-4146-8d58-a7437c4fc220,Southwest
Functional,unimproved,Amulasaliu,,,,1342003135689.jpg,Yes,7.13450021 4.58146769 238.89999389648438 5.0,False,Ife-South,176,176,176.0,,No,1342003135689.jpg,water,Osun,osun_ife_south,8cabc552-0505-4bf6-b122-69b6e2686ee5,Okeowena,Unimproved,dk,,8cabc552-0505-4bf6-b122-69b6e2686ee5,Southwest
Poorly Constructed,tap,ADERETI,,,"Water Scheme, Source within 100m",1342188872113.jpg,No,7.27173626 4.62683919 253.10000610351563 5.0,True,Ife-South,176,176,176.0,Tap (unknown lift),No,1342188872113.jpg,water,Osun,osun_ife_south,7b546a91-e8ea-4483-9807-a1b0896a1939,OLODE. 7,Tap,outlet,,7b546a91-e8ea-4483-9807-a1b0896a1939,Southwest
Functional,one_thousand_overhead,Baba akodi,,,Stand Alone Water Point,1342187241072.jpg,Yes,7.19021275 4.70311513 245.6999969482422 5.0,True,Ife-South,176,176,176.0,Diesel,No,1342187241072.jpg,water,Osun,osun_ife_south,38ee5ed8-6693-4ee0-a0d8-28db48e0ecc5,Ikija2,"Overhead Tank (1,000)",water_source,borehole_tube_well,38ee5ed8-6693-4ee0-a0d8-28db48e0ecc5,Southwest
Functional,unimproved,Agbaje,,,Stand Alone Water Point,1342096759132.jpg,Yes,7.1467941 4.61183384 244.10000610351563 5.0,False,Ife-South,176,176,176.0,,No,1342096759132.jpg,water,Osun,osun_ife_south,d27a4bb1-2d1f-4bd8-9dd7-c1878bc7cc41,5 agbaje,Unimproved,water_source,protected_dug_well,d27a4bb1-2d1f-4bd8-9dd7-c1878bc7cc41,Southwest
Functional,one_thousand_overhead,ABA OONI,,,"Water Scheme, Source within 100m",1342084342973.jpg,Yes,7.35231829 4.65420022 271.1000061035156 5.0,True,Ife-South,176,176,176.0,Tap (unknown lift),Yes,1342084342973.jpg,water,Osun,osun_ife_south,f465d356-5be9-448f-9c53-ab10a311563c,ABIRI OGUDU 10,"Overhead Tank (1,000)",outlet,,f465d356-5be9-448f-9c53-ab10a311563c,Southwest
Poor Water Quality,handpump,Idera obaloran,,,"Water Scheme, Source within 100m",1342178395031.jpg,No,7.24576407 4.62045513 258.8999938964844 5.0,True,Ife-South,176,176,176.0,Hand Pump,No,1342178395031.jpg,water,Osun,osun_ife_south,9fe3fe38-3474-4a76-b9a4-2be1aaae344c,7 idera obaloran,Handpump,outlet,,9fe3fe38-3474-4a76-b9a4-2be1aaae344c,Southwest
Dry Well,unimproved,IFETEDO,,,Stand Alone Water Point,1342442784801.jpg,No,7.18612132 4.70167177 236.3000030517578 5.0,False,Ife-South,176,176,176.0,,No,1342442784801.jpg,water,Osun,osun_ife_south,2d0b1a34-828e-48f5-84ba-a37d0b8e2847,IKIJA 2,Unimproved,water_source,protected_dug_well,2d0b1a34-828e-48f5-84ba-a37d0b8e2847,Southwest
Mechanical Issue,handpump,Omidi onipetesi,,,Stand Alone Water Point,1342174719203.jpg,No,7.26941445 4.67957561 253.3000030517578 5.0,True,Ife-South,176,176,176.0,Hand Pump,No,1342174719203.jpg,water,Osun,osun_ife_south,e604af48-3fb7-40b3-9cf5-f5a739402092,7 omidi onipetesi,Handpump,water_source,borehole_tube_well,e604af48-3fb7-40b3-9cf5-f5a739402092,Southwest
Functional,unimproved,Olode,,,,1342434903711.jpg,Yes,7.26372048 4.6414127 258.0 5.0,False,Ife-South,176,176,176.0,,No,1342434903711.jpg,water,Osun,osun_ife_south,256105c4-fde2-4377-8e67-4ee9b78863de,Olode 7,Unimproved,dk,,256105c4-fde2-4377-8e67-4ee9b78863de,Southwest
Functional,unimproved,AKINTOLA,,,Stand Alone Water Point,1342189156904.jpg,Yes,7.1541185 4.64033337 226.0 5.0,False,Ife-South,176,176,176.0,,No,1342189156904.jpg,water,Osun,osun_ife_south,8c2cb7f8-2b37-4f9c-b124-5256b28a5b6f,AARE,Unimproved,water_source,borehole_tube_well,8c2cb7f8-2b37-4f9c-b124-5256b28a5b6f,Southwest
Functional,unimproved,Olode,,,Stand Alone Water Point,1342189547107.jpg,Yes,7.25880368 4.64173579 236.1999969482422 5.0,False,Ife-South,176,176,176.0,,No,1342189547107.jpg,water,Osun,osun_ife_south,57e99675-d6ad-4e51-ba2c-5f2ca1a83d4f,7 olode,Unimproved,water_source,unprotected_dug_well,57e99675-d6ad-4e51-ba2c-5f2ca1a83d4f,Southwest
Functional,unimproved,ADERETI,,,Stand Alone Water Point,1342006343000.jpg,Yes,7.16948337 4.45710731 174.60000610351563 5.0,False,Ife-South,176,176,176.0,,No,1342006343000.jpg,water,Osun,osun_ife_south,3ef88b0d-5f04-45d3-a9dc-79f23933a24e,9 KERE,Unimproved,water_source,protected_dug_well,3ef88b0d-5f04-45d3-a9dc-79f23933a24e,Southwest
Functional,unimproved,Ikija,,,,1342171491437.jpg,Yes,7.19252219 4.70459145 241.89999389648438 5.0,False,Ife-South,176,176,176.0,,No,1342171491437.jpg,water,Osun,osun_ife_south,f3da92df-6584-43eb-ab7c-4f26e1625c9e,Ikija 1,Unimproved,dk,,f3da92df-6584-43eb-ab7c-4f26e1625c9e,Southwest
Poorly Constructed,handpump,OLODE,,,Stand Alone Water Point,1342189570375.jpg,No,7.26726397 4.62864719 237.0 5.0,True,Ife-South,176,176,176.0,Hand Pump,No,1342189570375.jpg,water,Osun,osun_ife_south,b8ef7968-76d4-4f0f-9b6b-b61860cd4382,OLODE. 7,Handpump,water_source,borehole_tube_well,b8ef7968-76d4-4f0f-9b6b-b61860cd4382,Southwest
Poorly Constructed,handpump,OLODE,,,,1342186420517.jpg,No,7.26822407 4.62842095 243.60000610351563 5.0,True,Ife-South,176,176,176.0,Hand Pump,No,1342186420517.jpg,water,Osun,osun_ife_south,7957b111-6b41-4777-bb6d-8422a7031260,OLODE 7,Handpump,dk,,7957b111-6b41-4777-bb6d-8422a7031260,Southwest
Functional,unimproved,Amodo,,,Stand Alone Water Point,1342089943987.jpg,Yes,7.24644171 4.57454504 185.5 5.0,False,Ife-South,176,176,176.0,,No,1342089943987.jpg,water,Osun,osun_ife_south,2811759b-f7a0-4c71-8dce-3e8c20262d03,Amodo,Unimproved,water_source,protected_dug_well,2811759b-f7a0-4c71-8dce-3e8c20262d03,Southwest
Functional,unimproved,Ikija,,,,1342169494081.jpg,Yes,7.1882529 4.70006285 216.6999969482422 5.0,False,Ife-South,176,176,176.0,,No,1342169494081.jpg,water,Osun,osun_ife_south,346bd88b-8392-4b3d-8b66-b62b09d312f3,Ikija. 1,Unimproved,dk,,346bd88b-8392-4b3d-8b66-b62b09d312f3,Southwest
Mechanical Issue,one_thousand_overhead,IROMUN,,,"Water Scheme, Source within 100m",1342023383236.jpg,No,7.19902509 4.4635013 203.8000030517578 5.0,True,Ife-South,176,176,176.0,Tap (unknown lift),No,1342023383236.jpg,water,Osun,osun_ife_south,4ff60fde-3973-482a-a9d8-e0265c1ae985,9,"Overhead Tank (1,000)",outlet,,4ff60fde-3973-482a-a9d8-e0265c1ae985,Southwest
Poorly Constructed,tap,Ifetedo,,,Stand Alone Water Point,1342173040859.jpg,No,7.18827533 4.70341897 243.6999969482422 5.0,True,Ife-South,176,176,176.0,Diesel,No,1342173040859.jpg,water,Osun,osun_ife_south,cf8f863d-e3f9-44cb-a15e-4dfe681f4741,Ikija2,Tap,water_source,borehole_tube_well,cf8f863d-e3f9-44cb-a15e-4dfe681f4741,Southwest
Functional,unimproved,Mefoworade,,,Stand Alone Water Point,1342101555543.jpg,Yes,7.10957094 4.61373388 195.10000610351563 5.0,False,Ife-South,176,176,176.0,,No,1342101555543.jpg,water,Osun,osun_ife_south,39a2ea1a-8351-4a2d-b520-941ec71c0bce,5 mefoworade,Unimproved,water_source,unprotected_dug_well,39a2ea1a-8351-4a2d-b520-941ec71c0bce,Southwest
Mechanical Issue,handpump,Oke awona,,,Stand Alone Water Point,1342432586567.jpg,No,7.18021453 4.70342419 225.1999969482422 5.0,True,Ife-South,176,176,176.0,Hand Pump,No,1342432586567.jpg,water,Osun,osun_ife_south,82ff09b2-c49c-48b8-9b70-6f9191cee08e,Are,Handpump,water_source,borehole_tube_well,82ff09b2-c49c-48b8-9b70-6f9191cee08e,Southwest
Functional,unimproved,Itaa gba,,,Stand Alone Water Point,1342091293949.jpg,Yes,7.1722898 4.61604153 228.1999969482422 5.0,False,Ife-South,176,176,176.0,,No,1342091293949.jpg,water,Osun,osun_ife_south,4ab04dd5-64e8-497e-a848-6167fe95497b,5. ITA AGBA,Unimproved,water_source,unprotected_dug_well,4ab04dd5-64e8-497e-a848-6167fe95497b,Southwest
Mechanical Issue,tap,Mefoworade,,,"Water Scheme, Source within 100m",1342106341520.jpg,No,7.11424143 4.61347511 180.3000030517578 5.0,True,Ife-South,176,176,176.0,Tap (unknown lift),No,1342106341520.jpg,water,Osun,osun_ife_south,3d9e4228-8d6f-4acf-8182-753dd2e70d49,5 mefoworade,Tap,outlet,,3d9e4228-8d6f-4acf-8182-753dd2e70d49,Southwest
Functional,one_thousand_overhead,AWONA,,,"Water Scheme, Source within 100m",1342433861128.jpg,Yes,7.18225389 4.70521452 244.8000030517578 5.0,True,Ife-South,176,176,176.0,Tap (unknown lift),No,1342433861128.jpg,water,Osun,osun_ife_south,2a6e1849-c829-441a-96ca-f9c07ad4917f,AARE,"Overhead Tank (1,000)",outlet,,2a6e1849-c829-441a-96ca-f9c07ad4917f,Southwest
Functional,unimproved,OLOPE,,,Stand Alone Water Point,1342190340310.jpg,Yes,7.16662402 4.64257743 219.6999969482422 5.0,False,Ife-South,176,176,176.0,,No,1342190340310.jpg,water,Osun,osun_ife_south,8d6b4efa-bb62-4f6a-8294-24719a12c813,AARE,Unimproved,water_source,protected_dug_well,8d6b4efa-bb62-4f6a-8294-24719a12c813,Southwest
Mechanical Issue,one_thousand_overhead,ARAROMI,,,"Water Scheme, Source within 100m",1342004038681.jpg,No,7.14838852 4.45401791 193.60000610351563 5.0,True,Ife-South,176,176,176.0,Tap (unknown lift),No,1342004038681.jpg,water,Osun,osun_ife_south,df2c0fc5-2146-40f7-8074-bc4063c8e7a7,9,"Overhead Tank (1,000)",outlet,,df2c0fc5-2146-40f7-8074-bc4063c8e7a7,Southwest
Under Construction,one_thousand_overhead,ALBERT AKOREDELE,,,"Water Scheme, Source within 100m",1342010131439.jpg,No,7.19801564 4.54015325 173.89999389648438 5.0,True,Ife-South,176,176,176.0,Tap (unknown lift),No,1342010131439.jpg,water,Osun,osun_ife_south,6acc2a32-7e44-4c15-9288-13bd636c6e17,OSI WARD 8,"Overhead Tank (1,000)",outlet,,6acc2a32-7e44-4c15-9288-13bd636c6e17,Southwest
Functional,unimproved,Amulasaliu,,,,1342003353164.jpg,Yes,7.13436956 4.58153032 234.0 5.0,False,Ife-South,176,176,176.0,,No,1342003353164.jpg,water,Osun,osun_ife_south,5677516a-38d5-4612-bb5c-b793900f69b9,Okeowena,Unimproved,dk,,5677516a-38d5-4612-bb5c-b793900f69b9,Southwest
Functional,unimproved,ARAROMI,,,Stand Alone Water Point,1342004454607.jpg,Yes,7.1534915 4.45552922 178.0 5.0,False,Ife-South,176,176,176.0,,No,1342004454607.jpg,water,Osun,osun_ife_south,1f42e6a9-61e9-4f13-9e05-33d2d24d3588,9 ARAROMI,Unimproved,water_source,protected_dug_well,1f42e6a9-61e9-4f13-9e05-33d2d24d3588,Southwest
Functional,unimproved,Eyenla Amulasaliu,,,,1342002686071.jpg,Yes,7.13346307 4.5809743 244.5 5.0,False,Ife-South,176,176,176.0,,Yes,1342002686071.jpg,water,Osun,osun_ife_south,e69c3401-a13c-458b-8a47-aa50de2ed4b4,OkeOwena,Unimproved,dk,,e69c3401-a13c-458b-8a47-aa50de2ed4b4,Southwest
Functional,unimproved,T,,,Stand Alone Water Point,1342431541652.jpg,Yes,7.17996374 4.7004538 232.39999389648438 5.0,False,Ife-South,176,176,176.0,Manual,No,1342431541652.jpg,water,Osun,osun_ife_south,db7d4cba-97da-4ddd-bea2-7310e0c5af72,Are,Unimproved,water_source,protected_dug_well,db7d4cba-97da-4ddd-bea2-7310e0c5af72,Southwest
Dry Well,unimproved,IFETEDO,,,Stand Alone Water Point,1342443006717.jpg,No,7.1859558 4.70159234 228.6999969482422 5.0,False,Ife-South,176,176,176.0,,No,1342443006717.jpg,water,Osun,osun_ife_south,bceb8484-b293-4ab6-85ec-5f55e7435334,IKIJA 2,Unimproved,water_source,protected_dug_well,bceb8484-b293-4ab6-85ec-5f55e7435334,Southwest
Mechanical Issue,handpump,IDI OGAN,,,Stand Alone Water Point,1342192963043.jpg,No,7.17394213 4.64558001 232.6999969482422 5.0,True,Ife-South,176,176,176.0,Hand Pump,No,1342192963043.jpg,water,Osun,osun_ife_south,d46770d5-6f37-4602-a784-ad7026aa4f63,AARE,Handpump,water_source,developed_protected_spring_water,d46770d5-6f37-4602-a784-ad7026aa4f63,Southwest
Mechanical Issue,handpump,Idera oboloran,,,"Water Scheme, Source within 100m",1342178921014.jpg,No,7.24603824 4.62120942 254.89999389648438 5.0,True,Ife-South,176,176,176.0,Hand Pump,No,1342178921014.jpg,water,Osun,osun_ife_south,1d486a27-b4fd-4e83-b38d-cce1dc288a70,7 idera obaloran,Handpump,outlet,,1d486a27-b4fd-4e83-b38d-cce1dc288a70,Southwest
Functional,one_thousand_overhead,Ogudu,,,Stand Alone Water Point,1342087407352.jpg,Yes,7.38162596 4.64912629 315.29998779296875 5.0,True,Ife-South,176,176,176.0,Solar,No,1342087407352.jpg,water,Osun,osun_ife_south,3e74bca9-39bb-4bd1-be56-e350a994bc24,Abiri Ogudu 10,"Overhead Tank (1,000)",water_source,borehole_tube_well,3e74bca9-39bb-4bd1-be56-e350a994bc24,Southwest
Mechanical Issue,handpump,Oke alafia,,,Stand Alone Water Point,1342430373260.jpg,No,7.18065636 4.69902123 244.39999389648438 5.0,True,Ife-South,176,176,176.0,Hand Pump,No,1342430373260.jpg,water,Osun,osun_ife_south,e30e5343-af26-438e-a4a4-05e3f549b3c8,Are,Handpump,water_source,borehole_tube_well,e30e5343-af26-438e-a4a4-05e3f549b3c8,Southwest
Functional,unimproved,Omidi onipetesi,,,Stand Alone Water Point,1342175491047.jpg,Yes,7.26076324 4.65575839 285.1000061035156 5.0,False,Ife-South,176,176,176.0,,No,1342175491047.jpg,water,Osun,osun_ife_south,8819143d-db58-42d7-b578-3afb94613302,7 omidi onipetesi,Unimproved,water_source,unprotected_dug_well,8819143d-db58-42d7-b578-3afb94613302,Southwest
Functional,unimproved,Olode,,,Stand Alone Water Point,1342187021826.jpg,Yes,7.26473219 4.63090623 251.60000610351563 5.0,False,Ife-South,176,176,176.0,,No,1342187021826.jpg,water,Osun,osun_ife_south,998df820-69ae-425f-91f3-42c81fc2128a,7 olode,Unimproved,water_source,protected_dug_well,998df820-69ae-425f-91f3-42c81fc2128a,Southwest
Mechanical Issue,one_thousand_overhead,AGBONBITI,,,"Water Scheme, Source within 100m",1342103692193.jpg,No,7.32747484 4.68313614 305.70001220703125 5.0,True,Ife-South,176,176,176.0,Tap (unknown lift),No,1342103692193.jpg,water,Osun,osun_ife_south,fe0d3e03-7851-4f9a-8608-7376ceaaa426,OLODE,"Overhead Tank (1,000)",outlet,,fe0d3e03-7851-4f9a-8608-7376ceaaa426,Southwest
Functional,unimproved,Amulasaliu,,,,1342003608206.jpg,Yes,7.1339862 4.58107426 251.10000610351563 5.0,False,Ife-South,176,176,176.0,,Yes,1342003608206.jpg,water,Osun,osun_ife_south,9bf3a8d0-23ed-4454-b5f4-4c74ca58191c,Okeowena,Unimproved,dk,,9bf3a8d0-23ed-4454-b5f4-4c74ca58191c,Southwest
Mechanical Issue,one_thousand_overhead,Olode,,,Stand Alone Water Point,1342189993658.jpg,No,7.25883998 4.64173217 265.6000061035156 5.0,True,Ife-South,176,176,176.0,,No,1342189993658.jpg,water,Osun,osun_ife_south,49a523f0-2ae5-47c2-af76-bf044b8df0d5,7 olode,"Overhead Tank (1,000)",water_source,borehole_tube_well,49a523f0-2ae5-47c2-af76-bf044b8df0d5,Southwest
Poorly Constructed,handpump,Ominla,,,,1342182093609.jpg,No,7.23400009 4.72371287 267.79998779296875 5.0,True,Ife-South,176,176,176.0,Hand Pump,No,1342182093609.jpg,water,Osun,osun_ife_south,4b2981da-f0d4-40c7-87d0-36cdd203fe0c,Ikija 25,Handpump,dk,,4b2981da-f0d4-40c7-87d0-36cdd203fe0c,Southwest
Functional,handpump,Ayesan,,,Stand Alone Water Point,1342437409916.jpg,Yes,7.18473825 4.69820329 228.8000030517578 5.0,True,Ife-South,176,176,176.0,Hand Pump,No,1342437409916.jpg,water,Osun,osun_ife_south,e7bedaa0-d2e6-4ef6-9f71-c4cf8f718d6c,Ayesan,Handpump,water_source,borehole_tube_well,e7bedaa0-d2e6-4ef6-9f71-c4cf8f718d6c,Southwest
Mechanical Issue,handpump,Oniperegun,,,Stand Alone Water Point,1342179808338.jpg,No,7.23320601 4.70269733 272.20001220703125 5.0,True,Ife-South,176,176,176.0,Hand Pump,No,1342179808338.jpg,water,Osun,osun_ife_south,867963f5-3c61-4e3e-9bfa-3fefdd318fc8,Ikija2,Handpump,water_source,borehole_tube_well,867963f5-3c61-4e3e-9bfa-3fefdd318fc8,Southwest
Mechanical Issue,handpump,AKINTOLA,,,Stand Alone Water Point,1342189499252.jpg,No,7.15389405 4.64041793 215.0 5.0,True,Ife-South,176,176,176.0,Hand Pump,No,1342189499252.jpg,water,Osun,osun_ife_south,a219196f-7824-4d71-b09a-3d5035bf3507,AARE,Handpump,water_source,borehole_tube_well,a219196f-7824-4d71-b09a-3d5035bf3507,Southwest
Mechanical Issue,handpump,Oniperegun,,,Stand Alone Water Point,1342180011806.jpg,No,7.233428 4.70195809 273.70001220703125 5.0,True,Ife-South,176,176,176.0,Hand Pump,No,1342180011806.jpg,water,Osun,osun_ife_south,4800b007-ae58-4ada-aedd-77448638ef60,Ikija2,Handpump,water_source,borehole_tube_well,4800b007-ae58-4ada-aedd-77448638ef60,Southwest
Functional,one_thousand_overhead,IFETEDO,,,Stand Alone Water Point,1342429669679.jpg,Yes,7.19024567 4.70300062 237.5 5.0,True,Ife-South,176,176,176.0,,No,1342429669679.jpg,water,Osun,osun_ife_south,11608119-97a7-4db9-b72d-003af5693429,IKIJA 2,"Overhead Tank (1,000)",water_source,borehole_tube_well,11608119-97a7-4db9-b72d-003af5693429,Southwest
Functional,unimproved,Mefoworade,,,Stand Alone Water Point,1342101974507.jpg,Yes,7.11033184 4.6133191 170.8000030517578 5.0,False,Ife-South,176,176,176.0,,No,1342101974507.jpg,water,Osun,osun_ife_south,b69b1d43-e90b-4255-a3d4-388c2212e1c0,5 mefoworade,Unimproved,water_source,protected_dug_well,b69b1d43-e90b-4255-a3d4-388c2212e1c0,Southwest
Functional,one_thousand_overhead,Oke awona,,,Stand Alone Water Point,1342433466476.jpg,Yes,7.18008399 4.70555541 256.79998779296875 5.0,True,Ife-South,176,176,176.0,Diesel,No,1342433466476.jpg,water,Osun,osun_ife_south,8b006fc8-13a8-4266-aaac-90e2ae749749,Are,"Overhead Tank (1,000)",water_source,borehole_tube_well,8b006fc8-13a8-4266-aaac-90e2ae749749,Southwest
Functional,unimproved,ELEWERAN,,,Stand Alone Water Point,1342171030696.jpg,Yes,7.26083168 4.6554693 335.0 5.0,False,Ife-South,176,176,176.0,,No,1342171030696.jpg,water,Osun,osun_ife_south,fab89043-26dd-48c2-91c6-7c3852ed9f08,OLODE 5,Unimproved,water_source,unprotected_dug_well,fab89043-26dd-48c2-91c6-7c3852ed9f08,Southwest
Dry Well,unimproved,Araromi oke odo,,,Stand Alone Water Point,1342002944186.jpg,No,7.15512366 4.45387429 163.1999969482422 5.0,False,Ife-South,176,176,176.0,,No,1342002944186.jpg,water,Osun,osun_ife_south,a3e23698-e5a9-4b78-aac1-692e800e0582,9,Unimproved,water_source,unprotected_dug_well,a3e23698-e5a9-4b78-aac1-692e800e0582,Southwest
Functional,unimproved,Araromi oke odo,,,Stand Alone Water Point,1342003204849.jpg,Yes,7.15455873 4.45421516 155.89999389648438 5.0,False,Ife-South,176,176,176.0,,No,1342003204849.jpg,water,Osun,osun_ife_south,bba96b56-73c2-41dd-aa8d-dcd59dbc26d2,9 araromi,Unimproved,water_source,unprotected_dug_well,bba96b56-73c2-41dd-aa8d-dcd59dbc26d2,Southwest
