"","X","uuid","mylga","mylga_state","mylga_zone","X_lga_id","photo","unique_lga","X_id","formhub_photo_id","gps","facility_name","facility_type","maternal_health_delivery_services_24_7","facility_open_247_yn","essential_meds_stockout","emergency_transport_currently_functioning","skilled_birth_attendant","num_chews_and_chos","power_access_and_functional","comprehensive_obstetrics_yn","num_chews_total","num_nurses_fulltime","num_nursemidwives_fulltime","num_doctors_fulltime","num_lab_techs_fulltime","staff_paid_lastmth_yn","sulpha_and_antenatal","has_itns","medication_iron_tablets","medication_folic_acid","scale_yn","equipment_bp_machine","hiv_tx_srvcs_pmtct_services_calc","lab_tests_hemoglobin_testing_calc","lab_tests_urine_testing_calc","mobile_signal_funct_yn","iv_antibiotics_yn_calc","emoc_vacuum_extractor","emoc_forceps","compr_oc_c_sections","uterotonics_yn_calc","antishock_garment_yn","emoc_parenteral_anticonvulsant","at_least_two_skilled_birth_attendants","at_least_three_skilled_birth_attendants","at_least_four_skilled_birth_attendants","compr_oc_blood_transfusions","condoms_yn","family_planning_pill_calc_calc","family_planning_injectables_calc_calc","family_planning_iud_calc","family_planning_implants_calc","sterilization_yn_calc","child_health_growth_monitor","child_health_measles_immun_calc","child_health_opv_immuization_calc","child_health_dpt_immunization_calc","child_health_tetanus_immun_calc","child_health_hepb_immunization_calc","child_health_bcg_immunization_calc","child_health_yellow_fever_immun_calc","child_health_csm_immunization_calc","vaccines_icepack_calc","equipment_refrigerator","malaria_testing","malaria_treatment_artemisinin","malaria_treatment_sulphadoxine","paid_services_malaria_treatment","medication_anti_malarials","oral_antibiotics_calc","medication_antihistamines","medication_iv_fluid","lab_tests_pregnancy_calc","lab_tests_stool_calc","potable_water_access","improved_sanitation_and_functional","lab_tests_tb_microscopy_calc","tb_treatment_yn","lab_tests_hiv_testing_calc","hiv_treatment_yn","health_no_user_fees","iv_medications_yn","inpatient_care_yn"
"11",3853,"72bd77e5-4e5d-4609-a052-5e5edd02e393","dandume","katsina","northwest",146,"1335968456563.jpg","katsina_dandume","72bd77e5-4e5d-4609-a052-5e5edd02e393","1335968456563.jpg","11.43545533 7.29921559 710.2999877929688 5.0","DANDARAU HEALTH CLINIC","healthpostdispensary",FALSE,NA,TRUE,TRUE,FALSE,1,FALSE,FALSE,1,0,0,0,0,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,FALSE,FALSE,TRUE,NA,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"12",3854,"26e4612e-97a5-41f0-91e5-329740f0c629","dandume","katsina","northwest",146,"1335958204480.jpg","katsina_dandume","26e4612e-97a5-41f0-91e5-329740f0c629","1335958204480.jpg","11.45209804 7.27844404 737.7999877929688 5.0","MATANAL AND CHILD HEALTH CLINIC","primaryhealthcarecentre",TRUE,TRUE,TRUE,TRUE,FALSE,7,TRUE,FALSE,6,0,1,0,1,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,NA,TRUE,FALSE,TRUE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE
"13",3855,"6a0c71db-87f9-47f4-9b8e-4fc3d9fe3cd2","dandume","katsina","northwest",146,"1336048974243.jpg","katsina_dandume","6a0c71db-87f9-47f4-9b8e-4fc3d9fe3cd2","1336048974243.jpg","11.393771767616272 7.228209972381592 708.0 4.0","CLINIC","primaryhealthclinic",FALSE,NA,TRUE,TRUE,FALSE,1,FALSE,FALSE,1,NA,0,NA,NA,TRUE,NA,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE
"14",3856,"2d3c8658-dba0-4af7-8e22-ea818d9c9e92","dandume","katsina","northwest",146,"1336129023773.jpg","katsina_dandume","2d3c8658-dba0-4af7-8e22-ea818d9c9e92","1336129023773.jpg","11.37335761 7.19450421 723.7000122070313 5.0","XXX","wardmodelphccentre",FALSE,NA,NA,FALSE,FALSE,0,FALSE,FALSE,0,NA,0,NA,NA,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"15",3857,"8bdcceed-9784-4ed9-9933-ea3e8b25cf2b","dandume","katsina","northwest",146,"1336047924140.jpg","katsina_dandume","8bdcceed-9784-4ed9-9933-ea3e8b25cf2b","1336047924140.jpg","11.46293311 7.14446434 726.4000244140625 5.0","PRIMARY HEALTH CARE DANDUME","primaryhealthcarecentre",FALSE,TRUE,NA,TRUE,TRUE,22,TRUE,FALSE,20,1,3,0,4,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,NA,TRUE,FALSE,FALSE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,NA,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE
"16",3858,"55409c19-1138-48ac-9343-e301ff041867","dandume","katsina","northwest",146,"1335959437020.jpg","katsina_dandume","55409c19-1138-48ac-9343-e301ff041867","1335959437020.jpg","11.38598833 7.15879274 729.7999877929688 5.0","XXX","healthpostdispensary",TRUE,TRUE,TRUE,FALSE,FALSE,0,FALSE,FALSE,0,NA,0,NA,NA,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"17",3859,"18b10d59-101f-4e16-b974-2d5ff671f3ae","dandume","katsina","northwest",146,"1336055969329.jpg","katsina_dandume","18b10d59-101f-4e16-b974-2d5ff671f3ae","1336055969329.jpg","11.446466445922852 7.159186005592346 742.0 4.0","PRIMARY HEALH CARE","primaryhealthcarecentre",FALSE,NA,TRUE,TRUE,FALSE,3,TRUE,FALSE,3,NA,0,NA,NA,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,NA,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"18",3860,"3f6d5a38-8460-468f-bc54-319d26f7cbbc","dandume","katsina","northwest",146,"1336034980512.jpg","katsina_dandume","3f6d5a38-8460-468f-bc54-319d26f7cbbc","1336034980512.jpg","11.46184722 7.11247841 731.2000122070313 5.0","HAJARA MEDICAL CLINIC AND MATERNITY","maternity",TRUE,TRUE,NA,TRUE,TRUE,0,NA,FALSE,0,2,4,1,1,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,FALSE,NA,NA,TRUE,TRUE,TRUE,TRUE,NA,NA,TRUE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE
"19",3861,"11d45a33-65fe-415a-a97b-08a032192ae0","dandume","katsina","northwest",146,"1336043955265.jpg","katsina_dandume","11d45a33-65fe-415a-a97b-08a032192ae0","1336043955265.jpg","11.446203589439392 7.2994065284729 707.0 4.0","Health Clinic","primaryhealthclinic",FALSE,NA,TRUE,TRUE,FALSE,1,FALSE,FALSE,1,0,0,0,0,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,NA,NA,FALSE,FALSE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"20",3862,"d9b0e0f0-a146-4e5b-b7e3-12ba25d10927","dandume","katsina","northwest",146,"1336051622315.jpg","katsina_dandume","d9b0e0f0-a146-4e5b-b7e3-12ba25d10927","1336051622315.jpg","11.415572762489319 7.305216193199158 680.0 4.0","Sako Health Clinic","healthpostdispensary",FALSE,NA,TRUE,TRUE,FALSE,1,FALSE,FALSE,1,0,0,0,0,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,TRUE,FALSE,NA,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,NA,NA,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"21",3863,"124cb849-df76-4abd-9224-74da3283d84b","dandume","katsina","northwest",146,"1336042898766.jpg","katsina_dandume","124cb849-df76-4abd-9224-74da3283d84b","1336042898766.jpg","11.282240152359009 7.216649651527405 698.0 4.0","Out Post Ungwar Dutse","healthpostdispensary",FALSE,NA,NA,TRUE,FALSE,1,FALSE,FALSE,1,0,0,0,0,TRUE,NA,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,FALSE,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"22",3864,"6f86165b-e8d3-41a4-ab45-c36a32fd62ea","dandume","katsina","northwest",146,"1335967176036.jpg","katsina_dandume","6f86165b-e8d3-41a4-ab45-c36a32fd62ea","1335967176036.jpg","11.33339157 7.20122991 711.5999755859375 5.0","XXX","primaryhealthclinic",TRUE,TRUE,TRUE,TRUE,FALSE,0,TRUE,TRUE,0,NA,0,NA,NA,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,NA,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE
"23",3865,"19bba7b6-a82a-4f77-8633-1165ef2d7270","dandume","katsina","northwest",146,"1336034939286.jpg","katsina_dandume","19bba7b6-a82a-4f77-8633-1165ef2d7270","1336034939286.jpg","11.442925930023193 7.156986594200134 742.0 4.0","DANTANKARI MEDICAL CLINIC","primaryhealthclinic",TRUE,TRUE,NA,TRUE,FALSE,0,NA,TRUE,0,NA,0,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,TRUE,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,NA,TRUE,TRUE,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE
"24",3866,"75a090dc-f815-4884-ad35-aa2f06177cff","dandume","katsina","northwest",146,"1336125236935.jpg","katsina_dandume","75a090dc-f815-4884-ad35-aa2f06177cff","1336125236935.jpg","11.44777536392212 7.084341645240784 706.0 4.0","Dugun Sanbo Hearlth Clinic","healthpostdispensary",FALSE,NA,NA,TRUE,FALSE,1,FALSE,FALSE,1,0,0,0,0,TRUE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,NA,NA,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE
"25",3867,"6427a626-98d4-46c1-a4c4-7489ad7709d1","dandume","katsina","northwest",146,"1335946812733.jpg","katsina_dandume","6427a626-98d4-46c1-a4c4-7489ad7709d1","1335946812733.jpg","11.464630365371704 7.148087024688721 729.0 4.0","Clinic","primaryhealthclinic",FALSE,NA,NA,TRUE,TRUE,2,FALSE,FALSE,2,NA,0,2,NA,TRUE,NA,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,TRUE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE
"26",3868,"d152ab0c-8607-4a44-b07a-f5a127980520","dandume","katsina","northwest",146,"1335869575819.jpg","katsina_dandume","d152ab0c-8607-4a44-b07a-f5a127980520","1335869575819.jpg","11.4425585 7.26406985 752.0999755859375 5.0","PRIMARY HEALTH CENTRE MAHUTA","primaryhealthclinic",TRUE,TRUE,TRUE,TRUE,FALSE,5,TRUE,FALSE,5,0,0,0,2,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE
