breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Under Construction,,Bara,,,Stand Alone Water Point,1339507919924.jpg,No,10.907031297683716 11.669266819953918 314.0 3.0,False,Gulani,257,257,257.0,,No,1339507919924.jpg,water,Yobe,yobe_gulani,4e0b5248-268f-40ea-83d1-e9c89439e119,Bara,Unimproved Well,water_source,unprotected_dug_well,4e0b5248-268f-40ea-83d1-e9c89439e119,Northeast
Functional,,GIGI,,,Stand Alone Water Point,1339599340687.jpg,Yes,10.70553638 11.64993335 324.5 5.0,False,Gulani,257,257,257.0,,No,1339599340687.jpg,water,Yobe,yobe_gulani,5f371f05-9dfd-4996-846e-60cf1b13cb19,GULANI,Unimproved Well,water_source,unprotected_dug_well,5f371f05-9dfd-4996-846e-60cf1b13cb19,Northeast
Dry Well,,Bumsa,,,Stand Alone Water Point,1339661622024.jpg,No,11.0386585 11.73080748 336.0 5.0,False,Gulani,257,257,257.0,Manual,Yes,1339661622024.jpg,water,Yobe,yobe_gulani,697cc88e-8796-4a1c-b4d3-1af0cdcdd245,Bumsa,Unimproved Well,water_source,unprotected_dug_well,697cc88e-8796-4a1c-b4d3-1af0cdcdd245,Northeast
Functional,,Ayada,,,Stand Alone Water Point,1339664479778.jpg,Yes,10.67546546459198 11.728361248970032 279.0 4.0,False,Gulani,257,257,257.0,Manual,No,1339664479778.jpg,water,Yobe,yobe_gulani,116e3707-6758-45cd-811b-8e1b7d6aff91,tetteba,Unimproved Well,water_source,unprotected_dug_well,116e3707-6758-45cd-811b-8e1b7d6aff91,Northeast
Functional,,Dokshi,,,Stand Alone Water Point,1339585672519.jpg,Yes,11.04484462 11.91299885 484.0 5.0,False,Gulani,257,257,257.0,Manual,No,1339585672519.jpg,water,Yobe,yobe_gulani,a4d1c4bb-8382-4e65-bf6e-57c48525d634,Dokshi,Unimproved Well,water_source,unprotected_dug_well,a4d1c4bb-8382-4e65-bf6e-57c48525d634,Northeast
Functional,,Kaljiya,,,Stand Alone Water Point,1339581704465.jpg,Yes,11.04628309 11.93612916 490.3999938964844 5.0,False,Gulani,257,257,257.0,Manual,No,1339581704465.jpg,water,Yobe,yobe_gulani,f5fa0d99-61a3-4f8c-b03e-539af1473bf7,Dokshi,Unimproved Well,water_source,unprotected_dug_well,f5fa0d99-61a3-4f8c-b03e-539af1473bf7,Northeast
Functional,,Bumsa,,,Stand Alone Water Point,1339662230480.jpg,Yes,11.04082089 11.72926785 334.5 5.0,False,Gulani,257,257,257.0,Manual,No,1339662230480.jpg,water,Yobe,yobe_gulani,a63bd01f-7e08-4ae9-aa88-1a84c735e871,Bumsa,Unimproved Well,water_source,unprotected_dug_well,a63bd01f-7e08-4ae9-aa88-1a84c735e871,Northeast
Dry Well,,Njibulwa,,,Stand Alone Water Point,1339579717989.jpg,No,10.958980321884155 11.6050386428833 337.0 3.0,True,Gulani,257,257,257.0,,No,1339579717989.jpg,water,Yobe,yobe_gulani,8ec9c9bc-930a-4439-a775-9d74bdb6b7d5,Njibulwa,Borehole,water_source,borehole_tube_well,8ec9c9bc-930a-4439-a775-9d74bdb6b7d5,Northeast
Functional,,RUHU,,,"Water Scheme, Source within 100m",1339583993833.jpg,Yes,10.60866628 11.58648172 271.1000061035156 5.0,True,Gulani,257,257,257.0,Tap (unknown lift),No,1339583993833.jpg,water,Yobe,yobe_gulani,a05fb219-7a5b-4916-b33c-289920bb40dd,RUHU,Tap,outlet,,a05fb219-7a5b-4916-b33c-289920bb40dd,Northeast
Functional,,Dukchi,,,Stand Alone Water Point,1339604950762.jpg,Yes,11.00623221 11.70806146 318.1000061035156 5.0,False,Gulani,257,257,257.0,,No,1339604950762.jpg,water,Yobe,yobe_gulani,6e1ccb6c-e09f-4d06-9c9a-404e153a3f3d,Bara,Unimproved Well,water_source,unprotected_dug_well,6e1ccb6c-e09f-4d06-9c9a-404e153a3f3d,Northeast
Functional,,Feshingo,,,"Water Scheme, Source within 100m",1339508789880.jpg,Yes,10.88620985 11.64893319 299.1000061035156 5.0,True,Gulani,257,257,257.0,Tap (unknown lift),No,1339508789880.jpg,water,Yobe,yobe_gulani,77908e5c-9fcb-4d4c-8652-308cdff5aa8c,Gagure,Tap,outlet,,77908e5c-9fcb-4d4c-8652-308cdff5aa8c,Northeast
Functional,,Nainawa,,,Stand Alone Water Point,1339507959128.jpg,Yes,10.97980662 11.66593705 328.0 5.0,False,Gulani,257,257,257.0,Hand Pump,No,1339507959128.jpg,water,Yobe,yobe_gulani,b3276f49-e19e-4b24-bd08-fb8bffce17d1,Gabai,Unimproved Well,water_source,protected_dug_well,b3276f49-e19e-4b24-bd08-fb8bffce17d1,Northeast
Poor Water Quality,,Njibulwa,,,Stand Alone Water Point,1339579521354.jpg,No,10.958170294761658 11.605151295661926 340.0 3.0,True,Gulani,257,257,257.0,,No,1339579521354.jpg,water,Yobe,yobe_gulani,b2dc5176-c956-4a02-867e-254e7b124ec4,Njibulwa,Borehole,water_source,borehole_tube_well,b2dc5176-c956-4a02-867e-254e7b124ec4,Northeast
Functional,,Dokshi,,,Stand Alone Water Point,1339585937900.jpg,Yes,11.04460807 11.91052284 496.1000061035156 5.0,False,Gulani,257,257,257.0,Manual,No,1339585937900.jpg,water,Yobe,yobe_gulani,01eed9e8-fefe-4e22-86ca-0db156a3c464,Dokshi,Unimproved Well,water_source,unprotected_dug_well,01eed9e8-fefe-4e22-86ca-0db156a3c464,Northeast
Functional,,Nguzuwa,,,Stand Alone Water Point,1339514622559.jpg,Yes,11.05744628 11.56173055 336.0 5.0,True,Gulani,257,257,257.0,,No,1339514622559.jpg,water,Yobe,yobe_gulani,f834b017-3e37-4700-93a8-83aa3b50242c,Gubai,Borehole,water_source,borehole_tube_well,f834b017-3e37-4700-93a8-83aa3b50242c,Northeast
Functional,,Manawaji,,,Stand Alone Water Point,1339588605700.jpg,Yes,11.06261554 11.85953282 400.70001220703125 5.0,False,Gulani,257,257,257.0,,No,1339588605700.jpg,water,Yobe,yobe_gulani,ff182609-4878-464d-861c-8a49089eb030,Dokshi,Unimproved Well,water_source,protected_dug_well,ff182609-4878-464d-861c-8a49089eb030,Northeast
Poorly Constructed,,Bamdila,,,Stand Alone Water Point,1339601700480.jpg,No,11.16859948 11.77656202 360.5 5.0,True,Gulani,257,257,257.0,,No,1339601700480.jpg,water,Yobe,yobe_gulani,da1a90d3-dddc-4969-8698-942bf46cb0e0,Balarafa,Borehole,water_source,borehole_tube_well,da1a90d3-dddc-4969-8698-942bf46cb0e0,Northeast
Functional,,Njibulwa,,,"Water Scheme, Source within 100m",1339579095432.jpg,Yes,10.95154137 11.60549714 330.1000061035156 5.0,True,Gulani,257,257,257.0,Tap (unknown lift),No,1339579095432.jpg,water,Yobe,yobe_gulani,d3071b5e-53fe-4ae5-bcfb-4d34fc1e0a1a,Njibulwa,Tap,outlet,,d3071b5e-53fe-4ae5-bcfb-4d34fc1e0a1a,Northeast
Functional,,Birni gadam,,,Stand Alone Water Point,1339658224154.jpg,Yes,10.92409828 11.75908507 317.70001220703125 5.0,False,Gulani,257,257,257.0,,No,1339658224154.jpg,water,Yobe,yobe_gulani,38b076b0-9ef2-4c90-af94-22d6ff762c95,Bara,Unimproved Well,water_source,unprotected_dug_well,38b076b0-9ef2-4c90-af94-22d6ff762c95,Northeast
Functional,,Kushimaga Ngelzarma,,,Stand Alone Water Point,1339520314834.jpg,Yes,10.79556739 11.5626381 309.79998779296875 5.0,False,Gulani,257,257,257.0,,No,1339520314834.jpg,water,Yobe,yobe_gulani,a1d86753-eb79-4789-8165-9b0c1fc0cb4f,Kushimaga,Unimproved Well,water_source,unprotected_dug_well,a1d86753-eb79-4789-8165-9b0c1fc0cb4f,Northeast
Functional,,Kumbudoro,,,Stand Alone Water Point,1339596939986.jpg,Yes,10.67270278930664 11.63550853729248 312.0 4.0,False,Gulani,257,257,257.0,Manual,No,1339596939986.jpg,water,Yobe,yobe_gulani,2742621f-4bf7-4a90-898c-06ede0d7d8e8,Gulani,Unimproved Well,water_source,unprotected_dug_well,2742621f-4bf7-4a90-898c-06ede0d7d8e8,Northeast
Functional,,Mabani,,,Stand Alone Water Point,1339592689071.jpg,Yes,11.020129323005676 11.507567167282104 301.0 4.0,True,Gulani,257,257,257.0,,No,1339592689071.jpg,water,Yobe,yobe_gulani,831a7134-9234-4e58-a0c5-fe9a7a47c18a,Njibulwa,Borehole,water_source,borehole_tube_well,831a7134-9234-4e58-a0c5-fe9a7a47c18a,Northeast
Functional,,Galtimari,,,Stand Alone Water Point,1339585877525.jpg,Yes,10.92953342 11.53643959 273.79998779296875 5.0,False,Gulani,257,257,257.0,,No,1339585877525.jpg,water,Yobe,yobe_gulani,9e9538fd-d6a1-463b-98d5-7cc9fe59632a,Njibulwa,Unimproved Well,water_source,unprotected_dug_well,9e9538fd-d6a1-463b-98d5-7cc9fe59632a,Northeast
Poorly Constructed,,Bagardu,,,Stand Alone Water Point,1339589851004.jpg,No,11.017924547195435 11.47844910621643 294.0 4.0,True,Gulani,257,257,257.0,,No,1339589851004.jpg,water,Yobe,yobe_gulani,5c59bed7-369c-4573-ae68-51f4cb8fec60,Bagardu,Borehole,water_source,borehole_tube_well,5c59bed7-369c-4573-ae68-51f4cb8fec60,Northeast
Functional,,Feshingo,,,Stand Alone Water Point,1339508821636.jpg,Yes,10.885992050170898 11.649230718612671 313.0 2.0,False,Gulani,257,257,257.0,,No,1339508821636.jpg,water,Yobe,yobe_gulani,3b3fdfee-c2a6-4166-ab22-54474efbadff,Gagura,Unimproved Well,water_source,protected_dug_well,3b3fdfee-c2a6-4166-ab22-54474efbadff,Northeast
Functional,,Bumsa,,,Stand Alone Water Point,1339661716722.jpg,Yes,11.03763996 11.72979467 325.29998779296875 5.0,False,Gulani,257,257,257.0,Manual,No,1339661716722.jpg,water,Yobe,yobe_gulani,ab6b3d1c-fd25-4044-a29b-bbb611ef59a9,Bumsa,Unimproved Well,water_source,unprotected_dug_well,ab6b3d1c-fd25-4044-a29b-bbb611ef59a9,Northeast
Functional,,Gabai,,,Stand Alone Water Point,1339510136401.jpg,Yes,11.07330466 11.65877073 333.20001220703125 5.0,True,Gulani,257,257,257.0,Diesel,No,1339510136401.jpg,water,Yobe,yobe_gulani,ea6c171e-5def-4d06-b92c-b2294ef45351,Gabai,Borehole,water_source,borehole_tube_well,ea6c171e-5def-4d06-b92c-b2294ef45351,Northeast
Poor Water Quality,,Dofarga,,,Stand Alone Water Point,1339577910376.jpg,No,11.08191361 11.91025943 472.6000061035156 5.0,False,Gulani,257,257,257.0,Manual,No,1339577910376.jpg,water,Yobe,yobe_gulani,94bc8916-2f08-45e8-b152-0cb732d6b493,Dokshi,Unimproved Well,water_source,unprotected_dug_well,94bc8916-2f08-45e8-b152-0cb732d6b493,Northeast
Poorly Constructed,,GARIN TUWO,,,Stand Alone Water Point,1339662879739.jpg,No,10.77522989 11.67078825 367.29998779296875 5.0,False,Gulani,257,257,257.0,Manual,No,1339662879739.jpg,water,Yobe,yobe_gulani,d9e8f9c7-efe9-4af6-b0df-33cdd7b2fb87,GARIN TUWO,Unimproved Well,water_source,unprotected_dug_well,d9e8f9c7-efe9-4af6-b0df-33cdd7b2fb87,Northeast
Functional,,Ngujuwa,,,Stand Alone Water Point,1339514129129.jpg,Yes,11.05714771 11.56114596 331.6000061035156 5.0,True,Gulani,257,257,257.0,,No,1339514129129.jpg,water,Yobe,yobe_gulani,10e289bd-cd77-4441-9ac1-81a3bcf627bc,Gabai,Borehole,water_source,borehole_tube_well,10e289bd-cd77-4441-9ac1-81a3bcf627bc,Northeast
Functional,,Shishiwaji,,,Stand Alone Water Point,1339573282009.jpg,Yes,11.09621165 11.86236824 411.20001220703125 5.0,True,Gulani,257,257,257.0,Diesel,No,1339573282009.jpg,water,Yobe,yobe_gulani,1ef2facf-7e4d-417b-b5d7-aa5f6a06123f,Bularafa,Borehole,water_source,borehole_tube_well,1ef2facf-7e4d-417b-b5d7-aa5f6a06123f,Northeast
Functional,,Chandan,,,Stand Alone Water Point,1339666072914.jpg,Yes,11.04912399 11.72457182 338.8999938964844 5.0,False,Gulani,257,257,257.0,Manual,No,1339666072914.jpg,water,Yobe,yobe_gulani,3ca54af2-62db-4af0-bee8-50241ed24123,Gabai,Unimproved Well,water_source,unprotected_dug_well,3ca54af2-62db-4af0-bee8-50241ed24123,Northeast
Functional,,Ayada,,,Stand Alone Water Point,1339664586828.jpg,Yes,10.674574971199036 11.728516817092896 277.0 4.0,False,Gulani,257,257,257.0,Manual,No,1339664586828.jpg,water,Yobe,yobe_gulani,363550bb-85a7-4b4e-a02a-69fd46ddaf42,Tetteba,Unimproved Well,water_source,unprotected_dug_well,363550bb-85a7-4b4e-a02a-69fd46ddaf42,Northeast
Functional,,Salare Tasha,,,Stand Alone Water Point,1339666638814.jpg,Yes,11.04150848 11.71976545 329.5 5.0,True,Gulani,257,257,257.0,,No,1339666638814.jpg,water,Yobe,yobe_gulani,05ba6dae-87bd-4dbf-9506-8aaabec551a8,Gsbai,Borehole,water_source,borehole_tube_well,05ba6dae-87bd-4dbf-9506-8aaabec551a8,Northeast
Functional,,Kukuwa,,,Stand Alone Water Point,1339575874951.jpg,Yes,11.1059493 11.89826232 439.6000061035156 5.0,True,Gulani,257,257,257.0,Diesel,No,1339575874951.jpg,water,Yobe,yobe_gulani,22c8a269-9398-49b9-9a89-dcbe4c4b5b1f,Bularafa,Borehole,water_source,borehole_tube_well,22c8a269-9398-49b9-9a89-dcbe4c4b5b1f,Northeast
Functional,,Badugo/Badugoru,,,"Water Scheme, Source within 100m",1339514619167.jpg,Yes,10.86854763 11.56453186 287.1000061035156 5.0,True,Gulani,257,257,257.0,Tap (unknown lift),No,1339514619167.jpg,water,Yobe,yobe_gulani,798f4000-b509-4035-8dd2-053605eae229,Gagure,Tap,outlet,,798f4000-b509-4035-8dd2-053605eae229,Northeast
Functional,,Bara,,,Stand Alone Water Point,1339606460598.jpg,Yes,10.936278104782104 11.683745384216309 298.0 4.0,False,Gulani,257,257,257.0,,No,1339606460598.jpg,water,Yobe,yobe_gulani,d3e68a98-fae6-4873-913c-a5329608c9b2,Bara,Unimproved Well,water_source,protected_dug_well,d3e68a98-fae6-4873-913c-a5329608c9b2,Northeast
Functional,,Bumsa,,,Stand Alone Water Point,1339663270189.jpg,Yes,11.03261653 11.72807314 332.70001220703125 5.0,False,Gulani,257,257,257.0,Manual,No,1339663270189.jpg,water,Yobe,yobe_gulani,81039d2f-512d-4b17-8e2f-d2af9d978bc7,Bumsa,Unimproved Well,water_source,unprotected_dug_well,81039d2f-512d-4b17-8e2f-d2af9d978bc7,Northeast
Functional,,Kushimaga Ngelzarma,,,Stand Alone Water Point,1339518039984.jpg,Yes,10.79863175 11.56079631 303.70001220703125 5.0,False,Gulani,257,257,257.0,,No,1339518039984.jpg,water,Yobe,yobe_gulani,9dd775b8-fcea-4317-90a6-efd3d81174d5,Kushimaga,Unimproved Well,water_source,unprotected_dug_well,9dd775b8-fcea-4317-90a6-efd3d81174d5,Northeast
Functional,,Garin ayada,,,Stand Alone Water Point,1339579814932.jpg,Yes,10.616649985313416 11.623245477676392 263.0 3.0,False,Gulani,257,257,257.0,Manual,No,1339579814932.jpg,water,Yobe,yobe_gulani,a61e7908-2a19-45ab-af25-a38be378fd98,Ruhu,Unimproved Well,water_source,unprotected_dug_well,a61e7908-2a19-45ab-af25-a38be378fd98,Northeast
Functional,,Bumsa,,,Stand Alone Water Point,1339662099976.jpg,Yes,11.03914781 11.72962665 339.8999938964844 5.0,False,Gulani,257,257,257.0,Manual,No,1339662099976.jpg,water,Yobe,yobe_gulani,a4699e31-ed6c-44f9-bac2-6b2da07d5739,Bumsa,Unimproved Well,water_source,unprotected_dug_well,a4699e31-ed6c-44f9-bac2-6b2da07d5739,Northeast
Functional,, Bumsa,,,Stand Alone Water Point,1339661842990.jpg,Yes,11.03711799 11.73033345 341.8999938964844 5.0,True,Gulani,257,257,257.0,Diesel,Yes,1339661842990.jpg,water,Yobe,yobe_gulani,c345c7f0-70b2-4b7c-912e-88e882bbce31,Bumsa,Borehole,water_source,borehole_tube_well,c345c7f0-70b2-4b7c-912e-88e882bbce31,Northeast
Functional,,Gagorto,,,Stand Alone Water Point,1339588119377.jpg,Yes,10.98351643 11.50757986 303.79998779296875 5.0,False,Gulani,257,257,257.0,,No,1339588119377.jpg,water,Yobe,yobe_gulani,7389f622-c186-4f13-8ca7-91c9a6b11962,Njibulwa,Unimproved Well,water_source,unprotected_dug_well,7389f622-c186-4f13-8ca7-91c9a6b11962,Northeast
Functional,,Njibulwa,,,"Water Scheme, Source within 100m",1339578863654.jpg,Yes,10.95309688 11.60369406 330.8999938964844 5.0,True,Gulani,257,257,257.0,Tap (unknown lift),No,1339578863654.jpg,water,Yobe,yobe_gulani,8a836b3c-2b2f-413f-bfcd-d2304fa213d0,Njibulwa,Tap,outlet,,8a836b3c-2b2f-413f-bfcd-d2304fa213d0,Northeast
Functional,,Bularafa,,,Stand Alone Water Point,1339595240238.jpg,Yes,11.07007489 11.79391754 374.79998779296875 5.0,False,Gulani,257,257,257.0,Hand Pump,No,1339595240238.jpg,water,Yobe,yobe_gulani,5324b648-23ce-41c9-a74d-a6ae30a044c8,Bularafa,Unimproved Well,water_source,protected_dug_well,5324b648-23ce-41c9-a74d-a6ae30a044c8,Northeast
Functional,,Kukuwa,,,Stand Alone Water Point,1339576190519.jpg,Yes,11.10477703 11.90173338 438.0 5.0,False,Gulani,257,257,257.0,Manual,No,1339576190519.jpg,water,Yobe,yobe_gulani,d673755b-dc7f-4594-a645-6056a0369bd1,Bularafa,Unimproved Well,water_source,unprotected_dug_well,d673755b-dc7f-4594-a645-6056a0369bd1,Northeast
Functional,,Manawaji,,,"Water Scheme, Source within 100m",1339588159564.jpg,Yes,11.06251363 11.85934653 396.0 5.0,True,Gulani,257,257,257.0,Tap (unknown lift),No,1339588159564.jpg,water,Yobe,yobe_gulani,266152e1-c541-4b78-a246-0627550a6d7a,Dokshi,Tap,outlet,,266152e1-c541-4b78-a246-0627550a6d7a,Northeast
Dry Well,,Birni gadam,,,Stand Alone Water Point,1339658346754.jpg,No,10.92413559 11.75909165 320.70001220703125 5.0,False,Gulani,257,257,257.0,,No,1339658346754.jpg,water,Yobe,yobe_gulani,6519cfb9-34b3-4293-9b8c-d3fb25aa2190,Bara,Unimproved Well,water_source,unprotected_dug_well,6519cfb9-34b3-4293-9b8c-d3fb25aa2190,Northeast
Functional,,GULANI,,,"Water Scheme, Source within 100m",1339602839364.jpg,Yes,10.71960685 11.68950012 348.8999938964844 5.0,True,Gulani,257,257,257.0,Tap (unknown lift),No,1339602839364.jpg,water,Yobe,yobe_gulani,6ce423c7-29e2-4fa7-b0a1-f135aa4cc1c0,GULANI,Tap,outlet,,6ce423c7-29e2-4fa7-b0a1-f135aa4cc1c0,Northeast
Functional,,Nainawa,,,Stand Alone Water Point,1339508425658.jpg,Yes,10.97897431 11.6643478 327.8999938964844 5.0,False,Gulani,257,257,257.0,Manual,No,1339508425658.jpg,water,Yobe,yobe_gulani,749259b7-c153-485a-b992-0a145fc2327c,Gabai,Unimproved Well,water_source,unprotected_dug_well,749259b7-c153-485a-b992-0a145fc2327c,Northeast
Functional,,Bara,,,Stand Alone Water Point,1339608985420.jpg,Yes,10.933767557144165 11.681347489356995 326.0 3.0,True,Gulani,257,257,257.0,,No,1339608985420.jpg,water,Yobe,yobe_gulani,8eb6bf0e-8357-4a29-950e-35840108d24b,Bara,Borehole,water_source,borehole_tube_well,8eb6bf0e-8357-4a29-950e-35840108d24b,Northeast
Functional,,Kojili,,,Stand Alone Water Point,1339522130770.jpg,Yes,11.18181554 11.61162864 317.0 5.0,False,Gulani,257,257,257.0,Manual,No,1339522130770.jpg,water,Yobe,yobe_gulani,6ebe5358-2f60-4c1b-831f-6150c38afe80,Gabai,Unimproved Well,water_source,unprotected_dug_well,6ebe5358-2f60-4c1b-831f-6150c38afe80,Northeast
Functional,,Bumsa,,,Stand Alone Water Point,1339661314188.jpg,Yes,11.03817223 11.73298826 342.79998779296875 5.0,False,Gulani,257,257,257.0,Manual,No,1339661314188.jpg,water,Yobe,yobe_gulani,54ada19d-1004-4fff-8e42-cd09dbc30877,Bumsa,Unimproved Well,water_source,unprotected_dug_well,54ada19d-1004-4fff-8e42-cd09dbc30877,Northeast
Functional,,Zango,,,"Water Scheme, Source within 100m",1339580548185.jpg,Yes,11.05537921 11.93225925 501.1000061035156 5.0,True,Gulani,257,257,257.0,Tap (unknown lift),No,1339580548185.jpg,water,Yobe,yobe_gulani,b1bc634f-86c6-413e-9a3d-a6574982acb8,Dokshi,Tap,outlet,,b1bc634f-86c6-413e-9a3d-a6574982acb8,Northeast
Functional,,Bumsa,,,Stand Alone Water Point,1339661188356.jpg,Yes,11.03699225 11.73448825 333.1000061035156 5.0,False,Gulani,257,257,257.0,Manual,No,1339661188356.jpg,water,Yobe,yobe_gulani,78adcfbc-23b8-44a6-b3a2-617ea618a8ec,Bumsa,Unimproved Well,water_source,unprotected_dug_well,78adcfbc-23b8-44a6-b3a2-617ea618a8ec,Northeast
Under Construction,,Nguzuwa,,,"Water Scheme, Source within 100m",1339514360766.jpg,No,11.05711536 11.56104258 336.0 5.0,True,Gulani,257,257,257.0,Tap (unknown lift),No,1339514360766.jpg,water,Yobe,yobe_gulani,962ba59e-4b13-4163-ae67-87900e3c289a,Gabai,Tap,outlet,,962ba59e-4b13-4163-ae67-87900e3c289a,Northeast
Mechanical Issue,,Sollare,,,Stand Alone Water Point,1339518722430.jpg,No,11.09810416 11.54373499 358.1000061035156 5.0,True,Gulani,257,257,257.0,Solar,No,1339518722430.jpg,water,Yobe,yobe_gulani,04df5837-0752-4394-b616-7874850dbe65,Gabai ,Borehole,water_source,borehole_tube_well,04df5837-0752-4394-b616-7874850dbe65,Northeast
Functional,,Rubbo,,,Stand Alone Water Point,1339519659641.jpg,Yes,11.10045368 11.57709408 342.0 5.0,False,Gulani,257,257,257.0,Manual,No,1339519659641.jpg,water,Yobe,yobe_gulani,9168c7b2-708f-4137-a462-31205293defd,Gabai,Unimproved Well,water_source,unprotected_dug_well,9168c7b2-708f-4137-a462-31205293defd,Northeast
Functional,,Marwa,,,Stand Alone Water Point,1339662666456.jpg,Yes,10.690603852272034 11.755832433700562 285.0 4.0,False,Gulani,257,257,257.0,Manual,No,1339662666456.jpg,water,Yobe,yobe_gulani,f9de417a-270d-4e1c-bdfb-5ad40259491f,Tetteba,Unimproved Well,water_source,unprotected_dug_well,f9de417a-270d-4e1c-bdfb-5ad40259491f,Northeast
Mechanical Issue,,Lariski,,,Stand Alone Water Point,1339608051006.jpg,No,11.00915861 11.79993127 399.5 5.0,False,Gulani,257,257,257.0,Manual,No,1339608051006.jpg,water,Yobe,yobe_gulani,24b9b6af-5b9b-4c32-a0ca-54cc0c3cbb3a,Bumsa,Unimproved Well,water_source,unprotected_dug_well,24b9b6af-5b9b-4c32-a0ca-54cc0c3cbb3a,Northeast
Poor Water Quality,,Bularafa,,,Stand Alone Water Point,1339595634494.jpg,No,11.07235895 11.80093622 373.29998779296875 5.0,False,Gulani,257,257,257.0,Manual,Yes,1339595634494.jpg,water,Yobe,yobe_gulani,8ced0475-9311-4dff-8c2c-beb98a4fc4a0,Bularafa,Unimproved Well,water_source,unprotected_dug_well,8ced0475-9311-4dff-8c2c-beb98a4fc4a0,Northeast
