breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Dry Well,,Orogho,,,Stand Alone Water Point,,No,5.880566239356995 5.955973863601685 52.0 4.0,True,Ohionmwon,579,579,579.0,Hand Pump,No,1305646993058.jpg,water,Edo,edo_ohionmwon,72671325969f23602890e389cbb0f5b9,Ugu,Handpump,,,,
Functional,,Urhonigbe,,,Stand Alone Water Point,,Yes,5.995413064956665 6.1814188957214355 132.0 8.0,True,Ohionmwon,579,579,579.0,Manual,No,1305308833319.jpg,water,Edo,edo_ohionmwon,47786037df065bb0199b778eee03272d,Urhonigbe south,Borehole,,,,
Functional,,Ugo,,,Stand Alone Water Point,,Yes,6.0896337032318115 5.993857383728027 127.0 4.0,True,Ohionmwon,579,579,579.0,Hand Pump,No,1305366970640.jpg,water,Edo,edo_ohionmwon,bef0fbb334c3462ac19733d53db39eca,Ugboko,Handpump,,,,
Functional,,ugbugo,,,Stand Alone Water Point,,Yes,6.127983927726746 6.0024189949035645 109.0 16.0,False,Ohionmwon,579,579,579.0,Manual,No,1305378530083.jpg,water,Edo,edo_ohionmwon,a320d89a4922e0848b3cf573006382c6,ugboku,Unimproved Large Diameter Well,,,,
Functional,,orogho,,,Stand Alone Water Point,,Yes,5.8823418617248535 5.953447222709656 57.0 8.0,False,Ohionmwon,579,579,579.0,Manual,No,1305647983550.jpg,water,Edo,edo_ohionmwon,f2ac1d221725e067a5569e0613c278bb,Ugu,Unimproved Large Diameter Well,,,,
Functional,,Urhonigbe,,,Stand Alone Water Point,,Yes,5.994656682014465 6.181762218475342 120.0 4.0,False,Ohionmwon,579,579,579.0,Manual,No,1305310476562.jpg,water,Edo,edo_ohionmwon,ec4bef2d7ac774d12833debdeb6d7e80,Urhonigbe north,Unimproved Large Diameter Well,,,,
Functional,,eguae oheze,,,"Water Scheme, Source within 1km",,Yes,6.2205469608306885 6.049132347106934 148.0 4.0,True,Ohionmwon,579,579,579.0,Hand Pump,No,1305207340583.jpg,water,Edo,edo_ohionmwon,0ea49d02793ada3b8c5078f5dc5ea757,ugbeka,Handpump,,,,
Functional,,Ugo,,,Stand Alone Water Point,,Yes,6.08591616153717 5.997580289840698 119.0 4.0,False,Ohionmwon,579,579,579.0,Manual,No,1305371672421.jpg,water,Edo,edo_ohionmwon,8d2c960bd18bdcfd6dda2f140bbd3ca2,Ugboko,Unimproved Large Diameter Well,,,,
Functional,,Evbonogbon,,,Stand Alone Water Point,,Yes,5.888864994049072 6.049797534942627 56.0 8.0,False,Ohionmwon,579,579,579.0,Manual,No,1305559361615.jpg,water,Edo,edo_ohionmwon,6346814892de540305df2b1a04917240,Evboesi,Unimproved Large Diameter Well,,,,
Poor Water Quality,,igbekhue,,,Stand Alone Water Point,,No,6.14909827709198 5.900934934616089 74.0 4.0,True,Ohionmwon,579,579,579.0,Hand Pump,No,1305295513173.jpg,water,Edo,edo_ohionmwon,fa0b2987695b0d8482c2f13d1db272e4,ukpato,Handpump,,,,
Mechanical Issue,,Evboeka,,,"Water Scheme, Source within 1km",,No,6.158528923988342 5.806140303611755 76.0 16.0,True,Ohionmwon,579,579,579.0,Electric,Don't Know,1305287000915.jpg,water,Edo,edo_ohionmwon,59c0b793884269e8486b12652c347c15,Ukpato,Tap,,,,
,,egbokor,,,Stand Alone Water Point,,Don't Know,6.116107106208801 6.0262531042099 126.0 4.0,True,Ohionmwon,579,579,579.0,Hand Pump,No,1305555096398.jpg,water,Edo,edo_ohionmwon,03bab98f4be09fb134a812136ecc8071,iyoba,Handpump,,,,
Functional,,Umokhun Nokhua,,,Stand Alone Water Point,,Yes,5.940411686897278 5.967625379562378 77.0 8.0,False,Ohionmwon,579,579,579.0,Manual,No,1305652839509.jpg,water,Edo,edo_ohionmwon,3fad920a4570393d1c995963ec9beae4,Ugu,Unimproved Large Diameter Well,,,,
Functional,,Urhonigbe,,,Stand Alone Water Point,,Yes,5.982683300971985 6.179128289222717 90.0 4.0,False,Ohionmwon,579,579,579.0,Manual,No,1305313841462.jpg,water,Edo,edo_ohionmwon,f09cd588eb1b0516c63a6f4bebfa44ab,Urhonigbe South,Unimproved Large Diameter Well,,,,
Functional,,ugbugo,,,Stand Alone Water Point,,Yes,6.1301833391189575 6.006978750228882 133.0 24.0,False,Ohionmwon,579,579,579.0,Manual,No,1305379688878.jpg,water,Edo,edo_ohionmwon,74328bcd91d5046159601f6b23e6913e,ugboko,Unimproved Large Diameter Well,,,,
Poor Water Quality,,EVBEHIA,,,Stand Alone Water Point,,No,6.200473308563232 5.87544322013855 85.0 8.0,False,Ohionmwon,579,579,579.0,Manual,No,1305289005778.jpg,water,Edo,edo_ohionmwon,21d0439f4903f4bfc56c97d96170e028,Ukpato,Unimproved Large Diameter Well,,,,
Functional,,Evbonogbon,,,Stand Alone Water Point,,Yes,5.890114903450012 6.050505638122559 70.0 4.0,False,Ohionmwon,579,579,579.0,Manual,No,1305560598018.jpg,water,Edo,edo_ohionmwon,024757102e30a764d3af6c116aea33d7,Evboise,Unimproved Large Diameter Well,,,,
Functional,,Ugo,,,Stand Alone Water Point,,Yes,6.078642010688782 5.98855197429657 104.0 3.0,False,Ohionmwon,579,579,579.0,Manual,No,1305368715194.jpg,water,Edo,edo_ohionmwon,623a447d8be1f6d764a40503d639c0de,Ugboko,Unimproved Large Diameter Well,,,,
Functional,,urhomehe,,,Stand Alone Water Point,,Yes,6.048300862312317 6.14260733127594 137.0 4.0,False,Ohionmwon,579,579,579.0,Manual,No,1305285949861.jpg,water,Edo,edo_ohionmwon,24276ce327ff7d4fb3a2b8bdd260c67d,urhonigbe north,Unimproved Large Diameter Well,,,,
Mechanical Issue,,evbadobian,,,Stand Alone Water Point,,No,6.118832230567932 6.045269966125488 113.0 4.0,True,Ohionmwon,579,579,579.0,Hand Pump,No,1305552532522.jpg,water,Edo,edo_ohionmwon,75901eae5d1887235544602c062fe815,iyioba,Handpump,,,,
Dry Well,,Camp 34,,,Stand Alone Water Point,,No,6.046873927116394 6.084709167480469 110.0 8.0,False,Ohionmwon,579,579,579.0,Manual,No,1305548066102.jpg,water,Edo,edo_ohionmwon,dfb43925083f58205942dd8561ab8df9,Evbuesi,Unimproved Large Diameter Well,,,,
Mechanical Issue,,Iru,,,Stand Alone Water Point,,No,6.320448517799377 6.028393507003784 127.0 4.0,True,Ohionmwon,579,579,579.0,Hand Pump,No,1305115161957.jpg,water,Edo,edo_ohionmwon,80c99c6737695d4d7f1b51c3cd2b4459,Abiokula,Handpump,,,,
,,oloten,,,Stand Alone Water Point,,Don't Know,6.21851921081543 6.088394522666931 176.0 6.0,True,Ohionmwon,579,579,579.0,Hand Pump,No,1305119728214.jpg,water,Edo,edo_ohionmwon,d13c25baa7449e2e3b4839987a3c779f,ugbeka,Handpump,,,,
Functional,,Urhehue,,,Stand Alone Water Point,,Yes,5.966305732727051 5.998352766036987 103.0 4.0,False,Ohionmwon,579,579,579.0,Manual,No,1305712274571.jpg,water,Edo,edo_ohionmwon,b886b2f3fae53b9d5c2ef2640c08ae80,Ugu,Unimproved Large Diameter Well,,,,
Dry Well,,iyioba,,,Stand Alone Water Point,,No,6.116107106208801 6.046455502510071 111.0 8.0,False,Ohionmwon,579,579,579.0,Manual,No,1305558319835.jpg,water,Edo,edo_ohionmwon,e9a6be30344e0cad0a92ddd22f0f88c2,iyioba,Unimproved Large Diameter Well,,,,
Dry Well,,Oheze naka,,,Stand Alone Water Point,,No,6.203965544700623 6.018050909042358 139.0 4.0,True,Ohionmwon,579,579,579.0,Hand Pump,No,1305204282009.jpg,water,Edo,edo_ohionmwon,78481160e1e422df25d550be4e4a550b,Ugbeka,Handpump,,,,
Mechanical Issue,,Umoghun Nokhua,,,Stand Alone Water Point,,No,5.934821963310242 5.962437987327576 78.0 4.0,True,Ohionmwon,579,579,579.0,Hand Pump,No,1305650868707.jpg,water,Edo,edo_ohionmwon,0a092d3c29a3bca6ecb15f108ccdbbd6,Ugu,Handpump,,,,
Dry Well,,Ugboko,,,Stand Alone Water Point,,No,6.163120865821838 5.9645891189575195 115.0 16.0,False,Ohionmwon,579,579,579.0,Manual,No,1305371140257.jpg,water,Edo,edo_ohionmwon,20af1ee8e0026c3f1b66f599431e045f,Ugboko,Unimproved Large Diameter Well,,,,
Dry Well,,obozogbe,,,Stand Alone Water Point,,No,6.1367762088775635 5.937407612800598 98.0 4.0,False,Ohionmwon,579,579,579.0,Manual,No,1305367789733.jpg,water,Edo,edo_ohionmwon,86edb65fc2277038eb0887300bac67ca,ugboko,Unimproved Large Diameter Well,,,,
Functional,,olije.igbanke,,,Stand Alone Water Point,,Yes,6.328918933868408 6.223599314689636 213.0 4.0,True,Ohionmwon,579,579,579.0,Hand Pump,No,1305197781096.jpg,water,Edo,edo_ohionmwon,a1369bd3bfe349c2985fbcaf62e729e7,okpeku,Handpump,,,,
Dry Well,,Urhonigbe,,,Stand Alone Water Point,,No,5.994731783866882 6.177604794502258 128.0 3.0,False,Ohionmwon,579,579,579.0,Manual,No,1305288816790.jpg,water,Edo,edo_ohionmwon,d0862ff5d1a87490fc07c4b211d5489a,Ogba qtrs,Unimproved Large Diameter Well,,,,
Functional,,Urhonigbe,,,Stand Alone Water Point,,Yes,5.9863364696502686 6.1844658851623535 91.0 4.0,True,Ohionmwon,579,579,579.0,Hand Pump,No,1305297803049.jpg,water,Edo,edo_ohionmwon,7548c7ed92c063768743bf8b909c9657,Urhonigbe south,Handpump,,,,
Dry Well,,Ogan,,,Stand Alone Water Point,,No,6.279668211936951 6.066840291023254 163.0 6.0,True,Ohionmwon,579,579,579.0,Hand Pump,No,1305196536298.jpg,water,Edo,edo_ohionmwon,5c679cc38355e702974a19e78842f1c3,Aibikunla 1,Handpump,,,,
Dry Well,,Abudu,,,Stand Alone Water Point,,No,6.296694874763489 6.026768088340759 74.0 4.0,False,Ohionmwon,579,579,579.0,Manual,No,1305225613390.jpg,water,Edo,edo_ohionmwon,ade35d1bce1327d719d90b829e8f1682,Abiokula 1,Unimproved Large Diameter Well,,,,
Mechanical Issue,,Iguemokhua,,,Stand Alone Water Point,,No,6.139329671859741 5.826455354690552 71.0 6.0,True,Ohionmwon,579,579,579.0,Hand Pump,Don't Know,1305278236124.jpg,water,Edo,edo_ohionmwon,cfd18e676b8704ab4771bdbacdf08fe6,Ukpato,Handpump,,,,
Functional,,Ugo,,,Stand Alone Water Point,,Yes,6.085824966430664 5.997735857963562 115.0 4.0,True,Ohionmwon,579,579,579.0,Hand Pump,No,1305371417160.jpg,water,Edo,edo_ohionmwon,11482155ad500b77a07b9efeb9dc537d,Ugboko,Handpump,,,,
Functional,,Ape,,,Stand Alone Water Point,,Yes,6.034433841705322 5.8052873611450195 46.0 6.0,True,Ohionmwon,579,579,579.0,Hand Pump,No,1305282507290.jpg,water,Edo,edo_ohionmwon,302e8e9033dabdde222693281ba162ac,Ukpoto,Handpump,,,,
Functional,,Obozogbe nugu,,,Stand Alone Water Point,,Yes,6.0214948654174805 5.942321419715881 76.0 4.0,True,Ohionmwon,579,579,579.0,Electric,Yes,1305713549529.jpg,water,Edo,edo_ohionmwon,27bd215965de1bd49316c70abd973f50,Ugu,Tap,,,,
Functional,,Iguelaba,,,Stand Alone Water Point,,Yes,5.957154035568237 5.8540767431259155 57.0 3.0,False,Ohionmwon,579,579,579.0,Manual,No,1305726088152.jpg,water,Edo,edo_ohionmwon,cb192dcf1aa0e433cf142bdca31e9fe0,Ugu,Unimproved Large Diameter Well,,,,
Mechanical Issue,,Orogho,,,Stand Alone Water Point,,No,5.883071422576904 5.956515669822693 60.0 8.0,True,Ohionmwon,579,579,579.0,Hand Pump,No,1305647571353.jpg,water,Edo,edo_ohionmwon,3dbdec6a446482d88620fb4b94ef0bab,Ugu,Handpump,,,,
Mechanical Issue,,Obanakhoro,,,Stand Alone Water Point,,No,5.791388154029846 5.9083592891693115 31.0 4.0,True,Ohionmwon,579,579,579.0,Hand Pump,No,1305640923503.jpg,water,Edo,edo_ohionmwon,5b259bd56bb97aea8edc029b4876ed90,Ugu,Handpump,,,,
Functional,,Evbuodobian,,,Stand Alone Water Point,,Yes,6.141287684440613 6.0364830493927 121.0 32.0,True,Ohionmwon,579,579,579.0,Hand Pump,No,1305550445018.jpg,water,Edo,edo_ohionmwon,35d347225a61617f10abe2e581c8008d,Iyoba,Handpump,,,,
Functional,,Evbehia,,,Stand Alone Water Point,,Yes,6.197667717933655 5.876843333244324 97.0 4.0,True,Ohionmwon,579,579,579.0,Hand Pump,No,1305290394176.jpg,water,Edo,edo_ohionmwon,dd744da8f4a2b51b01e0a64b7b103fde,Ukpato,Handpump,,,,
Dry Well,,egbokor,,,Stand Alone Water Point,,No,6.112657785415649 6.022363901138306 116.0 4.0,False,Ohionmwon,579,579,579.0,Manual,No,1305552145044.jpg,water,Edo,edo_ohionmwon,d5b01440a796d5e7fcc4bb6b4f414bdb,iyoba,Unimproved Large Diameter Well,,,,
Dry Well,,urhonigbe,,,Stand Alone Water Point,,No,5.999388098716736 6.182266473770142 123.0 16.0,True,Ohionmwon,579,579,579.0,Hand Pump,No,1305801887923.jpg,water,Edo,edo_ohionmwon,9f5cee67903de0f8ec11cc85f180a654,Urhonigbe south,Handpump,,,,
Poor Water Quality,,Ogan,,,Stand Alone Water Point,,No,6.286320090293884 6.0580480098724365 153.0 3.0,True,Ohionmwon,579,579,579.0,Hand Pump,No,1305203073597.jpg,water,Edo,edo_ohionmwon,bf12893d14e938973a6dcc6a518c18b9,Aibikunla 1,Handpump,,,,
Functional,,Iguelaba,,,Stand Alone Water Point,,Yes,5.9555500745773315 5.85597038269043 46.0 4.0,True,Ohionmwon,579,579,579.0,Hand Pump,No,1305726004788.jpg,water,Edo,edo_ohionmwon,3ddcff274ba671b59bb2ccafa4b18147,Ugu,Handpump,,,,
Mechanical Issue,,owe,,,Stand Alone Water Point,,No,6.109766364097595 6.046450138092041 125.0 4.0,True,Ohionmwon,579,579,579.0,Hand Pump,No,1305554560077.jpg,water,Edo,edo_ohionmwon,a67f7279693e7064bdf658ccc29643b8,iyioba,Handpump,,,,
Functional,,Umoghun,,,Stand Alone Water Point,,Yes,6.05821430683136 6.0488855838775635 118.0 4.0,False,Ohionmwon,579,579,579.0,Manual,Yes,1305542284826.jpg,water,Edo,edo_ohionmwon,808819e7de83bf881b08d3c9e83ce272,Evbuwsi,Unimproved Large Diameter Well,,,,
Dry Well,,evbodobian,,,Stand Alone Water Point,,No,6.119583249092102 6.044331192970276 136.0 6.0,False,Ohionmwon,579,579,579.0,Manual,No,1305552040928.jpg,water,Edo,edo_ohionmwon,7f23917dddde3a71ab40d0e969e0f70d,iyoba,Unimproved Large Diameter Well,,,,
Functional,,Okogbo,,,Stand Alone Water Point,,Yes,6.203294992446899 5.875647068023682 133.0 4.0,False,Ohionmwon,579,579,579.0,Manual,No,1305289971932.jpg,water,Edo,edo_ohionmwon,572564b554495fced2adb2905b8a06ab,Ukpato,Unimproved Large Diameter Well,,,,
Functional,,evbobemwen,,,"Water Scheme, Source within 100m",,Yes,6.130011677742004 6.062334179878235 145.0 8.0,True,Ohionmwon,579,579,579.0,,No,1305560530843.jpg,water,Edo,edo_ohionmwon,12f4806740f6098c5141a338cc6a3668,iyioba,Borehole,,,,
Dry Well,,Evboesi,,,Stand Alone Water Point,,No,5.963124632835388 6.029868721961975 85.0 6.0,False,Ohionmwon,579,579,579.0,Manual,No,1305545608944.jpg,water,Edo,edo_ohionmwon,f1d119ebce19a34500659065e105e4a6,Evboesi,Unimproved Large Diameter Well,,,,
Poor Water Quality,,iguododo,,,Stand Alone Water Point,,No,6.226399540901184 6.003309488296509 130.0 8.0,True,Ohionmwon,579,579,579.0,Hand Pump,No,1305730645873.jpg,water,Edo,edo_ohionmwon,80350a4965384b800ddee09ce86fd143,ugbeka,Handpump,,,,
Functional,,oben,,,Stand Alone Water Point,,Yes,5.996952652931213 5.8934783935546875 73.0 4.0,False,Ohionmwon,579,579,579.0,Manual,No,1305721920841.jpg,water,Edo,edo_ohionmwon,9dce527b540dcd536a1632d678926393,ugu,Unimproved Large Diameter Well,,,,
Mechanical Issue,,Obozogbe,,,Stand Alone Water Point,,No,6.021704077720642 5.941575765609741 78.0 4.0,True,Ohionmwon,579,579,579.0,Hand Pump,No,1305713191473.jpg,water,Edo,edo_ohionmwon,009ccbea784ce35753254223b642488e,Ugu,Handpump,,,,
Functional,,ugbokhirima,,,Stand Alone Water Point,,Yes,6.14310085773468 6.037614941596985 120.0 4.0,True,Ohionmwon,579,579,579.0,Hand Pump,No,1305550211158.jpg,water,Edo,edo_ohionmwon,83268d40c045ac37cace2d0d8cd77598,ugbokhirima,Handpump,,,,
Dry Well,,Ugo,,,Stand Alone Water Point,,No,6.088796854019165 6.003996133804321 107.0 4.0,False,Ohionmwon,579,579,579.0,Manual,No,1305373121133.jpg,water,Edo,edo_ohionmwon,e2199751d1d7346aba92f5651c5e8e00,Ugboko,Unimproved Large Diameter Well,,,,
,,Abudu,,,Stand Alone Water Point,,No,6.294881701469421 6.031408309936523 63.0 4.0,False,Ohionmwon,579,579,579.0,Manual,Yes,1305106231688.jpg,water,Edo,edo_ohionmwon,5fbe900bf5d1baeffe51c3ac10911ca0,Abudu,Unimproved Large Diameter Well,,,,
Functional,,Evboesi,,,Stand Alone Water Point,,Yes,5.965109467506409 6.025727391242981 81.0 4.0,True,Ohionmwon,579,579,579.0,Hand Pump,No,1305550916669.jpg,water,Edo,edo_ohionmwon,83680fc8c2e1fa514a5a7aa281c6575d,Evboesi,Handpump,,,,
Functional,,ake,,,Stand Alone Water Point,,Yes,6.353225111961365 6.195688247680664 189.0 3.0,True,Ohionmwon,579,579,579.0,Hand Pump,No,1305213297354.jpg,water,Edo,edo_ohionmwon,747a27a038b47fbb6c888b4516867ee4,igbanke.west,Handpump,,,,
Dry Well,,Evboesi,,,Stand Alone Water Point,,No,5.961976647377014 6.027733683586121 80.0 4.0,False,Ohionmwon,579,579,579.0,Manual,No,1305550402551.jpg,water,Edo,edo_ohionmwon,f966386e4de833336b618f3c11fa03c6,Evboeosi,Unimproved Large Diameter Well,,,,
Dry Well,,Umoghun,,,Stand Alone Water Point,,No,5.941135883331299 5.964530110359192 88.0 6.0,False,Ohionmwon,579,579,579.0,Manual,No,1305652808992.jpg,water,Edo,edo_ohionmwon,a5eda89586025d331ac7cea0110f73ab,Ugu,Unimproved Large Diameter Well,,,,
Mechanical Issue,,Evboehighae,,,Stand Alone Water Point,,No,6.153062582015991 6.063745021820068 148.0 6.0,True,Ohionmwon,579,579,579.0,Hand Pump,No,1305128245913.jpg,water,Edo,edo_ohionmwon,5b6509994d95ee0a3f7ffb8e2bff29e2,ugbeka,Handpump,,,,
Don't Know,,Evbuosa,,,Stand Alone Water Point,,No,6.107357740402222 5.895012617111206 100.0 96.0,True,Ohionmwon,579,579,579.0,Hand Pump,Don't Know,1305298345237.jpg,water,Edo,edo_ohionmwon,121d5dc8962212e38280ab230e1798a5,Ukpato,Handpump,,,,
Functional,,Ugo,,,Stand Alone Water Point,,Yes,6.079698801040649 5.989952087402344 127.0 4.0,True,Ohionmwon,579,579,579.0,Hand Pump,No,1305368161982.jpg,water,Edo,edo_ohionmwon,a5cff62feba6d0f7124fc507d6bf2f88,Ugbokooz,Handpump,,,,
Dry Well,,Umoghun Nokhua,,,Stand Alone Water Point,,No,5.93687117099762 5.964674949645996 83.0 4.0,False,Ohionmwon,579,579,579.0,Manual,No,1305651954076.jpg,water,Edo,edo_ohionmwon,1da4a6f70fc525faf770ab3fafeeb79b,Ugu,Unimproved Large Diameter Well,,,,
Functional,,oligie,,,Stand Alone Water Point,,Yes,6.325185298919678 6.21676504611969 203.0 4.0,False,Ohionmwon,579,579,579.0,Manual,No,1305202762570.jpg,water,Edo,edo_ohionmwon,b722cb4badc4f11b537bfe0bc0231b75,oligie,Unimproved Large Diameter Well,,,,
Dry Well,,Abudu,,,Stand Alone Water Point,,No,6.301227807998657 6.027583479881287 80.0 4.0,True,Ohionmwon,579,579,579.0,Hand Pump,No,1305227381755.jpg,water,Edo,edo_ohionmwon,697220564a27b2291788d212f785c276,Abiokula 1,Handpump,,,,
Functional,,uson,,,Stand Alone Water Point,,Yes,6.23697817325592 6.074087619781494 149.0 4.0,False,Ohionmwon,579,579,579.0,Manual,No,1305110036294.jpg,water,Edo,edo_ohionmwon,e551615ab133fe23be779347a5f1b271,ugbeka,Unimproved Large Diameter Well,,,,
Functional,,urhomehe,,,Stand Alone Water Point,,Yes,6.046031713485718 6.144318580627441 137.0 4.0,False,Ohionmwon,579,579,579.0,Manual,No,1305286546283.jpg,water,Edo,edo_ohionmwon,38866567604efa1de674c44130738fa0,urhonigbe north,Unimproved Large Diameter Well,,,,
Functional,,Idumwunbo,,,Stand Alone Water Point,,Yes,6.193585395812988 6.006973385810852 81.0 12.0,True,Ohionmwon,579,579,579.0,Hand Pump,No,1305373914841.jpg,water,Edo,edo_ohionmwon,903fce552248d91db70ef101771ccf22,Ugboko,Handpump,,,,
Functional,,iguere,,,Stand Alone Water Point,,Yes,6.187201738357544 5.885308384895325 81.0 4.0,False,Ohionmwon,579,579,579.0,Manual,No,1305291094638.jpg,water,Edo,edo_ohionmwon,5c8cf386ebaa639f7487e039fa79943e,ukpato,Unimproved Large Diameter Well,,,,
Functional,,Ugo,,,Stand Alone Water Point,,Yes,6.0894083976745605 6.0021668672561646 116.0 4.0,True,Ohionmwon,579,579,579.0,Hand Pump,No,1305372636622.jpg,water,Edo,edo_ohionmwon,e973ffda7b49a6ca648d4a8886cd9fe5,Ugboko,Handpump,,,,
,,Oben,,,Stand Alone Water Point,,No,6.000997424125671 5.8841657638549805 76.0 4.0,False,Ohionmwon,579,579,579.0,Manual,No,1305722112499.jpg,water,Edo,edo_ohionmwon,13ddea11043a580d631708f7067e543a,Ugu,Unimproved Large Diameter Well,,,,
Dry Well,,Iguelaba,,,Stand Alone Water Point,,No,5.957143306732178 5.854066014289856 57.0 4.0,True,Ohionmwon,579,579,579.0,Hand Pump,No,1305726316598.jpg,water,Edo,edo_ohionmwon,de96dadfefd210194db80552e8d9b433,Ugu,Handpump,,,,
Dry Well,,Ugo,,,Stand Alone Water Point,,No,6.090545654296875 6.003164649009705 118.0 4.0,True,Ohionmwon,579,579,579.0,Manual,No,1305372958304.jpg,water,Edo,edo_ohionmwon,85fdac425c05c04fdb63e037d0eca535,Ugboko,Borehole,,,,
Functional,,Oben,,,Stand Alone Water Point,,Yes,5.994855165481567 5.897630453109741 79.0 4.0,True,Ohionmwon,579,579,579.0,Hand Pump,No,1305721015870.jpg,water,Edo,edo_ohionmwon,a9181f50d38c662047d66a3f5f967e2c,Ugu,Handpump,,,,
Functional,,Urhonigbe,,,Stand Alone Water Point,,Yes,5.983198285102844 6.179777383804321 83.0 4.0,False,Ohionmwon,579,579,579.0,Manual,No,1305315093451.jpg,water,Edo,edo_ohionmwon,8c630628fb1b4ad427f600f6cc6dd5e1,Urhonigbe South,Unimproved Large Diameter Well,,,,
Functional,,Okogbo,,,Stand Alone Water Point,,Yes,6.201353073120117 5.874370336532593 107.0 6.0,False,Ohionmwon,579,579,579.0,Manual,No,1305289544743.jpg,water,Edo,edo_ohionmwon,3768f3c0ae9bb2866a4bd800a0c0d4b3,Ukpato,Unimproved Large Diameter Well,,,,
