"","X","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn"
"11",8860,"b1608029-1a4a-4ac4-bc04-59f756dc37a5","bursari","yobe","northeast","12.81019613 11.46697925 363.3999938964844 5.0","Marari Pri. School","primary_only","yobe_bosari",123,"1339756476872.jpg","b1608029-1a4a-4ac4-bc04-59f756dc37a5","primary_only","1339756476872.jpg",3,"formal_educ",FALSE,FALSE,2,1,NA,NA,FALSE,TRUE,0,0.694444444444444,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,30.5,TRUE,FALSE,TRUE,FALSE,Inf,5.08333333333333,20.3333333333333,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"12",8861,"12360514-d096-4520-8004-274ede790142","bursari","yobe","northeast","12.8927189 11.17793798 360.8999938964844 5.0","Hausari Pri.School Dumburi","primary_only","yobe_bosari",123,"1339679233873.jpg","12360514-d096-4520-8004-274ede790142","primary_only","1339679233873.jpg",5,"formal_educ",FALSE,FALSE,1,2,NA,NA,FALSE,TRUE,0,1.57894736842105,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,16.3333333333333,TRUE,FALSE,TRUE,FALSE,12.25,0.875,9.8,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"13",8862,"394df148-d413-48c3-94f8-c378638a5d0f","bursari","yobe","northeast","12.88666876 11.15076519 364.70001220703125 5.0","Gangawa Pri. School","primary_only","yobe_bosari",123,"1339682749347.jpg","394df148-d413-48c3-94f8-c378638a5d0f","primary_only","1339682749347.jpg",14,"formal_educ",FALSE,FALSE,2,2,NA,NA,FALSE,TRUE,0,0.8,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,6,TRUE,FALSE,TRUE,FALSE,36,0.72,2.57142857142857,Inf,4,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"14",8863,"7c6ab9e0-529d-42e9-872a-eb0373deb994","bursari","yobe","northeast","12.87849698 11.37789956 360.1000061035156 5.0","Baysbade primary school","primary_only","yobe_bosari",123,"1339584064270.jpg","7c6ab9e0-529d-42e9-872a-eb0373deb994","primary_only","1339584064270.jpg",0,"formal_educ",TRUE,TRUE,3,0,0,NA,FALSE,TRUE,0,NA,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,NA,NA,NA,NA,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"15",8864,"624a809c-3941-4f2c-ad93-7793695d651c","bursari","yobe","northeast","12.49253066 11.4910188 351.70001220703125 5.0","GDJSS","juniors_sec_only","yobe_bosari",123,"1339592544714.jpg","624a809c-3941-4f2c-ad93-7793695d651c","juniors_sec_only","1339592544714.jpg",8,"formal_educ",FALSE,FALSE,0,5,NA,NA,TRUE,TRUE,3,1.52459016393443,FALSE,TRUE,77,FALSE,2,FALSE,FALSE,TRUE,FALSE,34.2222222222222,FALSE,FALSE,FALSE,TRUE,1.71111111111111,1.71111111111111,38.5,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"16",8865,"5d1ac8d8-5bf9-46c1-b0de-7b18c67b91d9","bursari","yobe","northeast","12.84142865 11.09668539 357.70001220703125 5.0","Rinikunu","primary_only","yobe_bosari",123,"1339667711844.jpg","5d1ac8d8-5bf9-46c1-b0de-7b18c67b91d9","primary_only","1339667711844.jpg",8,"formal_educ",FALSE,FALSE,2,5,NA,NA,FALSE,TRUE,0,1.1875,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,8.75,FALSE,FALSE,TRUE,TRUE,11.6666666666667,0.7,4.375,Inf,5,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"17",8866,"868cac8c-d4ee-41d7-a3b2-6db23d661d7d","bursari","yobe","northeast","12.770281434059143 11.512829661369324 355.0 4.0","G j s s And Prim sch Baya mari","primary_and_junior_sec","yobe_bosari",123,"1339664286689.jpg","868cac8c-d4ee-41d7-a3b2-6db23d661d7d","primary_and_junior_sec","1339664286689.jpg",9,"formal_educ",TRUE,TRUE,2,5,96,0.700729927007299,TRUE,TRUE,25,0.851351351351351,TRUE,TRUE,27.4,FALSE,1,FALSE,FALSE,TRUE,FALSE,22.8333333333333,FALSE,FALSE,FALSE,TRUE,2.74,1.95714285714286,15.2222222222222,NA,9,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE
"18",8867,"53294891-b896-4cf5-8352-201fe31f2034","bursari","yobe","northeast","12.88709824 11.22082854 351.70001220703125 5.0","Masaba Pri. School","primary_only","yobe_bosari",123,"1339669104581.jpg","53294891-b896-4cf5-8352-201fe31f2034","primary_only","1339669104581.jpg",14,"formal_educ",FALSE,FALSE,2,10,NA,NA,FALSE,FALSE,0,1.26470588235294,TRUE,FALSE,38.5,FALSE,5,TRUE,FALSE,FALSE,FALSE,5.92307692307692,FALSE,FALSE,FALSE,FALSE,38.5,0.513333333333333,5.5,Inf,12,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"19",8868,"4d9fd311-5626-4908-ad44-977b8414bc08","bursari","yobe","northeast","12.79915486 11.25498094 361.3999938964844 5.0","Gijigewa Pri. School","primary_only","yobe_bosari",123,"1339678492374.jpg","4d9fd311-5626-4908-ad44-977b8414bc08","primary_only","1339678492374.jpg",4,"formal_educ",FALSE,TRUE,1,2,NA,NA,FALSE,TRUE,0,1.68,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,33.5,TRUE,FALSE,TRUE,TRUE,33.5,2.23333333333333,16.75,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"20",8869,"92bcce0c-dfe0-4b42-aa89-a44b296d76a7","bursari","yobe","northeast","12.7655869 11.6196759 353.8999938964844 5.0","Bururu primary","primary_only","yobe_bosari",123,"1339662493124.jpg","92bcce0c-dfe0-4b42-aa89-a44b296d76a7","primary_only","1339662493124.jpg",5,"formal_educ",FALSE,TRUE,4,1,NA,NA,FALSE,NA,0,1.5,TRUE,TRUE,12.5,FALSE,0,FALSE,FALSE,FALSE,FALSE,18.75,TRUE,FALSE,FALSE,FALSE,12.5,5.76923076923077,15,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"21",8870,"cc34b407-b3df-423e-b499-5bee188b896b","bursari","yobe","northeast","12.62795126 11.51410409 364.8999938964844 5.0","Matti/Umarari lea school","primary_only","yobe_bosari",123,"1339658013826.jpg","cc34b407-b3df-423e-b499-5bee188b896b","primary_only","1339658013826.jpg",4,"formal_educ",FALSE,FALSE,0,1,NA,NA,FALSE,TRUE,0,2,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,22.5,FALSE,FALSE,FALSE,TRUE,0.9,0.9,22.5,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"22",8871,"2d5964a4-2c4c-452b-b0d4-0f1a98286c8f","bursari","yobe","northeast","12.81803854 11.23202891 350.70001220703125 5.0","Illela Pri. School","primary_only","yobe_bosari",123,"1339676821045.jpg","2d5964a4-2c4c-452b-b0d4-0f1a98286c8f","primary_only","1339676821045.jpg",2,"formal_educ",FALSE,FALSE,0,1,NA,NA,FALSE,TRUE,0,1.6969696969697,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,22.25,TRUE,FALSE,TRUE,FALSE,89,3.17857142857143,44.5,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"23",8872,"024f772b-8b65-42eb-89e1-ea1bd2c39146","bursari","yobe","northeast","12.87251909 11.59050514 348.3999938964844 5.0","Gamsawa ii primary school","primary_only","yobe_bosari",123,"1339567318059.jpg","024f772b-8b65-42eb-89e1-ea1bd2c39146","primary_only","1339567318059.jpg",5,"formal_educ",FALSE,FALSE,2,1,NA,NA,FALSE,NA,0,1.08510638297872,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,24.5,FALSE,FALSE,TRUE,FALSE,9.8,1.03157894736842,19.6,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"24",8873,"4e7ec80f-dbb0-48d2-b2a9-ff7da5cf68f7","bursari","yobe","northeast","12.81481124 11.05685102 357.70001220703125 5.0","Garin Alkali Pri. School","primary_only","yobe_bosari",123,"1339662088951.jpg","4e7ec80f-dbb0-48d2-b2a9-ff7da5cf68f7","primary_only","1339662088951.jpg",17,"formal_educ",FALSE,TRUE,0,10,NA,NA,FALSE,FALSE,0,1.14,TRUE,TRUE,13.375,FALSE,6,FALSE,FALSE,FALSE,FALSE,17.8333333333333,FALSE,FALSE,TRUE,FALSE,107,0.891666666666667,6.29411764705882,Inf,5,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"25",8874,"56dd8f51-0c63-4def-9a13-7db62c6bd6ce","bursari","yobe","northeast","12.49219172 11.49226985 367.20001220703125 5.0","Dapchi Central Primary School","primary_only","yobe_bosari",123,"1339592327804.jpg","56dd8f51-0c63-4def-9a13-7db62c6bd6ce","primary_only","1339592327804.jpg",25,"formal_educ",FALSE,FALSE,7,10,NA,NA,FALSE,FALSE,0,0.814159292035398,TRUE,TRUE,25.625,FALSE,5,FALSE,FALSE,TRUE,FALSE,13.6666666666667,TRUE,FALSE,FALSE,TRUE,0.732142857142857,0.732142857142857,8.2,Inf,25,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"26",8875,"b3f67d85-2038-4e30-aba5-b75a91707ae6","bursari","yobe","northeast","12.68382006 11.18735861 372.5 5.0","Abbari Primary School","primary_only","yobe_bosari",123,"1339581055764.jpg","b3f67d85-2038-4e30-aba5-b75a91707ae6","primary_only","1339581055764.jpg",2,"formal_educ",FALSE,FALSE,2,1,NA,NA,FALSE,TRUE,0,1.5,TRUE,TRUE,25,FALSE,0,FALSE,FALSE,FALSE,FALSE,25,TRUE,FALSE,TRUE,TRUE,Inf,5,50,Inf,1,NA,NA,FALSE,FALSE,FALSE,FALSE
"27",8876,"2ad38259-fd7a-48cc-a5b9-9b5600db43af","bursari","yobe","northeast","12.879189848899841 11.420867443084717 347.0 4.0","Warodi primary school","primary_only","yobe_bosari",123,"1339593972336.jpg","2ad38259-fd7a-48cc-a5b9-9b5600db43af","primary_only","1339593972336.jpg",4,"formal_educ",FALSE,TRUE,2,2,NA,NA,FALSE,TRUE,0,1.4,TRUE,FALSE,60,FALSE,2,FALSE,FALSE,FALSE,FALSE,60,FALSE,FALSE,FALSE,TRUE,30,17.1428571428571,30,NA,2,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE
"28",8877,"848290b6-c199-4216-9e5f-bd620b33b8c5","bursari","yobe","northeast","12.7927316 11.35968238 378.20001220703125 5.0","Kankare","primary_only","yobe_bosari",123,"1339689666649.jpg","848290b6-c199-4216-9e5f-bd620b33b8c5","primary_only","1339689666649.jpg",2,"formal_educ",FALSE,FALSE,0,0,NA,NA,FALSE,NA,0,1.14285714285714,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,15,TRUE,FALSE,TRUE,TRUE,20,1,30,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"29",8878,"757a9c8c-13b6-4be8-bd8c-dcb2400d982c","bursari","yobe","northeast","12.84227621 11.52065456 355.6000061035156 5.0","Kaliyari primary and junior sec school","primary_and_junior_sec","yobe_bosari",123,"1339573305880.jpg","757a9c8c-13b6-4be8-bd8c-dcb2400d982c","primary_and_junior_sec","1339573305880.jpg",11,"formal_educ",FALSE,TRUE,0,6,120,1.33333333333333,FALSE,FALSE,12,1.25,TRUE,FALSE,30,FALSE,5,FALSE,FALSE,FALSE,FALSE,12.8571428571429,FALSE,FALSE,FALSE,FALSE,1.5,1.8,8.18181818181818,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"30",8879,"a7fb8a22-343a-4cfe-97d2-42ba765ce4ac","bursari","yobe","northeast","12.89409321 11.2590113 362.0 5.0","Kuka Jobi Nomadic Pri School","primary_only","yobe_bosari",123,"1339671488866.jpg","a7fb8a22-343a-4cfe-97d2-42ba765ce4ac","primary_only","1339671488866.jpg",2,"formal_educ",TRUE,TRUE,0,1,NA,NA,FALSE,TRUE,15,1.5,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,25,FALSE,FALSE,FALSE,TRUE,50,2,25,2,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"31",8880,"215b1cb3-a891-4e55-b6e5-240e52a8384f","bursari","yobe","northeast","12.79560235 11.39127963 370.0 5.0","Sabon Gari Primary","primary_only","yobe_bosari",123,"1339691640863.jpg","215b1cb3-a891-4e55-b6e5-240e52a8384f","primary_only","1339691640863.jpg",5,"formal_educ",FALSE,FALSE,1,2,NA,NA,FALSE,NA,0,1.73684210526316,TRUE,TRUE,26,FALSE,1,FALSE,FALSE,FALSE,FALSE,26,TRUE,FALSE,TRUE,FALSE,52,1.73333333333333,20.8,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"32",8881,"b76a2bf5-f732-48e7-860c-8010bbb77e12","bursari","yobe","northeast","12.87816771 11.11129274 355.79998779296875 5.0","Gadine Pri. School","primary_only","yobe_bosari",123,"1339687050360.jpg","b76a2bf5-f732-48e7-860c-8010bbb77e12","primary_only","1339687050360.jpg",3,"formal_educ",FALSE,FALSE,0,1,NA,NA,FALSE,TRUE,0,1.72727272727273,FALSE,NA,NA,FALSE,2,TRUE,FALSE,FALSE,FALSE,10,FALSE,FALSE,TRUE,FALSE,20,0.8,20,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"33",8882,"9edeabe2-7136-49ba-ac70-33dd4f35e06d","bursari","yobe","northeast","12.84969529 11.2754468 360.1000061035156 5.0","Girwan Pri. School","primary_only","yobe_bosari",123,"1339675112904.jpg","9edeabe2-7136-49ba-ac70-33dd4f35e06d","primary_only","1339675112904.jpg",2,"formal_educ",FALSE,FALSE,0,1,NA,NA,FALSE,TRUE,0,1.5,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,22.5,TRUE,FALSE,TRUE,TRUE,15,1.40625,22.5,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"34",8883,"a1ff8271-86fa-4b31-a73b-7ceb083a4b69","bursari","yobe","northeast","12.50002377 11.50685373 349.3999938964844 5.0","Dapchi II LEA SCHOOL","primary_only","yobe_bosari",123,"1339603376860.jpg","a1ff8271-86fa-4b31-a73b-7ceb083a4b69","primary_only","1339603376860.jpg",21,"formal_educ",FALSE,FALSE,0,7,NA,NA,TRUE,TRUE,0,1.99479166666667,TRUE,TRUE,47.9166666666667,FALSE,3,FALSE,FALSE,FALSE,FALSE,63.8888888888889,TRUE,FALSE,FALSE,TRUE,2.66203703703704,2.66203703703704,27.3809523809524,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"35",8884,"a0d01042-bda0-4deb-921a-4bb9d3bd477e","bursari","yobe","northeast","12.50806692 11.67446741 364.1000061035156 5.0","Turban gida Lea school","primary_only","yobe_bosari",123,"1339672129388.jpg","a0d01042-bda0-4deb-921a-4bb9d3bd477e","primary_only","1339672129388.jpg",4,"formal_educ",FALSE,TRUE,3,2,NA,NA,FALSE,TRUE,0,1.6,TRUE,TRUE,16.25,FALSE,0,FALSE,FALSE,FALSE,FALSE,43.3333333333333,FALSE,FALSE,TRUE,TRUE,3.25,3.25,32.5,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"36",8885,"dcd89f1f-b8ed-4d9c-9863-00c4ed16f8b0","bursari","yobe","northeast","12.96406814 11.53864641 358.5 5.0","Kakanderi primary school","primary_only","yobe_bosari",123,"1339645507790.jpg","dcd89f1f-b8ed-4d9c-9863-00c4ed16f8b0","primary_only","1339645507790.jpg",4,"formal_educ",FALSE,TRUE,2,0,NA,NA,FALSE,NA,0,1.65625,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,21.25,FALSE,FALSE,TRUE,FALSE,Inf,Inf,21.25,1,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"37",8886,"0b3f496f-8265-4b51-9e19-dc3c533cf959","bursari","yobe","northeast","12.86501169204712 11.393621563911438 353.0 4.0","Kagadama primary sch","primary_only","yobe_bosari",123,"1339602548363.jpg","0b3f496f-8265-4b51-9e19-dc3c533cf959","primary_only","1339602548363.jpg",3,"formal_educ",FALSE,TRUE,2,0,NA,NA,FALSE,NA,0,1.66666666666667,TRUE,FALSE,40,FALSE,0,FALSE,FALSE,FALSE,FALSE,40,FALSE,FALSE,FALSE,TRUE,Inf,Inf,26.6666666666667,Inf,3,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"38",8887,"4408df78-2992-4d08-93e6-ca6d07b1934c","bursari","yobe","northeast","12.58893259 11.7863849 364.6000061035156 5.0","Danani Primary School","primary_only","yobe_bosari",123,"1339669101786.jpg","4408df78-2992-4d08-93e6-ca6d07b1934c","primary_only","1339669101786.jpg",2,"formal_educ",FALSE,TRUE,2,1,NA,NA,FALSE,FALSE,0,NA,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,TRUE,TRUE,NA,NA,NA,Inf,1,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE
"39",8888,"f81aa797-4f12-4b28-b586-b7836fff2879","bursari","yobe","northeast","12.8108122 11.40040359 367.29998779296875 5.0","Guba Primary School","primary_only","yobe_bosari",123,"1339750909710.jpg","f81aa797-4f12-4b28-b586-b7836fff2879","primary_only","1339750909710.jpg",5,"formal_educ",FALSE,TRUE,2,1,NA,NA,FALSE,NA,0,1.25,TRUE,TRUE,10.5,FALSE,0,FALSE,FALSE,FALSE,FALSE,31.5,TRUE,FALSE,FALSE,FALSE,63,2.1,25.2,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"40",8889,"96818bb4-a44c-46e6-84a0-bc1170f48b62","bursari","yobe","northeast","12.88697551 11.22146396 345.8999938964844 5.0","Gov‘t Junior Day Secondary School","juniors_sec_only","yobe_bosari",123,"1339666381631.jpg","96818bb4-a44c-46e6-84a0-bc1170f48b62","juniors_sec_only","1339666381631.jpg",7,"formal_educ",TRUE,FALSE,5,4,NA,NA,FALSE,FALSE,80,2.34375,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,8.91666666666667,FALSE,FALSE,FALSE,FALSE,26.75,1.3375,15.2857142857143,Inf,6,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE
"41",8890,"9471d49e-5dbe-44b1-ad82-b01c3beeb005","bursari","yobe","northeast","12.8950614 11.17109156 344.6000061035156 5.0","Central Pri. School","primary_only","yobe_bosari",123,"1339664238486.jpg","9471d49e-5dbe-44b1-ad82-b01c3beeb005","primary_only","1339664238486.jpg",10,"formal_educ",FALSE,FALSE,2,3,NA,NA,FALSE,FALSE,0,1.9,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,4.83333333333333,TRUE,FALSE,TRUE,TRUE,7.25,0.232,2.9,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"42",8891,"a0ee80d7-020e-4278-93f9-cdd069231149","bursari","yobe","northeast","12.82744889 11.55887032 348.29998779296875 5.0","Damaya primary school","primary_only","yobe_bosari",123,"1339654453737.jpg","a0ee80d7-020e-4278-93f9-cdd069231149","primary_only","1339654453737.jpg",5,"formal_educ",FALSE,FALSE,3,2,NA,NA,FALSE,TRUE,0,2.33333333333333,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,33.3333333333333,TRUE,FALSE,FALSE,FALSE,6.66666666666667,0.740740740740741,20,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
