"","X","X.1","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn","sector"
"1512",1512,1512,"eaf9064a-a2c0-4859-8736-c466a5a14e3c","agwara","niger","north_central","10.643879771232605 4.665729403495789 170.0 4.0","L E A  PRIMARY SCHOOL SUTEKU","primary_only","niger_agwara",20,"1338118543962.jpg","eaf9064a-a2c0-4859-8736-c466a5a14e3c","primary_only","1338118543962.jpg",3,"formal_educ",FALSE,FALSE,2,1,NA,NA,TRUE,TRUE,0,0.5,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,3.75,FALSE,FALSE,FALSE,TRUE,0.75,0.75,5,Inf,2,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"1513",1513,1513,"658152dd-a39f-4a5d-8e54-743785c2fad0","agwara","niger","north_central","10.533292293548584 4.344921112060547 233.0 3.0","TUNGAN BABURU PRIMARY SCHOOL","primary_only","niger_agwara",20,"1338212523352.jpg","658152dd-a39f-4a5d-8e54-743785c2fad0","primary_only","1338212523352.jpg",2,"formal_educ",FALSE,FALSE,1,0,NA,NA,TRUE,TRUE,0,1.31111111111111,FALSE,NA,NA,FALSE,1,TRUE,FALSE,FALSE,FALSE,26,FALSE,FALSE,FALSE,FALSE,7.42857142857143,7.42857142857143,52,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"1514",1514,1514,"3ad1448f-4739-4889-a542-1df11c8189b4","agwara","niger","north_central","10.70441722869873 4.577586650848389 239.0 4.0","UBE PRIMARY SCHOOL","preprimary_and_primary","niger_agwara",20,"1338218525646.jpg","3ad1448f-4739-4889-a542-1df11c8189b4","preprimary_and_primary","1338218525646.jpg",15,"formal_educ",FALSE,FALSE,0,6,567,0.826530612244898,FALSE,FALSE,12,1.20578778135048,TRUE,TRUE,85.75,FALSE,6,TRUE,FALSE,FALSE,FALSE,62.3636363636364,FALSE,FALSE,FALSE,TRUE,3.25118483412322,3.98837209302326,45.7333333333333,Inf,10,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"1515",1515,1515,"e2479e24-53f3-4ba7-ad73-ff41bd0ab5c7","agwara","niger","north_central","10.624423027038574 4.516153335571289 176.0 4.0","KOKOLI   PRIMARY SCHOOL","primary_only","niger_agwara",20,"1338202608356.jpg","e2479e24-53f3-4ba7-ad73-ff41bd0ab5c7","primary_only","1338202608356.jpg",10,"formal_educ",TRUE,FALSE,6,2,NA,NA,FALSE,TRUE,5,1.4,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,15,FALSE,FALSE,FALSE,TRUE,2.44897959183673,2.44897959183673,12,3.33333333333333,5,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"1516",1516,1516,"e20a06f7-2dd1-43a9-a38a-cf66a5ba6003","agwara","niger","north_central","10.888529419898987 4.353214502334595 232.0 4.0","L E A School Utula","primary_only","niger_agwara",20,"1338031856674.jpg","e20a06f7-2dd1-43a9-a38a-cf66a5ba6003","primary_only","1338031856674.jpg",6,"formal_educ",TRUE,FALSE,3,3,NA,NA,FALSE,TRUE,8,2.75,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,10,TRUE,FALSE,TRUE,TRUE,Inf,5,5,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"1517",1517,1517,"e15e8ad3-e8e0-423a-9636-00f5f3d1d77f","agwara","niger","north_central","10.72453561 4.47973863 223.6999969482422 5.0","ZAMALO WAYO PRIMARY SCHOOL","primary_only","niger_agwara",20,"1338118096488.jpg","e15e8ad3-e8e0-423a-9636-00f5f3d1d77f","primary_only","1338118096488.jpg",1,"formal_educ",FALSE,FALSE,0,1,NA,NA,TRUE,TRUE,12,1.33333333333333,FALSE,NA,NA,FALSE,4,FALSE,FALSE,FALSE,FALSE,10.5,FALSE,FALSE,FALSE,TRUE,2.52,2.52,63,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"1518",1518,1518,"6f9f65b8-127d-4a2a-b4c5-7a4cf74c2d79","agwara","niger","north_central","10.86923897266388 4.427881836891174 251.0 4.0","MAYAGA JUNIOR SECONDARY SCHOOL MAGO","junior_and_senior_sec","niger_agwara",20,"1338040395711.jpg","6f9f65b8-127d-4a2a-b4c5-7a4cf74c2d79","junior_and_senior_sec","1338040395711.jpg",4,"formal_educ",FALSE,FALSE,2,2,17,0.0485714285714286,FALSE,FALSE,50,1.91666666666667,FALSE,NA,NA,FALSE,1,FALSE,FALSE,TRUE,FALSE,43.75,FALSE,FALSE,FALSE,FALSE,3.5,2.33333333333333,87.5,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"1519",1519,1519,"f5ee5610-6daf-403d-880c-4f5f1c61ec4f","agwara","niger","north_central","10.798584222793579 4.6963924169540405 169.0 4.0","LOCAL EDUCATION AUTHORITY","primary_only","niger_agwara",20,"1338029709699.jpg","f5ee5610-6daf-403d-880c-4f5f1c61ec4f","primary_only","1338029709699.jpg",2,"formal_educ",FALSE,FALSE,0,2,NA,NA,TRUE,FALSE,0,0.565656565656566,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,38.75,FALSE,FALSE,FALSE,TRUE,4.84375,5.74074074074074,77.5,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"1520",1520,1520,"9ec796d2-dd9f-4222-a935-4e2f5a6c7143","agwara","niger","north_central","10.664629340171814 4.6882545948028564 180.0 4.0","L.E.A PRIMARY SCHOOL TUNGAN BAUSHE","primary_only","niger_agwara",20,"1338113827022.jpg","9ec796d2-dd9f-4222-a935-4e2f5a6c7143","primary_only","1338113827022.jpg",4,"formal_educ",FALSE,FALSE,3,0,NA,NA,TRUE,TRUE,0,2.74074074074074,TRUE,TRUE,25.25,FALSE,0,FALSE,FALSE,FALSE,FALSE,33.6666666666667,FALSE,FALSE,FALSE,FALSE,Inf,Inf,25.25,Inf,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"1521",1521,1521,"f41ceab1-ee3c-429b-b60e-ff1c2424a6b1","agwara","niger","north_central","10.617411732673645 4.647769331932068 169.0 4.0","L E A  PRIMARY SCHOOL MAHUTA","primary_only","niger_agwara",20,"1338124895513.jpg","f41ceab1-ee3c-429b-b60e-ff1c2424a6b1","primary_only","1338124895513.jpg",7,"formal_educ",FALSE,FALSE,6,2,NA,NA,TRUE,TRUE,2,1.47169811320755,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,14.5555555555556,TRUE,FALSE,TRUE,FALSE,16.375,16.375,18.7142857142857,Inf,4,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"1523",1523,1523,"c0761c97-1b2b-4e16-ac05-ad8597f9667b","agwara","niger","north_central","10.68295955657959 4.449736475944519 165.0 4.0","TOSKIN NURSERY AND PRIMARY SCHOOL","preprimary_and_primary","niger_agwara",20,"1338126091034.jpg","c0761c97-1b2b-4e16-ac05-ad8597f9667b","preprimary_and_primary","1338126091034.jpg",4,"formal_educ",FALSE,FALSE,3,4,24,0.184615384615385,FALSE,TRUE,0,0.625,FALSE,NA,NA,TRUE,1,FALSE,FALSE,FALSE,FALSE,21.6666666666667,FALSE,FALSE,FALSE,FALSE,4.33333333333333,4.33333333333333,32.5,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"1524",1524,1524,"6a6ddb4f-8ec2-4909-a819-c4f80703486c","agwara","niger","north_central","10.70484778 4.58064687 230.39999389648438 5.0","MADARASATUL DARUL QURAN","preprimary_only","niger_agwara",20,"1338314442417.jpg","6a6ddb4f-8ec2-4909-a819-c4f80703486c","preprimary_only","1338314442417.jpg",7,"religious_only",FALSE,FALSE,1,1,0,0,FALSE,FALSE,0,0.91304347826087,FALSE,NA,NA,TRUE,1,FALSE,FALSE,FALSE,FALSE,22,FALSE,FALSE,FALSE,FALSE,Inf,Inf,12.5714285714286,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"1525",1525,1525,"5b3c4173-3de8-479f-928b-9cc8debfba8c","agwara","niger","north_central","10.60430645942688 4.376115202903748 235.0 4.0","SABON GIDA PRIMARY SCHOOL","primary_only","niger_agwara",20,"1338220285858.jpg","5b3c4173-3de8-479f-928b-9cc8debfba8c","primary_only","1338220285858.jpg",6,"formal_educ",FALSE,FALSE,2,2,NA,NA,TRUE,FALSE,10,16,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,4.25,FALSE,FALSE,FALSE,FALSE,1.7,1.7,2.83333333333333,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"1526",1526,1526,"2e7705f8-4f6b-4eeb-adc4-7503aaf996bd","agwara","niger","north_central","10.624197721481323 4.402105808258057 226.0 4.0","SAINT MARY'S PRIVATE (CATHOLIC)  SECONDARY SCHOOL","junior_and_senior_sec","niger_agwara",20,"1338227854834.jpg","2e7705f8-4f6b-4eeb-adc4-7503aaf996bd","junior_and_senior_sec","1338227854834.jpg",0,"formal_educ",FALSE,TRUE,NA,NA,NA,NA,TRUE,FALSE,0,2.05,TRUE,NA,NA,TRUE,NA,TRUE,TRUE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,NA,NA,NA,Inf,NA,NA,NA,NA,FALSE,FALSE,TRUE,TRUE,"education"
"1527",1527,1527,"c8c450a5-d008-4119-91fa-1693584a8c2f","agwara","niger","north_central","10.606876015663147 4.4269859790802 214.0 4.0","AZAMAKOSHI PRIMARY SCHOOL","primary_only","niger_agwara",20,"1338289057586.jpg","c8c450a5-d008-4119-91fa-1693584a8c2f","primary_only","1338289057586.jpg",2,"formal_educ",TRUE,FALSE,0,1,NA,NA,FALSE,TRUE,5,1.66666666666667,FALSE,NA,NA,FALSE,0,TRUE,FALSE,FALSE,FALSE,40,TRUE,FALSE,TRUE,TRUE,2,2,40,Inf,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"1528",1528,1528,"3fee9d95-63e9-42dd-aaf1-d45ee665038c","agwara","niger","north_central","10.800976753234863 4.5143455266952515 232.0 4.0","PAPIRI GAJERE","primary_only","niger_agwara",20,"1338140583865.jpg","3fee9d95-63e9-42dd-aaf1-d45ee665038c","primary_only","1338140583865.jpg",2,"formal_educ",FALSE,TRUE,1,2,NA,NA,TRUE,FALSE,0,1.42857142857143,FALSE,NA,NA,FALSE,1,FALSE,FALSE,FALSE,FALSE,21.25,FALSE,FALSE,TRUE,FALSE,8.5,8.5,42.5,Inf,2,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,"education"
"1529",1529,1529,"0198407e-4af3-47c3-8b16-3eb51ae3dcc6","agwara","niger","north_central","10.860629081726074 4.716852307319641 164.0 4.0","kasabu primary school","primary_only","niger_agwara",20,"1338041469614.jpg","0198407e-4af3-47c3-8b16-3eb51ae3dcc6","primary_only","1338041469614.jpg",5,"formal_educ",FALSE,TRUE,4,1,NA,NA,TRUE,TRUE,0,3.2,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,5.25,FALSE,FALSE,TRUE,FALSE,Inf,Inf,8.4,Inf,4,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"1530",1530,1530,"39d1dd1f-3888-4ef1-9b1e-b2da2f7b8bf0","agwara","niger","north_central","10.632373094558716 4.403044581413269 206.0 4.0","L.E.A PRIMARY SCHOOL PAPIRI","preprimary_and_primary","niger_agwara",20,"1338209269754.jpg","39d1dd1f-3888-4ef1-9b1e-b2da2f7b8bf0","preprimary_and_primary","1338209269754.jpg",20,"formal_educ",FALSE,FALSE,6,13,442,0.754266211604096,TRUE,FALSE,15,1.68807339449541,FALSE,TRUE,146.5,FALSE,0,FALSE,FALSE,TRUE,FALSE,41.8571428571429,FALSE,FALSE,FALSE,FALSE,3.90666666666667,3.90666666666667,29.3,Inf,10,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"1531",1531,1531,"321e73f6-a78b-43eb-9c67-9b50cce6f43a","agwara","niger","north_central","10.70640272 4.58024325 231.60000610351563 5.0","SALAFIYA MADARASATU","preprimary_only","niger_agwara",20,"1338314667039.jpg","321e73f6-a78b-43eb-9c67-9b50cce6f43a","preprimary_only","1338314667039.jpg",7,"religious_only",FALSE,FALSE,0,3,0,0,FALSE,FALSE,0,0.973333333333333,FALSE,NA,NA,TRUE,0,FALSE,FALSE,FALSE,FALSE,37,TRUE,TRUE,FALSE,FALSE,Inf,Inf,21.1428571428571,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"1532",1532,1532,"3da3687d-d890-4b78-97e6-993838ec3130","agwara","niger","north_central","10.69612823 4.45430838 189.39999389648438 5.0","IDEAL COMPREHENSIVE SCHOOL","preprimary_and_primary","niger_agwara",20,"1338120932611.jpg","3da3687d-d890-4b78-97e6-993838ec3130","preprimary_and_primary","1338120932611.jpg",7,"formal_educ",FALSE,FALSE,4,0,28,0.155555555555556,TRUE,TRUE,0,1,TRUE,FALSE,90,TRUE,3,FALSE,FALSE,TRUE,FALSE,25.7142857142857,FALSE,FALSE,FALSE,FALSE,9,9,25.7142857142857,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"1533",1533,1533,"0197e4de-0ac4-45dd-895e-541bb0f87727","agwara","niger","north_central","10.82334984 4.69672272 182.10000610351563 5.0","Banibaka Primary School","primary_only","niger_agwara",20,"1338032358948.jpg","0197e4de-0ac4-45dd-895e-541bb0f87727","primary_only","1338032358948.jpg",4,"formal_educ",FALSE,FALSE,0,1,NA,NA,TRUE,NA,0,1.4375,FALSE,NA,NA,FALSE,2,FALSE,FALSE,FALSE,FALSE,29.25,FALSE,FALSE,FALSE,TRUE,5.85,Inf,29.25,Inf,4,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"1534",1534,1534,"34e6a826-053c-4203-a785-633fe1bf63dd","agwara","niger","north_central","10.580783486366272 4.3502748012542725 237.0 4.0","KWANA BIBLE SCH.","primary_only","niger_agwara",20,"1338215740674.jpg","34e6a826-053c-4203-a785-633fe1bf63dd","primary_only","1338215740674.jpg",4,"religious_with_formal",TRUE,FALSE,6,1,NA,NA,FALSE,TRUE,60,0.354838709677419,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,21,FALSE,FALSE,FALSE,FALSE,Inf,Inf,31.5,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"1535",1535,1535,"530023bb-5d00-4678-934a-c736217c0cad","agwara","niger","north_central","10.69517433643341 4.682359099388123 170.0 4.0","ororo primery school","primary_only","niger_agwara",20,"1338023860688.jpg","530023bb-5d00-4678-934a-c736217c0cad","primary_only","1338023860688.jpg",6,"formal_educ",FALSE,FALSE,0,4,NA,NA,TRUE,TRUE,0,1.31914893617021,FALSE,TRUE,18.1666666666667,FALSE,3,FALSE,FALSE,FALSE,FALSE,36.3333333333333,FALSE,FALSE,FALSE,TRUE,7.78571428571429,7.78571428571429,18.1666666666667,Inf,6,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"1536",1536,1536,"a9c37287-7bea-46f0-8ab6-18d7a7e9fa98","agwara","niger","north_central","10.70319950580597 4.585070013999939 229.0 4.0","CENTRAL PRIMARY SCHOOL","preprimary_and_primary","niger_agwara",20,"1338209871316.jpg","a9c37287-7bea-46f0-8ab6-18d7a7e9fa98","preprimary_and_primary","1338209871316.jpg",22,"formal_educ",FALSE,TRUE,8,12,640,0.844327176781003,FALSE,FALSE,75,1.26946107784431,FALSE,TRUE,108.285714285714,FALSE,3,FALSE,FALSE,TRUE,FALSE,68.9090909090909,FALSE,FALSE,TRUE,TRUE,5.05333333333333,5.05333333333333,34.4545454545455,Inf,16,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"1537",1537,1537,"a1fe37e3-d3e6-4f81-870e-6a4cb3da7aae","agwara","niger","north_central","10.713456273078918 4.594060778617859 223.0 3.0","G  S  S  AGWARA","junior_and_senior_sec","niger_agwara",20,"1338203938312.jpg","a1fe37e3-d3e6-4f81-870e-6a4cb3da7aae","junior_and_senior_sec","1338203938312.jpg",12,"formal_educ",FALSE,TRUE,2,9,780,1.52941176470588,TRUE,TRUE,6,1.93103448275862,FALSE,FALSE,127.5,FALSE,6,TRUE,FALSE,TRUE,FALSE,42.5,FALSE,FALSE,FALSE,TRUE,25.5,1.275,42.5,1,6,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"1538",1538,1538,"4feb0bdc-f28c-4a89-870e-37bf274382f3","agwara","niger","north_central","10.688361525535583 4.4605618715286255 184.0 4.0","CENTRAL PRIMARY SCHOOL GALLAH","preprimary_and_primary","niger_agwara",20,"1338111719326.jpg","4feb0bdc-f28c-4a89-870e-37bf274382f3","preprimary_and_primary","1338111719326.jpg",14,"formal_educ",FALSE,FALSE,4,10,353,0.446835443037975,FALSE,FALSE,0,1.16438356164384,TRUE,FALSE,395,FALSE,2,FALSE,FALSE,TRUE,FALSE,71.8181818181818,FALSE,FALSE,FALSE,FALSE,3.43478260869565,3.43478260869565,56.4285714285714,Inf,11,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"1539",1539,1539,"e98d20ad-6a79-4d37-a054-6080d0611487","agwara","niger","north_central","10.873053073883057 4.42624568939209 249.0 4.0","L.E.A PRIMARY SCHOOL MAGO","preprimary_and_primary","niger_agwara",20,"1338039083953.jpg","e98d20ad-6a79-4d37-a054-6080d0611487","preprimary_and_primary","1338039083953.jpg",9,"formal_educ",FALSE,FALSE,5,7,215,0.728813559322034,FALSE,FALSE,0,1.25190839694656,FALSE,TRUE,73.75,FALSE,2,FALSE,FALSE,FALSE,FALSE,42.1428571428571,FALSE,FALSE,FALSE,FALSE,4.46969696969697,3.6875,32.7777777777778,Inf,9,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,"education"
"1540",1540,1540,"720aa23b-015d-46e5-9951-547b552ab3a8","agwara","niger","north_central","10.636133551597595 4.327180981636047 226.0 4.0","TUNGAN KADIBA PRIMARY SCH.","primary_only","niger_agwara",20,"1338220901150.jpg","720aa23b-015d-46e5-9951-547b552ab3a8","primary_only","1338220901150.jpg",5,"formal_educ",FALSE,TRUE,4,0,NA,NA,FALSE,TRUE,16,1.66666666666667,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,20,TRUE,FALSE,TRUE,FALSE,5.71428571428571,5.71428571428571,16,Inf,2,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
"1541",1541,1541,"f180a081-a2bb-4c59-bd6a-073f974af7b2","agwara","niger","north_central","10.634357929229736 4.459472894668579 165.0 4.0","TUNGAN LIMAN PRIMARY SCHOOL","primary_only","niger_agwara",20,"1338292675478.jpg","f180a081-a2bb-4c59-bd6a-073f974af7b2","primary_only","1338292675478.jpg",4,"formal_educ",TRUE,FALSE,2,1,NA,NA,TRUE,TRUE,9,1.55263157894737,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,48.5,TRUE,FALSE,FALSE,FALSE,32.3333333333333,Inf,24.25,Inf,2,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"education"
