"","X","uuid","mylga","mylga_state","mylga_zone","X_lga_id","photo","unique_lga","X_id","formhub_photo_id","gps","facility_name","facility_type","maternal_health_delivery_services_24_7","facility_open_247_yn","essential_meds_stockout","emergency_transport_currently_functioning","skilled_birth_attendant","num_chews_and_chos","power_access_and_functional","comprehensive_obstetrics_yn","num_chews_total","num_nurses_fulltime","num_nursemidwives_fulltime","num_doctors_fulltime","num_lab_techs_fulltime","staff_paid_lastmth_yn","sulpha_and_antenatal","has_itns","medication_iron_tablets","medication_folic_acid","scale_yn","equipment_bp_machine","hiv_tx_srvcs_pmtct_services_calc","lab_tests_hemoglobin_testing_calc","lab_tests_urine_testing_calc","mobile_signal_funct_yn","iv_antibiotics_yn_calc","emoc_vacuum_extractor","emoc_forceps","compr_oc_c_sections","uterotonics_yn_calc","antishock_garment_yn","emoc_parenteral_anticonvulsant","at_least_two_skilled_birth_attendants","at_least_three_skilled_birth_attendants","at_least_four_skilled_birth_attendants","compr_oc_blood_transfusions","condoms_yn","family_planning_pill_calc_calc","family_planning_injectables_calc_calc","family_planning_iud_calc","family_planning_implants_calc","sterilization_yn_calc","child_health_growth_monitor","child_health_measles_immun_calc","child_health_opv_immuization_calc","child_health_dpt_immunization_calc","child_health_tetanus_immun_calc","child_health_hepb_immunization_calc","child_health_bcg_immunization_calc","child_health_yellow_fever_immun_calc","child_health_csm_immunization_calc","vaccines_icepack_calc","equipment_refrigerator","malaria_testing","malaria_treatment_artemisinin","malaria_treatment_sulphadoxine","paid_services_malaria_treatment","medication_anti_malarials","oral_antibiotics_calc","medication_antihistamines","medication_iv_fluid","lab_tests_pregnancy_calc","lab_tests_stool_calc","potable_water_access","improved_sanitation_and_functional","lab_tests_tb_microscopy_calc","tb_treatment_yn","lab_tests_hiv_testing_calc","hiv_treatment_yn","health_no_user_fees","iv_medications_yn","inpatient_care_yn"
"11",7468,"f89218b5-e3f6-4685-980d-6eb56615a4d2","idah","kogi","north_central",292,"1338131460661.jpg","kogi_idah","f89218b5-e3f6-4685-980d-6eb56615a4d2","1338131460661.jpg","7.12136008 6.73684523 126.5999984741211 5.0","PRIMARY HEALTH CLINIC ATTAHs PALACE","primaryhealthclinic",FALSE,NA,TRUE,TRUE,FALSE,2,TRUE,FALSE,2,0,0,0,0,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,NA,TRUE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,NA,NA,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE
"12",7469,"d6220d54-5ee2-4ed8-9161-7defc675d495","idah","kogi","north_central",292,"1338051826791.jpg","kogi_idah","d6220d54-5ee2-4ed8-9161-7defc675d495","1338051826791.jpg","7.093573808670044 6.731480956077576 54.0 4.0","PHC","primaryhealthcarecentre",FALSE,FALSE,TRUE,TRUE,FALSE,1,TRUE,FALSE,1,0,0,0,0,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,NA,NA,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,NA,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE
"13",7470,"f27ba051-1111-4023-abe5-4c8150bd3e15","idah","kogi","north_central",292,"1338024494375.jpg","kogi_idah","f27ba051-1111-4023-abe5-4c8150bd3e15","1338024494375.jpg","7.10546219 6.74953822 76.5 5.0","PRIMARY HEALTH CARE CLINIC","primaryhealthclinic",FALSE,NA,NA,TRUE,FALSE,3,TRUE,FALSE,3,0,0,0,0,TRUE,NA,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,NA,NA,FALSE,TRUE,FALSE,NA,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE
"14",7471,"72cf8764-1abc-45d2-9e85-259c279e3eb8","idah","kogi","north_central",292,"1338023635163.jpg","kogi_idah","72cf8764-1abc-45d2-9e85-259c279e3eb8","1338023635163.jpg","7.10066556930542 6.746469140052795 71.0 4.0","SUAL CLINIC","primaryhealthclinic",FALSE,NA,NA,TRUE,TRUE,1,NA,FALSE,0,1,2,1,1,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,FALSE,NA,NA,TRUE,TRUE,FALSE,FALSE,NA,NA,TRUE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE
"15",7472,"df73b651-c5f8-4b81-9207-8684b3bc155c","idah","kogi","north_central",292,"1338024819707.jpg","kogi_idah","df73b651-c5f8-4b81-9207-8684b3bc155c","1338024819707.jpg","7.10908477 6.73859174 81.5 5.0","OUR LADY OF MERCY HOSPITAL","cottagehospital",TRUE,TRUE,NA,TRUE,TRUE,0,NA,TRUE,0,1,5,2,2,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,TRUE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE
"16",7473,"a74f7fd2-b65a-43ca-af4c-d1d866255d6d","idah","kogi","north_central",292,"1338122821170.jpg","kogi_idah","a74f7fd2-b65a-43ca-af4c-d1d866255d6d","1338122821170.jpg","7.06979714 6.72262179 75.0999984741211 5.0","PRIMARY HEALTH CARE CLINIC","healthpostdispensary",FALSE,FALSE,TRUE,TRUE,FALSE,1,FALSE,FALSE,1,0,0,0,0,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,NA,NA,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE
"17",7474,"dca57366-77a2-427d-9177-a4e100d52e8c","idah","kogi","north_central",292,"1338041759738.jpg","kogi_idah","dca57366-77a2-427d-9177-a4e100d52e8c","1338041759738.jpg","7.103101015090942 6.743293404579163 79.0 4.0","PHC","primaryhealthcarecentre",FALSE,NA,TRUE,TRUE,FALSE,2,TRUE,FALSE,2,0,0,0,0,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,NA,NA,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE
"18",7475,"901fd371-e6b8-4d82-a6e8-57d048c04873","idah","kogi","north_central",292,"1338032477789.jpg","kogi_idah","901fd371-e6b8-4d82-a6e8-57d048c04873","1338032477789.jpg","7.0392268896102905 6.737698316574097 61.0 4.0","PHC CLINIC ","healthpostdispensary",FALSE,NA,TRUE,TRUE,FALSE,2,TRUE,FALSE,1,0,0,0,0,TRUE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,NA,FALSE,TRUE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,NA,NA,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE
"19",7476,"e24fb750-c175-4ed5-a86a-27a18dcff556","idah","kogi","north_central",292,"1338021207201.jpg","kogi_idah","e24fb750-c175-4ed5-a86a-27a18dcff556","1338021207201.jpg","7.104780077934265 6.74161434173584 62.0 4.0","ATTAH MEMORIAL CLINIC  IDAH","cottagehospital",FALSE,FALSE,NA,TRUE,TRUE,5,NA,FALSE,2,1,1,1,3,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,FALSE,NA,NA,TRUE,TRUE,FALSE,FALSE,NA,NA,TRUE,FALSE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE
"20",7477,"8db7ff22-a6ae-4fa0-b24f-eaa6b6907955","idah","kogi","north_central",292,"1338020481569.jpg","kogi_idah","8db7ff22-a6ae-4fa0-b24f-eaa6b6907955","1338020481569.jpg","7.1055481 6.7382212 83.4000015258789 5.0","TITI CLINIC AND MATERNITY","primaryhealthclinic",FALSE,FALSE,NA,TRUE,TRUE,3,NA,FALSE,3,0,0,1,0,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,NA,TRUE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE
"21",7478,"1a8dc782-1ab2-423b-a28a-4870624f3ce1","idah","kogi","north_central",292,"1338019646240.jpg","kogi_idah","1a8dc782-1ab2-423b-a28a-4870624f3ce1","1338019646240.jpg","7.10513373 6.73589923 73.69999694824219 5.0","PRIMARY HEALTH CLINIC 1","healthpostdispensary",FALSE,NA,NA,TRUE,FALSE,2,FALSE,FALSE,2,0,0,0,1,TRUE,NA,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,NA,NA,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE
"22",7479,"fc40dd80-8e58-4af6-8721-2c36778d38c7","idah","kogi","north_central",292,"1338034100932.jpg","kogi_idah","fc40dd80-8e58-4af6-8721-2c36778d38c7","1338034100932.jpg","7.111732363700867 6.73787534236908 100.0 4.0","PHC MISSION","primaryhealthclinic",FALSE,NA,TRUE,TRUE,FALSE,11,FALSE,FALSE,11,0,0,0,0,TRUE,NA,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,NA,NA,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE
"23",7480,"6a0ced99-839f-4b90-ba56-f0588d5372e9","idah","kogi","north_central",292,"1338122477226.jpg","kogi_idah","6a0ced99-839f-4b90-ba56-f0588d5372e9","1338122477226.jpg","7.043362855911255 6.766521334648132 43.0 4.0","PRIMARY HEALTH CENTRE ADUMU","primaryhealthclinic",FALSE,NA,TRUE,TRUE,FALSE,1,FALSE,FALSE,1,NA,0,NA,NA,TRUE,NA,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,NA,NA,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE
"24",7481,"23b5eb77-2074-4e85-bae3-27a298ea7542","idah","kogi","north_central",292,"1338036792789.jpg","kogi_idah","23b5eb77-2074-4e85-bae3-27a298ea7542","1338036792789.jpg","7.0839232206344604 6.758238673210144 63.0 4.0","PRIMARY HEALTH CARE","healthpostdispensary",FALSE,NA,TRUE,TRUE,FALSE,1,FALSE,FALSE,1,0,0,0,0,TRUE,NA,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,NA,TRUE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,NA,NA,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE
"25",7482,"722d0166-73f6-4793-9b8f-3067e0faa172","idah","kogi","north_central",292,"1338369754447.jpg","kogi_idah","722d0166-73f6-4793-9b8f-3067e0faa172","1338369754447.jpg","7.110375165939331 6.740418076515198 91.0 4.0","SCHOOL  CLINIC SPC IDAH","primaryhealthcarecentre",FALSE,NA,NA,TRUE,FALSE,2,TRUE,FALSE,2,0,0,0,0,TRUE,NA,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,TRUE,FALSE,NA,FALSE,FALSE,FALSE,NA,TRUE,NA,NA,FALSE,FALSE,NA,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,TRUE,FALSE,NA,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,NA,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"26",7483,"26079280-2cd9-476c-bd25-7bde587ca648","idah","kogi","north_central",292,"1338388395535.jpg","kogi_idah","26079280-2cd9-476c-bd25-7bde587ca648","1338388395535.jpg","7.101867198944092 6.735633015632629 57.0 6.0","P H C","primaryhealthcarecentre",TRUE,TRUE,NA,TRUE,FALSE,1,TRUE,FALSE,0,0,0,0,0,TRUE,NA,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,FALSE,FALSE,FALSE,NA,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
