"","X","X.1","uuid","mylga","mylga_state","mylga_zone","X_lga_id","photo","unique_lga","X_id","formhub_photo_id","gps","facility_name","facility_type","maternal_health_delivery_services_24_7","facility_open_247_yn","essential_meds_stockout","emergency_transport_currently_functioning","skilled_birth_attendant","num_chews_and_chos","power_access_and_functional","comprehensive_obstetrics_yn","num_chews_total","num_nurses_fulltime","num_nursemidwives_fulltime","num_doctors_fulltime","num_lab_techs_fulltime","staff_paid_lastmth_yn","sulpha_and_antenatal","has_itns","medication_iron_tablets","medication_folic_acid","scale_yn","equipment_bp_machine","hiv_tx_srvcs_pmtct_services_calc","lab_tests_hemoglobin_testing_calc","lab_tests_urine_testing_calc","mobile_signal_funct_yn","iv_antibiotics_yn_calc","emoc_vacuum_extractor","emoc_forceps","compr_oc_c_sections","uterotonics_yn_calc","antishock_garment_yn","emoc_parenteral_anticonvulsant","at_least_two_skilled_birth_attendants","at_least_three_skilled_birth_attendants","at_least_four_skilled_birth_attendants","compr_oc_blood_transfusions","condoms_yn","family_planning_pill_calc_calc","family_planning_injectables_calc_calc","family_planning_iud_calc","family_planning_implants_calc","sterilization_yn_calc","child_health_growth_monitor","child_health_measles_immun_calc","child_health_opv_immuization_calc","child_health_dpt_immunization_calc","child_health_tetanus_immun_calc","child_health_hepb_immunization_calc","child_health_bcg_immunization_calc","child_health_yellow_fever_immun_calc","child_health_csm_immunization_calc","vaccines_icepack_calc","equipment_refrigerator","malaria_testing","malaria_treatment_artemisinin","malaria_treatment_sulphadoxine","paid_services_malaria_treatment","medication_anti_malarials","oral_antibiotics_calc","medication_antihistamines","medication_iv_fluid","lab_tests_pregnancy_calc","lab_tests_stool_calc","potable_water_access","improved_sanitation_and_functional","lab_tests_tb_microscopy_calc","tb_treatment_yn","lab_tests_hiv_testing_calc","hiv_treatment_yn","health_no_user_fees","iv_medications_yn","inpatient_care_yn","sector"
"7831",7831,7831,"96b85724-91c4-49bc-a867-07d92652ea82","igabi","kaduna","northwest",306,"1347375812696.jpg","kaduna_igabi","96b85724-91c4-49bc-a867-07d92652ea82","1347375812696.jpg","10.531291365623474 7.255343198776245 623.0 4.0","Health Clinic","primaryhealthclinic",FALSE,NA,NA,FALSE,FALSE,0,FALSE,FALSE,0,0,0,0,0,TRUE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,NA,NA,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,"health"
"7832",7832,7832,"63bbcfa7-01e3-4683-8384-d9be289cf3b1","igabi","kaduna","northwest",306,"1347096994312.jpg","kaduna_igabi","63bbcfa7-01e3-4683-8384-d9be289cf3b1","1347096994312.jpg","10.641734004020691 7.472510933876038 657.0 8.0","Pri Health Center R.chukum","primaryhealthcarecentre",FALSE,FALSE,TRUE,FALSE,TRUE,6,FALSE,FALSE,6,0,2,0,0,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,NA,NA,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,NA,NA,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,"health"
"7833",7833,7833,"3887d2b3-8dab-4605-a7aa-f79f04916866","igabi","kaduna","northwest",306,"1347079038594.jpg","kaduna_igabi","3887d2b3-8dab-4605-a7aa-f79f04916866","1347079038594.jpg","10.599263906478882 7.469002604484558 625.0 4.0","Model Health Center","primaryhealthcarecentre",FALSE,FALSE,TRUE,TRUE,TRUE,1,TRUE,FALSE,0,NA,1,NA,1,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,"health"
"7834",7834,7834,"98e7ff43-64fc-4515-84d4-fe541bc69bce","igabi","kaduna","northwest",306,"1347550813299.jpg","kaduna_igabi","98e7ff43-64fc-4515-84d4-fe541bc69bce","1347550813299.jpg","10.70990301 7.74623237 631.0 5.0","Primary Health Care Center gadangayan","primaryhealthclinic",FALSE,TRUE,TRUE,TRUE,FALSE,2,FALSE,FALSE,1,0,1,0,0,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,NA,TRUE,NA,NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,"health"
"7835",7835,7835,"a267922f-98a2-416d-a7e2-973b667b4c9b","igabi","kaduna","northwest",306,"1347270598655.jpg","kaduna_igabi","a267922f-98a2-416d-a7e2-973b667b4c9b","1347270598655.jpg","10.87287961 7.62700118 696.0 5.0","PHC Kwanar farakwai","primaryhealthclinic",FALSE,FALSE,TRUE,TRUE,FALSE,1,TRUE,FALSE,0,0,0,0,0,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,NA,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,"health"
"7836",7836,7836,"d2f72fd1-ffb8-41c4-8b28-2895f89b06e8","igabi","kaduna","northwest",306,"1347548314086.jpg","kaduna_igabi","d2f72fd1-ffb8-41c4-8b28-2895f89b06e8","1347548314086.jpg","10.622990727424622 7.682484984397888 630.0 6.0","P H  C","primaryhealthclinic",FALSE,NA,NA,FALSE,FALSE,0,FALSE,FALSE,0,NA,0,NA,NA,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"health"
"7837",7837,7837,"df0a4146-5d95-4a8e-b158-28ca849c5c5a","igabi","kaduna","northwest",306,"1347235147992.jpg","kaduna_igabi","df0a4146-5d95-4a8e-b158-28ca849c5c5a","1347235147992.jpg","10.535609722137451 7.373124361038208 638.0 4.0","Muazatul Maternity Health Centre","primaryhealthclinic",FALSE,NA,NA,FALSE,FALSE,0,NA,FALSE,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,FALSE,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,FALSE,"health"
"7838",7838,7838,"7fd76cce-88e1-490a-981c-a120be028115","igabi","kaduna","northwest",306,"1347253421418.jpg","kaduna_igabi","7fd76cce-88e1-490a-981c-a120be028115","1347253421418.jpg","10.545512437820435 7.356285452842712 641.0 4.0","General Hospital Rigasa","generalhospital",TRUE,TRUE,NA,TRUE,FALSE,0,FALSE,TRUE,0,NA,0,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,"health"
"7839",7839,7839,"ea7933f9-cb96-4ffd-95c6-a3dadfeddd29","igabi","kaduna","northwest",306,"1347161843338.jpg","kaduna_igabi","ea7933f9-cb96-4ffd-95c6-a3dadfeddd29","1347161843338.jpg","10.667762160301208 7.3847222328186035 651.0 4.0","H Centre old Afalka","primaryhealthclinic",FALSE,FALSE,NA,TRUE,FALSE,4,TRUE,FALSE,3,NA,0,NA,0,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,NA,TRUE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,NA,NA,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,"health"
"7840",7840,7840,"9aafbfee-5a5c-4473-90e5-5cf9bcafe0bd","igabi","kaduna","northwest",306,"1347325227917.jpg","kaduna_igabi","9aafbfee-5a5c-4473-90e5-5cf9bcafe0bd","1347325227917.jpg","10.5860835313797 7.400772571563721 645.0 4.0","Damu Clinic","maternity",TRUE,TRUE,NA,TRUE,TRUE,2,NA,TRUE,0,2,1,2,1,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,TRUE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,NA,FALSE,TRUE,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,"health"
"7841",7841,7841,"a389fe80-f5ed-49b7-8124-f14eda4eeaa0","igabi","kaduna","northwest",306,"1347102564391.jpg","kaduna_igabi","a389fe80-f5ed-49b7-8124-f14eda4eeaa0","1347102564391.jpg","10.91556853 7.66214799 699.2999877929688 5.0","PHC Gadangayan","primaryhealthclinic",TRUE,TRUE,NA,TRUE,TRUE,3,TRUE,FALSE,2,0,1,2,1,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,"health"
"7842",7842,7842,"ec014e3e-78c9-46bf-aca9-cf1768c5bb7f","igabi","kaduna","northwest",306,"1347620026261.jpg","kaduna_igabi","ec014e3e-78c9-46bf-aca9-cf1768c5bb7f","1347620026261.jpg","10.564540028572083 7.519771456718445 650.0 4.0","PHC","primaryhealthclinic",FALSE,NA,NA,FALSE,FALSE,0,FALSE,FALSE,0,NA,0,NA,NA,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"health"
"7843",7843,7843,"0e32b4b8-26ce-47ac-80f4-09ef99a13219","igabi","kaduna","northwest",306,"1347418511914.jpg","kaduna_igabi","0e32b4b8-26ce-47ac-80f4-09ef99a13219","1347418511914.jpg","10.601806640625 7.711597681045532 630.0 4.0","HC Liggyara","primaryhealthclinic",FALSE,NA,NA,FALSE,FALSE,0,FALSE,FALSE,0,NA,0,NA,NA,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"health"
"7844",7844,7844,"5900c12f-f7fa-4ccb-86d3-a02cd8c6a6b1","igabi","kaduna","northwest",306,"1347105979598.jpg","kaduna_igabi","5900c12f-f7fa-4ccb-86d3-a02cd8c6a6b1","1347105979598.jpg","10.9196004 7.66544845 699.0 5.0","Health clinc anguwanmalamai","primaryhealthclinic",FALSE,NA,NA,TRUE,FALSE,1,FALSE,FALSE,1,0,0,0,0,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,NA,NA,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,"health"
"7845",7845,7845,"15572cea-acbd-4f87-9a03-6b6a3a2a1b3d","igabi","kaduna","northwest",306,"1347106031394.jpg","kaduna_igabi","15572cea-acbd-4f87-9a03-6b6a3a2a1b3d","1347106031394.jpg","10.620721578598022 7.46645450592041 643.0 4.0"," Primary Health Center","primaryhealthcarecentre",FALSE,FALSE,NA,FALSE,TRUE,3,FALSE,FALSE,3,0,1,0,0,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,NA,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,"health"
"7846",7846,7846,"e46e6c08-2a20-482a-9b07-478a7f9c49b2","igabi","kaduna","northwest",306,"1347247592054.jpg","kaduna_igabi","e46e6c08-2a20-482a-9b07-478a7f9c49b2","1347247592054.jpg","10.530191659927368 7.3820507526397705 635.0 4.0","Central Hospital and Maternity","maternity",TRUE,TRUE,NA,FALSE,FALSE,0,NA,TRUE,0,NA,0,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,TRUE,NA,NA,TRUE,FALSE,FALSE,FALSE,TRUE,NA,TRUE,TRUE,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,"health"
