"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"53938",53938,"e0275eb3-c108-4a8f-9bd4-2ca56680cabf","e0275eb3-c108-4a8f-9bd4-2ca56680cabf","Isiala Ngwa South","Abia","Southeast",364,"5.29144307 7.33294552 124.0999984741211 5.0","1343483710413.jpg","abia_isiala_ngwa_south","1343483710413.jpg","Tap","tap",NA,"outlet","UMUACHA ","AMAISE. 17","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"53939",53939,"ee86d0ed-e650-457e-b15b-6e2b7120adb8","ee86d0ed-e650-457e-b15b-6e2b7120adb8","Isiala Ngwa South","Abia","Southeast",364,"5.24366009 7.40688707 128.3000030517578 5.0","1343481656809.jpg","abia_isiala_ngwa_south","1343481656809.jpg","Overhead Tank (5,000)","ten_thousand_overhead",NA,"outlet","Omoba","Omoba ward 7","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"53940",53940,"3a065f8e-063b-4046-a035-453f25b36e9d","3a065f8e-063b-4046-a035-453f25b36e9d","Isiala Ngwa South","Abia","Southeast",364,"5.23980305 7.44081447 122.5999984741211 5.0","1343655275248.jpg","abia_isiala_ngwa_south","1343655275248.jpg","Tap","tap",NA,"outlet","Amaiteolu Ovungwu","Amaiteolu 16","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 1km"
"53941",53941,"32812122-6719-4876-b462-f069e918d81c","32812122-6719-4876-b462-f069e918d81c","Isiala Ngwa South","Abia","Southeast",364,"5.34101071 7.36872141 137.5 5.0","1343733815329.jpg","abia_isiala_ngwa_south","1343733815329.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Agbaragwu","Agbaragwu Ward 8","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"53942",53942,"4b0230fc-b765-4d58-b5a2-db68f5262f41","4b0230fc-b765-4d58-b5a2-db68f5262f41","Isiala Ngwa South","Abia","Southeast",364,"5.33041792 7.40972864 130.0 5.0","1343744277162.jpg","abia_isiala_ngwa_south","1343744277162.jpg","Overhead Tank (5,000)","ten_thousand_overhead",NA,"outlet","Ikem Nvosi","Ikem Nvosi Ward 5","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"53943",53943,"029a7d68-62be-43ff-95b2-c511c0804269","029a7d68-62be-43ff-95b2-c511c0804269","Isiala Ngwa South","Abia","Southeast",364,"5.31095603 7.32250851 117.0999984741211 5.0","1343398344223.jpg","abia_isiala_ngwa_south","1343398344223.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","UMOJMA","MBUTU UKWU. 3","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"53944",53944,"e41dc8e0-d446-41ae-ae9d-e037b589d428","e41dc8e0-d446-41ae-ae9d-e037b589d428","Isiala Ngwa South","Abia","Southeast",364,"5.30388799 7.29273921 61.79999923706055 5.0","1343395884106.jpg","abia_isiala_ngwa_south","1343395884106.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Owerrinta","Owerri na Oche ward 18","Yes","Tap (unknown lift)","No","Poorly Constructed","Yes","Water Scheme, Source within 100m"
"53945",53945,"a4ef1862-354a-47d4-bd69-a40979308bbe","a4ef1862-354a-47d4-bd69-a40979308bbe","Isiala Ngwa South","Abia","Southeast",364,"5.30036568 7.40158067 122.69999694824219 5.0","1343733575355.jpg","abia_isiala_ngwa_south","1343733575355.jpg","Tap","tap",NA,"outlet","Isieketa","Oveokwu Ward 9","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"53946",53946,"2daa4a2c-9932-42cf-ac46-bf49edc90bcf","2daa4a2c-9932-42cf-ac46-bf49edc90bcf","Isiala Ngwa South","Abia","Southeast",364,"5.328975319862366 7.479291558265686 148.0 4.0","1343400878123.jpg","abia_isiala_ngwa_south","1343400878123.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","Umuawuru Umunkpeyi","Aku na Ekpu-Eziama na Obuba ward 6","Yes","Electric","No","Mechanical Issue","No","Stand Alone Water Point"
"53947",53947,"34b17600-2e9a-4c09-a5e8-4b76828052bb","34b17600-2e9a-4c09-a5e8-4b76828052bb","Isiala Ngwa South","Abia","Southeast",364,"5.27226675 7.31916915 93.5999984741211 5.0","1343486851231.jpg","abia_isiala_ngwa_south","1343486851231.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","NGWAOBI","MBUTU UKWU. 4","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"53948",53948,"138ed86a-39d5-484e-bc39-a71698e82c35","138ed86a-39d5-484e-bc39-a71698e82c35","Isiala Ngwa South","Abia","Southeast",364,"5.25151232 7.3999477 116.19999694824219 5.0","1343389932136.jpg","abia_isiala_ngwa_south","1343389932136.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Alaoma","Omoba ward 7","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"53949",53949,"bdab61f4-2dc1-4752-bd78-fa9e9f8ee424","bdab61f4-2dc1-4752-bd78-fa9e9f8ee424","Isiala Ngwa South","Abia","Southeast",364,"5.3219031 7.4310917 105.5 5.0","1343740401322.jpg","abia_isiala_ngwa_south","1343740401322.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Ehi na Uguru","Ehi na Uguru Ward 11","Yes","Tap (unknown lift)","No","Mechanical Issue","Yes","Water Scheme, Source within 100m"
"53950",53950,"c31d7151-2cd6-4dc3-9d87-3238681e9c95","c31d7151-2cd6-4dc3-9d87-3238681e9c95","Isiala Ngwa South","Abia","Southeast",364,"5.30153588 7.29411939 60.79999923706055 5.0","1343393046750.jpg","abia_isiala_ngwa_south","1343393046750.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","OWERENTA","OWERE NA OCHE 18","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"53951",53951,"fc471166-2d4e-44ca-9661-d273a8dfc106","fc471166-2d4e-44ca-9661-d273a8dfc106","Isiala Ngwa South","Abia","Southeast",364,"5.30435032 7.35465092 117.30000305175781 5.0","1343400364813.jpg","abia_isiala_ngwa_south","1343400364813.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Mbutu Ngwa","Anya Mbutu Ward 13","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"53952",53952,"cfafbabe-ec34-4096-a473-d99f74756f59","cfafbabe-ec34-4096-a473-d99f74756f59","Isiala Ngwa South","Abia","Southeast",364,"5.2234253 7.42686796 104.69999694824219 5.0","1343755224578.jpg","abia_isiala_ngwa_south","1343755224578.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Amairi","Omoba 7","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"53953",53953,"e4b85ff1-49c3-4216-ad08-4d5f42f6e685","e4b85ff1-49c3-4216-ad08-4d5f42f6e685","Isiala Ngwa South","Abia","Southeast",364,"5.29876295 7.41357262 126.4000015258789 5.0","1343489896100.jpg","abia_isiala_ngwa_south","1343489896100.jpg","Overhead Tank (5,000)","ten_thousand_overhead",NA,"outlet","Ovungwu","Amaiteolu Ovungwu, ward 16","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 100m"
"53954",53954,"ae4aef46-7956-4e62-ae67-2db53287e1a0","ae4aef46-7956-4e62-ae67-2db53287e1a0","Isiala Ngwa South","Abia","Southeast",364,"5.334378 7.4796516 135.10000610351563 5.0","1343644944528.jpg","abia_isiala_ngwa_south","1343644944528.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Umunkpeyi","Aku na ekpu-Eziama na Obuba Ward 6","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"53955",53955,"ac2e75b0-2fd1-4bea-9c38-6f51d15c4afd","ac2e75b0-2fd1-4bea-9c38-6f51d15c4afd","Isiala Ngwa South","Abia","Southeast",364,"5.34620918 7.41020558 128.10000610351563 5.0","1343745469768.jpg","abia_isiala_ngwa_south","1343745469768.jpg","Tap","tap",NA,"outlet","Eziama Nvosi","Esiama Nvosi Ward 6","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"53956",53956,"7ee6bb73-122a-40f0-8979-a38a2996b39c","7ee6bb73-122a-40f0-8979-a38a2996b39c","Isiala Ngwa South","Abia","Southeast",364,"5.33750328 7.40519918 125.30000305175781 5.0","1343743867049.jpg","abia_isiala_ngwa_south","1343743867049.jpg","Tap","tap",NA,"outlet","IKEM OBUBA NVOSI","EZIAMA NA UBU. 6","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 1km"
"53957",53957,"4e40e02e-a6ed-4e20-8253-9c72c2c59169","4e40e02e-a6ed-4e20-8253-9c72c2c59169","Isiala Ngwa South","Abia","Southeast",364,"5.29271936 7.33465612 111.5 5.0","1343481277153.jpg","abia_isiala_ngwa_south","1343481277153.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","UMUACHA","AMA ISE.  17","Yes","Tap (unknown lift)","No","Mechanical Issue","Don't Know","Water Scheme, Source within 100m"
"53958",53958,"2767f600-4fc7-49c6-8905-414a9d9f074e","2767f600-4fc7-49c6-8905-414a9d9f074e","Isiala Ngwa South","Abia","Southeast",364,"5.28932002 7.4170162 121.4000015258789 5.0","1343489010209.jpg","abia_isiala_ngwa_south","1343489010209.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Ovungwu","Ovungwu ward 8","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"53959",53959,"19e02b83-d634-4b99-8f87-1c849255724f","19e02b83-d634-4b99-8f87-1c849255724f","Isiala Ngwa South","Abia","Southeast",364,"5.29785164 7.39793118 122.0 5.0","1343732570248.jpg","abia_isiala_ngwa_south","1343732570248.jpg","Tap","tap",NA,"outlet","Isieketa","Ovengwo Ward 9","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"53960",53960,"b1b6aaeb-e3bc-44ef-b059-b44cd5eb5a69","b1b6aaeb-e3bc-44ef-b059-b44cd5eb5a69","Isiala Ngwa South","Abia","Southeast",364,"5.28979612 7.41830302 117.80000305175781 5.0","1343488733790.jpg","abia_isiala_ngwa_south","1343488733790.jpg","Tap","tap",NA,"outlet","Ovungwu","Ovungwu ward 8","Yes","Tap (unknown lift)","No","Poorly Constructed","Yes","Water Scheme, Source within 100m"
"53961",53961,"e62e6a11-f2a6-467a-8b37-c1e29df11627","e62e6a11-f2a6-467a-8b37-c1e29df11627","Isiala Ngwa South","Abia","Southeast",364,"5.24906758 7.29462395 96.9000015258789 5.0","1343653905147.jpg","abia_isiala_ngwa_south","1343653905147.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","UMUEKENE","AMAISE 17","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"53962",53962,"96750559-7f3d-4f2f-becc-ff5b3a828217","96750559-7f3d-4f2f-becc-ff5b3a828217","Isiala Ngwa South","Abia","Southeast",364,"5.23004835 7.39264487 81.9000015258789 5.0","1343646892737.jpg","abia_isiala_ngwa_south","1343646892737.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Umuihe","Okporoahaba Ward 10","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"53963",53963,"39a00586-fd81-4bd8-92e6-c2b072493497","39a00586-fd81-4bd8-92e6-c2b072493497","Isiala Ngwa South","Abia","Southeast",364,"5.2851063 7.34747965 108.19999694824219 5.0","1343482452297.jpg","abia_isiala_ngwa_south","1343482452297.jpg","Tap","tap",NA,"outlet","MGBEDEALA","AMA ISE. 17","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"53964",53964,"06c22039-70c2-418e-9b2d-7f60c61cfb55","06c22039-70c2-418e-9b2d-7f60c61cfb55","Isiala Ngwa South","Abia","Southeast",364,"5.23557311 7.4179228 76.5 5.0","1343483078149.jpg","abia_isiala_ngwa_south","1343483078149.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Umuagu","Omoba ward 7","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"53965",53965,"8955125e-180a-43c6-b603-be3fadc1211e","8955125e-180a-43c6-b603-be3fadc1211e","Isiala Ngwa South","Abia","Southeast",364,"5.24206559 7.46944742 82.80000305175781 5.0","1343653776516.jpg","abia_isiala_ngwa_south","1343653776516.jpg","Tap","tap",NA,"outlet","Owuwayawu","Ovungwu","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 1km"
"53966",53966,"ec796630-a4d7-4c25-b74f-087fb6c8eb19","ec796630-a4d7-4c25-b74f-087fb6c8eb19","Isiala Ngwa South","Abia","Southeast",364,"5.29929299 7.40305932 153.5 5.0","1343729429604.jpg","abia_isiala_ngwa_south","1343729429604.jpg","Unimproved","unimproved",NA,"outlet","Isieketa","Ovengwo Ward 9","No","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
