breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Alagbede,,,Stand Alone Water Point,1338116445261.jpg,Yes,7.60674044 4.34263724 277.79998779296875 5.0,False,Ayedaade,77,77,77.0,Manual,No,1338116445261.jpg,water,Osun,osun_ayedaade,7a1a7bc7-c25b-4222-b436-34abcbab0c6a,08,Unimproved Well,water_source,unprotected_dug_well,7a1a7bc7-c25b-4222-b436-34abcbab0c6a,Southwest
Mechanical Issue,,Oke elu,,,"Water Scheme, Source within 1km",1338392244473.jpg,No,7.4854557 4.35953055 244.89999389648438 5.0,True,Ayedaade,77,77,77.0,Tap (unknown lift),No,1338392244473.jpg,water,Osun,osun_ayedaade,b76a92df-e863-4ccf-b2c2-74e3c2dce6f6,Ward 7,Tap,outlet,,b76a92df-e863-4ccf-b2c2-74e3c2dce6f6,Southwest
Functional,,Oloba,0.00338987465008,0.375703603925,"Water Scheme, Source further than 1km",1338028536747.jpg,Yes,7.60277632 4.52623613 299.20001220703125 5.0,True,Ayedaade,77,77,173.0,Tap (unknown lift),No,1338028536747.jpg,water,Osun,osun_ayedaade,7981a1a6-8e9f-4750-b0c1-d6966a29c1d0,8,Tap,outlet,,7981a1a6-8e9f-4750-b0c1-d6966a29c1d0,Southwest
Functional,,Iwo,,,"Water Scheme, Source within 100m",1338046472148.jpg,Yes,7.4785626 4.34225757 261.1000061035156 5.0,True,Ayedaade,77,77,77.0,Tap (unknown lift),No,1338046472148.jpg,water,Osun,osun_ayedaade,d9c391e8-c0f3-4da8-91ff-891192e809d2,Ward 1,Tap,outlet,,d9c391e8-c0f3-4da8-91ff-891192e809d2,Southwest
Mechanical Issue,,Oso aro,,,"Water Scheme, Source within 100m",1338205936165.jpg,No,7.53832129 4.39900572 261.5 5.0,True,Ayedaade,77,77,77.0,Tap (unknown lift),No,1338205936165.jpg,water,Osun,osun_ayedaade,43862035-e2b2-40d1-9d26-e228ea22a7de,05,Tap,outlet,,43862035-e2b2-40d1-9d26-e228ea22a7de,Southwest
Functional,,Ajidegbo,,,"Water Scheme, Source within 100m",1338212382586.jpg,Yes,7.47269378 4.37375084 221.8000030517578 5.0,True,Ayedaade,77,77,77.0,Tap (unknown lift),No,1338212382586.jpg,water,Osun,osun_ayedaade,b34fea9c-326d-4c57-a62e-4c63acbf4312,Ward 2,Tap,outlet,,b34fea9c-326d-4c57-a62e-4c63acbf4312,Southwest
Mechanical Issue,,Ogbaaga,,,"Water Scheme, Source within 1km",1338036333633.jpg,No,7.41849131 4.37313605 225.1999969482422 5.0,True,Ayedaade,77,77,77.0,Tap (unknown lift),No,1338036333633.jpg,water,Osun,osun_ayedaade,aa9a1521-c0d6-4072-a370-22712c71dde3,Ward 7,Tap,outlet,,aa9a1521-c0d6-4072-a370-22712c71dde3,Southwest
Functional,,Okeyidi Odeomu,,,Stand Alone Water Point,1338042524878.jpg,Yes,7.53798997 4.4086577 240.6999969482422 5.0,True,Ayedaade,77,77,77.0,Manual,No,1338042524878.jpg,water,Osun,osun_ayedaade,b43212fa-75d3-4c19-b6ef-931fcf229c2e,6,Borehole,water_source,borehole_tube_well,b43212fa-75d3-4c19-b6ef-931fcf229c2e,Southwest
Functional,,Alabameta,,,Stand Alone Water Point,1338391612838.jpg,Yes,7.0802026 4.25278529 151.5 5.0,False,Ayedaade,77,77,77.0,,No,1338391612838.jpg,water,Osun,osun_ayedaade,577f445c-4c64-41d0-a01c-dbd21565f86a,10,Unimproved Well,water_source,unprotected_dug_well,577f445c-4c64-41d0-a01c-dbd21565f86a,Southwest
Functional,,Akiriboto,,,Stand Alone Water Point,1338042121695.jpg,Yes,7.45726083 4.34727601 250.39999389648438 5.0,False,Ayedaade,77,77,77.0,Manual,No,1338042121695.jpg,water,Osun,osun_ayedaade,7329ec5a-0cc2-4721-bb49-f50f9b438b0b,Ward 7,Unimproved Well,water_source,unprotected_dug_well,7329ec5a-0cc2-4721-bb49-f50f9b438b0b,Southwest
Mechanical Issue,,Ile idi Asa,,,"Water Scheme, Source within 1km",1338018003010.jpg,No,7.5443084 4.39707395 265.6000061035156 5.0,True,Ayedaade,77,77,77.0,Tap (unknown lift),No,1338018003010.jpg,water,Osun,osun_ayedaade,a9bfbcb4-d923-4156-9d32-0afb06729ab2,8,Tap,outlet,,a9bfbcb4-d923-4156-9d32-0afb06729ab2,Southwest
Functional,,Oke Odo Ayegbaj,,,Stand Alone Water Point,1337957479839.jpg,Yes,7.5404231 4.3865576 251.39999389648438 5.0,True,Ayedaade,77,77,77.0,,No,1337957479839.jpg,water,Osun,osun_ayedaade,d5a7fe16-99e7-49ff-a1e5-cadef0ada7c9,5,Borehole,water_source,borehole_tube_well,d5a7fe16-99e7-49ff-a1e5-cadef0ada7c9,Southwest
Functional,,Palace area,,,Stand Alone Water Point,1338049189232.jpg,Yes,7.48156796 4.34579062 246.3000030517578 5.0,False,Ayedaade,77,77,77.0,Manual,No,1338049189232.jpg,water,Osun,osun_ayedaade,b1d58389-6928-4a60-9575-2dde44941a2d,Ward 1,Unimproved Well,water_source,protected_dug_well,b1d58389-6928-4a60-9575-2dde44941a2d,Southwest
Functional,,Oso aro,,,Stand Alone Water Point,1338206453647.jpg,Yes,7.53833122 4.39892645 258.3999938964844 5.0,False,Ayedaade,77,77,77.0,Manual,No,1338206453647.jpg,water,Osun,osun_ayedaade,0757dda4-55a8-4c6d-9179-df8cc964bc7a,05,Unimproved Well,water_source,unprotected_dug_well,0757dda4-55a8-4c6d-9179-df8cc964bc7a,Southwest
Functional,,Isale Amola,,,Stand Alone Water Point,1338044515461.jpg,Yes,7.53762834 4.40866954 242.6999969482422 5.0,False,Ayedaade,77,77,77.0,Manual,No,1338044515461.jpg,water,Osun,osun_ayedaade,a5222542-8026-49be-87bc-697551c3a1ee,06,Unimproved Well,water_source,protected_dug_well,a5222542-8026-49be-87bc-697551c3a1ee,Southwest
Functional,,Lasole,,,Stand Alone Water Point,1338113959118.jpg,Yes,7.59338245 4.35429787 271.20001220703125 5.0,False,Ayedaade,77,77,77.0,Diesel,No,1338113959118.jpg,water,Osun,osun_ayedaade,2c01ba8e-39a3-46ad-9d83-c35df857e90e,8,Unimproved Well,water_source,unprotected_dug_well,2c01ba8e-39a3-46ad-9d83-c35df857e90e,Southwest
Poorly Constructed,,Motako,,,"Water Scheme, Source within 100m",1338047692704.jpg,No,7.28184464 4.29591129 239.60000610351563 5.0,True,Ayedaade,77,77,77.0,Tap (unknown lift),No,1338047692704.jpg,water,Osun,osun_ayedaade,2eee228b-8ce1-4e0e-99c6-1c119ea25a3e,10,Tap,outlet,,2eee228b-8ce1-4e0e-99c6-1c119ea25a3e,Southwest
Functional,,Okeola odeomu,,,Stand Alone Water Point,1338041279903.jpg,Yes,7.53990236 4.40114548 258.8999938964844 5.0,True,Ayedaade,77,77,77.0,Solar,No,1338041279903.jpg,water,Osun,osun_ayedaade,32a00b8c-5f7b-45af-ab56-6e0bb879940c,6,Borehole,water_source,borehole_tube_well,32a00b8c-5f7b-45af-ab56-6e0bb879940c,Southwest
Functional,,Alagbede Ayetoro,0.00888965035444,0.985241288225,"Water Scheme, Source within 1km",1338029867902.jpg,Yes,7.60840165 4.5342501 289.6000061035156 5.0,True,Ayedaade,77,77,173.0,Tap (unknown lift),Yes,1338029867902.jpg,water,Osun,osun_ayedaade,ef8a6bf7-afbd-4411-a015-9bbcfb7219c1,8,Tap,outlet,,ef8a6bf7-afbd-4411-a015-9bbcfb7219c1,Southwest
Functional,,Odeomu,,,Stand Alone Water Point,1338036378520.jpg,Yes,7.54808756 4.4019961 269.1000061035156 5.0,False,Ayedaade,77,77,77.0,Manual,No,1338036378520.jpg,water,Osun,osun_ayedaade,5ee5f37c-40bc-4e5a-96d5-c1e10f14ad07,6,Unimproved Well,water_source,protected_dug_well,5ee5f37c-40bc-4e5a-96d5-c1e10f14ad07,Southwest
Functional,,Tonkere,,,"Water Scheme, Source further than 1km",1338029468059.jpg,Yes,7.5959104 4.50879178 324.20001220703125 5.0,True,Ayedaade,77,77,77.0,Tap (unknown lift),No,1338029468059.jpg,water,Osun,osun_ayedaade,8cac9134-93a2-489b-9683-868e4553ae7e,08,Tap,outlet,,8cac9134-93a2-489b-9683-868e4553ae7e,Southwest
Functional,,Ojudo Oogi,,,"Water Scheme, Source within 1km",1338033855683.jpg,Yes,7.61155426 4.42840871 281.0 5.0,True,Ayedaade,77,77,77.0,Tap (unknown lift),No,1338033855683.jpg,water,Osun,osun_ayedaade,3a500bc7-e17e-4845-935b-a93177218f95,8,Tap,outlet,,3a500bc7-e17e-4845-935b-a93177218f95,Southwest
Functional,,Jugbe,,,Stand Alone Water Point,1337954041035.jpg,Yes,7.54016975 4.39647657 259.29998779296875 5.0,True,Ayedaade,77,77,77.0,,No,1337954041035.jpg,water,Osun,osun_ayedaade,97fecff0-1a56-4c06-900f-87054224e791,5,Borehole,water_source,borehole_tube_well,97fecff0-1a56-4c06-900f-87054224e791,Southwest
Functional,,Wakajaye,,,"Water Scheme, Source within 100m",1338034519444.jpg,Yes,7.44763053 4.37528076 230.6999969482422 5.0,True,Ayedaade,77,77,77.0,Tap (unknown lift),No,1338034519444.jpg,water,Osun,osun_ayedaade,c53c3058-602c-4682-83e5-4f800e40b6c1,Ward 7,Tap,outlet,,c53c3058-602c-4682-83e5-4f800e40b6c1,Southwest
Functional,,Ode Ola,,,Stand Alone Water Point,1338038260426.jpg,Yes,7.55169705 4.39867807 263.6000061035156 5.0,False,Ayedaade,77,77,77.0,Manual,No,1338038260426.jpg,water,Osun,osun_ayedaade,19298a9a-1940-40cd-b34b-5dc391b79545,06,Unimproved Well,water_source,protected_dug_well,19298a9a-1940-40cd-b34b-5dc391b79545,Southwest
Poorly Constructed,,Odeomu,,,Stand Alone Water Point,1338044481734.jpg,No,7.53788967 4.40886728 236.39999389648438 5.0,False,Ayedaade,77,77,77.0,Manual,No,1338044481734.jpg,water,Osun,osun_ayedaade,f2d1a2e7-60e7-4ea8-8807-a7f7f90b1173,6,Unimproved Well,water_source,unprotected_dug_well,f2d1a2e7-60e7-4ea8-8807-a7f7f90b1173,Southwest
Functional,,Oso ara,,,Stand Alone Water Point,1338208585397.jpg,Yes,7.53725096 4.40011749 251.8000030517578 5.0,False,Ayedaade,77,77,77.0,Hand Pump,No,1338208585397.jpg,water,Osun,osun_ayedaade,f043e178-5ebc-4f50-adad-c0e625a2d132,05,Unimproved Well,water_source,protected_dug_well,f043e178-5ebc-4f50-adad-c0e625a2d132,Southwest
Functional,,Okeidi,0.00104853950203,0.116220032139,"Water Scheme, Source within 100m",1338043959045.jpg,Yes,7.53455055 4.41593272 243.0 5.0,True,Ayedaade,77,77,175.0,Tap (unknown lift),No,1338043959045.jpg,water,Osun,osun_ayedaade,d8377756-a1d2-4267-bdc9-4e5d1e9381a8,06,Tap,outlet,,d8377756-a1d2-4267-bdc9-4e5d1e9381a8,Southwest
Functional,,ORILEOWU,,,"Water Scheme, Source within 100m",1338040136007.jpg,Yes,7.24900716 4.32643378 229.0 5.0,True,Ayedaade,77,77,77.0,Tap (unknown lift),No,1338040136007.jpg,water,Osun,osun_ayedaade,26eacb51-271c-4a9c-a736-7e43eee5aabc,10,Tap,outlet,,26eacb51-271c-4a9c-a736-7e43eee5aabc,Southwest
Mechanical Issue,,Ari Jesu,0.0795289506079,8.81502510648,Stand Alone Water Point,1342002913952.jpg,No,7.50254416 4.17860089 227.1999969482422 5.0,True,Ayedaade,77,77,357.0,Hand Pump,No,1342002913952.jpg,water,Osun,osun_ayedaade,2fdc2a4b-720c-497c-a08d-b86fa4d161b3,3,Borehole,water_source,borehole_tube_well,2fdc2a4b-720c-497c-a08d-b86fa4d161b3,Southwest
Functional,,Oke Owu,,,Stand Alone Water Point,1337963310276.jpg,Yes,7.54206402 4.3936347 252.0 5.0,False,Ayedaade,77,77,77.0,Manual,No,1337963310276.jpg,water,Osun,osun_ayedaade,1ddbd9a0-11da-45a9-9b90-388dc9187b7a,05,Unimproved Well,water_source,protected_dug_well,1ddbd9a0-11da-45a9-9b90-388dc9187b7a,Southwest
Functional,,Amola,,,Stand Alone Water Point,1338219203791.jpg,Yes,7.53788937 4.40101425 243.89999389648438 5.0,False,Ayedaade,77,77,77.0,Manual,No,1338219203791.jpg,water,Osun,osun_ayedaade,1104a97e-3dce-49bb-9f5c-7caf63b1707b,06,Unimproved Well,water_source,protected_dug_well,1104a97e-3dce-49bb-9f5c-7caf63b1707b,Southwest
Mechanical Issue,,Babaola,,,"Water Scheme, Source within 100m",1338110191792.jpg,No,7.59373936 4.35892342 272.0 5.0,True,Ayedaade,77,77,77.0,Tap (unknown lift),No,1338110191792.jpg,water,Osun,osun_ayedaade,dea6add5-c0ff-4773-8ddc-f60119f54d40,08,Tap,outlet,,dea6add5-c0ff-4773-8ddc-f60119f54d40,Southwest
Functional,,Ode Omu,,,Stand Alone Water Point,1338196801289.jpg,Yes,7.54328868 4.39560526 260.3999938964844 5.0,False,Ayedaade,77,77,77.0,Manual,No,1338196801289.jpg,water,Osun,osun_ayedaade,9b962740-6767-4bc0-8636-c20113dad999,05,Unimproved Well,water_source,unprotected_dug_well,9b962740-6767-4bc0-8636-c20113dad999,Southwest
Functional,,Kayejo Ayetoro,0.00215678803789,0.239038028099,"Water Scheme, Source within 1km",1338027832331.jpg,Yes,7.6075789 4.52654114 307.6000061035156 5.0,True,Ayedaade,77,77,173.0,Tap (unknown lift),No,1338027832331.jpg,water,Osun,osun_ayedaade,de7fc673-67f9-415c-83fc-d95e5a35bc20,8,Tap,outlet,,de7fc673-67f9-415c-83fc-d95e5a35bc20,Southwest
Functional,,Odeomu,,,Stand Alone Water Point,1338037716802.jpg,Yes,7.54929339 4.39912209 265.3999938964844 5.0,False,Ayedaade,77,77,77.0,Manual,No,1338037716802.jpg,water,Osun,osun_ayedaade,b7765447-7fa1-4f9d-834b-0d5ae9d46b93,6,Unimproved Well,water_source,protected_dug_well,b7765447-7fa1-4f9d-834b-0d5ae9d46b93,Southwest
Mechanical Issue,,Oke Eso,,,,1337962786739.jpg,No,7.53892046 4.39293928 240.60000610351563 5.0,False,Ayedaade,77,77,77.0,,No,1337962786739.jpg,water,Osun,osun_ayedaade,a445c028-b5a5-4461-a6e1-1c8d8a43b931,5,Don't Know,dk,,a445c028-b5a5-4461-a6e1-1c8d8a43b931,Southwest
Mechanical Issue,,Alabameta,,,"Water Scheme, Source within 100m",1338391348542.jpg,No,7.07967013 4.25293699 148.0 5.0,True,Ayedaade,77,77,77.0,Tap (unknown lift),No,1338391348542.jpg,water,Osun,osun_ayedaade,31365669-7bb0-43c7-8f79-9105ebfadece,10,Tap,outlet,,31365669-7bb0-43c7-8f79-9105ebfadece,Southwest
Functional,,Amudaoba,,,"Water Scheme, Source within 100m",1338041147629.jpg,Yes,7.54025733 4.40117267 268.20001220703125 5.0,True,Ayedaade,77,77,77.0,Tap (unknown lift),No,1338041147629.jpg,water,Osun,osun_ayedaade,cf02338a-f359-490a-bab9-447db087455d,06,Tap,outlet,,cf02338a-f359-490a-bab9-447db087455d,Southwest
Mechanical Issue,,Wakajaye junction Okeirun,,,,1337958785121.jpg,No,7.46786256 4.36120767 258.79998779296875 5.0,True,Ayedaade,77,77,77.0,Tap (unknown lift),No,1337958785121.jpg,water,Osun,osun_ayedaade,3cdcac77-291f-454f-a7e0-b14f664c2d7c,Ward 2,Tap,outlet,,3cdcac77-291f-454f-a7e0-b14f664c2d7c,Southwest
Functional,,Oogi,,,Stand Alone Water Point,1338034823595.jpg,Yes,7.58684003 4.41897334 264.6000061035156 5.0,False,Ayedaade,77,77,77.0,Manual,No,1338034823595.jpg,water,Osun,osun_ayedaade,1924b9d3-186a-4578-98ef-4dbc450c8ed1,8,Unimproved Well,water_source,unprotected_dug_well,1924b9d3-186a-4578-98ef-4dbc450c8ed1,Southwest
Mechanical Issue,,Oke Eso,,,"Water Scheme, Source within 100m",1337960098452.jpg,No,7.53965951 4.39280615 255.89999389648438 5.0,True,Ayedaade,77,77,77.0,Tap (unknown lift),No,1337960098452.jpg,water,Osun,osun_ayedaade,5043f779-cfb5-4054-b832-2e64c4f7a63e,05,Tap,outlet,,5043f779-cfb5-4054-b832-2e64c4f7a63e,Southwest
Functional,,Oso aro,,,Stand Alone Water Point,1338208489809.jpg,Yes,7.53737134 4.40034949 262.0 5.0,False,Ayedaade,77,77,77.0,Manual,No,1338208489809.jpg,water,Osun,osun_ayedaade,7db47fd1-0391-44ed-ac83-e346991d7323,05,Unimproved Well,water_source,protected_dug_well,7db47fd1-0391-44ed-ac83-e346991d7323,Southwest
Mechanical Issue,,Oke Eso,,,Stand Alone Water Point,1337963868697.jpg,No,7.53965396 4.39442383 248.10000610351563 5.0,True,Ayedaade,77,77,77.0,Hand Pump,No,1337963868697.jpg,water,Osun,osun_ayedaade,716fce92-112e-4b7a-84fe-6b34ab551c22,5,Borehole,water_source,borehole_tube_well,716fce92-112e-4b7a-84fe-6b34ab551c22,Southwest
Functional,,Tonkere,0.0037820804103,0.419181213953,Stand Alone Water Point,1338029135068.jpg,Yes,7.5840078 4.50993301 265.70001220703125 5.0,False,Ayedaade,77,77,173.0,,No,1338029135068.jpg,water,Osun,osun_ayedaade,e9636917-9e22-479f-b298-c97a9223e757,08,Don't Know,water_source,dk,e9636917-9e22-479f-b298-c97a9223e757,Southwest
Functional,,Okeirorun,,,"Water Scheme, Source within 100m",1337957427207.jpg,Yes,7.46881551 4.36000345 264.29998779296875 5.0,True,Ayedaade,77,77,77.0,Tap (unknown lift),No,1337957427207.jpg,water,Osun,osun_ayedaade,edab9837-8349-438a-bae7-7edf4d211d15,Ward 2,Tap,outlet,,edab9837-8349-438a-bae7-7edf4d211d15,Southwest
Functional,,Odo eran,,,Stand Alone Water Point,1338197576471.jpg,Yes,7.54234924 4.39458184 255.1999969482422 2.0,False,Ayedaade,77,77,77.0,Manual,No,1338197576471.jpg,water,Osun,osun_ayedaade,857d5c0f-8653-45db-858b-bd115cbff30b,05,Unimproved Well,water_source,protected_dug_well,857d5c0f-8653-45db-858b-bd115cbff30b,Southwest
Functional,,Oloogi Comp. Oogi,,,Stand Alone Water Point,1338035424139.jpg,Yes,7.58587969 4.41818757 294.29998779296875 5.0,True,Ayedaade,77,77,77.0,Hand Pump,No,1338035424139.jpg,water,Osun,osun_ayedaade,fda20fd6-e0de-40f6-a858-28ec6a512d23,8,Borehole,water_source,borehole_tube_well,fda20fd6-e0de-40f6-a858-28ec6a512d23,Southwest
Functional,,Odeomu,,,Stand Alone Water Point,1338204745503.jpg,Yes,7.53649463 4.39705031 245.10000610351563 5.0,False,Ayedaade,77,77,77.0,Manual,No,1338204745503.jpg,water,Osun,osun_ayedaade,827e2d73-cd44-4666-b116-d22162e7df9c,5,Unimproved Well,water_source,unprotected_dug_well,827e2d73-cd44-4666-b116-d22162e7df9c,Southwest
Functional,,Alagbede,,,"Water Scheme, Source further than 1km",1338196257183.jpg,Yes,7.54344617 4.39472462 256.3999938964844 5.0,True,Ayedaade,77,77,77.0,Tap (unknown lift),No,1338196257183.jpg,water,Osun,osun_ayedaade,65c77c4d-de2e-42a1-86f6-1ee84b1f048f,05,Tap,outlet,,65c77c4d-de2e-42a1-86f6-1ee84b1f048f,Southwest
Functional,,Ogbaaga,,,"Water Scheme, Source within 100m",1338036720885.jpg,Yes,7.4175811 4.37409755 234.1999969482422 5.0,True,Ayedaade,77,77,77.0,Tap (unknown lift),No,1338036720885.jpg,water,Osun,osun_ayedaade,b4d83a5c-8a0c-48d3-ae06-14e907a9cccb,Ward 7,Tap,outlet,,b4d83a5c-8a0c-48d3-ae06-14e907a9cccb,Southwest
Mechanical Issue,,Oke Owu,,,"Water Scheme, Source within 100m",1337961525962.jpg,No,7.54175026 4.39193928 250.0 5.0,True,Ayedaade,77,77,77.0,Tap (unknown lift),No,1337961525962.jpg,water,Osun,osun_ayedaade,48c629e6-116b-42f4-adb0-324b65b8afb2,05,Tap,outlet,,48c629e6-116b-42f4-adb0-324b65b8afb2,Southwest
Functional,,Ago Owu,0.015744178983,1.74586395331,Stand Alone Water Point,1338386404030.jpg,Yes,7.12797499 4.16298242 183.0 5.0,False,Ayedaade,77,77,316.0,,No,1338386404030.jpg,water,Osun,osun_ayedaade,40f7208e-7d49-4d9e-8121-b4eb509eb7ed,10,Unimproved Well,water_source,protected_dug_well,40f7208e-7d49-4d9e-8121-b4eb509eb7ed,Southwest
Mechanical Issue,, Gbongan,,,"Water Scheme, Source within 100m",1337961048513.jpg,No,7.47445196 4.35450057 238.89999389648438 5.0,True,Ayedaade,77,77,77.0,Tap (unknown lift),No,1337961048513.jpg,water,Osun,osun_ayedaade,8f87a0c8-c5a3-42cd-9d81-268ff7ddf25f,Ward 2,Tap,outlet,,8f87a0c8-c5a3-42cd-9d81-268ff7ddf25f,Southwest
Poorly Constructed,,Elegbeje,,,"Water Scheme, Source within 100m",1338394127042.jpg,No,7.1583812 4.33903859 197.0 5.0,True,Ayedaade,77,77,77.0,Tap (unknown lift),No,1338394127042.jpg,water,Osun,osun_ayedaade,08222ab9-29b9-4e40-999c-d5f35ccb00c6,11,Tap,outlet,,08222ab9-29b9-4e40-999c-d5f35ccb00c6,Southwest
Functional,,Lagbaka,,,"Water Scheme, Source within 100m",1338113225126.jpg,Yes,7.54431153 4.30048186 264.1000061035156 5.0,True,Ayedaade,77,77,77.0,Tap (unknown lift),No,1338113225126.jpg,water,Osun,osun_ayedaade,7326e136-1c40-4998-89f2-18123339ca67,Ward 7,Tap,outlet,,7326e136-1c40-4998-89f2-18123339ca67,Southwest
Functional,,Abojogbogbo,,,Stand Alone Water Point,1338017898313.jpg,Yes,7.54548139 4.39790007 253.5 5.0,False,Ayedaade,77,77,77.0,Manual,No,1338017898313.jpg,water,Osun,osun_ayedaade,528eb6c0-6aad-4b8c-a33f-5d439f9590d8,06,Unimproved Well,water_source,unprotected_dug_well,528eb6c0-6aad-4b8c-a33f-5d439f9590d8,Southwest
Functional,,Agbogun,,,Stand Alone Water Point,1338040850986.jpg,Yes,7.54671863 4.39953535 245.0 5.0,False,Ayedaade,77,77,77.0,Manual,No,1338040850986.jpg,water,Osun,osun_ayedaade,342e7f4b-5e16-495c-ad1d-b39f5901d17b,06,Unimproved Well,water_source,unprotected_dug_well,342e7f4b-5e16-495c-ad1d-b39f5901d17b,Southwest
Mechanical Issue,,Oke Elu,,,"Water Scheme, Source within 100m",1338020652058.jpg,No,7.48591525 4.35969507 254.5 5.0,True,Ayedaade,77,77,77.0,Tap (unknown lift),No,1338020652058.jpg,water,Osun,osun_ayedaade,22447d80-0682-4c34-bb75-1884e5b089d5,Ward 4,Tap,outlet,,22447d80-0682-4c34-bb75-1884e5b089d5,Southwest
Mechanical Issue,,Akiriboto 2,,,"Water Scheme, Source within 100m",1337951892783.jpg,No,7.4630128 4.32527162 278.0 5.0,True,Ayedaade,77,77,77.0,Tap (unknown lift),No,1337951892783.jpg,water,Osun,osun_ayedaade,02d8b3fb-4ae3-48bc-bbad-1242feb4cd96,Ward 7,Tap,outlet,,02d8b3fb-4ae3-48bc-bbad-1242feb4cd96,Southwest
