breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Olosoru,,,Stand Alone Water Point,1342081360485.jpg,Yes,7.63932352 4.279293 287.79998779296875 5.0,False,Ayedire,78,78,78.0,Manual,No,1342081360485.jpg,water,Osun,osun_ayedire,2111b9ec-cbdc-4253-90a5-e599b1104915,Ward 10,Unimproved Well,water_source,protected_dug_well,2111b9ec-cbdc-4253-90a5-e599b1104915,Southwest
,,Kuta,,,Stand Alone Water Point,1342098963063.jpg,Don't Know,7.63769403 4.26983447 280.20001220703125 5.0,True,Ayedire,78,78,78.0,Electric,No,1342098963063.jpg,water,Osun,osun_ayedire,05359dcf-755b-4ee4-bc7e-78098683419a,09,Borehole,water_source,borehole_tube_well,05359dcf-755b-4ee4-bc7e-78098683419a,Southwest
Functional,,Apena,,,Stand Alone Water Point,1342168716168.jpg,Yes,7.6234432 4.24376809 290.29998779296875 5.0,False,Ayedire,78,78,78.0,Manual,No,1342168716168.jpg,water,Osun,osun_ayedire,94e57bc8-13f5-4d2d-ad43-16e56306b1ba,Ward 10,Unimproved Well,water_source,protected_dug_well,94e57bc8-13f5-4d2d-ad43-16e56306b1ba,Southwest
Functional,,Ileogbo gada,,,Stand Alone Water Point,1342172890717.jpg,Yes,7.61839718 4.2504235 283.0 5.0,False,Ayedire,78,78,78.0,Manual,No,1342172890717.jpg,water,Osun,osun_ayedire,32b832cb-5f9c-4667-aa09-40ab4667c1c1,7,Unimproved Well,water_source,unprotected_dug_well,32b832cb-5f9c-4667-aa09-40ab4667c1c1,Southwest
Functional,,Baaba community,,,Stand Alone Water Point,1342098023051.jpg,Yes,7.64628436 4.28613452 296.1000061035156 5.0,False,Ayedire,78,78,78.0,,No,1342098023051.jpg,water,Osun,osun_ayedire,5bc51d90-6a8d-4d33-a99b-55d9dbf1b5ba,09,Unimproved Well,water_source,unprotected_dug_well,5bc51d90-6a8d-4d33-a99b-55d9dbf1b5ba,Southwest
Dry Well,,Akimoyero,,,Stand Alone Water Point,1342170089547.jpg,No,7.62307385 4.24315674 294.1000061035156 5.0,False,Ayedire,78,78,78.0,Manual,No,1342170089547.jpg,water,Osun,osun_ayedire,6291cb2f-b73e-4ef7-9c85-7f7075724daf,Ward 5,Unimproved Well,water_source,protected_dug_well,6291cb2f-b73e-4ef7-9c85-7f7075724daf,Southwest
Functional,,"SOOKO,ILEOGBO",,,Stand Alone Water Point,1342170698787.jpg,Yes,7.6175279 4.24798621 283.6000061035156 5.0,False,Ayedire,78,78,78.0,,No,1342170698787.jpg,water,Osun,osun_ayedire,b4b7a36c-b1f9-4917-a3ea-ac34a240632b,7,Unimproved Well,water_source,protected_dug_well,b4b7a36c-b1f9-4917-a3ea-ac34a240632b,Southwest
Don't Know,,Ileogbo idiogun,,,"Water Scheme, Source within 1km",1342169679578.jpg,No,7.61720865 4.2459336 290.6000061035156 5.0,True,Ayedire,78,78,78.0,Tap (unknown lift),No,1342169679578.jpg,water,Osun,osun_ayedire,48526b0d-01cb-471e-9718-7f1f73c29e40,7,Tap,outlet,,48526b0d-01cb-471e-9718-7f1f73c29e40,Southwest
Functional,,Alapo,,,Stand Alone Water Point,1342174906270.jpg,Yes,7.6172083 4.24236215 287.3999938964844 5.0,False,Ayedire,78,78,78.0,,No,1342174906270.jpg,water,Osun,osun_ayedire,e9d71033-d180-49c0-ac01-6816efbf7356,06,Unimproved Well,water_source,protected_dug_well,e9d71033-d180-49c0-ac01-6816efbf7356,Southwest
Mechanical Issue,,Araro,,,Stand Alone Water Point,1342177257496.jpg,No,7.62000827 4.24889027 284.70001220703125 5.0,True,Ayedire,78,78,78.0,Electric,No,1342177257496.jpg,water,Osun,osun_ayedire,06df542d-b47d-4106-95df-68baca2edcea,7,Borehole,water_source,borehole_tube_well,06df542d-b47d-4106-95df-68baca2edcea,Southwest
Functional,,Eleru Compand Ile Ogbo Community,,,"Water Scheme, Source within 1km",1342428406000.jpg,Yes,7.62232446 4.24620438 316.1000061035156 5.0,True,Ayedire,78,78,78.0,Tap (unknown lift),No,1342428406000.jpg,water,Osun,osun_ayedire,ed874ddf-c347-47b6-811d-4e0e8b3850b0,Ward 8,Tap,outlet,,ed874ddf-c347-47b6-811d-4e0e8b3850b0,Southwest
Functional,,Oke Owu,,,Stand Alone Water Point,1342092703069.jpg,Yes,7.644339 4.28186576 303.29998779296875 5.0,False,Ayedire,78,78,78.0,,No,1342092703069.jpg,water,Osun,osun_ayedire,039b44bf-0b26-4cd4-af8c-1d907df6ca06,9,Unimproved Well,water_source,protected_dug_well,039b44bf-0b26-4cd4-af8c-1d907df6ca06,Southwest
Mechanical Issue,,Oke osun akinbami,,,"Water Scheme, Source within 100m",1342093440987.jpg,No,7.52549509 4.26674149 256.0 5.0,True,Ayedire,78,78,78.0,Tap (unknown lift),No,1342093440987.jpg,water,Osun,osun_ayedire,25bd9973-9edf-4fd2-96ac-1100ec9e4336,4,Tap,outlet,,25bd9973-9edf-4fd2-96ac-1100ec9e4336,Southwest
Functional,,Aresa Community,,,Stand Alone Water Point,1342169211599.jpg,Yes,7.62559806 4.24299183 285.3999938964844 5.0,False,Ayedire,78,78,78.0,,No,1342169211599.jpg,water,Osun,osun_ayedire,6d133613-8030-4bbb-bc7c-85d531047719,Ward 5,Unimproved Well,water_source,protected_dug_well,6d133613-8030-4bbb-bc7c-85d531047719,Southwest
Functional,,Ileogbo gbada c,,,Stand Alone Water Point,1342430966318.jpg,Yes,7.62212623 4.25190783 281.20001220703125 5.0,False,Ayedire,78,78,78.0,,No,1342430966318.jpg,water,Osun,osun_ayedire,bc2901d4-016e-455f-bf60-3c57218bca03,8,Unimproved Well,water_source,unprotected_dug_well,bc2901d4-016e-455f-bf60-3c57218bca03,Southwest
Functional,,Olunlade compound,,,Stand Alone Water Point,1342088910086.jpg,Yes,7.64569874 4.28403049 302.29998779296875 5.0,False,Ayedire,78,78,78.0,,No,1342088910086.jpg,water,Osun,osun_ayedire,8a81b505-4eac-4ef7-a1f6-263486f87e8c,09,Unimproved Well,water_source,protected_dug_well,8a81b505-4eac-4ef7-a1f6-263486f87e8c,Southwest
Functional,,Isale Alaran,,,Stand Alone Water Point,1342176278968.jpg,Yes,7.61860789 4.24406003 293.29998779296875 5.0,False,Ayedire,78,78,78.0,,No,1342176278968.jpg,water,Osun,osun_ayedire,82c2bbb3-7d12-4d3f-ba13-765cc39ccb94,06,Unimproved Well,water_source,unprotected_dug_well,82c2bbb3-7d12-4d3f-ba13-765cc39ccb94,Southwest
Functional,,OLUPONNA,,,Stand Alone Water Point,1342008692676.jpg,Yes,7.59455466 4.18578826 267.20001220703125 5.0,False,Ayedire,78,78,78.0,Electric,No,1342008692676.jpg,water,Osun,osun_ayedire,4fa16ddb-2d2b-4b9f-b254-279ad087a675,3,Unimproved Well,water_source,protected_dug_well,4fa16ddb-2d2b-4b9f-b254-279ad087a675,Southwest
Functional,,Ileogbo,,,Stand Alone Water Point,1342169559304.jpg,Yes,7.61794239 4.24585159 275.5 5.0,False,Ayedire,78,78,78.0,Manual,No,1342169559304.jpg,water,Osun,osun_ayedire,dba5ec33-89e9-4576-9dd9-ec1abc7939f5,7,Unimproved Well,water_source,protected_dug_well,dba5ec33-89e9-4576-9dd9-ec1abc7939f5,Southwest
Poorly Constructed,,ABA OLOTA,,,Stand Alone Water Point,1342095339913.jpg,No,7.53559399 4.27211442 267.1000061035156 5.0,True,Ayedire,78,78,78.0,,No,1342095339913.jpg,water,Osun,osun_ayedire,01f1b5cc-b614-44f1-967a-51ea58458148,4,Borehole,water_source,borehole_tube_well,01f1b5cc-b614-44f1-967a-51ea58458148,Southwest
Mechanical Issue,,Idiape,,,"Water Scheme, Source within 100m",1342174300281.jpg,No,7.6187452 4.24226795 293.79998779296875 5.0,True,Ayedire,78,78,78.0,Tap (unknown lift),No,1342174300281.jpg,water,Osun,osun_ayedire,f38f3d38-b8a1-43ec-971d-bfdc7e5a12ec,6,Tap,outlet,,f38f3d38-b8a1-43ec-971d-bfdc7e5a12ec,Southwest
Don't Know,,Oloya community,,,"Water Scheme, Source further than 1km",1342168367687.jpg,No,7.62003053 4.24223701 300.3999938964844 5.0,True,Ayedire,78,78,78.0,Tap (unknown lift),No,1342168367687.jpg,water,Osun,osun_ayedire,dfab61e2-5ccd-426f-b5bc-28bba85f7b3d,O6,Tap,outlet,,dfab61e2-5ccd-426f-b5bc-28bba85f7b3d,Southwest
Mechanical Issue,,Oluponna,,,"Water Scheme, Source within 100m",1341997327637.jpg,No,7.59904844 4.18975609 259.3999938964844 5.0,True,Ayedire,78,78,78.0,Tap (unknown lift),No,1341997327637.jpg,water,Osun,osun_ayedire,f85608c4-0525-4412-9e1c-689740a1cdcc,3,Tap,outlet,,f85608c4-0525-4412-9e1c-689740a1cdcc,Southwest
Don't Know,,Secretariat Community,,,Stand Alone Water Point,1342176014901.jpg,No,7.63081438 4.24491746 309.29998779296875 5.0,False,Ayedire,78,78,78.0,,No,1342176014901.jpg,water,Osun,osun_ayedire,c0c0e3ae-66ad-4fe3-a7d1-e8a4348f4fcf,Ward 5,Unimproved Well,water_source,protected_dug_well,c0c0e3ae-66ad-4fe3-a7d1-e8a4348f4fcf,Southwest
Functional,,Col. Ogunkola Area Ileogbo,,,Stand Alone Water Point,1342432715121.jpg,Yes,7.62613959 4.25248462 304.70001220703125 5.0,False,Ayedire,78,78,78.0,,No,1342432715121.jpg,water,Osun,osun_ayedire,5344ce8c-3309-4b21-96c5-66860e02f20f,8,Unimproved Well,water_source,protected_dug_well,5344ce8c-3309-4b21-96c5-66860e02f20f,Southwest
Mechanical Issue,,Ladogba,,,"Water Scheme, Source within 100m",1342101547378.jpg,No,7.64675257 4.28617178 288.8999938964844 5.0,True,Ayedire,78,78,78.0,Tap (unknown lift),No,1342101547378.jpg,water,Osun,osun_ayedire,a086d7e9-1acf-4a88-9a10-6e79b607996c,9,Tap,outlet,,a086d7e9-1acf-4a88-9a10-6e79b607996c,Southwest
Functional,,Isale Oba,,,Stand Alone Water Point,1342173140758.jpg,Yes,7.61975527 4.24146742 295.5 5.0,False,Ayedire,78,78,78.0,,No,1342173140758.jpg,water,Osun,osun_ayedire,37a47bf5-45ba-4e44-9787-c1fd7dcf93e9,06,Unimproved Well,water_source,unprotected_dug_well,37a47bf5-45ba-4e44-9787-c1fd7dcf93e9,Southwest
Functional,,Ileogbo idi ogun,,,Stand Alone Water Point,1342170149234.jpg,Yes,7.61627381 4.2465732 281.0 6.0,False,Ayedire,78,78,78.0,Manual,No,1342170149234.jpg,water,Osun,osun_ayedire,2af5d56e-9aa8-4c1e-83bd-efad7a4e91c6,7,Unimproved Well,water_source,protected_dug_well,2af5d56e-9aa8-4c1e-83bd-efad7a4e91c6,Southwest
Don't Know,,Ikoyi com,,,"Water Scheme, Source further than 1km",1342094377936.jpg,No,7.65086208 4.29753997 314.29998779296875 5.0,True,Ayedire,78,78,78.0,Tap (unknown lift),No,1342094377936.jpg,water,Osun,osun_ayedire,cffedaa4-9624-436f-9057-033ea5c3df34,09,Tap,outlet,,cffedaa4-9624-436f-9057-033ea5c3df34,Southwest
Functional,,SOOKO ILEOGBO,,,Stand Alone Water Point,1342170446180.jpg,Yes,7.61777985 4.24736831 293.20001220703125 5.0,False,Ayedire,78,78,78.0,,No,1342170446180.jpg,water,Osun,osun_ayedire,8f2060a6-4ed3-48ff-bbc2-ef291cfd5327,7,Unimproved Well,water_source,protected_dug_well,8f2060a6-4ed3-48ff-bbc2-ef291cfd5327,Southwest
Functional,,Ilogbo Community,,,"Water Scheme, Source within 1km",1342430340023.jpg,Yes,7.62392003 4.25176154 292.5 5.0,True,Ayedire,78,78,78.0,Tap (unknown lift),No,1342430340023.jpg,water,Osun,osun_ayedire,2bc559df-7c73-4865-bca1-8ad89acec4ab,Ward 8,Tap,outlet,,2bc559df-7c73-4865-bca1-8ad89acec4ab,Southwest
Mechanical Issue,,Baptist pry sch,,,"Water Scheme, Source within 1km",1342002950715.jpg,No,7.56030955 4.20476834 231.89999389648438 5.0,True,Ayedire,78,78,78.0,Tap (unknown lift),No,1342002950715.jpg,water,Osun,osun_ayedire,cec70218-b862-4924-9988-9d3cde93a15b,Ward 1,Tap,outlet,,cec70218-b862-4924-9988-9d3cde93a15b,Southwest
Functional,,Okekere Community,,,"Water Scheme, Source within 100m",1342012623540.jpg,Yes,7.60622529 4.19687964 283.79998779296875 5.0,True,Ayedire,78,78,78.0,Tap (unknown lift),No,1342012623540.jpg,water,Osun,osun_ayedire,364bb2b0-ae87-4fc5-a7b5-bafe02a2eb89,Ward 1,Tap,outlet,,364bb2b0-ae87-4fc5-a7b5-bafe02a2eb89,Southwest
Functional,,Oluponna,,,Stand Alone Water Point,1342010975755.jpg,Yes,7.60930582 4.18552687 261.20001220703125 5.0,False,Ayedire,78,78,78.0,Diesel,No,1342010975755.jpg,water,Osun,osun_ayedire,e1b5d677-2b08-41c7-bb8d-6311b57697e8,3,Untreated Surface Water,water_source,dam,e1b5d677-2b08-41c7-bb8d-6311b57697e8,Southwest
Don't Know,,Olode compound,,,"Water Scheme, Source further than 1km",1342088152130.jpg,No,7.64614789 4.28525277 298.3999938964844 5.0,True,Ayedire,78,78,78.0,Tap (unknown lift),No,1342088152130.jpg,water,Osun,osun_ayedire,048f588b-2569-46ed-b79c-e62ae55acb99,09,Tap,outlet,,048f588b-2569-46ed-b79c-e62ae55acb99,Southwest
Mechanical Issue,,Ileogbo ikoyi,,,"Water Scheme, Source further than 1km",1342176480629.jpg,No,7.62099559 4.24859679 292.1000061035156 5.0,True,Ayedire,78,78,78.0,Tap (unknown lift),No,1342176480629.jpg,water,Osun,osun_ayedire,18bc5c9c-37bc-4bb0-96cd-0e6f67a1ff1a,7,Tap,outlet,,18bc5c9c-37bc-4bb0-96cd-0e6f67a1ff1a,Southwest
Functional,,Idikoko,,,Stand Alone Water Point,1342092055008.jpg,Yes,7.6446286 4.28257029 309.3999938964844 5.0,False,Ayedire,78,78,78.0,,No,1342092055008.jpg,water,Osun,osun_ayedire,847a3d88-85f6-4b9e-b030-8bc62b582875,9,Unimproved Well,water_source,protected_dug_well,847a3d88-85f6-4b9e-b030-8bc62b582875,Southwest
Don't Know,,Ileogbo Community,,,Stand Alone Water Point,1342429963121.jpg,No,7.62466922 4.2511663 305.3999938964844 5.0,False,Ayedire,78,78,78.0,,No,1342429963121.jpg,water,Osun,osun_ayedire,29b876ca-a2fb-4867-b9b5-ccb0f42c0c33,Ward 8,Unimproved Well,water_source,unprotected_dug_well,29b876ca-a2fb-4867-b9b5-ccb0f42c0c33,Southwest
Functional,,Oluponna,,,"Water Scheme, Source within 100m",1342004540622.jpg,Yes,7.60065355 4.18715058 278.29998779296875 5.0,True,Ayedire,78,78,78.0,Tap (unknown lift),No,1342004540622.jpg,water,Osun,osun_ayedire,f1326b06-3de4-4b08-a414-4475cc1b72a8,3,Tap,outlet,,f1326b06-3de4-4b08-a414-4475cc1b72a8,Southwest
Functional,,Ileogbo,,,Stand Alone Water Point,1342173644123.jpg,Yes,7.61681295 4.2525522 285.0 5.0,False,Ayedire,78,78,78.0,Manual,No,1342173644123.jpg,water,Osun,osun_ayedire,3265c06d-2878-4df2-8360-fd6b9a41bf01,7,Unimproved Well,water_source,unprotected_dug_well,3265c06d-2878-4df2-8360-fd6b9a41bf01,Southwest
Dry Well,,Ileogbo eleja,,,Stand Alone Water Point,1342176219962.jpg,No,7.62060303 4.25005726 284.79998779296875 5.0,False,Ayedire,78,78,78.0,Manual,No,1342176219962.jpg,water,Osun,osun_ayedire,b317d6f1-f9b7-46f7-8595-7f5b577ec983,7,Unimproved Well,water_source,protected_dug_well,b317d6f1-f9b7-46f7-8595-7f5b577ec983,Southwest
Don't Know,,Olode compound,,,"Water Scheme, Source further than 1km",1342089179388.jpg,No,7.64616974 4.28389818 313.79998779296875 5.0,True,Ayedire,78,78,78.0,Tap (unknown lift),No,1342089179388.jpg,water,Osun,osun_ayedire,7308563e-6cb5-4fa4-8ee5-92fe04d52d2a,O9,Tap,outlet,,7308563e-6cb5-4fa4-8ee5-92fe04d52d2a,Southwest
Functional,,Ileogbo Community,,,Stand Alone Water Point,1342431007163.jpg,Yes,7.62449575 4.25306177 291.8999938964844 5.0,False,Ayedire,78,78,78.0,,No,1342431007163.jpg,water,Osun,osun_ayedire,5fe5aae7-514d-447d-9b7f-ed39829f48a3,Ward 8,Unimproved Well,water_source,unprotected_dug_well,5fe5aae7-514d-447d-9b7f-ed39829f48a3,Southwest
Poor Water Quality,,ONIGANGAN,,,Stand Alone Water Point,1342090376537.jpg,No,7.53643952 4.23617986 275.20001220703125 5.0,False,Ayedire,78,78,78.0,,No,1342090376537.jpg,water,Osun,osun_ayedire,eb6af22f-eb0d-4af4-9c0d-58c7bab0f5c3,4,Unimproved Well,water_source,unprotected_dug_well,eb6af22f-eb0d-4af4-9c0d-58c7bab0f5c3,Southwest
Functional,,Oke osun olota,,,Stand Alone Water Point,1342095526857.jpg,Yes,7.53527139 4.27153596 263.1000061035156 5.0,False,Ayedire,78,78,78.0,Manual,No,1342095526857.jpg,water,Osun,osun_ayedire,82ba4e99-bd83-4d9e-8dae-3e75c2469de4,4,Unimproved Well,water_source,protected_dug_well,82ba4e99-bd83-4d9e-8dae-3e75c2469de4,Southwest
Functional,,Gbandu,,,Stand Alone Water Point,1341995384225.jpg,Yes,7.60017967 4.18862872 290.1000061035156 5.0,False,Ayedire,78,78,78.0,,No,1341995384225.jpg,water,Osun,osun_ayedire,9fe02997-f2b6-4653-a416-4d06b95eecb8,3,Unimproved Well,water_source,protected_dug_well,9fe02997-f2b6-4653-a416-4d06b95eecb8,Southwest
Functional,,Gada Area,,,Stand Alone Water Point,1342172900372.jpg,Yes,7.61817241 4.25105546 286.79998779296875 5.0,False,Ayedire,78,78,78.0,,No,1342172900372.jpg,water,Osun,osun_ayedire,1124a809-2105-483e-b690-2f961ca98f2e,7,Unimproved Well,water_source,protected_dug_well,1124a809-2105-483e-b690-2f961ca98f2e,Southwest
