"","X","uuid","mylga","mylga_state","mylga_zone","X_lga_id","photo","unique_lga","X_id","formhub_photo_id","gps","facility_name","facility_type","maternal_health_delivery_services_24_7","facility_open_247_yn","essential_meds_stockout","emergency_transport_currently_functioning","skilled_birth_attendant","num_chews_and_chos","power_access_and_functional","comprehensive_obstetrics_yn","num_chews_total","num_nurses_fulltime","num_nursemidwives_fulltime","num_doctors_fulltime","num_lab_techs_fulltime","staff_paid_lastmth_yn","sulpha_and_antenatal","has_itns","medication_iron_tablets","medication_folic_acid","scale_yn","equipment_bp_machine","hiv_tx_srvcs_pmtct_services_calc","lab_tests_hemoglobin_testing_calc","lab_tests_urine_testing_calc","mobile_signal_funct_yn","iv_antibiotics_yn_calc","emoc_vacuum_extractor","emoc_forceps","compr_oc_c_sections","uterotonics_yn_calc","antishock_garment_yn","emoc_parenteral_anticonvulsant","at_least_two_skilled_birth_attendants","at_least_three_skilled_birth_attendants","at_least_four_skilled_birth_attendants","compr_oc_blood_transfusions","condoms_yn","family_planning_pill_calc_calc","family_planning_injectables_calc_calc","family_planning_iud_calc","family_planning_implants_calc","sterilization_yn_calc","child_health_growth_monitor","child_health_measles_immun_calc","child_health_opv_immuization_calc","child_health_dpt_immunization_calc","child_health_tetanus_immun_calc","child_health_hepb_immunization_calc","child_health_bcg_immunization_calc","child_health_yellow_fever_immun_calc","child_health_csm_immunization_calc","vaccines_icepack_calc","equipment_refrigerator","malaria_testing","malaria_treatment_artemisinin","malaria_treatment_sulphadoxine","paid_services_malaria_treatment","medication_anti_malarials","oral_antibiotics_calc","medication_antihistamines","medication_iv_fluid","lab_tests_pregnancy_calc","lab_tests_stool_calc","potable_water_access","improved_sanitation_and_functional","lab_tests_tb_microscopy_calc","tb_treatment_yn","lab_tests_hiv_testing_calc","hiv_treatment_yn","health_no_user_fees","iv_medications_yn","inpatient_care_yn"
"12",15829,"372f6982-fa9a-4b8c-a756-dd8c5cbe9b8a","oredo","edo","south_south",607,"1338130295957.jpg","edo_oredo","372f6982-fa9a-4b8c-a756-dd8c5cbe9b8a","1338130295957.jpg","6.32225835 5.6353419 103.30000305175781 5.0","LIDA HOK MEDICAL CLINIC",NA,NA,NA,NA,NA,FALSE,0,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"13",15830,"8dd5b7a4-9a47-4563-ba30-d965716c7496","oredo","edo","south_south",607,"1338049397585.jpg","edo_oredo","8dd5b7a4-9a47-4563-ba30-d965716c7496","1338049397585.jpg","6.3305464 5.63865812 128.8000030517578 5.0","LIO LA CROSS HOSPITAL","specialisthospital",TRUE,TRUE,NA,TRUE,TRUE,0,NA,FALSE,0,5,0,1,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,TRUE,TRUE,NA,NA,TRUE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,FALSE
"14",15831,"4947cd74-4808-400a-9e55-3f2c16e24b05","oredo","edo","south_south",607,"1338379833070.jpg","edo_oredo","4947cd74-4808-400a-9e55-3f2c16e24b05","1338379833070.jpg","6.35774093 5.6366895 88.0999984741211 5.0","CITIZENS CLINIC & MATERNITY","cottagehospital",TRUE,TRUE,NA,TRUE,TRUE,0,NA,TRUE,0,7,1,3,0,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,TRUE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,NA,TRUE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE
"15",15832,"8f9c5a72-71e1-4ebb-9b93-6b108ead6ca3","oredo","edo","south_south",607,"1338293090664.jpg","edo_oredo","8f9c5a72-71e1-4ebb-9b93-6b108ead6ca3","1338293090664.jpg","6.34146968 5.59664404 130.8000030517578 5.0","ITUA MEDICAL CENTRE","dentalclinic",TRUE,TRUE,NA,TRUE,TRUE,3,NA,TRUE,3,3,6,2,1,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,TRUE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,NA,TRUE,TRUE,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE
"16",15833,"7a642fb5-ec93-4ac0-9575-1f2b79dda2b4","oredo","edo","south_south",607,"1338304762720.jpg","edo_oredo","7a642fb5-ec93-4ac0-9575-1f2b79dda2b4","1338304762720.jpg","6.30834251 5.61759742 90.5 5.0","ST.ROBINA HOSPITAL",NA,NA,NA,NA,NA,FALSE,0,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"17",15835,"735338c2-20e5-4a14-89c4-a32d69391056","oredo","edo","south_south",607,"1338297956462.jpg","edo_oredo","735338c2-20e5-4a14-89c4-a32d69391056","1338297956462.jpg","6.34252023 5.62579608 114.80000305175781 5.0","FORTUNE PHYSIOTHERAPY HOSPITAL",NA,NA,NA,NA,NA,FALSE,0,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"18",15836,"83d21ec9-31ed-4e4b-bda8-b9dfd7b23fad","oredo","edo","south_south",607,"1338454005214.jpg","edo_oredo","83d21ec9-31ed-4e4b-bda8-b9dfd7b23fad","1338454005214.jpg","6.34735359 5.6345127 102.19999694824219 5.0","PONDERS END CLINIC","specialisthospital",TRUE,TRUE,NA,FALSE,TRUE,0,NA,TRUE,0,0,6,1,0,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,TRUE,NA,NA,TRUE,FALSE,FALSE,FALSE,TRUE,NA,TRUE,TRUE,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE
"19",15837,"e35f7a34-fc62-4a53-99bb-d9cd8852a2f4","oredo","edo","south_south",607,"1338381600532.jpg","edo_oredo","e35f7a34-fc62-4a53-99bb-d9cd8852a2f4","1338381600532.jpg","6.35569794 5.63679072 82.69999694824219 5.0","FELANO CLINIC & MATERNITY","specialisthospital",TRUE,TRUE,NA,TRUE,TRUE,0,NA,TRUE,0,4,1,1,0,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,TRUE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,NA,TRUE,FALSE,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,FALSE
"20",15839,"f4e20218-d0c0-47bd-8c4e-437a28d21009","oredo","edo","south_south",607,"1338117302447.jpg","edo_oredo","f4e20218-d0c0-47bd-8c4e-437a28d21009","1338117302447.jpg","6.26549636 5.63033354 81.4000015258789 5.0","EKEA HEALTH CENTRE","primaryhealthcarecentre",TRUE,TRUE,TRUE,TRUE,TRUE,2,TRUE,FALSE,2,0,4,1,0,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE
"21",15840,"34837bbc-a95b-4860-9729-8ef3e9673b86","oredo","edo","south_south",607,"1338286927035.jpg","edo_oredo","34837bbc-a95b-4860-9729-8ef3e9673b86","1338286927035.jpg","6.33221919 5.60665782 109.69999694824219 5.0","BUPA MDICAL","specialisthospital",TRUE,TRUE,NA,TRUE,TRUE,0,NA,FALSE,0,5,1,3,1,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,TRUE,TRUE,NA,TRUE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE
"22",15841,"c977b091-822c-4389-b26c-643799473ccb","oredo","edo","south_south",607,"1338295582738.jpg","edo_oredo","c977b091-822c-4389-b26c-643799473ccb","1338295582738.jpg","6.34175307 5.61591157 111.5 5.0","ST. ANGELA‘S ROYAL NURSING & MATERNITY HOME","maternity",TRUE,TRUE,NA,TRUE,TRUE,0,NA,FALSE,0,2,1,1,0,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,FALSE,NA,NA,TRUE,TRUE,TRUE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,FALSE
"23",15842,"3b02aed2-933c-4e6a-ab3c-06885f9dca8b","oredo","edo","south_south",607,"1338480057880.jpg","edo_oredo","3b02aed2-933c-4e6a-ab3c-06885f9dca8b","1338480057880.jpg","6.34492753 5.61921446 113.5 5.0","GOD‘S MERCY MATERNITY HOME","maternity",TRUE,TRUE,NA,TRUE,TRUE,0,NA,FALSE,0,1,1,0,1,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,FALSE,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,FALSE
"24",15843,"a21adc0e-5a75-4706-ae66-f6bace7a0745","oredo","edo","south_south",607,"1338375017915.jpg","edo_oredo","a21adc0e-5a75-4706-ae66-f6bace7a0745","1338375017915.jpg","6.37480051 5.6430321 67.5 5.0","NATION‘S HOSPITAL","specialisthospital",TRUE,TRUE,NA,TRUE,TRUE,0,NA,FALSE,0,6,3,1,0,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,FALSE,NA,NA,TRUE,TRUE,TRUE,TRUE,NA,NA,TRUE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,FALSE
"25",15845,"78df0f5b-606e-424c-ba67-e215facc50da","oredo","edo","south_south",607,"1338387575544.jpg","edo_oredo","78df0f5b-606e-424c-ba67-e215facc50da","1338387575544.jpg","6.34851068 5.62911352 117.80000305175781 5.0","UNITY MEDICAL CENTRE","specialisthospital",TRUE,TRUE,NA,TRUE,TRUE,0,NA,TRUE,0,7,3,3,2,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,TRUE,NA,NA,FALSE,TRUE,TRUE,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE
"26",15846,"5a55d3e3-1809-470b-aa00-eacd875712e0","oredo","edo","south_south",607,"1338047343537.jpg","edo_oredo","5a55d3e3-1809-470b-aa00-eacd875712e0","1338047343537.jpg","6.32859954 5.64101371 106.30000305175781 5.0","CHRISTIA MEDICAL CENTRE",NA,NA,NA,NA,NA,FALSE,0,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"27",15847,"20a03852-812b-4336-a0fe-c8e0d5a6b8b6","oredo","edo","south_south",607,"1338283270848.jpg","edo_oredo","20a03852-812b-4336-a0fe-c8e0d5a6b8b6","1338283270848.jpg","6.31255524 5.61661808 100.0999984741211 5.0","SYCAMORE HOSPITAL",NA,NA,NA,NA,NA,FALSE,0,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
