"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"208",208,"c00b0805-6ba4-4f16-87a1-228237e20cbc","c00b0805-6ba4-4f16-87a1-228237e20cbc","Abeokuta North","Ogun","Southwest",7,"7.15883804 3.33436893 92.5 5.0","1338295024265.jpg","ogun_abeokuta_north","1338295024265.jpg","Tap",NA,"borehole_tube_well","water_source","Ijaofa","6","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"209",209,"301023ee-8621-4620-b494-dca7a45952cb","301023ee-8621-4620-b494-dca7a45952cb","Abeokuta North","Ogun","Southwest",7,"7.15635763 3.32413867 60.099998474121094 5.0","1338374544911.jpg","ogun_abeokuta_north","1338374544911.jpg","Tap",NA,NA,"outlet","Afonta","8","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source further than 1km"
"210",210,"d6621eb0-1636-4fd1-8120-6638e91703c8","d6621eb0-1636-4fd1-8120-6638e91703c8","Abeokuta North","Ogun","Southwest",7,"7.3310669 3.06508163 209.0 5.0","1338125687484.jpg","ogun_abeokuta_north","1338125687484.jpg","Tap",NA,"borehole_tube_well","water_source","Anigbado","14","Yes","Diesel","Yes","Functional","Yes","Stand Alone Water Point"
"211",211,"f2984f49-c085-4d4e-bbcb-950443fd42c4","f2984f49-c085-4d4e-bbcb-950443fd42c4","Abeokuta North","Ogun","Southwest",7,"7.22301948 3.15179243 170.8000030517578 5.0","1338116270227.jpg","ogun_abeokuta_north","1338116270227.jpg","Tap",NA,NA,"outlet","Olorunda","13","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"212",212,"928024f0-413d-4ba6-a44e-a659e4d2810c","928024f0-413d-4ba6-a44e-a659e4d2810c","Abeokuta North","Ogun","Southwest",7,"7.14714671 3.30795763 75.9000015258789 5.0","1338103634031.jpg","ogun_abeokuta_north","1338103634031.jpg","Tap",NA,NA,"outlet","Olomore","12","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"213",213,"5ca3f501-8021-4a7d-bfc9-7ec03a4e3962","5ca3f501-8021-4a7d-bfc9-7ec03a4e3962","Abeokuta North","Ogun","Southwest",7,"7.16953924 3.32250966 100.30000305175781 5.0","1338039304297.jpg","ogun_abeokuta_north","1338039304297.jpg","Tap",NA,"borehole_tube_well","water_source","Sabo","Sabo","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"214",214,"79d912a5-6be5-46b3-a7e5-abd94051a12d","79d912a5-6be5-46b3-a7e5-abd94051a12d","Abeokuta North","Ogun","Southwest",7,"7.16886567 3.31182279 100.0999984741211 5.0","1338205546788.jpg","ogun_abeokuta_north","1338205546788.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Aiyetoro","9","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"215",215,"25b89ddf-e576-447c-9ed4-a11c6d918af7","25b89ddf-e576-447c-9ed4-a11c6d918af7","Abeokuta North","Ogun","Southwest",7,"7.16350154 3.32846935 42.0 5.0","1338288845597.jpg","ogun_abeokuta_north","1338288845597.jpg","Don't Know",NA,NA,"dk","Odo Eran Lafenwa","8","No",NA,"Yes","Functional","No",NA
"216",216,"99f0c8ce-5b21-464b-abd1-7b6cf3f4e901","99f0c8ce-5b21-464b-abd1-7b6cf3f4e901","Abeokuta North","Ogun","Southwest",7,"7.16986215 3.30371507 113.9000015258789 5.0","1338213765208.jpg","ogun_abeokuta_north","1338213765208.jpg","Borehole",NA,"borehole_tube_well","water_source","Ogun. Radio","9","Yes",NA,"No","Poorly Constructed","Don't Know","Stand Alone Water Point"
"217",217,"a184fc99-eec3-4908-a9eb-66ba8589c5e8","a184fc99-eec3-4908-a9eb-66ba8589c5e8","Abeokuta North","Ogun","Southwest",7,"7.15835598 3.32511131 74.9000015258789 5.0","1338052579106.jpg","ogun_abeokuta_north","1338052579106.jpg","Tap",NA,NA,"outlet","Okeagbede","Sabo","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"218",218,"eed72cf6-1bba-406b-a16a-21d5532df120","eed72cf6-1bba-406b-a16a-21d5532df120","Abeokuta North","Ogun","Southwest",7,"7.14414245 3.24194128 118.5 5.0","1338125778960.jpg","ogun_abeokuta_north","1338125778960.jpg","Tap",NA,NA,"outlet","Ibara orile","16","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"219",219,"a0211439-2749-496d-a467-ac31df406fa1","a0211439-2749-496d-a467-ac31df406fa1","Abeokuta North","Ogun","Southwest",7,"7.14956867 3.33222728 65.30000305175781 5.0","1338039617216.jpg","ogun_abeokuta_north","1338039617216.jpg","Tap",NA,NA,"outlet","NTA Ogbe","11","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"220",220,"59270340-5773-4421-8165-b12dfaff772c","59270340-5773-4421-8165-b12dfaff772c","Abeokuta North","Ogun","Southwest",7,"7.17251737 3.30325228 110.19999694824219 5.0","1338215442090.jpg","ogun_abeokuta_north","1338215442090.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Ogun. Radio","9","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"221",221,"fb11f722-c9fd-4597-912a-87028195f187","fb11f722-c9fd-4597-912a-87028195f187","Abeokuta North","Ogun","Southwest",7,"7.15428113 3.35444265 134.0 5.0","1338387125205.jpg","ogun_abeokuta_north","1338387125205.jpg","Tap",NA,NA,"outlet","Ago. Oko","6","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"222",222,"5bf714c8-af6f-4c99-b0d1-641c539d409b","5bf714c8-af6f-4c99-b0d1-641c539d409b","Abeokuta North","Ogun","Southwest",7,"7.23501933 3.09694104 183.5 5.0","1338136290583.jpg","ogun_abeokuta_north","1338136290583.jpg","Tap",NA,"protected_dug_well","water_source","Idi Ori","13","Yes","Diesel","Yes","Functional","Yes","Stand Alone Water Point"
"223",223,"75bc3667-26d3-40d0-8617-de9f02b9601e","75bc3667-26d3-40d0-8617-de9f02b9601e","Abeokuta North","Ogun","Southwest",7,"7.15713311 3.3324799 70.30000305175781 5.0","1338294665222.jpg","ogun_abeokuta_north","1338294665222.jpg","Tap",NA,NA,"outlet","Ijaofa","6","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"224",224,"6cf8bfcb-b1be-4597-8fbe-cf9b29fbc4f1","6cf8bfcb-b1be-4597-8fbe-cf9b29fbc4f1","Abeokuta North","Ogun","Southwest",7,"7.40554128 3.00158503 236.60000610351563 5.0","1338112149119.jpg","ogun_abeokuta_north","1338112149119.jpg","Tap",NA,"borehole_tube_well","water_source","Obada. Idi. Emi","13","Yes","Diesel","Yes","Functional","Yes","Stand Alone Water Point"
"225",225,"a96b2588-a847-4727-b374-9abba0abccc0","a96b2588-a847-4727-b374-9abba0abccc0","Abeokuta North","Ogun","Southwest",7,"7.16317017 3.31745542 76.30000305175781 5.0","1338051640947.jpg","ogun_abeokuta_north","1338051640947.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Sabo","Sabo","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"226",226,"a5e41861-6357-45d1-b3f7-c3e184688a69","a5e41861-6357-45d1-b3f7-c3e184688a69","Abeokuta North","Ogun","Southwest",7,"7.05745602 3.19995472 83.69999694824219 5.0","1338196354677.jpg","ogun_abeokuta_north","1338196354677.jpg","Borehole",NA,"borehole_tube_well","water_source","Kurere","15","Yes","Manual","Yes","Functional","No","Stand Alone Water Point"
"227",227,"984b4923-5e61-43c9-94a0-e9d021914e43","984b4923-5e61-43c9-94a0-e9d021914e43","Abeokuta North","Ogun","Southwest",7,"7.146515250205994 3.3063483238220215 65.0 4.0","1338103091285.jpg","ogun_abeokuta_north","1338103091285.jpg","Tap",NA,NA,"outlet","oloomore housing estate ","12","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"228",228,"ff4f5e97-3d3a-46c6-9d35-48e11ed9d113","ff4f5e97-3d3a-46c6-9d35-48e11ed9d113","Abeokuta North","Ogun","Southwest",7,"7.142397 3.32943906 75.9000015258789 5.0","1338042369967.jpg","ogun_abeokuta_north","1338042369967.jpg","Tap",NA,NA,"outlet","Obasanjo way Ita eko","13","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"229",229,"84b4a7c7-c4f2-4fff-9e1e-a56d84a608ed","84b4a7c7-c4f2-4fff-9e1e-a56d84a608ed","Abeokuta North","Ogun","Southwest",7,"7.1546918 3.35098662 109.69999694824219 5.0","1338304521687.jpg","ogun_abeokuta_north","1338304521687.jpg","Tap",NA,NA,"outlet","Ago oko","3","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 100m"
"230",230,"9e5ca9e3-7149-47c5-8e10-d04039b473b6","9e5ca9e3-7149-47c5-8e10-d04039b473b6","Abeokuta North","Ogun","Southwest",7,"7.16358564 3.31564484 88.9000015258789 5.0","1338054312600.jpg","ogun_abeokuta_north","1338054312600.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Aiyetoro","Sabo","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"231",231,"b71c3ecc-3587-49d8-831f-b669c022eb84","b71c3ecc-3587-49d8-831f-b669c022eb84","Abeokuta North","Ogun","Southwest",7,"7.15611078 3.33150701 58.099998474121094 5.0","1338033853654.jpg","ogun_abeokuta_north","1338033853654.jpg","Tap",NA,NA,"outlet","Gagura","6","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"232",232,"dbed7026-f76b-49d3-a55f-4634182ebe52","dbed7026-f76b-49d3-a55f-4634182ebe52","Abeokuta North","Ogun","Southwest",7,"7.15657795 3.33230153 82.5999984741211 5.0","1338290674239.jpg","ogun_abeokuta_north","1338290674239.jpg","Tap",NA,"dam","water_source","Ijofa","6","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"233",233,"d6f53a3f-c064-44ff-bff8-c5ff4ef7daae","d6f53a3f-c064-44ff-bff8-c5ff4ef7daae","Abeokuta North","Ogun","Southwest",7,"7.17191131 3.30321115 135.6999969482422 5.0","1338212141607.jpg","ogun_abeokuta_north","1338212141607.jpg","Don't Know",NA,NA,"dk","Ogun Radio Area","Ward 9","No",NA,"Yes","Functional","No",NA
"234",234,"dc1d2a9a-bc9a-4d95-8fda-3633fb8a915e","dc1d2a9a-bc9a-4d95-8fda-3633fb8a915e","Abeokuta North","Ogun","Southwest",7,"7.15494514 3.32962187 65.80000305175781 5.0","1338030301534.jpg","ogun_abeokuta_north","1338030301534.jpg","Tap",NA,NA,"outlet","Ikereku idan","7","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"235",235,"594d646a-83c2-4d15-bb2d-b3b51a3e0fad","594d646a-83c2-4d15-bb2d-b3b51a3e0fad","Abeokuta North","Ogun","Southwest",7,"7.15828355 3.33652813 104.80000305175781 5.0","1338036486736.jpg","ogun_abeokuta_north","1338036486736.jpg","Tap",NA,NA,"outlet","Oke ago owu","10","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"236",236,"f6fbb23a-1ded-4ee0-a92e-151e99e09b32","f6fbb23a-1ded-4ee0-a92e-151e99e09b32","Abeokuta North","Ogun","Southwest",7,"7.3310669 3.06508163 209.0 5.0","1338125687484.jpg","ogun_abeokuta_north","1338125687484.jpg","Tap",NA,"borehole_tube_well","water_source","Anigbado","14","Yes","Diesel","Yes","Functional","Yes","Stand Alone Water Point"
"237",237,"0ae0df2c-8e0c-40c2-bf8c-d56bda6f8a43","0ae0df2c-8e0c-40c2-bf8c-d56bda6f8a43","Abeokuta North","Ogun","Southwest",7,"7.13722064 3.28202626 109.9000015258789 5.0","1338379067777.jpg","ogun_abeokuta_north","1338379067777.jpg","Tap",NA,NA,"outlet","Idiegun oke ata","16","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"238",238,"bbf0e4f9-b875-49c8-a382-323aa36072f5","bbf0e4f9-b875-49c8-a382-323aa36072f5","Abeokuta North","Ogun","Southwest",7,"7.39556528 3.01089912 243.3000030517578 5.0","1338113179845.jpg","ogun_abeokuta_north","1338113179845.jpg","Tap",NA,"borehole_tube_well","water_source","Idi. Emi","13","Yes","Diesel","Yes","Functional","Yes","Stand Alone Water Point"
"239",239,"df988a54-fd0e-4cc1-bf42-2faa241864a3","df988a54-fd0e-4cc1-bf42-2faa241864a3","Abeokuta North","Ogun","Southwest",7,"7.09766357 3.16256017 110.0999984741211 5.0","1338136069747.jpg","ogun_abeokuta_north","1338136069747.jpg","Tap",NA,NA,"outlet","Ishaga","15","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"240",240,"18a9f87f-21eb-4f52-9424-c6954ab45e79","18a9f87f-21eb-4f52-9424-c6954ab45e79","Abeokuta North","Ogun","Southwest",7,"7.16076324 3.33701546 99.0 5.0","1338291898665.jpg","ogun_abeokuta_north","1338291898665.jpg","Tap",NA,NA,"outlet","Ojagbo","6","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"241",241,"bfcf02be-c1ef-4d25-800e-071069c59b26","bfcf02be-c1ef-4d25-800e-071069c59b26","Abeokuta North","Ogun","Southwest",7,"7.39064561 3.01597341 257.8999938964844 5.0","1338116089280.jpg","ogun_abeokuta_north","1338116089280.jpg","Tap",NA,"borehole_tube_well","water_source","Idi. Emi","13","Yes","Electric","Yes","Functional","Yes","Stand Alone Water Point"
"242",242,"6bc86936-e8a7-4d16-8c04-d032c7a133dc","6bc86936-e8a7-4d16-8c04-d032c7a133dc","Abeokuta North","Ogun","Southwest",7,"7.39229859 3.01690698 237.3000030517578 5.0","1338114962754.jpg","ogun_abeokuta_north","1338114962754.jpg","Tap",NA,"borehole_tube_well","water_source","Idi. Emi","13","Yes","Diesel","Yes","Functional","Yes","Stand Alone Water Point"
"243",243,"2be0e5d0-d9a6-4e16-9652-447fa640521f","2be0e5d0-d9a6-4e16-9652-447fa640521f","Abeokuta North","Ogun","Southwest",7,"7.14634524 3.19170102 97.4000015258789 5.0","1338129317515.jpg","ogun_abeokuta_north","1338129317515.jpg","Tap",NA,NA,"outlet","Ilewo orile","16","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"244",244,"703cd698-84e4-42d0-b871-86e3acad843b","703cd698-84e4-42d0-b871-86e3acad843b","Abeokuta North","Ogun","Southwest",7,"7.22625424 3.14786691 176.0 5.0","1338123833299.jpg","ogun_abeokuta_north","1338123833299.jpg","Tap",NA,NA,"outlet","Olorunda","13","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"245",245,"94147e20-e670-42e3-a802-f459753fb6b3","94147e20-e670-42e3-a802-f459753fb6b3","Abeokuta North","Ogun","Southwest",7,"7.16248151 3.31552626 137.89999389648438 5.0","1338220727944.jpg","ogun_abeokuta_north","1338220727944.jpg","Tap",NA,NA,"outlet","Oluomo","9","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"246",246,"4d28baea-16b1-4f82-8338-6513d58e0917","4d28baea-16b1-4f82-8338-6513d58e0917","Abeokuta North","Ogun","Southwest",7,"7.22329868 3.15007347 167.60000610351563 5.0","1338117189352.jpg","ogun_abeokuta_north","1338117189352.jpg","Tap",NA,NA,"outlet","Olorunda","13","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"247",247,"ac4f8dbf-d31c-4e5e-8ca1-a270924d23d9","ac4f8dbf-d31c-4e5e-8ca1-a270924d23d9","Abeokuta North","Ogun","Southwest",7,"7.14794286 3.3093357 73.5999984741211 5.0","1338049347888.jpg","ogun_abeokuta_north","1338049347888.jpg","Tap",NA,NA,"outlet","Federal housing estate olomoore","12","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"248",248,"b706b943-3d59-4074-8b77-bf7bbecaf75a","b706b943-3d59-4074-8b77-bf7bbecaf75a","Abeokuta North","Ogun","Southwest",7,"7.17360559 3.31875908 92.9000015258789 5.0","1338198314878.jpg","ogun_abeokuta_north","1338198314878.jpg","Borehole",NA,"borehole_tube_well","water_source","Sabo","9","Yes",NA,"No","Under Construction","Don't Know","Stand Alone Water Point"
"249",249,"bf3a85f6-75d4-410d-8397-913fe0ae5c47","bf3a85f6-75d4-410d-8397-913fe0ae5c47","Abeokuta North","Ogun","Southwest",7,"7.15952902 3.3268492 52.0 5.0","1338288978694.jpg","ogun_abeokuta_north","1338288978694.jpg","Tap",NA,"borehole_tube_well","water_source","Lafenwa","8","Yes","Electric","Yes","Functional","No","Stand Alone Water Point"
"250",250,"417ef42e-bbf9-4eb9-a3a9-9f530c40efd8","417ef42e-bbf9-4eb9-a3a9-9f530c40efd8","Abeokuta North","Ogun","Southwest",7,"7.14634574 3.30683033 88.5 5.0","1338104476467.jpg","ogun_abeokuta_north","1338104476467.jpg","Tap",NA,NA,"outlet","Olomore housing estate","12","Yes","Tap (unknown lift)","No","Mechanical Issue","Yes","Water Scheme, Source within 100m"
"251",251,"8e5cca87-1339-45ec-a148-8037fc7cd306","8e5cca87-1339-45ec-a148-8037fc7cd306","Abeokuta North","Ogun","Southwest",7,"7.15849084 3.33503266 129.3000030517578 5.0","1338035476754.jpg","ogun_abeokuta_north","1338035476754.jpg","Tap",NA,NA,"outlet","Ijaofa","10","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"252",252,"ac5b618c-5757-4e02-bb2a-39951ef98bb1","ac5b618c-5757-4e02-bb2a-39951ef98bb1","Abeokuta North","Ogun","Southwest",7,"7.16195361 3.33643896 81.19999694824219 5.0","1338295971745.jpg","ogun_abeokuta_north","1338295971745.jpg","Borehole",NA,"borehole_tube_well","water_source","Ijaoje","6","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"253",253,"c237bf7c-c868-4c37-8cd5-00bdf79b8bc6","c237bf7c-c868-4c37-8cd5-00bdf79b8bc6","Abeokuta North","Ogun","Southwest",7,"7.1680742 3.32157421 112.5 5.0","1338038075693.jpg","ogun_abeokuta_north","1338038075693.jpg","Tap",NA,"borehole_tube_well","water_source","Sabo","Sabo","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"254",254,"0c9441f8-3ba4-4ece-ae10-720b3056fa88","0c9441f8-3ba4-4ece-ae10-720b3056fa88","Abeokuta North","Ogun","Southwest",7,"7.40111236 3.00581614 246.89999389648438 5.0","1338112711374.jpg","ogun_abeokuta_north","1338112711374.jpg","Borehole",NA,"borehole_tube_well","water_source","Idiemi","13","Yes",NA,"Yes","Functional","Yes","Stand Alone Water Point"
"255",255,"c1aba59c-1202-4002-814c-7078ae9d798d","c1aba59c-1202-4002-814c-7078ae9d798d","Abeokuta North","Ogun","Southwest",7,"7.19094718 3.20506564 161.10000610351563 5.0","1338109033204.jpg","ogun_abeokuta_north","1338109033204.jpg","Tap",NA,NA,"outlet","Ikereku Idan Ijale","13","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"256",256,"6d05c59b-c791-4a45-a2dd-870b637bd91b","6d05c59b-c791-4a45-a2dd-870b637bd91b","Abeokuta North","Ogun","Southwest",7,"7.1570709 3.33246611 60.400001525878906 5.0","1338034753215.jpg","ogun_abeokuta_north","1338034753215.jpg","Tap",NA,NA,"outlet","Gbagura ijaofa","6","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"257",257,"0337ab18-c44c-4889-a835-6e9d6a653f8b","0337ab18-c44c-4889-a835-6e9d6a653f8b","Abeokuta North","Ogun","Southwest",7,"7.15801026 3.33570427 84.30000305175781 5.0","1338035839219.jpg","ogun_abeokuta_north","1338035839219.jpg","Tap",NA,NA,"outlet","Owu igosun","10","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"258",258,"48f877c2-e168-495e-8371-f15a7fcd3e08","48f877c2-e168-495e-8371-f15a7fcd3e08","Abeokuta North","Ogun","Southwest",7,"7.16216702 3.33649083 77.19999694824219 5.0","1338296308778.jpg","ogun_abeokuta_north","1338296308778.jpg","Tap",NA,"borehole_tube_well","water_source","Itaoje","6","Yes","Solar","Yes","Functional","No","Stand Alone Water Point"
"259",259,"72e92f73-d181-46ab-9d10-3183e682e7a7","72e92f73-d181-46ab-9d10-3183e682e7a7","Abeokuta North","Ogun","Southwest",7,"7.15709293 3.35057411 110.4000015258789 5.0","1338303877948.jpg","ogun_abeokuta_north","1338303877948.jpg","Don't Know",NA,NA,"dk","Ago Oko","3","No",NA,"No","Under Construction","No",NA
"260",260,"1d821f2c-739a-4f3c-acaa-99b4abe9b297","1d821f2c-739a-4f3c-acaa-99b4abe9b297","Abeokuta North","Ogun","Southwest",7,"7.150168418884277 3.3043795824050903 80.0 4.0","1338103613293.jpg","ogun_abeokuta_north","1338103613293.jpg","Tap",NA,NA,"outlet","Owu community","12","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 100m"
"261",261,"23707f31-3b74-46e2-803d-5fa62acf2dde","23707f31-3b74-46e2-803d-5fa62acf2dde","Abeokuta North","Ogun","Southwest",7,"7.22300851 3.1509588 175.8000030517578 5.0","1338116595508.jpg","ogun_abeokuta_north","1338116595508.jpg","Tap",NA,NA,"outlet","Olorunda","13","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"262",262,"78bf420f-2bc5-48b2-b446-bf0a3c1b6c41","78bf420f-2bc5-48b2-b446-bf0a3c1b6c41","Abeokuta North","Ogun","Southwest",7,"7.33299725 3.06499781 207.60000610351563 5.0","1338124689614.jpg","ogun_abeokuta_north","1338124689614.jpg","Tap",NA,"borehole_tube_well","water_source","Anigbado","14","Yes","Diesel","No","Mechanical Issue","Yes","Stand Alone Water Point"
