"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"92123",92123,"56c8165f-b525-4d3a-b5b8-ef38f7a1cfc2","56c8165f-b525-4d3a-b5b8-ef38f7a1cfc2","Osisioma Ngwa","Abia","Southeast",624,"5.20584998 7.32979817 95.4000015258789 5.0","1336141327874.jpg","abia_osisioma_ngwa","1336141327874.jpg","Tap",NA,NA,"outlet","Ibeku Amaise","5","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 100m"
"92124",92124,"6d9d8639-c7e2-4e89-bcf6-552e3de35f3f","6d9d8639-c7e2-4e89-bcf6-552e3de35f3f","Osisioma Ngwa","Abia","Southeast",624,"5.12641854 7.32726161 69.5999984741211 5.0","1336039452776.jpg","abia_osisioma_ngwa","1336039452776.jpg","Tap",NA,NA,"outlet","Umuode Community","Ward 18 Udeukwu","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"92125",92125,"15d1ba60-dc4e-43da-847c-b8d2dbd81c4f","15d1ba60-dc4e-43da-847c-b8d2dbd81c4f","Osisioma Ngwa","Abia","Southeast",624,"5.12563583 7.33752452 61.5 5.0","1336137281265.jpg","abia_osisioma_ngwa","1336137281265.jpg","Tap",NA,NA,"outlet","Umuehilegbu Community","3","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"92126",92126,"2bf57975-a0d3-4fdd-9ef9-ffb3086320e5","2bf57975-a0d3-4fdd-9ef9-ffb3086320e5","Osisioma Ngwa","Abia","Southeast",624,"5.15995415 7.29786176 62.29999923706055 5.0","1336213137538.jpg","abia_osisioma_ngwa","1336213137538.jpg","Tap",NA,NA,"outlet","Otu Obi Aut. Community","12","Yes","Tap (unknown lift)","No","Mechanical Issue","Yes","Water Scheme, Source within 100m"
"92127",92127,"45aa64f3-91bc-4073-9c91-ccfbd02c559d","45aa64f3-91bc-4073-9c91-ccfbd02c559d","Osisioma Ngwa","Abia","Southeast",624,"5.17564089 7.2816332 94.4000015258789 5.0","1336219325234.jpg","abia_osisioma_ngwa","1336219325234.jpg","Tap",NA,NA,"outlet","Amato Ancient Kingdom","8","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"92128",92128,"ae41dff2-6b1d-4bf5-a977-4621361a432a","ae41dff2-6b1d-4bf5-a977-4621361a432a","Osisioma Ngwa","Abia","Southeast",624,"5.12969464 7.28551955 79.19999694824219 5.0","1336128234454.jpg","abia_osisioma_ngwa","1336128234454.jpg","Tap",NA,NA,"outlet","Umunna lri na abua","13","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 100m"
"92129",92129,"85bcfa7b-4060-4412-99fa-9623411ee6b0","85bcfa7b-4060-4412-99fa-9623411ee6b0","Osisioma Ngwa","Abia","Southeast",624,"5.161557197570801 7.291123867034912 85.0 4.0","1336216794548.jpg","abia_osisioma_ngwa","1336216794548.jpg","Tap",NA,NA,"outlet","Umuodu Town Otuobi Aut. Community","twelve","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 1km"
"92130",92130,"e72fc46a-bdbd-4b56-977f-a509ec17df0f","e72fc46a-bdbd-4b56-977f-a509ec17df0f","Osisioma Ngwa","Abia","Southeast",624,"5.175665616989136 7.281634211540222 93.0 4.0","1336218802651.jpg","abia_osisioma_ngwa","1336218802651.jpg","Tap",NA,NA,"outlet","Amato Ancient Kingdom","eight","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"92131",92131,"21ebda15-05bd-4d21-982a-b6ed0a690bbf","21ebda15-05bd-4d21-982a-b6ed0a690bbf","Osisioma Ngwa","Abia","Southeast",624,"5.2332108 7.36404488 114.80000305175781 5.0","1336564633271.jpg","abia_osisioma_ngwa","1336564633271.jpg","Tap",NA,NA,"outlet","Osokwa","6","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source further than 1km"
"92132",92132,"f4a5aab3-7872-46da-8931-87767abee0ab","f4a5aab3-7872-46da-8931-87767abee0ab","Osisioma Ngwa","Abia","Southeast",624,"5.129697918891907 7.285560965538025 76.0 4.0","1336127801604.jpg","abia_osisioma_ngwa","1336127801604.jpg","Tap",NA,NA,"outlet","Umunnairinabuo ","13","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 100m"
"92133",92133,"ad3d2149-6524-4dc4-bae1-33ce93001625","ad3d2149-6524-4dc4-bae1-33ce93001625","Osisioma Ngwa","Abia","Southeast",624,"5.20982103 7.30138023 95.5 5.0","1336047722315.jpg","abia_osisioma_ngwa","1336047722315.jpg","Tap",NA,"borehole_tube_well","water_source","Okpualar","Ward 9","Yes","Diesel","No","Mechanical Issue","No","Stand Alone Water Point"
