breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Mechanical Issue,,Awarra/Ikwerrede,,,Stand Alone Water Point,1346151017364.jpg,No,5.34859748 6.76101238 36.099998474121094 5.0,True,Ohaji/Egbema,575,575,575.0,Hand Pump,No,1346151017364.jpg,water,Imo,imo_ohaji_egbema,79b59f72-c947-4c47-b7a6-92116e817996,Awarra/Ikwerrede,Borehole,water_source,borehole_tube_well,79b59f72-c947-4c47-b7a6-92116e817996,Southeast
Under Construction,,Aliocha,,,Stand Alone Water Point,1345972604447.jpg,No,5.59816649 6.76832558 37.20000076293945 5.0,True,Ohaji/Egbema,575,575,575.0,Diesel,No,1345972604447.jpg,water,Imo,imo_ohaji_egbema,9135f6f1-2771-4809-83a1-3b65f2722fe3,Egbema B,Borehole,water_source,borehole_tube_well,9135f6f1-2771-4809-83a1-3b65f2722fe3,Southeast
Functional,,Abacheke,,,Stand Alone Water Point,1345899219679.jpg,Yes,5.50496923 6.72739557 41.099998474121094 5.0,True,Ohaji/Egbema,575,575,575.0,Hand Pump,No,1345899219679.jpg,water,Imo,imo_ohaji_egbema,295322bf-fa3b-432a-838b-061dd34fb0af,Egbema A,Borehole,water_source,borehole_tube_well,295322bf-fa3b-432a-838b-061dd34fb0af,Southeast
Poorly Constructed,,Mmahu Egbema,,,"Water Scheme, Source within 1km",1345901275782.jpg,No,5.51903048 6.74871193 43.0 5.0,True,Ohaji/Egbema,575,575,575.0,Tap (unknown lift),No,1345901275782.jpg,water,Imo,imo_ohaji_egbema,6e0b426a-3e75-47a9-99c9-be3b99d8725b,Egbema Ward A,Tap,outlet,,6e0b426a-3e75-47a9-99c9-be3b99d8725b,Southeast
Mechanical Issue,,Ochia,,,Stand Alone Water Point,1346167630387.jpg,No,5.35129924 6.77521772 84.69999694824219 5.0,True,Ohaji/Egbema,575,575,575.0,,No,1346167630387.jpg,water,Imo,imo_ohaji_egbema,32ed8e8c-dfbf-4832-b93e-de42b5f162ac,Awarra/Ikwerrede,Borehole,water_source,borehole_tube_well,32ed8e8c-dfbf-4832-b93e-de42b5f162ac,Southeast
Mechanical Issue,,Obiakpu,,,Stand Alone Water Point,1345815938912.jpg,No,5.5045172 6.75520431 49.099998474121094 5.0,True,Ohaji/Egbema,575,575,575.0,Hand Pump,No,1345815938912.jpg,water,Imo,imo_ohaji_egbema,5b5e738c-4a7e-40e2-b8d8-935aa40d1859,Egbema B,Borehole,water_source,borehole_tube_well,5b5e738c-4a7e-40e2-b8d8-935aa40d1859,Southeast
Functional,,Ekugba,,,Stand Alone Water Point,1345815700951.jpg,Yes,5.48027809 6.79541114 78.30000305175781 5.0,True,Ohaji/Egbema,575,575,575.0,Manual,No,1345815700951.jpg,water,Imo,imo_ohaji_egbema,9a0e46c2-7eb9-49f3-bd06-0fcae1972e5e,E,Borehole,water_source,borehole_tube_well,9a0e46c2-7eb9-49f3-bd06-0fcae1972e5e,Southeast
Functional,,Mmahu Egbema,,,"Water Scheme, Source within 100m",1345894111360.jpg,Yes,5.52156027 6.75458063 60.29999923706055 5.0,True,Ohaji/Egbema,575,575,575.0,Tap (unknown lift),No,1345894111360.jpg,water,Imo,imo_ohaji_egbema,1b29cd4f-97aa-4511-aac1-01e76667339c,EGBEMA Ward A,Tap,outlet,,1b29cd4f-97aa-4511-aac1-01e76667339c,Southeast
Functional,,Mgbara,,,"Water Scheme, Source within 100m",1345902748300.jpg,Yes,5.49352712 6.80298736 84.19999694824219 5.0,True,Ohaji/Egbema,575,575,575.0,Tap (unknown lift),No,1345902748300.jpg,water,Imo,imo_ohaji_egbema,c2299ed9-70b0-44a7-94ec-0c87310f1a29,Egbema ward c,Tap,outlet,,c2299ed9-70b0-44a7-94ec-0c87310f1a29,Southeast
Mechanical Issue,,Abacheke,,,Stand Alone Water Point,1345899036751.jpg,No,5.50479721 6.72747728 38.5 5.0,True,Ohaji/Egbema,575,575,575.0,Solar,No,1345899036751.jpg,water,Imo,imo_ohaji_egbema,352844f0-9d35-40e0-957c-27f6351975b9,Egbema A,Borehole,water_source,borehole_tube_well,352844f0-9d35-40e0-957c-27f6351975b9,Southeast
Don't Know,,Umuokuzu Umuokanne,,,Stand Alone Water Point,1346240315079.jpg,No,5.36043924 6.90532948 71.0 5.0,True,Ohaji/Egbema,575,575,575.0,Hand Pump,No,1346240315079.jpg,water,Imo,imo_ohaji_egbema,768a420f-055c-4645-9987-adeb4a4c6116,Ekwuato,Borehole,water_source,borehole_tube_well,768a420f-055c-4645-9987-adeb4a4c6116,Southeast
Mechanical Issue,,Umuokanne,,,Stand Alone Water Point,1346240239058.jpg,No,5.35033931 6.90204224 79.69999694824219 5.0,True,Ohaji/Egbema,575,575,575.0,Electric,No,1346240239058.jpg,water,Imo,imo_ohaji_egbema,c35ac5ba-6c1e-476a-b5e3-fb9e74804783,Ekwuato,Borehole,water_source,borehole_tube_well,c35ac5ba-6c1e-476a-b5e3-fb9e74804783,Southeast
Functional,,Opuoma,,,,1345803617211.jpg,Yes,5.59631872 6.74484576 34.400001525878906 5.0,True,Ohaji/Egbema,575,575,575.0,Tap (unknown lift),No,1345803617211.jpg,water,Imo,imo_ohaji_egbema,a160ecfc-b9fa-4ace-8030-b246df738a49,Xxx,Tap,outlet,,a160ecfc-b9fa-4ace-8030-b246df738a49,Southeast
Poorly Constructed,,Obiakpu Egbema,,,"Water Scheme, Source within 100m",1345817785019.jpg,No,5.51578005 6.75734632 46.20000076293945 5.0,True,Ohaji/Egbema,575,575,575.0,Tap (unknown lift),No,1345817785019.jpg,water,Imo,imo_ohaji_egbema,f024cf73-b422-4555-83d2-e7e51085bc3f,Obiakpu ward B,Tap,outlet,,f024cf73-b422-4555-83d2-e7e51085bc3f,Southeast
Functional,,Ohoba,,,Stand Alone Water Point,1346161680745.jpg,Yes,5.40932568 6.8737499 81.19999694824219 5.0,True,Ohaji/Egbema,575,575,575.0,Hand Pump,No,1346161680745.jpg,water,Imo,imo_ohaji_egbema,cd2e0e80-e3e5-48c4-81f3-2d9eb124f9ee,Ohoba,Borehole,water_source,borehole_tube_well,cd2e0e80-e3e5-48c4-81f3-2d9eb124f9ee,Southeast
Poorly Constructed,,Obokofia,,,"Water Scheme, Source within 100m",1345820218183.jpg,No,5.53965663 6.80510371 53.20000076293945 5.0,True,Ohaji/Egbema,575,575,575.0,Tap (unknown lift),No,1345820218183.jpg,water,Imo,imo_ohaji_egbema,29f5503b-6b3c-4faa-ba09-42d2cbc5d040,Xxx,Tap,outlet,,29f5503b-6b3c-4faa-ba09-42d2cbc5d040,Southeast
Functional,,Opuoma com.,,,"Water Scheme, Source within 100m",1345808637963.jpg,Yes,5.59115233 6.74526824 38.5 5.0,True,Ohaji/Egbema,575,575,575.0,Tap (unknown lift),No,1345808637963.jpg,water,Imo,imo_ohaji_egbema,3be37ce4-e214-4abf-b0e4-8aab1e17d435,D,Tap,outlet,,3be37ce4-e214-4abf-b0e4-8aab1e17d435,Southeast
Functional,,Obitti Community,,,Stand Alone Water Point,1345975735410.jpg,Yes,5.32322896 6.82229388 68.69999694824219 5.0,True,Ohaji/Egbema,575,575,575.0,Hand Pump,No,1345975735410.jpg,water,Imo,imo_ohaji_egbema,3c6163f3-89c8-400b-833b-db738c40fd02,Obitti Mgbuisii,Borehole,water_source,borehole_tube_well,3c6163f3-89c8-400b-833b-db738c40fd02,Southeast
Functional,,Ekugba,,,Stand Alone Water Point,1345816567422.jpg,Yes,5.47884888 6.79775861 79.4000015258789 5.0,True,Ohaji/Egbema,575,575,575.0,Manual,No,1345816567422.jpg,water,Imo,imo_ohaji_egbema,f92a6d57-2494-416b-a3de-6a0426033cef,E,Borehole,water_source,borehole_tube_well,f92a6d57-2494-416b-a3de-6a0426033cef,Southeast
Under Construction,,Assa Ohaji,,,Stand Alone Water Point,1346237772638.jpg,No,5.37582719 6.77373956 59.29999923706055 5.0,True,Ohaji/Egbema,575,575,575.0,Diesel,No,1346237772638.jpg,water,Imo,imo_ohaji_egbema,7cf64ff5-4dfe-4b91-8f07-54906236fb7a,Umuobi Assa,Borehole,water_source,borehole_tube_well,7cf64ff5-4dfe-4b91-8f07-54906236fb7a,Southeast
Poorly Constructed,,Obokofia,,,"Water Scheme, Source within 100m",1345813781034.jpg,No,5.52730851 6.79384081 48.20000076293945 5.0,True,Ohaji/Egbema,575,575,575.0,Tap (unknown lift),No,1345813781034.jpg,water,Imo,imo_ohaji_egbema,1c17263c-e87e-4573-a7d6-83a5a1359b56,Egbema Ward c,Tap,outlet,,1c17263c-e87e-4573-a7d6-83a5a1359b56,Southeast
Mechanical Issue,,Mgbirichi,,,"Water Scheme, Source within 100m",1346245983814.jpg,No,5.3493653 6.9490901 79.9000015258789 5.0,True,Ohaji/Egbema,575,575,575.0,Tap (unknown lift),No,1346245983814.jpg,water,Imo,imo_ohaji_egbema,2f5fe064-c35d-44d8-b12f-5fa0f72883b2,Ekwuato,Tap,outlet,,2f5fe064-c35d-44d8-b12f-5fa0f72883b2,Southeast
Poorly Constructed,,Obokofia,,,"Water Scheme, Source within 100m",1345818430591.jpg,No,5.52073478 6.80811355 87.19999694824219 5.0,True,Ohaji/Egbema,575,575,575.0,Tap (unknown lift),No,1345818430591.jpg,water,Imo,imo_ohaji_egbema,21f36d45-276e-4483-bd43-57f1731c2b73,C,Tap,outlet,,21f36d45-276e-4483-bd43-57f1731c2b73,Southeast
Functional,,Mgbirichi,,,"Water Scheme, Source within 100m",1346243507129.jpg,Yes,5.36053291 6.95348996 69.0999984741211 5.0,True,Ohaji/Egbema,575,575,575.0,Tap (unknown lift),No,1346243507129.jpg,water,Imo,imo_ohaji_egbema,27d85e0f-e7fa-48e5-b8ce-368daa5a5eab,Ekwuato,Tap,outlet,,27d85e0f-e7fa-48e5-b8ce-368daa5a5eab,Southeast
Poorly Constructed,,Oforola,,,"Water Scheme, Source within 100m",1345895567247.jpg,No,5.50193074 6.81144848 71.5 5.0,True,Ohaji/Egbema,575,575,575.0,Tap (unknown lift),No,1345895567247.jpg,water,Imo,imo_ohaji_egbema,200b1272-a00a-4fa1-80a2-6afdc29453d7,Xxx,Tap,outlet,,200b1272-a00a-4fa1-80a2-6afdc29453d7,Southeast
Functional,,Obokofia,,,,1345815328581.jpg,Yes,5.52213522 6.81039478 74.30000305175781 5.0,False,Ohaji/Egbema,575,575,575.0,,No,1345815328581.jpg,water,Imo,imo_ohaji_egbema,7c1654b6-7eca-4b31-acc7-8004ab910d68,Ward C,Don't Know,dk,,7c1654b6-7eca-4b31-acc7-8004ab910d68,Southeast
Mechanical Issue,,Ukwugba,,,"Water Scheme, Source within 100m",1345812428063.jpg,No,5.55085854 6.75682689 24.799999237060547 5.0,True,Ohaji/Egbema,575,575,575.0,Tap (unknown lift),No,1345812428063.jpg,water,Imo,imo_ohaji_egbema,15a93837-04ff-49b2-a80a-2e9e6e5ca357,B,Tap,outlet,,15a93837-04ff-49b2-a80a-2e9e6e5ca357,Southeast
Functional,,Umuagwu Community,,,Stand Alone Water Point,1346062960240.jpg,Yes,5.29574546 6.89504189 53.5 5.0,True,Ohaji/Egbema,575,575,575.0,Hand Pump,No,1346062960240.jpg,water,Imo,imo_ohaji_egbema,f0512708-9aed-41ba-a8c2-73b54c681989,Obitti Mgbuisii Ward,Borehole,water_source,borehole_tube_well,f0512708-9aed-41ba-a8c2-73b54c681989,Southeast
Mechanical Issue,,Assa Ohaji,,,Stand Alone Water Point,1346246191610.jpg,No,5.378686 6.772435 76.0 5.0,True,Ohaji/Egbema,575,575,575.0,Hand Pump,No,1346246191610.jpg,water,Imo,imo_ohaji_egbema,5c84d0de-2e50-414a-abad-080770ba75a8,Town School Assa,Borehole,water_source,borehole_tube_well,5c84d0de-2e50-414a-abad-080770ba75a8,Southeast
Mechanical Issue,,Obiakpu,,,Stand Alone Water Point,1345815788762.jpg,No,5.50413558 6.75510632 41.20000076293945 5.0,True,Ohaji/Egbema,575,575,575.0,Hand Pump,No,1345815788762.jpg,water,Imo,imo_ohaji_egbema,d13ee12d-adc8-4433-9ac7-3d80b654aa0b,Egbema B,Borehole,water_source,borehole_tube_well,d13ee12d-adc8-4433-9ac7-3d80b654aa0b,Southeast
Functional,,Abacheke,,,Stand Alone Water Point,1345896102738.jpg,Yes,5.50369317 6.72561994 45.20000076293945 5.0,True,Ohaji/Egbema,575,575,575.0,Hand Pump,No,1345896102738.jpg,water,Imo,imo_ohaji_egbema,c05ffb5a-f8ee-4f6d-956a-f9eb1771908c,Egbema A,Borehole,water_source,borehole_tube_well,c05ffb5a-f8ee-4f6d-956a-f9eb1771908c,Southeast
Functional,,Assa Ohaji,,,Stand Alone Water Point,1346246845573.jpg,Yes,5.37906259 6.77379286 87.80000305175781 5.0,True,Ohaji/Egbema,575,575,575.0,Hand Pump,No,1346246845573.jpg,water,Imo,imo_ohaji_egbema,eccd4f0e-12d5-4464-b3de-611f081729b5,Awoma Assa,Borehole,water_source,borehole_tube_well,eccd4f0e-12d5-4464-b3de-611f081729b5,Southeast
Functional,,Ekugba,,,Stand Alone Water Point,1345816913587.jpg,Yes,5.47786364 6.79887587 84.9000015258789 5.0,True,Ohaji/Egbema,575,575,575.0,Manual,No,1345816913587.jpg,water,Imo,imo_ohaji_egbema,c0be46b4-75fb-45d9-a905-ffa2d0b69293,E,Borehole,water_source,borehole_tube_well,c0be46b4-75fb-45d9-a905-ffa2d0b69293,Southeast
Mechanical Issue,,Mmahu Egbema,,,Stand Alone Water Point,1345896763277.jpg,No,5.52320074 6.74893867 44.599998474121094 5.0,True,Ohaji/Egbema,575,575,575.0,Hand Pump,No,1345896763277.jpg,water,Imo,imo_ohaji_egbema,0db9b461-145a-4387-aa16-5c9ecf55cf3e,Egbema Ward A,Borehole,water_source,borehole_tube_well,0db9b461-145a-4387-aa16-5c9ecf55cf3e,Southeast
Functional,,Obitti Community,,,Stand Alone Water Point,1345976433247.jpg,Yes,5.32560478 6.82165789 60.099998474121094 5.0,True,Ohaji/Egbema,575,575,575.0,Hand Pump,No,1345976433247.jpg,water,Imo,imo_ohaji_egbema,96a00f4a-21d5-4cf1-9b73-84ed26ac09a6,Obitti Mgbuisii,Borehole,water_source,borehole_tube_well,96a00f4a-21d5-4cf1-9b73-84ed26ac09a6,Southeast
Mechanical Issue,,Awarra/Ikwerrede,,,Stand Alone Water Point,1346156010392.jpg,No,5.350521 6.76149151 58.099998474121094 5.0,True,Ohaji/Egbema,575,575,575.0,Hand Pump,No,1346156010392.jpg,water,Imo,imo_ohaji_egbema,40530695-88de-402e-9256-365f683a5451,Awarra/Ikwerrede,Borehole,water_source,borehole_tube_well,40530695-88de-402e-9256-365f683a5451,Southeast
Don't Know,,Umudike,,,"Water Scheme, Source within 100m",1345804459462.jpg,No,5.44606141 6.78186842 61.0 5.0,True,Ohaji/Egbema,575,575,575.0,Tap (unknown lift),No,1345804459462.jpg,water,Imo,imo_ohaji_egbema,fc984463-f6fc-47f4-b7c0-81848966b64e,E,Tap,outlet,,fc984463-f6fc-47f4-b7c0-81848966b64e,Southeast
Poorly Constructed,,Mmahu Egbema,,,"Water Scheme, Source within 1km",1345902443153.jpg,No,5.51652038 6.75079323 37.900001525878906 5.0,True,Ohaji/Egbema,575,575,575.0,Tap (unknown lift),No,1345902443153.jpg,water,Imo,imo_ohaji_egbema,fcc8cc7d-7a7a-4d15-813d-89474357b250,Egbema Ward A,Tap,outlet,,fcc8cc7d-7a7a-4d15-813d-89474357b250,Southeast
Under Construction,,Mmahu Egbema,,,Stand Alone Water Point,1345904059866.jpg,No,5.51533389 6.74996189 33.599998474121094 5.0,True,Ohaji/Egbema,575,575,575.0,Diesel,No,1345904059866.jpg,water,Imo,imo_ohaji_egbema,b5016299-1967-42a7-a401-bbeb4ef5217d,Egbema ward A,Borehole,water_source,borehole_tube_well,b5016299-1967-42a7-a401-bbeb4ef5217d,Southeast
Mechanical Issue,,Obokofia Egbema,,,"Water Scheme, Source within 100m",1345909238517.jpg,No,5.5390193 6.80474401 67.30000305175781 5.0,True,Ohaji/Egbema,575,575,575.0,Tap (unknown lift),No,1345909238517.jpg,water,Imo,imo_ohaji_egbema,1c9df075-1665-4b68-8062-55b984a9b82d,C,Tap,outlet,,1c9df075-1665-4b68-8062-55b984a9b82d,Southeast
Don't Know,,Umuolo Umuokanne,,,Stand Alone Water Point,1346247601635.jpg,No,5.36030361 6.91571641 74.9000015258789 5.0,True,Ohaji/Egbema,575,575,575.0,Manual,No,1346247601635.jpg,water,Imo,imo_ohaji_egbema,38a40d6d-3883-4179-b71b-075ac26740fc,Ekwuato,Borehole,water_source,borehole_tube_well,38a40d6d-3883-4179-b71b-075ac26740fc,Southeast
Functional,,Ohoba,,,Stand Alone Water Point,1346161020421.jpg,Yes,5.41019883 6.87728756 87.5999984741211 5.0,True,Ohaji/Egbema,575,575,575.0,Hand Pump,No,1346161020421.jpg,water,Imo,imo_ohaji_egbema,fc23f84b-ad41-4c0c-bc13-4e8a4df6639b,Ohoba,Borehole,water_source,borehole_tube_well,fc23f84b-ad41-4c0c-bc13-4e8a4df6639b,Southeast
Functional,,Aliocha,,,Stand Alone Water Point,1345972378787.jpg,Yes,5.59835764 6.76934866 37.20000076293945 5.0,True,Ohaji/Egbema,575,575,575.0,Hand Pump,No,1345972378787.jpg,water,Imo,imo_ohaji_egbema,a0230f86-5be2-4fcc-90a5-5a823ba63505,Egbema B,Borehole,water_source,borehole_tube_well,a0230f86-5be2-4fcc-90a5-5a823ba63505,Southeast
Functional,,Assa Ohaji,,,Stand Alone Water Point,1346245300961.jpg,Yes,5.37841324 6.77263847 69.5999984741211 5.0,True,Ohaji/Egbema,575,575,575.0,Hand Pump,No,1346245300961.jpg,water,Imo,imo_ohaji_egbema,72e76933-8c3a-4751-aa15-407572c19364,Town School Assa,Borehole,water_source,borehole_tube_well,72e76933-8c3a-4751-aa15-407572c19364,Southeast
