breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,unimproved,OSIMALOGHO,,,Stand Alone Water Point,1336078826182.jpg,Yes,5.587695837020874 7.316620945930481 125.0 4.0,False,Obowo,552,552,552.0,,No,1336078826182.jpg,water,Imo,imo_obowo,7b15f9f0-2a9d-41e1-909d-15425eeff532,AMUZI,Unimproved,water_source,developed_protected_spring_water,7b15f9f0-2a9d-41e1-909d-15425eeff532,Southeast
Functional,one_thousand_overhead,Amato,,,Stand Alone Water Point,1293725195256.jpg,Yes,5.55613688 7.32465017 184.8000030517578 5.0,True,Obowo,552,552,552.0,Diesel,No,1293725195256.jpg,water,Imo,imo_obowo,c2e1fcd1-22d1-4c28-8c96-48c06677975f,Alike,"Overhead Tank (1,000)",water_source,borehole_tube_well,c2e1fcd1-22d1-4c28-8c96-48c06677975f,Southeast
Functional,tap,Umuosochie,,,Stand Alone Water Point,1336047001802.jpg,Yes,5.56974811 7.35110927 136.89999389648438 5.0,True,Obowo,552,552,552.0,Diesel,No,1336047001802.jpg,water,Imo,imo_obowo,affa67e8-e30b-40f4-95b2-d2ec9ffa4a75,Umuosochie,Tap,water_source,borehole_tube_well,affa67e8-e30b-40f4-95b2-d2ec9ffa4a75,Southeast
Functional,unimproved,Ndiuhu,,,Stand Alone Water Point,1293739023675.jpg,Yes,5.57759802 7.32242216 141.60000610351563 6.0,False,Obowo,552,552,552.0,,No,1293739023675.jpg,water,Imo,imo_obowo,277e3f23-a89e-4fb0-914c-20d6820f2d3a,Amuzi,Unimproved,water_source,dk,277e3f23-a89e-4fb0-914c-20d6820f2d3a,Southeast
Functional,one_thousand_overhead,Umumegu,,,"Water Scheme, Source within 100m",1335957220901.jpg,Yes,5.57009991 7.40107437 110.0999984741211 5.0,True,Obowo,552,552,552.0,Tap (unknown lift),No,1335957220901.jpg,water,Imo,imo_obowo,bb6242d9-205b-4df4-9368-9c503ed25228,Amanze umungwa,"Overhead Tank (1,000)",outlet,,bb6242d9-205b-4df4-9368-9c503ed25228,Southeast
Functional,one_thousand_overhead,Umulowo,,,"Water Scheme, Source within 100m",1293672321836.jpg,Yes,5.57126108 7.36893993 124.0999984741211 5.0,True,Obowo,552,552,552.0,Tap (unknown lift),Yes,1293672321836.jpg,water,Imo,imo_obowo,5e4ea2b0-d775-4d2a-b06d-fcfcd8c3903e,Okenalowo ward,"Overhead Tank (1,000)",outlet,,5e4ea2b0-d775-4d2a-b06d-fcfcd8c3903e,Southeast
Mechanical Issue,tap,Umunachi,,,Stand Alone Water Point,1293753866225.jpg,No,5.55570017 7.38901546 116.0 5.0,True,Obowo,552,552,552.0,Diesel,No,1293753866225.jpg,water,Imo,imo_obowo,c5f8f615-6dc7-4f1f-a6c6-fea4605bcb78,Umunachi,Tap,water_source,borehole_tube_well,c5f8f615-6dc7-4f1f-a6c6-fea4605bcb78,Southeast
Functional,one_thousand_overhead,Umuariam,,,"Water Scheme, Source within 100m",1336090313259.jpg,Yes,5.540778636932373 7.362492084503174 129.0 4.0,True,Obowo,552,552,552.0,Tap (unknown lift),Yes,1336090313259.jpg,water,Imo,imo_obowo,b480c19e-101b-406f-9a35-cf2d67bbae50,Umuariam / Achara,"Overhead Tank (1,000)",outlet,,b480c19e-101b-406f-9a35-cf2d67bbae50,Southeast
Functional,tap,Umokeh,,,"Water Scheme, Source within 100m",1335884296503.jpg,Yes,5.56812858 7.3823436 129.5 5.0,True,Obowo,552,552,552.0,Tap (unknown lift),Yes,1335884296503.jpg,water,Imo,imo_obowo,6b806495-1dd6-42b6-b9ef-8f4783bcae66,Okenalogho,Tap,outlet,,6b806495-1dd6-42b6-b9ef-8f4783bcae66,Southeast
Functional,tap,Nnebi Na Asonye,,,"Water Scheme, Source within 100m",1336077548867.jpg,Yes,5.54933488368988 7.344076037406921 177.0 4.0,True,Obowo,552,552,552.0,Tap (unknown lift),Yes,1336077548867.jpg,water,Imo,imo_obowo,a587cbc2-7d07-4b37-bf83-33ceadd20619,Umuariam/Achara,Tap,outlet,,a587cbc2-7d07-4b37-bf83-33ceadd20619,Southeast
Poorly Constructed,one_thousand_overhead,UMUEKWELE,,,"Water Scheme, Source within 100m",1335876227060.jpg,No,5.566243529319763 7.329785227775574 192.0 4.0,True,Obowo,552,552,552.0,Tap (unknown lift),No,1335876227060.jpg,water,Imo,imo_obowo,5d3129e2-fcd4-462c-b56e-16613efa8aa5,ALAIKE OBOWO,"Overhead Tank (1,000)",outlet,,5d3129e2-fcd4-462c-b56e-16613efa8aa5,Southeast
Poorly Constructed,tap,Avutu,,,Stand Alone Water Point,1335997201145.jpg,No,5.535693168640137 7.365061640739441 148.0 4.0,True,Obowo,552,552,552.0,Diesel,No,1335997201145.jpg,water,Imo,imo_obowo,f88c8b48-d713-4970-9adf-af7985c5c5b1,Avutu,Tap,water_source,borehole_tube_well,f88c8b48-d713-4970-9adf-af7985c5c5b1,Southeast
Mechanical Issue,one_thousand_overhead,Amagwu,,,"Water Scheme, Source within 100m",1335956470147.jpg,No,5.57491196 7.40506437 136.6999969482422 5.0,True,Obowo,552,552,552.0,Tap (unknown lift),No,1335956470147.jpg,water,Imo,imo_obowo,c044f9a5-253c-4bf5-a924-051b6f19a870,Amenze umungwa,"Overhead Tank (1,000)",outlet,,c044f9a5-253c-4bf5-a924-051b6f19a870,Southeast
Mechanical Issue,one_thousand_overhead,Ndiuhu,0.0056170984838,0.623795660469,Stand Alone Water Point,1336059117222.jpg,No,5.61029614 7.31289827 151.60000610351563 5.0,True,Obowo,552,552,313.0,Electric,No,1336059117222.jpg,water,Imo,imo_obowo,c44d56ef-2311-4e68-bb48-c0cbd43df7f7,Odekwume,"Overhead Tank (1,000)",water_source,borehole_tube_well,c44d56ef-2311-4e68-bb48-c0cbd43df7f7,Southeast
Functional,one_thousand_overhead,Umuezeigwe,0.00337149290505,0.374426407558,Stand Alone Water Point,1336043693481.jpg,Yes,5.57343381 7.30400743 178.39999389648438 5.0,True,Obowo,552,552,23.0,Diesel,Yes,1336043693481.jpg,water,Imo,imo_obowo,a8dc6fad-6704-43c6-8d4b-187ed14ec174,Amuzi,"Overhead Tank (1,000)",water_source,borehole_tube_well,a8dc6fad-6704-43c6-8d4b-187ed14ec174,Southeast
Functional,unimproved,OKWUNEZIGWE,0.00594883903603,0.660650933197,Stand Alone Water Point,1336055877090.jpg,Yes,5.584423542022705 7.303767800331116 115.0 8.0,False,Obowo,552,552,23.0,,No,1336055877090.jpg,water,Imo,imo_obowo,61896d28-f117-42f5-9495-7b0d3d26c791,AMUZI,Unimproved,water_source,developed_protected_spring_water,61896d28-f117-42f5-9495-7b0d3d26c791,Southeast
Poorly Constructed,one_thousand_overhead,ODENKUME,0.00113471624873,0.126014264205,"Water Scheme, Source within 100m",1336073535896.jpg,No,5.606149435043335 7.31789767742157 148.0 4.0,True,Obowo,552,552,313.0,Tap (unknown lift),Don't Know,1336073535896.jpg,water,Imo,imo_obowo,6b7c1afc-9399-42e3-b74f-c2035323a641,UMUOSECHI/ODENKUME,"Overhead Tank (1,000)",outlet,,6b7c1afc-9399-42e3-b74f-c2035323a641,Southeast
Functional,tap,Odenkwume,0.000536217610956,0.0595489021106,Stand Alone Water Point,1336055922613.jpg,Yes,5.60568191 7.32075628 146.5 5.0,True,Obowo,552,552,313.0,Diesel,No,1336055922613.jpg,water,Imo,imo_obowo,e15aec61-cb5b-4098-bfe5-89728c44370b,Odenkwume,Tap,water_source,borehole_tube_well,e15aec61-cb5b-4098-bfe5-89728c44370b,Southeast
