breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,modakeke,,,Stand Alone Water Point,1347092123589.jpg,Yes,7.48018205165863 4.5446813106536865 305.0 4.0,False,Ife-North,175,175,175.0,,No,1347092123589.jpg,water,Osun,osun_ife_north,75354a7b-b6b4-415f-bb63-46bd9460a28c,3,Unprotected Spring,water_source,developed_protected_spring_water,75354a7b-b6b4-415f-bb63-46bd9460a28c,Southwest
Poorly Constructed,,Ayetoro oke ikpetumoju,,,"Water Scheme, Source within 100m",1347106019265.jpg,No,7.517907 4.44605829 290.29998779296875 5.0,True,Ife-North,175,175,175.0,Tap (unknown lift),No,1347106019265.jpg,water,Osun,osun_ife_north,c72592b7-be8a-4f29-8d36-c4f2974d48eb,Ikpetumodu 2,Tap,outlet,,c72592b7-be8a-4f29-8d36-c4f2974d48eb,Southwest
Mechanical Issue,,Oke Ola Edunabon,,,"Water Scheme, Source further than 1km",1347292980930.jpg,No,7.553320527076721 4.452182650566101 261.0 3.0,True,Ife-North,175,175,175.0,Tap (unknown lift),No,1347292980930.jpg,water,Osun,osun_ife_north,c66966b3-7bf1-46a1-91c3-1449fdc533be,Edunabon 2,Tap,outlet,,c66966b3-7bf1-46a1-91c3-1449fdc533be,Southwest
Functional,,Oke ola Edunabon,,,"Water Scheme, Source further than 1km",1347292757856.jpg,Yes,7.5527894496917725 4.451919794082642 261.0 4.0,True,Ife-North,175,175,175.0,Tap (unknown lift),No,1347292757856.jpg,water,Osun,osun_ife_north,e90d2a89-93b8-4731-b8ce-d26c40bf5c2b,Edunabon 1,Tap,outlet,,e90d2a89-93b8-4731-b8ce-d26c40bf5c2b,Southwest
Functional,,Moro,,,Stand Alone Water Point,1347128736238.jpg,Yes,7.535730600357056 4.455256462097168 271.0 3.0,False,Ife-North,175,175,175.0,Manual,No,1347128736238.jpg,water,Osun,osun_ife_north,9b436c1e-0bcc-4705-afa6-b8706a55c910,8Moro,Unimproved Well,water_source,protected_dug_well,9b436c1e-0bcc-4705-afa6-b8706a55c910,Southwest
Functional,,Moro.,,,"Water Scheme, Source within 100m",1347111785633.jpg,Yes,7.533359527587891 4.4551920890808105 255.0 4.0,True,Ife-North,175,175,175.0,Tap (unknown lift),No,1347111785633.jpg,water,Osun,osun_ife_north,65c3c385-ec2d-46ad-8e41-4ccee04ea652,Moro  Ward.8,Tap,outlet,,65c3c385-ec2d-46ad-8e41-4ccee04ea652,Southwest
Mechanical Issue,,Moro  Ward 08,,,"Water Scheme, Source within 100m",1347097499869.jpg,No,7.52962589263916 4.453276991844177 257.0 3.0,True,Ife-North,175,175,175.0,Tap (unknown lift),No,1347097499869.jpg,water,Osun,osun_ife_north,1c81c93c-b4f8-43b8-b6d1-24fe13cc3627,Moro Ward 08,Tap,outlet,,1c81c93c-b4f8-43b8-b6d1-24fe13cc3627,Southwest
Mechanical Issue,,Okooko,,,"Water Scheme, Source within 100m",1347094372409.jpg,No,7.51642007 4.43803633 262.20001220703125 5.0,True,Ife-North,175,175,175.0,Tap (unknown lift),No,1347094372409.jpg,water,Osun,osun_ife_north,98351b39-9c82-454b-adcf-5f403c34aa12,Ikpetumodu 2,Tap,outlet,,98351b39-9c82-454b-adcf-5f403c34aa12,Southwest
Under Construction,,MORO,,,Stand Alone Water Point,1347128231674.jpg,No,7.536057829856873 4.4564419984817505 278.0 4.0,False,Ife-North,175,175,175.0,Manual,No,1347128231674.jpg,water,Osun,osun_ife_north,02d1373b-cdd9-414a-932f-7d2fe6d7482c,8MORO,Unimproved Well,water_source,unprotected_dug_well,02d1373b-cdd9-414a-932f-7d2fe6d7482c,Southwest
Functional,,OKOOKO,,,Stand Alone Water Point,1346626408963.jpg,Yes,7.51496896 4.43533513 268.5 5.0,False,Ife-North,175,175,175.0,,No,1346626408963.jpg,water,Osun,osun_ife_north,265f6bfa-557f-4559-b9ae-4fecbdaabaed,IPETUMODU I,Unimproved Well,water_source,protected_dug_well,265f6bfa-557f-4559-b9ae-4fecbdaabaed,Southwest
Functional,,OLUBUNMI STR MORO,,,"Water Scheme, Source further than 1km",1347126908546.jpg,Yes,7.536165118217468 4.459059834480286 270.0 4.0,True,Ife-North,175,175,175.0,Tap (unknown lift),No,1347126908546.jpg,water,Osun,osun_ife_north,2f801cbb-695e-4a91-b596-da3a734ddf67,8 MORO,Tap,outlet,,2f801cbb-695e-4a91-b596-da3a734ddf67,Southwest
Mechanical Issue,,EDUNABON ,,,"Water Scheme, Source within 100m",1346806797496.jpg,No,7.55272192 4.45916466 277.20001220703125 5.0,True,Ife-North,175,175,175.0,Tap (unknown lift),No,1346806797496.jpg,water,Osun,osun_ife_north,3fa499c6-449a-4249-9589-51c0507c3a1e,EDUNABON I,Tap,outlet,,3fa499c6-449a-4249-9589-51c0507c3a1e,Southwest
Poorly Constructed,,Asipa,,,"Water Scheme, Source within 100m",1347269943001.jpg,No,7.5049677 4.42748487 255.10000610351563 5.0,True,Ife-North,175,175,175.0,Tap (unknown lift),No,1347269943001.jpg,water,Osun,osun_ife_north,f00d8807-1aec-4981-9080-1d9f3e4f1006,Asipa 1,Tap,outlet,,f00d8807-1aec-4981-9080-1d9f3e4f1006,Southwest
Poorly Constructed,,Okeola ikpetumodu,,,"Water Scheme, Source within 100m",1347098537705.jpg,No,7.51405504 4.44470441 326.20001220703125 5.0,True,Ife-North,175,175,175.0,Tap (unknown lift),No,1347098537705.jpg,water,Osun,osun_ife_north,556669a8-4a88-4898-b8e6-6b80f5db0423,Ikpetumodu 2,Tap,outlet,,556669a8-4a88-4898-b8e6-6b80f5db0423,Southwest
Functional,,Idi ita,,,Stand Alone Water Point,1347367250023.jpg,Yes,7.322162389755249 4.432404041290283 229.0 4.0,False,Ife-North,175,175,175.0,,No,1347367250023.jpg,water,Osun,osun_ife_north,b268a315-93d1-469c-927b-f41b4a66ea07,Moro Ward 8,Unimproved Well,water_source,unprotected_dug_well,b268a315-93d1-469c-927b-f41b4a66ea07,Southwest
Functional,,Alapata,,,Stand Alone Water Point,1347107541225.jpg,Yes,7.51546798 4.44758989 276.6000061035156 5.0,False,Ife-North,175,175,175.0,Manual,No,1347107541225.jpg,water,Osun,osun_ife_north,58f9da97-ff67-41a9-b65d-b4c88b0d7861,Ipetumodu 2,Unimproved Well,water_source,unprotected_dug_well,58f9da97-ff67-41a9-b65d-b4c88b0d7861,Southwest
Mechanical Issue,,Ajebamidele okooko ikpetumodu,,,"Water Scheme, Source further than 1km",1347096501344.jpg,No,7.51839828 4.43955934 273.29998779296875 5.0,True,Ife-North,175,175,175.0,Tap (unknown lift),Yes,1347096501344.jpg,water,Osun,osun_ife_north,c572dfe8-648a-4972-bf0e-0d76565793c6,Ikpetumodu 2,Tap,outlet,,c572dfe8-648a-4972-bf0e-0d76565793c6,Southwest
Poor Water Quality,,Yakoyo,,,Stand Alone Water Point,1347110057015.jpg,No,7.529234290122986 4.449248313903809 285.0 4.0,False,Ife-North,175,175,175.0,Manual,No,1347110057015.jpg,water,Osun,osun_ife_north,4acefc39-27f8-4e25-9ce3-60567e001595,Yakoyo,Unimproved Well,water_source,protected_dug_well,4acefc39-27f8-4e25-9ce3-60567e001595,Southwest
Functional,,Yakooyo,,,"Water Scheme, Source within 100m",1347089588309.jpg,Yes,7.526176571846008 4.453942179679871 278.0 4.0,True,Ife-North,175,175,175.0,Tap (unknown lift),No,1347089588309.jpg,water,Osun,osun_ife_north,8d114778-d776-4802-b2b3-06c191795c2d,Yakooyo,Tap,outlet,,8d114778-d776-4802-b2b3-06c191795c2d,Southwest
Functional,,Oke Ola,,,Stand Alone Water Point,1347099788756.jpg,Yes,7.51522271 4.44444637 271.5 5.0,False,Ife-North,175,175,175.0,,No,1347099788756.jpg,water,Osun,osun_ife_north,7512fed0-35a7-4277-b3ca-fd960921b913,Ipetumodu 2,Unimproved Well,water_source,protected_dug_well,7512fed0-35a7-4277-b3ca-fd960921b913,Southwest
Functional,,"MORO JUNCTION,",,,"Water Scheme, Source within 1km",1347127170755.jpg,Yes,7.53812313079834 4.460095167160034 275.0 4.0,True,Ife-North,175,175,175.0,Tap (unknown lift),No,1347127170755.jpg,water,Osun,osun_ife_north,b56c8910-ad47-403c-8ece-755ba38ff280,8MORO,Tap,outlet,,b56c8910-ad47-403c-8ece-755ba38ff280,Southwest
Poorly Constructed,,Asipa,,,"Water Scheme, Source within 100m",1347263439343.jpg,No,7.50602276 4.42799875 253.89999389648438 5.0,True,Ife-North,175,175,175.0,Tap (unknown lift),No,1347263439343.jpg,water,Osun,osun_ife_north,343df109-62f5-447d-a0eb-3f8d4b224c1a,ASIPA 1,Tap,outlet,,343df109-62f5-447d-a0eb-3f8d4b224c1a,Southwest
Dry Well,,yakoyo,,,Stand Alone Water Point,1347109458456.jpg,No,7.528274059295654 4.448792338371277 270.0 3.0,False,Ife-North,175,175,175.0,Manual,No,1347109458456.jpg,water,Osun,osun_ife_north,a7db75b9-b19e-4ea6-aa73-15b58dbdd85e,yakoyo,Unimproved Well,water_source,protected_dug_well,a7db75b9-b19e-4ea6-aa73-15b58dbdd85e,Southwest
Under Construction,,Okooko,,,"Water Scheme, Source within 100m",1347092481614.jpg,No,7.51259653 4.43604387 272.0 5.0,True,Ife-North,175,175,175.0,Tap (unknown lift),No,1347092481614.jpg,water,Osun,osun_ife_north,ff9c32c5-d1e3-4a00-b659-4b510a56b470,Ipetumodu 2,Tap,outlet,,ff9c32c5-d1e3-4a00-b659-4b510a56b470,Southwest
Functional,,Ori Okuta,,,Stand Alone Water Point,1347357733337.jpg,Yes,7.30237411 4.42275417 222.1999969482422 5.0,False,Ife-North,175,175,175.0,Manual,No,1347357733337.jpg,water,Osun,osun_ife_north,e868f76f-b659-45e5-b96c-91322a5a806d,Oyere 1,Unimproved Well,water_source,protected_dug_well,e868f76f-b659-45e5-b96c-91322a5a806d,Southwest
Functional,,"Ojugboro,yakoyo",,,Stand Alone Water Point,1347112253864.jpg,Yes,7.529529333114624 4.451490640640259 262.0 4.0,True,Ife-North,175,175,175.0,Hand Pump,No,1347112253864.jpg,water,Osun,osun_ife_north,0dc164d0-5f2c-43e2-9760-f7432d203c19,Yakoyo,Borehole,water_source,borehole_tube_well,0dc164d0-5f2c-43e2-9760-f7432d203c19,Southwest
Functional,,Idiago Area Edunabon,,,Stand Alone Water Point,1347287044293.jpg,Yes,7.551056742668152 4.449672102928162 249.0 4.0,False,Ife-North,175,175,175.0,Manual,No,1347287044293.jpg,water,Osun,osun_ife_north,88a4cda0-4170-4839-b27b-8b3afec5a226,Edunabon 1,Unimproved Well,water_source,protected_dug_well,88a4cda0-4170-4839-b27b-8b3afec5a226,Southwest
Poorly Constructed,,moro,,,Stand Alone Water Point,1347121523401.jpg,No,7.5418031215667725 4.4586145877838135 271.0 4.0,False,Ife-North,175,175,175.0,Manual,No,1347121523401.jpg,water,Osun,osun_ife_north,e11fdd75-7023-495f-9416-ab009d9787fa,moro 8,Unimproved Well,water_source,protected_dug_well,e11fdd75-7023-495f-9416-ab009d9787fa,Southwest
Functional,,Ashipa,,,Stand Alone Water Point,1347267250551.jpg,Yes,7.5070402 4.42526584 257.3999938964844 5.0,False,Ife-North,175,175,175.0,Manual,No,1347267250551.jpg,water,Osun,osun_ife_north,391728bf-e49e-4f28-ab56-7512e4060468,Ashipa 1,Unimproved Well,water_source,protected_dug_well,391728bf-e49e-4f28-ab56-7512e4060468,Southwest
Functional,,Asujo,,,"Water Scheme, Source within 100m",1347394223056.jpg,Yes,7.26020872592926 4.426631927490234 179.0 3.0,True,Ife-North,175,175,175.0,Tap (unknown lift),No,1347394223056.jpg,water,Osun,osun_ife_north,aa80ae82-ba55-4dcc-a5cb-551b4109b034,Oyere2,Tap,outlet,,aa80ae82-ba55-4dcc-a5cb-551b4109b034,Southwest
Poor Water Quality,,Akinrinade Str Yakoyo,,,Stand Alone Water Point,1347113122668.jpg,No,7.533096671104431 4.450482130050659 268.0 4.0,False,Ife-North,175,175,175.0,Manual,No,1347113122668.jpg,water,Osun,osun_ife_north,268de7f7-0ba4-4b6d-b2e3-d8f662e3a129,yakoyo,Unimproved Well,water_source,protected_dug_well,268de7f7-0ba4-4b6d-b2e3-d8f662e3a129,Southwest
Functional,,MORO,,,Stand Alone Water Point,1347131270385.jpg,Yes,7.531358599662781 4.459183216094971 278.0 4.0,False,Ife-North,175,175,175.0,Manual,No,1347131270385.jpg,water,Osun,osun_ife_north,153fd9ff-1e91-4aff-aa6a-957a46760996,8MORO,Unimproved Well,water_source,protected_dug_well,153fd9ff-1e91-4aff-aa6a-957a46760996,Southwest
Functional,,Odo ama ikpetumodu,,,Stand Alone Water Point,1347098041077.jpg,Yes,7.51714415 4.44359756 283.0 5.0,False,Ife-North,175,175,175.0,,No,1347098041077.jpg,water,Osun,osun_ife_north,da50a8b6-c1d3-4b48-92ca-0f7aab46be49,Ansa udeen primary school odo ama ikpetumodu,Unimproved Well,water_source,protected_dug_well,da50a8b6-c1d3-4b48-92ca-0f7aab46be49,Southwest
Functional,,AGBELE STR MORO,,,"Water Scheme, Source within 1km",1347127477914.jpg,Yes,7.53611147403717 4.457836747169495 280.0 4.0,True,Ife-North,175,175,175.0,Tap (unknown lift),No,1347127477914.jpg,water,Osun,osun_ife_north,600d5623-9608-47c0-bf40-185748f56fbc,8 MORO,Tap,outlet,,600d5623-9608-47c0-bf40-185748f56fbc,Southwest
Functional,,Idiago Edunabon,,,"Water Scheme, Source further than 1km",1347284683783.jpg,Yes,7.550954818725586 4.449865221977234 262.0 4.0,True,Ife-North,175,175,175.0,Tap (unknown lift),No,1347284683783.jpg,water,Osun,osun_ife_north,6be84702-775d-41e2-8322-42e78f2d4946,EDUNABON2,Tap,outlet,,6be84702-775d-41e2-8322-42e78f2d4946,Southwest
Mechanical Issue,,Moro.,,,"Water Scheme, Source within 100m",1347109525340.jpg,No,7.535580396652222 4.457386136054993 266.0 4.0,True,Ife-North,175,175,175.0,Tap (unknown lift),No,1347109525340.jpg,water,Osun,osun_ife_north,f205ec13-7af2-42b2-9237-e0983e4dd822,Moro Ward  8,Tap,outlet,,f205ec13-7af2-42b2-9237-e0983e4dd822,Southwest
Functional,,Oke Ola,,,"Water Scheme, Source within 100m",1347263884721.jpg,Yes,7.50601358 4.42799226 259.1000061035156 5.0,True,Ife-North,175,175,175.0,Tap (unknown lift),No,1347263884721.jpg,water,Osun,osun_ife_north,ae91de4e-f178-4ab8-bfad-cc7cc9f1196a,Asipa 1,Tap,outlet,,ae91de4e-f178-4ab8-bfad-cc7cc9f1196a,Southwest
Functional,,Yakooyo.,,,"Water Scheme, Source within 100m",1347093430664.jpg,Yes,7.528322339057922 4.45145845413208 266.0 4.0,True,Ife-North,175,175,175.0,Tap (unknown lift),No,1347093430664.jpg,water,Osun,osun_ife_north,c51f58c9-24f2-45b3-b9fb-972d53f09b35,Yakooyo.,Tap,outlet,,c51f58c9-24f2-45b3-b9fb-972d53f09b35,Southwest
,,Asipa,,,Stand Alone Water Point,1347269049174.jpg,Don't Know,7.50746075 4.42862258 261.29998779296875 5.0,False,Ife-North,175,175,175.0,Manual,No,1347269049174.jpg,water,Osun,osun_ife_north,471e3ff8-c1ac-451e-884c-e06e460be2cb,Asipa 1,Unimproved Well,water_source,protected_dug_well,471e3ff8-c1ac-451e-884c-e06e460be2cb,Southwest
Poorly Constructed,,Oyere Aborisade,,,Stand Alone Water Point,1347395607864.jpg,No,7.250445485115051 4.417850375175476 177.0 4.0,True,Ife-North,175,175,175.0,Solar,No,1347395607864.jpg,water,Osun,osun_ife_north,041160bd-9918-44f5-b63a-d579597b2a47,Oyere2,Borehole,water_source,borehole_tube_well,041160bd-9918-44f5-b63a-d579597b2a47,Southwest
Mechanical Issue,,Oyopeju koso street ikpetumodu,,,"Water Scheme, Source further than 1km",1347097341437.jpg,No,7.51815361 4.44231558 280.5 5.0,True,Ife-North,175,175,175.0,Tap (unknown lift),No,1347097341437.jpg,water,Osun,osun_ife_north,8bda9e9d-a6a6-4d90-a105-04a051327e52,Ikpetumodu 2,Tap,outlet,,8bda9e9d-a6a6-4d90-a105-04a051327e52,Southwest
Mechanical Issue,,Ayedaade Yakoyo,,,"Water Scheme, Source further than 1km",1347110257807.jpg,No,7.529110908508301 4.449564814567566 262.0 4.0,True,Ife-North,175,175,175.0,Tap (unknown lift),No,1347110257807.jpg,water,Osun,osun_ife_north,a9e914c3-9b5e-410c-930a-148b131edb0a,yakoyo,Tap,outlet,,a9e914c3-9b5e-410c-930a-148b131edb0a,Southwest
Functional,,Akinola,,,"Water Scheme, Source within 100m",1347103147078.jpg,Yes,7.50332913 4.44405582 272.20001220703125 5.0,True,Ife-North,175,175,175.0,Tap (unknown lift),No,1347103147078.jpg,water,Osun,osun_ife_north,dc5a850c-7b78-4b2b-8b82-00057824b054,Ipetumodu 2,Tap,outlet,,dc5a850c-7b78-4b2b-8b82-00057824b054,Southwest
Poorly Constructed,,Ile Arumo Area Moro,,,Stand Alone Water Point,1347129147835.jpg,No,7.535569667816162 4.454650282859802 270.0 4.0,False,Ife-North,175,175,175.0,Manual,No,1347129147835.jpg,water,Osun,osun_ife_north,fd4e2bd5-e3f3-43a9-b082-7f70fe3d4415,8Moro,Unimproved Well,water_source,unprotected_dug_well,fd4e2bd5-e3f3-43a9-b082-7f70fe3d4415,Southwest
Poor Water Quality,,Arewa,,,Stand Alone Water Point,1347375291009.jpg,No,7.386943101882935 4.445761442184448 230.0 4.0,False,Ife-North,175,175,175.0,,No,1347375291009.jpg,water,Osun,osun_ife_north,5bcb3a3f-3c9d-4532-9703-44bff5ac5de9,Oyere2,Untreated Surface Water,water_source,dam,5bcb3a3f-3c9d-4532-9703-44bff5ac5de9,Southwest
Functional,,Asipa,,,Stand Alone Water Point,1347267866895.jpg,Yes,7.50785305 4.42624159 258.6000061035156 5.0,False,Ife-North,175,175,175.0,Manual,No,1347267866895.jpg,water,Osun,osun_ife_north,944d89c8-06bf-4b0e-a207-5485f473f866,Asipa 1,Unimproved Well,water_source,protected_dug_well,944d89c8-06bf-4b0e-a207-5485f473f866,Southwest
Functional,,MORO JUNCTION,,,Stand Alone Water Point,1347123907845.jpg,Yes,7.539394497871399 4.460883736610413 292.0 4.0,False,Ife-North,175,175,175.0,,No,1347123907845.jpg,water,Osun,osun_ife_north,060718f8-c57b-4988-97fe-fc762404c215,MORO 8,Untreated Surface Water,water_source,dam,060718f8-c57b-4988-97fe-fc762404c215,Southwest
Functional,,Oke ola. Edunabon,,,"Water Scheme, Source further than 1km",1347293824756.jpg,Yes,7.553690671920776 4.451394081115723 265.0 4.0,True,Ife-North,175,175,175.0,Tap (unknown lift),No,1347293824756.jpg,water,Osun,osun_ife_north,91124a9c-410c-41dd-b256-980c77d0d93f,Edunabon1,Tap,outlet,,91124a9c-410c-41dd-b256-980c77d0d93f,Southwest
Mechanical Issue,,Okeola,,,,1347109283210.jpg,No,7.51732505 4.44710594 284.1000061035156 5.0,True,Ife-North,175,175,175.0,Tap (unknown lift),No,1347109283210.jpg,water,Osun,osun_ife_north,e0e860a0-1e36-46c9-957b-d78f18af93dc,Ipetumodu 2,Tap,outlet,,e0e860a0-1e36-46c9-957b-d78f18af93dc,Southwest
Poorly Constructed,,Okeola ikpetumodu,,,"Water Scheme, Source within 100m",1347099464472.jpg,No,7.51496496 4.44454504 278.79998779296875 5.0,True,Ife-North,175,175,175.0,Tap (unknown lift),No,1347099464472.jpg,water,Osun,osun_ife_north,d34f0b6f-4952-4804-a697-520b91f412d7,Ikpetumodu 2,Tap,outlet,,d34f0b6f-4952-4804-a697-520b91f412d7,Southwest
Dry Well,,Agidi.,,,Stand Alone Water Point,1347358742378.jpg,No,7.383890748023987 4.45321798324585 214.0 8.0,False,Ife-North,175,175,175.0,,No,1347358742378.jpg,water,Osun,osun_ife_north,2eadebb7-5219-4b77-aa2b-a1a9bf8c5108,Oyere Ward  2,Unimproved Well,water_source,unprotected_dug_well,2eadebb7-5219-4b77-aa2b-a1a9bf8c5108,Southwest
Poor Water Quality,,yakoyo,,,Stand Alone Water Point,1347106813356.jpg,No,7.526332139968872 4.450267553329468 268.0 4.0,False,Ife-North,175,175,175.0,Manual,No,1347106813356.jpg,water,Osun,osun_ife_north,d28379ec-429b-4544-831f-a6a8f4f75e81,yakoyo,Unimproved Well,water_source,unprotected_dug_well,d28379ec-429b-4544-831f-a6a8f4f75e81,Southwest
Mechanical Issue,,Moro,,,"Water Scheme, Source within 100m",1347107965333.jpg,No,7.533992528915405 4.462879300117493 281.0 4.0,True,Ife-North,175,175,175.0,Tap (unknown lift),No,1347107965333.jpg,water,Osun,osun_ife_north,23363f4d-d631-4953-88d2-8f190ca651d4,Moro  Ward 8,Tap,outlet,,23363f4d-d631-4953-88d2-8f190ca651d4,Southwest
Functional,,Ile Arumo moro,,,"Water Scheme, Source further than 1km",1347128931145.jpg,Yes,7.5357842445373535 4.455041885375977 266.0 4.0,True,Ife-North,175,175,175.0,Tap (unknown lift),No,1347128931145.jpg,water,Osun,osun_ife_north,b921917b-87c2-48b9-bedb-70cf1045c3b3,8MORO,Tap,outlet,,b921917b-87c2-48b9-bedb-70cf1045c3b3,Southwest
Mechanical Issue,,Moro junction,,,Stand Alone Water Point,1347123349053.jpg,No,7.539770007133484 4.460433125495911 276.0 4.0,True,Ife-North,175,175,175.0,Solar,No,1347123349053.jpg,water,Osun,osun_ife_north,bc8be15a-9f03-45db-8a10-0e76bf747bfc,Moro 8,Borehole,water_source,borehole_tube_well,bc8be15a-9f03-45db-8a10-0e76bf747bfc,Southwest
Mechanical Issue,,Origbo community unity grammar school okooko.,,,"Water Scheme, Source within 100m",1347089257647.jpg,No,7.51067577 4.43532955 284.79998779296875 5.0,True,Ife-North,175,175,175.0,Tap (unknown lift),No,1347089257647.jpg,water,Osun,osun_ife_north,239ca452-6502-4e42-8f6f-23d2b18d8a2d,Ikpetumodu 2,Tap,outlet,,239ca452-6502-4e42-8f6f-23d2b18d8a2d,Southwest
Functional,,Tor.o,,,"Water Scheme, Source within 100m",1347456479059.jpg,Yes,7.3916663 4.49758204 263.5 5.0,True,Ife-North,175,175,175.0,Tap (unknown lift),No,1347456479059.jpg,water,Osun,osun_ife_north,5992be9b-1eb5-42b4-89c5-ae4c48f4cae1,Oyere ward2,Tap,outlet,,5992be9b-1eb5-42b4-89c5-ae4c48f4cae1,Southwest
Functional,,Oke Odo,,,"Water Scheme, Source within 100m",1347273309655.jpg,Yes,7.50219308 4.42653413 262.1000061035156 5.0,True,Ife-North,175,175,175.0,Tap (unknown lift),No,1347273309655.jpg,water,Osun,osun_ife_north,50d4d118-31a8-43a3-b383-a9954568aa76,Asipa 1,Tap,outlet,,50d4d118-31a8-43a3-b383-a9954568aa76,Southwest
Poor Water Quality,,yakoyo,,,Stand Alone Water Point,1347107026060.jpg,No,7.526535987854004 4.450326561927795 266.0 4.0,False,Ife-North,175,175,175.0,Manual,No,1347107026060.jpg,water,Osun,osun_ife_north,a61adc28-26aa-4e86-b369-f1f6dc0ffafa,yakoyo,Unimproved Well,water_source,unprotected_dug_well,a61adc28-26aa-4e86-b369-f1f6dc0ffafa,Southwest
