"","X","uuid","mylga","mylga_state","mylga_zone","gps","school_name","level_of_education","unique_lga","X_lga_id","photo","X_id","facility_type","formhub_photo_id","num_tchrs_total","Type","school_1kmplus_catchment_area","potable_water","num_classrms_need_maj_repairs","num_tchrs_with_nce","num_textbooks","textbook_to_pupil_ratio","natl_curriculum_yn","school_1kmplus_secondary_school","students_living_3kmplus_school","male_to_female_student_ratio","education_improved_sanitation","gender_separated_toilets_yn","pupil_toilet_ratio_facility","power_access","num_classrms_need_min_repairs","covered_roof_good_condi","access_clinic_dispensary","access_first_aid","wall_fence_good_condi","pupil_classrm_ratio","classes_outside_yn","two_shifts_yn","multigrade_classrms","chalkboard_each_classroom_yn","pupil_bench_ratio","pupil_desk_ratio","pupil_tchr_ratio","teacher_nonteachingstaff_ratio","num_tchrs_attended_training","tchr_pay_delay","tchr_pay_miss","provide_exercise_books_yn","provide_pens_yn","teacher_guide_yn","functioning_library_yn"
"11",9462,"57116159-85c7-47dd-955a-edff060d6cd8","burutu","delta","south_south","5.17353228 5.83188841 32.900001525878906 5.0","Okpokunou Secondary","junior_and_senior_sec","delta_burutu",132,"1338214544262.jpg","57116159-85c7-47dd-955a-edff060d6cd8","junior_and_senior_sec","1338214544262.jpg",13,"formal_educ",FALSE,TRUE,0,6,18,0.0387931034482759,TRUE,FALSE,20,1.57777777777778,FALSE,NA,NA,TRUE,0,TRUE,FALSE,FALSE,FALSE,30.9333333333333,FALSE,FALSE,FALSE,FALSE,Inf,1.91735537190083,35.6923076923077,13,5,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"12",9463,"31b98fcc-1e31-48e0-9534-59a8cc28ce0b","burutu","delta","south_south","5.075199 5.78867907 32.79999923706055 5.0","Word of faith group of sch.","primary_only","delta_burutu",132,"1338300433972.jpg","31b98fcc-1e31-48e0-9534-59a8cc28ce0b","primary_only","1338300433972.jpg",8,"formal_educ",FALSE,FALSE,0,3,NA,NA,TRUE,FALSE,30,1.15789473684211,FALSE,NA,NA,FALSE,5,FALSE,FALSE,FALSE,TRUE,51.25,FALSE,FALSE,FALSE,FALSE,8.54166666666667,7.19298245614035,51.25,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"13",9464,"7a4ec982-3afd-42b4-8c19-8b376b87fc27","burutu","delta","south_south","5.35980363 5.34591131 28.799999237060547 5.0","Ekpebiwei pri sch ","primary_only","delta_burutu",132,"1338043105887.jpg","7a4ec982-3afd-42b4-8c19-8b376b87fc27","primary_only","1338043105887.jpg",22,"formal_educ",FALSE,TRUE,3,14,NA,NA,FALSE,FALSE,0,0.971223021582734,TRUE,FALSE,137,TRUE,3,FALSE,FALSE,TRUE,FALSE,19.5714285714286,FALSE,FALSE,FALSE,FALSE,1.3047619047619,1.3047619047619,12.4545454545455,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"14",9465,"bb44817c-2415-450a-bbc0-536426bcf61a","burutu","delta","south_south","5.07021609 5.78480587 35.599998474121094 5.0","Zion pri sch","primary_only","delta_burutu",132,"1338299332930.jpg","bb44817c-2415-450a-bbc0-536426bcf61a","primary_only","1338299332930.jpg",8,"formal_educ",FALSE,FALSE,1,3,0,0,FALSE,TRUE,0,0.818965517241379,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,35.1666666666667,FALSE,FALSE,FALSE,FALSE,6.59375,6.59375,26.375,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"15",9466,"7dec80b2-dc90-4706-aa17-65536442e00d","burutu","delta","south_south","5.35567006 5.34664611 16.0 5.0","WORD OF FAITH GROUP OF SCHOOLS","primary_and_junior_sec","delta_burutu",132,"1338042912419.jpg","7dec80b2-dc90-4706-aa17-65536442e00d","primary_and_junior_sec","1338042912419.jpg",17,"formal_educ",FALSE,FALSE,0,7,48,0.16,TRUE,FALSE,0,1.4,FALSE,TRUE,75,TRUE,12,TRUE,FALSE,FALSE,FALSE,25,FALSE,FALSE,FALSE,TRUE,2,2,17.6470588235294,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"16",9467,"175b8677-e715-4086-944d-f9d738cceecd","burutu","delta","south_south","5.33006377 5.75351561 21.700000762939453 5.0","Ayakoromor grammar sch","junior_and_senior_sec","delta_burutu",132,"1338133580737.jpg","175b8677-e715-4086-944d-f9d738cceecd","junior_and_senior_sec","1338133580737.jpg",18,"formal_educ",TRUE,FALSE,6,4,89,0.162705667276051,FALSE,NA,0,1.29831932773109,TRUE,FALSE,547,FALSE,5,FALSE,FALSE,FALSE,FALSE,45.5833333333333,FALSE,FALSE,FALSE,TRUE,4.97272727272727,4.97272727272727,30.3888888888889,9,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"17",9468,"da87b54d-1019-42bd-943b-44343f27b059","burutu","delta","south_south","5.35243978 5.51062612 32.900001525878906 5.0","Word of faith group of sch.","preprimary_and_primary","delta_burutu",132,"1338112532797.jpg","da87b54d-1019-42bd-943b-44343f27b059","preprimary_and_primary","1338112532797.jpg",8,"formal_educ",FALSE,FALSE,2,2,24,0.12,FALSE,FALSE,35,0.538461538461538,TRUE,FALSE,100,FALSE,3,FALSE,FALSE,TRUE,FALSE,33.3333333333333,FALSE,FALSE,FALSE,FALSE,6.66666666666667,6.66666666666667,25,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"18",9469,"cfdaf852-9c6d-4328-ab27-0ce0046959f7","burutu","delta","south_south","5.3438884019851685 5.857633352279663 28.0 4.0","Egodor sec sch egodor","junior_and_senior_sec","delta_burutu",132,"1338140382536.jpg","cfdaf852-9c6d-4328-ab27-0ce0046959f7","junior_and_senior_sec","1338140382536.jpg",7,"formal_educ",TRUE,FALSE,0,0,12,0.0413793103448276,TRUE,FALSE,0,1.14814814814815,FALSE,FALSE,145,FALSE,0,TRUE,FALSE,FALSE,FALSE,24.1666666666667,FALSE,FALSE,FALSE,TRUE,Inf,2.41666666666667,41.4285714285714,Inf,7,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"19",9470,"36f0d164-7e67-48aa-9523-f3274e235c0e","burutu","delta","south_south","5.05686189 5.74044389 32.20000076293945 5.0","Keniyinbo prim sch","primary_only","delta_burutu",132,"1338293712265.jpg","36f0d164-7e67-48aa-9523-f3274e235c0e","primary_only","1338293712265.jpg",11,"formal_educ",FALSE,FALSE,2,5,NA,NA,TRUE,TRUE,0,0.8125,FALSE,NA,NA,FALSE,6,FALSE,FALSE,FALSE,FALSE,51.7857142857143,FALSE,FALSE,TRUE,FALSE,9.0625,5.03472222222222,65.9090909090909,2.75,3,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"20",9471,"9930e4e4-e119-4329-91fb-a6798b1c6410","burutu","delta","south_south","5.16996637 5.70477389 23.700000762939453 5.0","Enekorogha Grammar School","junior_and_senior_sec","delta_burutu",132,"1338306801578.jpg","9930e4e4-e119-4329-91fb-a6798b1c6410","junior_and_senior_sec","1338306801578.jpg",11,"formal_educ",FALSE,FALSE,6,4,12,0.0263736263736264,FALSE,FALSE,100,1.61494252873563,FALSE,NA,NA,FALSE,6,FALSE,FALSE,FALSE,FALSE,30.3333333333333,FALSE,FALSE,FALSE,FALSE,15.1666666666667,1.82,41.3636363636364,Inf,1,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"21",9472,"18374b97-bdd0-4067-ba65-6d3c2c9f9cc3","burutu","delta","south_south","5.35510311 5.6863417 20.799999237060547 5.0","Obotebe Seconday School","junior_and_senior_sec","delta_burutu",132,"1338124319293.jpg","18374b97-bdd0-4067-ba65-6d3c2c9f9cc3","junior_and_senior_sec","1338124319293.jpg",8,"formal_educ",FALSE,FALSE,0,4,12,0.0666666666666667,FALSE,FALSE,0,1.25,FALSE,TRUE,45,FALSE,9,TRUE,FALSE,FALSE,FALSE,8.57142857142857,FALSE,FALSE,FALSE,TRUE,0.571428571428571,0.571428571428571,22.5,8,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"22",9473,"71fdb208-3c87-4233-82b9-e53ecd3082f6","burutu","delta","south_south","5.16956627368927 5.632756948471069 13.0 4.0","Abazigha Primary School Opurudiegbene","primary_only","delta_burutu",132,"1338301108752.jpg","71fdb208-3c87-4233-82b9-e53ecd3082f6","primary_only","1338301108752.jpg",1,"formal_educ",FALSE,FALSE,6,1,NA,NA,FALSE,TRUE,0,1.05555555555556,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,37,FALSE,FALSE,FALSE,FALSE,Inf,14.8,222,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE
"23",9474,"33ab988c-d372-4cd2-af94-f845e8fbe443","burutu","delta","south_south","5.05539544 5.74324512 32.0 5.0","Turugbene grammar sch","junior_and_senior_sec","delta_burutu",132,"1338296070493.jpg","33ab988c-d372-4cd2-af94-f845e8fbe443","junior_and_senior_sec","1338296070493.jpg",15,"formal_educ",TRUE,FALSE,0,6,4,0.00795228628230616,FALSE,NA,0,1.4656862745098,FALSE,NA,NA,FALSE,5,FALSE,FALSE,FALSE,FALSE,41.9166666666667,FALSE,FALSE,FALSE,FALSE,8.11290322580645,2.45365853658537,33.5333333333333,3.75,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"24",9475,"04effb20-cff4-4d42-9226-e541d0a1888b","burutu","delta","south_south","5.42453394 5.28550398 14.5 5.0","FIKESEI PRIMARY SCHOOL SOKEBOLOU","primary_only","delta_burutu",132,"1338048045309.jpg","04effb20-cff4-4d42-9226-e541d0a1888b","primary_only","1338048045309.jpg",6,"formal_educ",FALSE,FALSE,6,3,NA,NA,TRUE,TRUE,0,1.11267605633803,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,33.3333333333333,FALSE,FALSE,TRUE,FALSE,Inf,4,50,Inf,4,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"25",9476,"bc7c8456-0375-42c7-884a-4297c56710e7","burutu","delta","south_south","5.10943346 5.88352761 46.29999923706055 5.0","Esuku primary sch. Tuomo","preprimary_and_primary","delta_burutu",132,"1338216697870.jpg","bc7c8456-0375-42c7-884a-4297c56710e7","preprimary_and_primary","1338216697870.jpg",24,"formal_educ",FALSE,FALSE,3,12,220,0.139152435167615,TRUE,FALSE,105,0.806857142857143,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,197.625,FALSE,TRUE,TRUE,FALSE,31.62,7.905,65.875,24,10,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"26",9477,"d8a85e41-508d-4f89-be8c-2fa718fda01e","burutu","delta","south_south","5.29497547 5.37599974 37.900001525878906 5.0","FAMOUS COMPREHENSIVE HIGH SCH. ODIMODI","primary_and_junior_sec","delta_burutu",132,"1338035922574.jpg","d8a85e41-508d-4f89-be8c-2fa718fda01e","primary_and_junior_sec","1338035922574.jpg",5,"formal_educ",FALSE,FALSE,10,2,63,0.663157894736842,TRUE,FALSE,15,1.375,FALSE,TRUE,23.75,TRUE,0,FALSE,FALSE,FALSE,FALSE,9.5,FALSE,FALSE,FALSE,TRUE,Inf,Inf,19,Inf,0,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE
"27",9478,"f1ea5234-decd-4a51-934b-a81d99d7e418","burutu","delta","south_south","5.35805277 5.86834735 25.200000762939453 5.0","BODAKEME PRIMARY SCHOOL BIKOROGHA.","primary_only","delta_burutu",132,"1338195063679.jpg","f1ea5234-decd-4a51-934b-a81d99d7e418","primary_only","1338195063679.jpg",11,"formal_educ",FALSE,TRUE,0,8,NA,NA,TRUE,TRUE,2,0.984,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,41.3333333333333,FALSE,FALSE,FALSE,FALSE,Inf,2.75555555555556,22.5454545454545,11,7,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"28",9479,"bb7512eb-4333-458e-8bf2-76cfbdd2f5d6","burutu","delta","south_south","5.32482747 5.74595448 43.20000076293945 5.0","MGBILEBIRI PRI SCH AYAKOROMOR","preprimary_and_primary","delta_burutu",132,"1338131129638.jpg","bb7512eb-4333-458e-8bf2-76cfbdd2f5d6","preprimary_and_primary","1338131129638.jpg",24,"formal_educ",TRUE,FALSE,8,20,24,0.0342857142857143,FALSE,TRUE,500,0.75,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,87.5,FALSE,FALSE,TRUE,FALSE,41.1764705882353,35,29.1666666666667,24,5,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"29",9480,"8d29ed45-3d19-4f0e-9f0a-11799bfb21d6","burutu","delta","south_south","5.34590829 5.50137601 21.5 5.0","Burutu Granmar School Burutu","junior_and_senior_sec","delta_burutu",132,"1338008808174.jpg","8d29ed45-3d19-4f0e-9f0a-11799bfb21d6","junior_and_senior_sec","1338008808174.jpg",12,"formal_educ",TRUE,FALSE,0,6,NA,NA,TRUE,NA,0,1.43123543123543,FALSE,NA,NA,FALSE,6,FALSE,FALSE,TRUE,FALSE,86.9166666666667,FALSE,FALSE,FALSE,TRUE,Inf,8.69166666666667,86.9166666666667,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"30",9481,"9c67d555-0745-4c05-ae4e-4b4e993ce53f","burutu","delta","south_south","5.160012245178223 5.563502311706543 13.0 4.0","Daufar Grammar School","junior_and_senior_sec","delta_burutu",132,"1338293164866.jpg","9c67d555-0745-4c05-ae4e-4b4e993ce53f","junior_and_senior_sec","1338293164866.jpg",6,"formal_educ",FALSE,FALSE,6,4,12,0.047244094488189,FALSE,FALSE,0,0.814285714285714,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,42.3333333333333,FALSE,FALSE,FALSE,FALSE,Inf,2.11666666666667,42.3333333333333,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"31",9482,"12c2ff53-be29-4b82-8139-37d1bb43dae0","burutu","delta","south_south","5.393428802490234 5.357648134231567 52.0 4.0","Demetei De primary School Obotobo II","primary_only","delta_burutu",132,"1338033887771.jpg","12c2ff53-be29-4b82-8139-37d1bb43dae0","primary_only","1338033887771.jpg",11,"formal_educ",FALSE,FALSE,0,9,NA,NA,FALSE,TRUE,0,0.865051903114187,TRUE,TRUE,134.75,TRUE,2,TRUE,FALSE,FALSE,FALSE,44.9166666666667,FALSE,FALSE,FALSE,FALSE,Inf,7.18666666666667,49,Inf,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"32",9483,"fadda2ab-39a4-474a-a3d0-1923ece1f4c9","burutu","delta","south_south","5.336882472038269 5.849490165710449 32.0 4.0","Egobiri Primary Sch. Egodor-Agbodobiri","preprimary_and_primary","delta_burutu",132,"1338136591967.jpg","fadda2ab-39a4-474a-a3d0-1923ece1f4c9","preprimary_and_primary","1338136591967.jpg",14,"formal_educ",TRUE,FALSE,0,7,700,1.34615384615385,FALSE,TRUE,0,0.786941580756014,FALSE,NA,NA,FALSE,8,TRUE,FALSE,FALSE,FALSE,43.3333333333333,FALSE,FALSE,FALSE,FALSE,Inf,5.77777777777778,37.1428571428571,7,9,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE
"33",9484,"babf56c7-6b0e-4003-ac45-b8608787a6e5","burutu","delta","south_south","5.1890658 5.88170625 14.300000190734863 5.0","ZADO SECONDARY SCHOOL.
 OBORO","junior_and_senior_sec","delta_burutu",132,"1338216394961.jpg","babf56c7-6b0e-4003-ac45-b8608787a6e5","junior_and_senior_sec","1338216394961.jpg",5,"formal_educ",FALSE,FALSE,0,0,12,0.0326086956521739,TRUE,NA,25,1.62857142857143,FALSE,NA,NA,FALSE,5,FALSE,FALSE,FALSE,FALSE,73.6,FALSE,FALSE,TRUE,FALSE,3.68,3.68,73.6,Inf,0,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"34",9485,"2746945e-d94d-47d8-b6a8-473d363df5f7","burutu","delta","south_south","5.03971949 5.60891333 14.399999618530273 5.0","Diekumor primary sch
 Diekumogbene","primary_only","delta_burutu",132,"1338288775629.jpg","2746945e-d94d-47d8-b6a8-473d363df5f7","primary_only","1338288775629.jpg",9,"formal_educ",FALSE,FALSE,0,5,NA,NA,TRUE,TRUE,17,2.2,FALSE,NA,NA,FALSE,9,FALSE,FALSE,FALSE,TRUE,26.6666666666667,FALSE,FALSE,FALSE,FALSE,6.4,7.11111111111111,35.5555555555556,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"35",9486,"424c15d5-b8eb-4e0f-afc1-f483d9c91ba3","burutu","delta","south_south","5.02661655 5.68839088 35.0 5.0","Gbessa primary sch. Bolou ojobo","primary_only","delta_burutu",132,"1338286436931.jpg","424c15d5-b8eb-4e0f-afc1-f483d9c91ba3","primary_only","1338286436931.jpg",5,"formal_educ",FALSE,FALSE,3,3,NA,NA,FALSE,TRUE,0,2.71666666666667,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,37.1666666666667,FALSE,FALSE,FALSE,FALSE,1.85833333333333,1.85833333333333,44.6,Inf,2,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"36",9487,"3494b9b4-8df4-400b-97ff-d32214221538","burutu","delta","south_south","5.37277154 5.7125874 31.700000762939453 5.0","Jamoy Progress Academy","preprimary_only","delta_burutu",132,"1338080894599.jpg","3494b9b4-8df4-400b-97ff-d32214221538","preprimary_only","1338080894599.jpg",2,"formal_educ",FALSE,FALSE,1,0,0,0,TRUE,FALSE,0,1.375,FALSE,NA,NA,FALSE,0,FALSE,FALSE,TRUE,FALSE,9.5,FALSE,FALSE,TRUE,TRUE,Inf,1.46153846153846,9.5,Inf,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"37",9488,"e3347838-5d61-4fd0-9324-da04517e159f","burutu","delta","south_south","5.29222151 5.36923335 37.400001525878906 5.0","Gilobini group of sch","preprimary_and_primary","delta_burutu",132,"1338037529869.jpg","e3347838-5d61-4fd0-9324-da04517e159f","preprimary_and_primary","1338037529869.jpg",6,"formal_educ",FALSE,FALSE,5,1,11,0.0808823529411765,FALSE,FALSE,15,1.26666666666667,FALSE,NA,NA,TRUE,3,FALSE,FALSE,FALSE,FALSE,15.1111111111111,FALSE,FALSE,FALSE,FALSE,11.3333333333333,11.3333333333333,22.6666666666667,Inf,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"38",9489,"92da8b56-5f5a-46b5-a974-a7cb179da491","burutu","delta","south_south","5.14927454 5.69375258 23.399999618530273 5.0","Father Ede Primary school","primary_only","delta_burutu",132,"1338304156215.jpg","92da8b56-5f5a-46b5-a974-a7cb179da491","primary_only","1338304156215.jpg",10,"formal_educ",FALSE,FALSE,6,3,NA,NA,TRUE,TRUE,0,1.216,FALSE,NA,NA,FALSE,0,FALSE,FALSE,FALSE,FALSE,92.3333333333333,FALSE,FALSE,TRUE,TRUE,Inf,27.7,55.4,10,2,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"39",9490,"821dabf5-3829-4083-8a44-5edeb5f2557e","burutu","delta","south_south","5.29565953 5.37123302 34.5 5.0","Odimodi sec sch","junior_and_senior_sec","delta_burutu",132,"1338033182447.jpg","821dabf5-3829-4083-8a44-5edeb5f2557e","junior_and_senior_sec","1338033182447.jpg",5,"formal_educ",FALSE,FALSE,2,2,0,0,TRUE,NA,40,0.727272727272727,FALSE,NA,NA,TRUE,2,FALSE,FALSE,FALSE,FALSE,63.3333333333333,FALSE,FALSE,FALSE,TRUE,3.16666666666667,3.16666666666667,76,Inf,1,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"40",9491,"4ae57dc6-1447-48f9-aa37-d64daebd1c3b","burutu","delta","south_south","5.08234821 5.78775971 35.900001525878906 5.0","Esuku-oburu Primary School Toru-Tamigbe","primary_only","delta_burutu",132,"1338249864499.jpg","4ae57dc6-1447-48f9-aa37-d64daebd1c3b","primary_only","1338249864499.jpg",14,"formal_educ",TRUE,FALSE,3,9,NA,NA,TRUE,FALSE,0,1.67741935483871,FALSE,NA,NA,FALSE,3,FALSE,FALSE,FALSE,FALSE,64.5555555555556,FALSE,FALSE,FALSE,FALSE,Inf,12.9111111111111,41.5,14,0,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
