"","X","uuid","mylga","mylga_state","mylga_zone","X_lga_id","photo","unique_lga","X_id","formhub_photo_id","gps","facility_name","facility_type","maternal_health_delivery_services_24_7","facility_open_247_yn","essential_meds_stockout","emergency_transport_currently_functioning","skilled_birth_attendant","num_chews_and_chos","power_access_and_functional","comprehensive_obstetrics_yn","num_chews_total","num_nurses_fulltime","num_nursemidwives_fulltime","num_doctors_fulltime","num_lab_techs_fulltime","staff_paid_lastmth_yn","sulpha_and_antenatal","has_itns","medication_iron_tablets","medication_folic_acid","scale_yn","equipment_bp_machine","hiv_tx_srvcs_pmtct_services_calc","lab_tests_hemoglobin_testing_calc","lab_tests_urine_testing_calc","mobile_signal_funct_yn","iv_antibiotics_yn_calc","emoc_vacuum_extractor","emoc_forceps","compr_oc_c_sections","uterotonics_yn_calc","antishock_garment_yn","emoc_parenteral_anticonvulsant","at_least_two_skilled_birth_attendants","at_least_three_skilled_birth_attendants","at_least_four_skilled_birth_attendants","compr_oc_blood_transfusions","condoms_yn","family_planning_pill_calc_calc","family_planning_injectables_calc_calc","family_planning_iud_calc","family_planning_implants_calc","sterilization_yn_calc","child_health_growth_monitor","child_health_measles_immun_calc","child_health_opv_immuization_calc","child_health_dpt_immunization_calc","child_health_tetanus_immun_calc","child_health_hepb_immunization_calc","child_health_bcg_immunization_calc","child_health_yellow_fever_immun_calc","child_health_csm_immunization_calc","vaccines_icepack_calc","equipment_refrigerator","malaria_testing","malaria_treatment_artemisinin","malaria_treatment_sulphadoxine","paid_services_malaria_treatment","medication_anti_malarials","oral_antibiotics_calc","medication_antihistamines","medication_iv_fluid","lab_tests_pregnancy_calc","lab_tests_stool_calc","potable_water_access","improved_sanitation_and_functional","lab_tests_tb_microscopy_calc","tb_treatment_yn","lab_tests_hiv_testing_calc","hiv_treatment_yn","health_no_user_fees","iv_medications_yn","inpatient_care_yn"
"11",3406,"ac441076-ed1d-459c-8163-5e09f100e210","bungudu","zamfara","northwest",129,"1340035611158.jpg","zamfara_bungudu","ac441076-ed1d-459c-8163-5e09f100e210","1340035611158.jpg","12.1445081 6.55711559 498.29998779296875 5.0","GIDAN DAN INNA CLINIC COMMUNITY EFFORT","primaryhealthclinic",FALSE,NA,TRUE,FALSE,FALSE,1,FALSE,FALSE,0,0,0,0,0,TRUE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,FALSE,TRUE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"12",3407,"25c9a207-56e3-4296-a035-25021a8e613e","bungudu","zamfara","northwest",129,"1339920498069.jpg","zamfara_bungudu","25c9a207-56e3-4296-a035-25021a8e613e","1339920498069.jpg","12.28821029 6.65954766 488.3999938964844 5.0","YARTUKUNYA CLINIC","primaryhealthclinic",FALSE,NA,TRUE,TRUE,FALSE,2,TRUE,FALSE,1,0,0,0,0,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,NA,NA,TRUE,TRUE,FALSE,NA,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,NA,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"13",3408,"e4a18d36-195d-46c9-9ab3-918015b95a29","bungudu","zamfara","northwest",129,"1339758790605.jpg","zamfara_bungudu","e4a18d36-195d-46c9-9ab3-918015b95a29","1339758790605.jpg","12.152155637741089 6.7824965715408325 474.0 4.0","SANKALAWA COMMUNITY DISPENSARY","healthpostdispensary",FALSE,NA,TRUE,TRUE,FALSE,2,FALSE,FALSE,2,0,0,0,0,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,TRUE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,NA,NA,FALSE,TRUE,FALSE,NA,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE
"14",3409,"38f011ce-c03c-4212-8d66-348a87698d3f","bungudu","zamfara","northwest",129,"1339660098581.jpg","zamfara_bungudu","38f011ce-c03c-4212-8d66-348a87698d3f","1339660098581.jpg","12.27168467 6.5627906 443.20001220703125 5.0","ORPHANAGE AND LESS PRIVILAGE CLINIC","primaryhealthcarecentre",FALSE,NA,TRUE,TRUE,FALSE,2,TRUE,FALSE,1,0,0,0,0,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,NA,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,NA,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE
"15",3410,"08ed0319-be5b-406e-8cfe-2ed29caaedf1","bungudu","zamfara","northwest",129,"1339772880504.jpg","zamfara_bungudu","08ed0319-be5b-406e-8cfe-2ed29caaedf1","1339772880504.jpg","11.7853379 6.50697512 544.0999755859375 5.0","PRIMARY HEALTH CARE CENTRE","primaryhealthcarecentre",FALSE,NA,TRUE,FALSE,FALSE,3,FALSE,FALSE,2,0,0,0,0,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,NA,NA,TRUE,TRUE,TRUE,NA,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE
"16",3411,"6e35148f-a35a-47dd-8706-afd9b41260e2","bungudu","zamfara","northwest",129,"1339670054739.jpg","zamfara_bungudu","6e35148f-a35a-47dd-8706-afd9b41260e2","1339670054739.jpg","12.27145106 6.55937802 445.70001220703125 5.0","Gen hosp bungudu","generalhospital",TRUE,TRUE,TRUE,TRUE,TRUE,1,TRUE,TRUE,1,12,8,1,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE
"17",3412,"da31355b-ee54-4f74-b1cf-4c0c50b9dfca","bungudu","zamfara","northwest",129,"1339684825079.jpg","zamfara_bungudu","da31355b-ee54-4f74-b1cf-4c0c50b9dfca","1339684825079.jpg","12.23254701 6.56225368 458.79998779296875 5.0","PRIMARY HEALTH CLINIC","primaryhealthclinic",FALSE,FALSE,NA,TRUE,FALSE,5,FALSE,FALSE,5,0,0,0,0,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,NA,TRUE,FALSE,TRUE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,NA,NA,FALSE,TRUE,TRUE,NA,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"18",3413,"f58dafb0-5488-4023-8eef-6e33f961d52e","bungudu","zamfara","northwest",129,"1339666472108.jpg","zamfara_bungudu","f58dafb0-5488-4023-8eef-6e33f961d52e","1339666472108.jpg","12.33065664768219 6.638955473899841 466.0 4.0","Bela Clinic","primaryhealthclinic",FALSE,FALSE,TRUE,TRUE,FALSE,3,TRUE,FALSE,3,0,0,0,0,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,NA,NA,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE
"19",3414,"a91ddd27-afd6-4249-ad7c-ffcfb3256a08","bungudu","zamfara","northwest",129,"1339697365063.jpg","zamfara_bungudu","a91ddd27-afd6-4249-ad7c-ffcfb3256a08","1339697365063.jpg","12.424448132514954 6.588900089263916 446.0 4.0","Lango Dispensary","healthpostdispensary",FALSE,NA,NA,TRUE,FALSE,1,FALSE,FALSE,1,0,0,0,0,TRUE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,TRUE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"20",3415,"9de80b55-98c0-4e9f-aabb-ea780b71c69a","bungudu","zamfara","northwest",129,"1339927980327.jpg","zamfara_bungudu","9de80b55-98c0-4e9f-aabb-ea780b71c69a","1339927980327.jpg","12.34017348 6.66547091 471.20001220703125 5.0","Gidan dangwari dispensary","healthpostdispensary",FALSE,NA,NA,TRUE,FALSE,1,FALSE,FALSE,1,0,0,0,0,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,NA,NA,FALSE,TRUE,TRUE,NA,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"21",3416,"cb9f0e18-cf9b-4047-8d62-c6d8e29078fb","bungudu","zamfara","northwest",129,"1339949857852.jpg","zamfara_bungudu","cb9f0e18-cf9b-4047-8d62-c6d8e29078fb","1339949857852.jpg","12.050135135650635 6.369779706001282 441.0 4.0","Bingi A Health Clinic","primaryhealthclinic",FALSE,FALSE,NA,TRUE,FALSE,2,FALSE,FALSE,2,0,0,0,0,TRUE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,NA,NA,FALSE,TRUE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"22",3417,"4f40f528-11b8-4bbf-9cb8-dc5733df0b6c","bungudu","zamfara","northwest",129,"1339575684873.jpg","zamfara_bungudu","4f40f528-11b8-4bbf-9cb8-dc5733df0b6c","1339575684873.jpg","12.367027401924133 6.539289951324463 447.0 4.0","P H C","primaryhealthclinic",TRUE,TRUE,TRUE,TRUE,FALSE,20,TRUE,FALSE,19,0,5,0,2,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE
"23",3418,"d1cb4d74-fcba-41f5-bba5-506945ec57a7","bungudu","zamfara","northwest",129,"1339768278877.jpg","zamfara_bungudu","d1cb4d74-fcba-41f5-bba5-506945ec57a7","1339768278877.jpg","12.17395664 6.77258026 482.3999938964844 5.0","RIBE PRIMARY HEALTH CENTRE","primaryhealthcarecentre",FALSE,NA,TRUE,TRUE,FALSE,2,FALSE,FALSE,2,0,0,0,1,TRUE,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"24",3419,"6f41b874-5790-45ef-afb1-01716b3ac00d","bungudu","zamfara","northwest",129,"1340027393699.jpg","zamfara_bungudu","6f41b874-5790-45ef-afb1-01716b3ac00d","1340027393699.jpg","12.18557166 6.50491158 461.5 5.0","Auki dispensary","healthpostdispensary",FALSE,NA,NA,TRUE,FALSE,3,FALSE,FALSE,3,0,0,0,1,TRUE,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,NA,NA,FALSE,TRUE,FALSE,NA,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"25",3420,"7c3b3ed3-e3c7-441b-b9f0-fc89ae4ff3bd","bungudu","zamfara","northwest",129,"1339937007672.jpg","zamfara_bungudu","7c3b3ed3-e3c7-441b-b9f0-fc89ae4ff3bd","1339937007672.jpg","12.21030056476593 6.8776935338974 506.0 4.0","KOFI COMMUNITY DISPENSARY","healthpostdispensary",FALSE,NA,NA,TRUE,FALSE,2,FALSE,FALSE,2,0,0,0,0,TRUE,NA,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,NA,NA,TRUE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,NA,NA,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
