"","X","uuid","mylga","mylga_state","mylga_zone","X_lga_id","photo","unique_lga","X_id","formhub_photo_id","gps","facility_name","facility_type","maternal_health_delivery_services_24_7","facility_open_247_yn","essential_meds_stockout","emergency_transport_currently_functioning","skilled_birth_attendant","num_chews_and_chos","power_access_and_functional","comprehensive_obstetrics_yn","num_chews_total","num_nurses_fulltime","num_nursemidwives_fulltime","num_doctors_fulltime","num_lab_techs_fulltime","staff_paid_lastmth_yn","sulpha_and_antenatal","has_itns","medication_iron_tablets","medication_folic_acid","scale_yn","equipment_bp_machine","hiv_tx_srvcs_pmtct_services_calc","lab_tests_hemoglobin_testing_calc","lab_tests_urine_testing_calc","mobile_signal_funct_yn","iv_antibiotics_yn_calc","emoc_vacuum_extractor","emoc_forceps","compr_oc_c_sections","uterotonics_yn_calc","antishock_garment_yn","emoc_parenteral_anticonvulsant","at_least_two_skilled_birth_attendants","at_least_three_skilled_birth_attendants","at_least_four_skilled_birth_attendants","compr_oc_blood_transfusions","condoms_yn","family_planning_pill_calc_calc","family_planning_injectables_calc_calc","family_planning_iud_calc","family_planning_implants_calc","sterilization_yn_calc","child_health_growth_monitor","child_health_measles_immun_calc","child_health_opv_immuization_calc","child_health_dpt_immunization_calc","child_health_tetanus_immun_calc","child_health_hepb_immunization_calc","child_health_bcg_immunization_calc","child_health_yellow_fever_immun_calc","child_health_csm_immunization_calc","vaccines_icepack_calc","equipment_refrigerator","malaria_testing","malaria_treatment_artemisinin","malaria_treatment_sulphadoxine","paid_services_malaria_treatment","medication_anti_malarials","oral_antibiotics_calc","medication_antihistamines","medication_iv_fluid","lab_tests_pregnancy_calc","lab_tests_stool_calc","potable_water_access","improved_sanitation_and_functional","lab_tests_tb_microscopy_calc","tb_treatment_yn","lab_tests_hiv_testing_calc","hiv_treatment_yn","health_no_user_fees","iv_medications_yn","inpatient_care_yn"
"11",1111,"df093402-12fd-4e1f-9961-7de120241929","alkaleri","bauchi","northeast",45,"1335953183511.jpg","bauchi_alkaleri","df093402-12fd-4e1f-9961-7de120241929","1335953183511.jpg","10.2383019 10.28660548 454.8999938964844 5.0","Dispensary","healthpostdispensary",FALSE,NA,TRUE,TRUE,FALSE,2,FALSE,FALSE,2,0,0,0,0,TRUE,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,TRUE,FALSE,NA,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"12",1112,"d8546c2b-a499-41a0-a37b-4b8f3c53ebdb","alkaleri","bauchi","northeast",45,"1336225648678.jpg","bauchi_alkaleri","d8546c2b-a499-41a0-a37b-4b8f3c53ebdb","1336225648678.jpg","10.00385409 10.08702628 608.2000122070313 5.0","Birim Dispensary","healthpostdispensary",FALSE,NA,NA,TRUE,FALSE,1,FALSE,FALSE,1,0,0,0,0,TRUE,NA,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,NA,TRUE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,NA,FALSE,TRUE,TRUE,NA,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE
"13",1113,"9123a70a-86d2-44b1-b59d-7326bf1a177d","alkaleri","bauchi","northeast",45,"1336037994789.jpg","bauchi_alkaleri","9123a70a-86d2-44b1-b59d-7326bf1a177d","1336037994789.jpg","10.08626248 10.51389863 406.8999938964844 5.0","Pali health clinic","primaryhealthclinic",FALSE,TRUE,TRUE,TRUE,FALSE,3,TRUE,TRUE,3,0,0,0,0,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"14",1114,"22c3d930-51d2-4d7e-93ed-a46f23961ab6","alkaleri","bauchi","northeast",45,"1335977027547.jpg","bauchi_alkaleri","22c3d930-51d2-4d7e-93ed-a46f23961ab6","1335977027547.jpg","9.99331181 10.73163665 379.1000061035156 5.0","Jada dispensary","healthpostdispensary",FALSE,NA,TRUE,TRUE,FALSE,1,FALSE,FALSE,1,0,0,0,0,TRUE,NA,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,NA,TRUE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,TRUE,NA,NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,NA,NA,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE
"15",1115,"5f5d6c5c-ba90-44be-876c-2d602a194c17","alkaleri","bauchi","northeast",45,"1335975123100.jpg","bauchi_alkaleri","5f5d6c5c-ba90-44be-876c-2d602a194c17","1335975123100.jpg","10.01674392 10.68266878 314.0 5.0","Mai‘ari Health Clinic","primaryhealthcarecentre",FALSE,TRUE,TRUE,TRUE,FALSE,2,FALSE,FALSE,1,0,0,0,0,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,NA,NA,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE
"16",1116,"73bf9d1d-d741-4361-86d0-656bcd259e61","alkaleri","bauchi","northeast",45,"1336234496299.jpg","bauchi_alkaleri","73bf9d1d-d741-4361-86d0-656bcd259e61","1336234496299.jpg","9.95709618 10.06825516 621.4000244140625 5.0","Bajama community health centre","primaryhealthclinic",FALSE,TRUE,NA,TRUE,FALSE,3,FALSE,FALSE,3,0,0,0,0,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,NA,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE
"17",1117,"f1844cae-1901-4afd-ba24-f9e22dbe7f54","alkaleri","bauchi","northeast",45,"1336484677777.jpg","bauchi_alkaleri","f1844cae-1901-4afd-ba24-f9e22dbe7f54","1336484677777.jpg","10.26786592 10.33039388 423.1000061035156 5.0","Dispensary","healthpostdispensary",FALSE,NA,TRUE,FALSE,TRUE,3,TRUE,FALSE,3,0,0,4,0,TRUE,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,NA,NA,TRUE,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE
"18",1118,"0fce2130-c7c2-4831-a63a-0b728481b347","alkaleri","bauchi","northeast",45,"1336032477821.jpg","bauchi_alkaleri","0fce2130-c7c2-4831-a63a-0b728481b347","1336032477821.jpg","10.2004218 10.34978738 537.7000122070313 5.0","Kufa health post","healthpostdispensary",FALSE,NA,TRUE,TRUE,TRUE,0,TRUE,FALSE,0,0,0,1,0,TRUE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"19",1119,"eb4e737a-cb5b-4593-8c9f-d5c4db72ba3f","alkaleri","bauchi","northeast",45,"1336400300338.jpg","bauchi_alkaleri","eb4e737a-cb5b-4593-8c9f-d5c4db72ba3f","1336400300338.jpg","9.55931153 10.6314088 292.70001220703125 5.0","Mansur Health Clinic","primaryhealthclinic",TRUE,TRUE,NA,TRUE,FALSE,1,FALSE,FALSE,1,0,0,0,0,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"20",1120,"22e121ba-0030-4652-8b1f-33a163d55307","alkaleri","bauchi","northeast",45,"1336218790462.jpg","bauchi_alkaleri","22e121ba-0030-4652-8b1f-33a163d55307","1336218790462.jpg","10.0543846 10.14708556 617.4000244140625 5.0","Gangar Dispensary","healthpostdispensary",FALSE,NA,TRUE,TRUE,FALSE,1,FALSE,FALSE,1,0,0,0,0,TRUE,NA,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,NA,NA,TRUE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,NA,NA,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE
"21",1121,"e7c1c347-1b26-4413-bb0e-1f4dc336bb4a","alkaleri","bauchi","northeast",45,"1336396176237.jpg","bauchi_alkaleri","e7c1c347-1b26-4413-bb0e-1f4dc336bb4a","1336396176237.jpg","9.62398583 10.65956066 346.5 5.0","Galen Chanji Community Health Clinc","primaryhealthclinic",FALSE,TRUE,NA,TRUE,FALSE,3,FALSE,FALSE,3,0,0,0,0,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,NA,NA,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE
"22",1122,"c5d82cfd-74b3-4e7d-b7bc-b2c2d1107b6a","alkaleri","bauchi","northeast",45,"1336310823704.jpg","bauchi_alkaleri","c5d82cfd-74b3-4e7d-b7bc-b2c2d1107b6a","1336310823704.jpg","9.69875493 10.27388271 298.8999938964844 5.0","Dispensary","healthpostdispensary",FALSE,TRUE,NA,FALSE,FALSE,1,TRUE,FALSE,1,0,0,0,0,TRUE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,TRUE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,NA,NA,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"23",1123,"b85d8fb4-d332-4366-ae94-466899e4bf2e","alkaleri","bauchi","northeast",45,"1336213123038.jpg","bauchi_alkaleri","b85d8fb4-d332-4366-ae94-466899e4bf2e","1336213123038.jpg","10.05442078 10.28555078 386.20001220703125 5.0","Maina Maji Dispensary","healthpostdispensary",FALSE,NA,NA,FALSE,FALSE,2,FALSE,FALSE,1,0,0,0,0,TRUE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE
"24",1124,"b16d8cb4-1c58-4863-8635-d9e3082bf15f","alkaleri","bauchi","northeast",45,"1335963021120.jpg","bauchi_alkaleri","b16d8cb4-1c58-4863-8635-d9e3082bf15f","1335963021120.jpg","10.16881009 10.78852156 403.5 5.0","Maimadi Health Clinic",NA,NA,NA,NA,NA,FALSE,0,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,FALSE,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"25",1125,"9a0cd806-9414-4b3b-97f1-d4d49fe4f4f4","alkaleri","bauchi","northeast",45,"1335904897108.jpg","bauchi_alkaleri","9a0cd806-9414-4b3b-97f1-d4d49fe4f4f4","1335904897108.jpg","10.26533448 10.31438876 426.79998779296875 5.0","General Hospital","generalhospital",TRUE,TRUE,TRUE,TRUE,TRUE,2,TRUE,TRUE,2,NA,10,3,1,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,NA,NA,TRUE,TRUE,TRUE,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE
