"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"54403",54403,"6095c331-ada4-419b-b606-ce2b2b81c722","6095c331-ada4-419b-b606-ce2b2b81c722","Isokan","Osun","Southwest",367,"7.34196884 4.19605419 241.89999389648438 5.0","1345904606541.jpg","osun_isokan","1345904606541.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Yidi","8","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"54404",54404,"067b68a6-2457-4523-b542-ac4a2215062e","067b68a6-2457-4523-b542-ac4a2215062e","Isokan","Osun","Southwest",367,"7.34976901 4.18885242 230.8000030517578 5.0","1345810873927.jpg","osun_isokan","1345810873927.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Oke Alfa","8","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"54405",54405,"55694f09-5290-4e5d-b1fd-94c7ce59ad41","55694f09-5290-4e5d-b1fd-94c7ce59ad41","Isokan","Osun","Southwest",367,"7.34762246 4.17928281 225.3000030517578 5.0","1345892254364.jpg","osun_isokan","1345892254364.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Ikoyi","2. OJA OSUN","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"54406",54406,"dc4949a3-7443-4984-8e30-66d267207162","dc4949a3-7443-4984-8e30-66d267207162","Isokan","Osun","Southwest",367,"7.34954995 4.18911073 229.0 5.0","1345807453955.jpg","osun_isokan","1345807453955.jpg","Tap",NA,NA,"outlet","OKE ALFA","8","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source further than 1km"
"54407",54407,"6c6eaba5-7794-4248-aa1c-c600bc02d5cc","6c6eaba5-7794-4248-aa1c-c600bc02d5cc","Isokan","Osun","Southwest",367,"7.35258467 4.17935839 227.10000610351563 5.0","1345902029299.jpg","osun_isokan","1345902029299.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","OKE OKO","ALAPOMU II","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"54408",54408,"9c9b00d7-6709-4c62-ab32-b97722d18930","9c9b00d7-6709-4c62-ab32-b97722d18930","Isokan","Osun","Southwest",367,"7.34906535 4.17778946 228.0 5.0","1345477160197.jpg","osun_isokan","1345477160197.jpg","Borehole",NA,"borehole_tube_well","water_source","Ikoyi","Ward 1 oloke","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"54409",54409,"176fd36c-9958-41e7-bc4f-7077df9291ba","176fd36c-9958-41e7-bc4f-7077df9291ba","Isokan","Osun","Southwest",367,"7.34102215 4.17323775 239.8000030517578 5.0","1345820466613.jpg","osun_isokan","1345820466613.jpg","Tap",NA,"borehole_tube_well","water_source","ADSINA IKOYI","ABIRI","Yes","Electric","Yes","Functional","No","Stand Alone Water Point"
"54410",54410,"2562914e-4870-4131-948d-7d15db0297f7","2562914e-4870-4131-948d-7d15db0297f7","Isokan","Osun","Southwest",367,"7.34968808 4.13317955 203.3000030517578 5.0","1345902345019.jpg","osun_isokan","1345902345019.jpg","Borehole",NA,"borehole_tube_well","water_source","IKOYI","ASEJIRE","Yes","Manual","No","Mechanical Issue","No","Stand Alone Water Point"
"54411",54411,"70fb7447-6ec8-4044-97c4-867c8781f817","70fb7447-6ec8-4044-97c4-867c8781f817","Isokan","Osun","Southwest",367,"7.35214762 4.13284026 195.6999969482422 5.0","1345901456425.jpg","osun_isokan","1345901456425.jpg","Tap",NA,NA,"outlet","ASEJIRI IKOYI","ABIRI","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"54412",54412,"9690c88f-bf3b-4507-96fe-9af35a61dcec","9690c88f-bf3b-4507-96fe-9af35a61dcec","Isokan","Osun","Southwest",367,"7.34954995 4.18911073 229.0 5.0","1345807453955.jpg","osun_isokan","1345807453955.jpg","Tap",NA,NA,"outlet","OKE ALFA","8","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source further than 1km"
"54413",54413,"8cd4b4f5-4846-47f1-9527-ce7a947d652c","8cd4b4f5-4846-47f1-9527-ce7a947d652c","Isokan","Osun","Southwest",367,"7.34733559 4.17764053 216.60000610351563 5.0","1345891031045.jpg","osun_isokan","1345891031045.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Ikoyi","2 OJA OSUN","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"54414",54414,"120dce74-f0e9-4181-9d51-33fc2a4a17af","120dce74-f0e9-4181-9d51-33fc2a4a17af","Isokan","Osun","Southwest",367,"7.34814391 4.17717276 227.39999389648438 5.0","1345890711693.jpg","osun_isokan","1345890711693.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Ikoyi","2 OJA OSUN","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"54415",54415,"66b068de-bab5-4d19-a9e5-befc8fd7262b","66b068de-bab5-4d19-a9e5-befc8fd7262b","Isokan","Osun","Southwest",367,"7.30575099 4.2518078 262.29998779296875 5.0","1346079945370.jpg","osun_isokan","1346079945370.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Oosa","11","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"54416",54416,"70e73d4e-8931-430b-9ecd-b9647575ea98","70e73d4e-8931-430b-9ecd-b9647575ea98","Isokan","Osun","Southwest",367,"7.34268813 4.18009269 251.39999389648438 5.0","1345895428241.jpg","osun_isokan","1345895428241.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Ikoyi","1","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"54417",54417,"265f5000-312c-44de-9b44-1e3ef7c56956","265f5000-312c-44de-9b44-1e3ef7c56956","Isokan","Osun","Southwest",367,"7.34773066 4.17601667 229.89999389648438 5.0","1345482975771.jpg","osun_isokan","1345482975771.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Ikoyi","2. OJA OSUN","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"54418",54418,"f7487471-e87a-4054-8389-714c73824e05","f7487471-e87a-4054-8389-714c73824e05","Isokan","Osun","Southwest",367,"7.19291264 4.27042141 247.3000030517578 5.0","1346151487359.jpg","osun_isokan","1346151487359.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Egbeda","11","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"54419",54419,"1ab6c769-5562-4984-be82-76f90af1aff1","1ab6c769-5562-4984-be82-76f90af1aff1","Isokan","Osun","Southwest",367,"7.34388764 4.17869675 241.1999969482422 5.0","1345896544399.jpg","osun_isokan","1345896544399.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Ikoyi","1","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"54420",54420,"7f77bfb1-1f88-4001-b447-c4676aaf8d9c","7f77bfb1-1f88-4001-b447-c4676aaf8d9c","Isokan","Osun","Southwest",367,"7.35526588 4.17978199 219.0 5.0","1345906409824.jpg","osun_isokan","1345906409824.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Quarry","8","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"54421",54421,"5b69bb53-1ec4-4b44-8191-6d248749a52c","5b69bb53-1ec4-4b44-8191-6d248749a52c","Isokan","Osun","Southwest",367,"7.348753809928894 4.177776575088501 214.0 4.0","1345806898229.jpg","osun_isokan","1345806898229.jpg","Borehole",NA,"borehole_tube_well","water_source","Ikoyi","1 Oloke","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"54422",54422,"1144db96-ef40-4955-9747-48973476a1f7","1144db96-ef40-4955-9747-48973476a1f7","Isokan","Osun","Southwest",367,"7.21449141 4.20020045 215.10000610351563 5.0","1346076670478.jpg","osun_isokan","1346076670478.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Arekiki ikoyi","Oranran","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"54423",54423,"6c043ba4-1c62-4344-80b7-56c05b05e070","6c043ba4-1c62-4344-80b7-56c05b05e070","Isokan","Osun","Southwest",367,"7.34635563 4.17921 230.89999389648438 5.0","1345894581870.jpg","osun_isokan","1345894581870.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Ikoyi","1","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"54424",54424,"deb8de9a-25a3-4c92-8d33-17ab16b7a09c","deb8de9a-25a3-4c92-8d33-17ab16b7a09c","Isokan","Osun","Southwest",367,"7.34836534 4.18665732 231.1999969482422 5.0","1346076731892.jpg","osun_isokan","1346076731892.jpg","Tap",NA,"borehole_tube_well","water_source","OSOKO","OOSA ADIFA","Yes","Solar","Yes","Functional","No","Stand Alone Water Point"
"54425",54425,"a136a81d-3280-4d86-8616-fa408353eea4","a136a81d-3280-4d86-8616-fa408353eea4","Isokan","Osun","Southwest",367,"7.345084547996521 4.175432324409485 228.0 4.0","1345820411694.jpg","osun_isokan","1345820411694.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Ikoyi","2 Oja Osun","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"54426",54426,"67281144-d416-4455-82d9-bf2e640bde59","67281144-d416-4455-82d9-bf2e640bde59","Isokan","Osun","Southwest",367,"7.347970604896545 4.176000952720642 222.0 4.0","1345811850249.jpg","osun_isokan","1345811850249.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Ikoyi","2 OJA OSUN","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"54427",54427,"d8886ceb-b874-4afb-86be-55a9cbab059f","d8886ceb-b874-4afb-86be-55a9cbab059f","Isokan","Osun","Southwest",367,"7.34416629 4.17730202 241.39999389648438 5.0","1345491555061.jpg","osun_isokan","1345491555061.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Ikoyi","1. OLOKE","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"54428",54428,"f71c8088-f3a5-4aec-bd92-a97c16581ba2","f71c8088-f3a5-4aec-bd92-a97c16581ba2","Isokan","Osun","Southwest",367,"7.34759339 4.17372042 243.5 5.0","1345486660330.jpg","osun_isokan","1345486660330.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Ikoyi","2. OJA OSUN","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"54429",54429,"72d87fad-f94f-42a5-807c-e9a27dd2954b","72d87fad-f94f-42a5-807c-e9a27dd2954b","Isokan","Osun","Southwest",367,"7.347750663757324 4.176537394523621 214.0 4.0","1345812426999.jpg","osun_isokan","1345812426999.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Ikoyi","2","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"54430",54430,"55d2c45c-5a42-45e7-97a0-25b5d1a2e04e","55d2c45c-5a42-45e7-97a0-25b5d1a2e04e","Isokan","Osun","Southwest",367,"7.347537 4.17784557 227.39999389648438 5.0","1345891286172.jpg","osun_isokan","1345891286172.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Ikoyi","2 OJA OSUN","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"54431",54431,"73b38ae9-7fec-4d45-b53e-780d159bc4da","73b38ae9-7fec-4d45-b53e-780d159bc4da","Isokan","Osun","Southwest",367,"7.34780324 4.18030865 247.10000610351563 5.0","1345892764759.jpg","osun_isokan","1345892764759.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Ikoyi","1","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"54432",54432,"79060014-0149-4b12-bfac-3bb542eb9c77","79060014-0149-4b12-bfac-3bb542eb9c77","Isokan","Osun","Southwest",367,"7.33439845 4.2151322 245.10000610351563 5.0","1346068839182.jpg","osun_isokan","1346068839182.jpg","Tap",NA,NA,"outlet","Papanla","7","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source within 100m"
"54433",54433,"407b8b41-eff9-42d5-af1b-6a5e3a369c91","407b8b41-eff9-42d5-af1b-6a5e3a369c91","Isokan","Osun","Southwest",367,"7.35357691 4.19067188 230.3000030517578 5.0","1345803672867.jpg","osun_isokan","1345803672867.jpg","Unimproved Well",NA,"protected_dug_well","water_source","YIDI Awotedo","8","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"54434",54434,"30c860c7-9c8c-418c-8ba6-eeaefac0c490","30c860c7-9c8c-418c-8ba6-eeaefac0c490","Isokan","Osun","Southwest",367,"7.33960056 4.17359917 207.1999969482422 5.0","1345730257685.jpg","osun_isokan","1345730257685.jpg","Tap",NA,NA,"outlet","Adeshina","3 isale Abiri","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source further than 1km"
"54435",54435,"979acea6-936b-4cdc-a8bc-1df0c0d5cda0","979acea6-936b-4cdc-a8bc-1df0c0d5cda0","Isokan","Osun","Southwest",367,"7.3470958 4.17767717 226.60000610351563 5.0","1345891164246.jpg","osun_isokan","1345891164246.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Ikoyi","2 OJA OSUN","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"54436",54436,"e39a4abe-ed86-4310-8b70-79f2d8d642f5","e39a4abe-ed86-4310-8b70-79f2d8d642f5","Isokan","Osun","Southwest",367,"7.35196795 4.17859374 225.3000030517578 5.0","1345903147949.jpg","osun_isokan","1345903147949.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","OKE-OKO","7. ALAPOMU. 2","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"54437",54437,"cf081456-f0b9-49b7-bfdd-29f3846a5abf","cf081456-f0b9-49b7-bfdd-29f3846a5abf","Isokan","Osun","Southwest",367,"7.34551279 4.19075189 227.39999389648438 5.0","1345814581078.jpg","osun_isokan","1345814581078.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Agbowo","8","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"54438",54438,"e6ab2fd4-6a3e-4afa-8686-d402a3cccad9","e6ab2fd4-6a3e-4afa-8686-d402a3cccad9","Isokan","Osun","Southwest",367,"7.34545924 4.17445143 253.60000610351563 5.0","1345490524792.jpg","osun_isokan","1345490524792.jpg","Borehole",NA,"borehole_tube_well","water_source","Ikoyi","2 OJA OSUN","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"54439",54439,"9322c520-681f-41da-85cb-fbde906a8e4d","9322c520-681f-41da-85cb-fbde906a8e4d","Isokan","Osun","Southwest",367,"7.35866634 4.18629097 242.6999969482422 5.0","1345892811829.jpg","osun_isokan","1345892811829.jpg","Tap",NA,NA,"outlet","Oke Ola","Ward 8","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"54440",54440,"d8da3b5c-b1d7-49a6-92cc-0c241a187762","d8da3b5c-b1d7-49a6-92cc-0c241a187762","Isokan","Osun","Southwest",367,"7.35721418 4.18061923 231.1999969482422 5.0","1345906762021.jpg","osun_isokan","1345906762021.jpg","Tap",NA,NA,"outlet","Quarry","8","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"54441",54441,"a954226c-4fa5-4d91-b17b-294bb0496d27","a954226c-4fa5-4d91-b17b-294bb0496d27","Isokan","Osun","Southwest",367,"7.30712624 4.25039604 267.20001220703125 5.0","1346080183397.jpg","osun_isokan","1346080183397.jpg","Don't Know",NA,NA,"dk","Oosa","11","No",NA,"No","Mechanical Issue","No",NA
"54442",54442,"5e4a0a0f-03ce-4ca0-bf98-ab407d7d8d84","5e4a0a0f-03ce-4ca0-bf98-ab407d7d8d84","Isokan","Osun","Southwest",367,"7.35263194 4.17780194 231.39999389648438 5.0","1345899676731.jpg","osun_isokan","1345899676731.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","IKOYI","2. OJA OSUN","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"54443",54443,"5f0184cd-08f8-4fcf-ab9c-d2dd54838040","5f0184cd-08f8-4fcf-ab9c-d2dd54838040","Isokan","Osun","Southwest",367,"7.35479656 4.18876123 238.89999389648438 5.0","1345803357531.jpg","osun_isokan","1345803357531.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Kukuinaa area","8","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"54444",54444,"ca12458b-a498-4bc5-aeb7-f6423b7ff90b","ca12458b-a498-4bc5-aeb7-f6423b7ff90b","Isokan","Osun","Southwest",367,"7.34730589 4.17755045 219.0 5.0","1345890922223.jpg","osun_isokan","1345890922223.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Ikoyi","2. OJA OSUN","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"54445",54445,"b884f98b-6a63-44e7-b2e5-bd6f883319ec","b884f98b-6a63-44e7-b2e5-bd6f883319ec","Isokan","Osun","Southwest",367,"7.35285459 4.17710124 223.60000610351563 5.0","1345900327531.jpg","osun_isokan","1345900327531.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Oke Oko","ALAPOMU. II","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"54446",54446,"ea4d6116-46f0-4310-9006-49875a428e83","ea4d6116-46f0-4310-9006-49875a428e83","Isokan","Osun","Southwest",367,"7.3351175 4.17743042 231.60000610351563 5.0","1345891807394.jpg","osun_isokan","1345891807394.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","IKOYI","ABIRI","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"54447",54447,"12551612-1209-4e96-8723-ee83572d3277","12551612-1209-4e96-8723-ee83572d3277","Isokan","Osun","Southwest",367,"7.34453185 4.17631891 217.39999389648438 5.0","1345897189297.jpg","osun_isokan","1345897189297.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Ikoyi","1","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"54448",54448,"93afae18-fa50-46bb-a7a3-07beb1bff82b","93afae18-fa50-46bb-a7a3-07beb1bff82b","Isokan","Osun","Southwest",367,"7.34811504 4.17938861 224.10000610351563 5.0","1345892098602.jpg","osun_isokan","1345892098602.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Ikoyi","2. OJA OSUN","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"54449",54449,"dcb19a15-d620-4669-bee1-ffb186367fd2","dcb19a15-d620-4669-bee1-ffb186367fd2","Isokan","Osun","Southwest",367,"7.220485210418701 4.185957312583923 211.0 8.0","1346079160060.jpg","osun_isokan","1346079160060.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Oloro","Oranran Ward 4","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"54450",54450,"14515472-13ec-4c81-8857-58deaf509b5a","14515472-13ec-4c81-8857-58deaf509b5a","Isokan","Osun","Southwest",367,"7.23859689 4.11909537 155.5 5.0","1346146075866.jpg","osun_isokan","1346146075866.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","OLOKUTA","IDOGUN 5","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"54451",54451,"57222950-f645-45b7-bf59-0b67e0726588","57222950-f645-45b7-bf59-0b67e0726588","Isokan","Osun","Southwest",367,"7.34650313 4.17917821 231.3000030517578 5.0","1345893600360.jpg","osun_isokan","1345893600360.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Ikoyi","1","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"54452",54452,"852787d3-7f6b-4171-8d4e-568036343ca2","852787d3-7f6b-4171-8d4e-568036343ca2","Isokan","Osun","Southwest",367,"7.34145476 4.17336833 228.89999389648438 5.0","1345820669851.jpg","osun_isokan","1345820669851.jpg","Tap",NA,NA,"outlet","Adeshina","Abiri","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"54453",54453,"a09ce02c-0ee3-4e33-9146-6d695627623f","a09ce02c-0ee3-4e33-9146-6d695627623f","Isokan","Osun","Southwest",367,"7.214450240135193 4.199995994567871 228.0 4.0","1346076922581.jpg","osun_isokan","1346076922581.jpg","Tap",NA,"protected_dug_well","water_source","Arinkinkin","Oranran Ward 4","Yes","Electric","No","Don't Know","No","Stand Alone Water Point"
"54454",54454,"5f306a0b-5f6d-4fd5-9a5e-a0a7d2bd12e4","5f306a0b-5f6d-4fd5-9a5e-a0a7d2bd12e4","Isokan","Osun","Southwest",367,"7.290646433830261 4.185259938240051 195.0 4.0","1346148978867.jpg","osun_isokan","1346148978867.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Amuloko","Idogun Ward 5","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"54455",54455,"8585f887-440c-4984-b7c6-8d7e2983e052","8585f887-440c-4984-b7c6-8d7e2983e052","Isokan","Osun","Southwest",367,"7.23225474357605 4.219340085983276 244.0 4.0","1346074233006.jpg","osun_isokan","1346074233006.jpg","Tap",NA,NA,"outlet","Mowo Oba","Oranran Ward 4","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"54456",54456,"de82f567-a931-4964-a94f-dd3f4a1b8358","de82f567-a931-4964-a94f-dd3f4a1b8358","Isokan","Osun","Southwest",367,"7.29840156 4.26920261 251.0 5.0","1346078549249.jpg","osun_isokan","1346078549249.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Agbena","11","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"54457",54457,"c0d6bda8-e4cc-4769-9906-e8c6f733733d","c0d6bda8-e4cc-4769-9906-e8c6f733733d","Isokan","Osun","Southwest",367,"7.35217671 4.19534147 237.3000030517578 5.0","1346148751672.jpg","osun_isokan","1346148751672.jpg","Unimproved Well",NA,"protected_dug_well","water_source","OkeAlfa","8","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"54459",54459,"44c87421-c5ed-4be5-8317-01b277b55a29","44c87421-c5ed-4be5-8317-01b277b55a29","Isokan","Osun","Southwest",367,"7.34206931 4.19573909 190.1999969482422 5.0","1345813958593.jpg","osun_isokan","1345813958593.jpg","Tap",NA,NA,"outlet","Oke alfa yidi area","8","Yes","Tap (unknown lift)","No","Don't Know","No","Water Scheme, Source further than 1km"
"54460",54460,"ee84bf5d-ac2d-41fa-a847-b3877a7d8376","ee84bf5d-ac2d-41fa-a847-b3877a7d8376","Isokan","Osun","Southwest",367,"7.34554823 4.17440285 249.10000610351563 5.0","1345490753132.jpg","osun_isokan","1345490753132.jpg","Tap",NA,NA,"outlet","Ikoyi","2 OJA OSUN","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source further than 1km"
"54461",54461,"b1cf4c62-f252-424e-b425-7180ad6c8260","b1cf4c62-f252-424e-b425-7180ad6c8260","Isokan","Osun","Southwest",367,"7.32511449 4.17950296 223.8000030517578 5.0","1345894975179.jpg","osun_isokan","1345894975179.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Ikoyi","ABIRI","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"54462",54462,"cbedd11f-99cf-4b3c-83f6-c152657b2da9","cbedd11f-99cf-4b3c-83f6-c152657b2da9","Isokan","Osun","Southwest",367,"7.3485814 4.17720414 228.3000030517578 5.0","1345890462231.jpg","osun_isokan","1345890462231.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Ikoyi","2. OJA OSUN","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"54463",54463,"634373da-d6cd-4021-91e2-48fa8fe7c083","634373da-d6cd-4021-91e2-48fa8fe7c083","Isokan","Osun","Southwest",367,"7.34460175037384 4.175003170967102 239.0 4.0","1345819908060.jpg","osun_isokan","1345819908060.jpg","Don't Know",NA,"dk","water_source","Ikoyi","2 Oja Osun","No",NA,"No","Don't Know","No","Stand Alone Water Point"
"54464",54464,"60877bbc-d302-4467-af8a-3805877e8f48","60877bbc-d302-4467-af8a-3805877e8f48","Isokan","Osun","Southwest",367,"7.266013026237488 4.162917137145996 173.0 3.0","1346146949090.jpg","osun_isokan","1346146949090.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Lasegba","Idogun Ward 5","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"54465",54465,"748ee5bf-e99f-42f0-8510-94849306bdde","748ee5bf-e99f-42f0-8510-94849306bdde","Isokan","Osun","Southwest",367,"7.290721535682678 4.185345768928528 193.0 4.0","1346149250289.jpg","osun_isokan","1346149250289.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Amuloko","Idogun Ward 5","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"54466",54466,"c79a0fcc-f23b-4c34-a085-eb4e441f35cf","c79a0fcc-f23b-4c34-a085-eb4e441f35cf","Isokan","Osun","Southwest",367,"7.35424208 4.19054829 229.60000610351563 5.0","1345894453311.jpg","osun_isokan","1345894453311.jpg","Tap",NA,NA,"outlet","Awotedo","Ward 8","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"54467",54467,"4c9300da-001e-4182-8e8f-d699586f18fc","4c9300da-001e-4182-8e8f-d699586f18fc","Isokan","Osun","Southwest",367,"7.34685523 4.17935527 225.39999389648438 5.0","1345894910903.jpg","osun_isokan","1345894910903.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Ikoyi","1","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"54468",54468,"6042dc60-2229-456c-9740-2e7e368e8ac8","6042dc60-2229-456c-9740-2e7e368e8ac8","Isokan","Osun","Southwest",367,"7.3489415645599365 4.177599549293518 215.0 4.0","1345806611186.jpg","osun_isokan","1345806611186.jpg","Borehole",NA,"borehole_tube_well","water_source","Ikoyi","1 OLOKE","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"54469",54469,"85fef9db-5e5e-4e2e-9acf-9068466daa19","85fef9db-5e5e-4e2e-9acf-9068466daa19","Isokan","Osun","Southwest",367,"7.3547762 4.18334122 204.3000030517578 5.0","1345815272553.jpg","osun_isokan","1345815272553.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Oke ola","8","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"54470",54470,"ff428271-a168-445b-b2df-9d97e4d0b5e0","ff428271-a168-445b-b2df-9d97e4d0b5e0","Isokan","Osun","Southwest",367,"7.34409001 4.17587573 240.0 5.0","1345897293441.jpg","osun_isokan","1345897293441.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Ikoyi","1","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"54471",54471,"72b06c65-667e-4271-8371-cf8ef3428d15","72b06c65-667e-4271-8371-cf8ef3428d15","Isokan","Osun","Southwest",367,"7.35604436 4.19427461 232.3000030517578 5.0","1345804599986.jpg","osun_isokan","1345804599986.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Awotedo","8","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"54472",54472,"6364c1a9-83ab-4a6b-ae31-a87742a17440","6364c1a9-83ab-4a6b-ae31-a87742a17440","Isokan","Osun","Southwest",367,"7.28498881 4.28553481 238.6999969482422 5.0","1345986970140.jpg","osun_isokan","1345986970140.jpg","Borehole",NA,"borehole_tube_well","water_source","Ayepe Apomu","11 Ayepe","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"54473",54473,"1d31de60-2a43-4af5-948e-15a68c8394d4","1d31de60-2a43-4af5-948e-15a68c8394d4","Isokan","Osun","Southwest",367,"7.348737716674805 4.177685379981995 214.0 4.0","1345808111935.jpg","osun_isokan","1345808111935.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Ikoyi","1","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"54474",54474,"420f0173-215d-4f84-b927-2bc4ce972781","420f0173-215d-4f84-b927-2bc4ce972781","Isokan","Osun","Southwest",367,"7.34772629 4.17894837 218.60000610351563 5.0","1345892361949.jpg","osun_isokan","1345892361949.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Ikoyi","2","No",NA,"Yes","Functional","No","Stand Alone Water Point"
