"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"9348",9348,"bdb78e04-a511-4851-9c9e-1f7db577a7d5","bdb78e04-a511-4851-9c9e-1f7db577a7d5","Ayedire","Osun","Southwest",78,"7.617156 4.24727476 269.8999938964844 5.0","1342170441624.jpg","osun_ayedire","1342170441624.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Ileogbo idi ogun","7","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"9349",9349,"1fe26968-9330-421b-951a-d7b6d7876866","1fe26968-9330-421b-951a-d7b6d7876866","Ayedire","Osun","Southwest",78,"7.65683165 4.23320325 280.1000061035156 5.0","1342178571552.jpg","osun_ayedire","1342178571552.jpg","Borehole",NA,"borehole_tube_well","water_source","Alayo","Ward 5","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"9350",9350,"274bdec5-e29c-4b2e-9230-f2dc9a271226","274bdec5-e29c-4b2e-9230-f2dc9a271226","Ayedire","Osun","Southwest",78,"7.61898918 4.24064968 287.79998779296875 5.0","1342175805000.jpg","osun_ayedire","1342175805000.jpg","Tap",NA,NA,"outlet","Olode","6","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"9351",9351,"1bee7c0d-d68d-4b46-856f-2db071a6deec","1bee7c0d-d68d-4b46-856f-2db071a6deec","Ayedire","Osun","Southwest",78,"7.59769932 4.19814586 286.70001220703125 5.0","1342008036708.jpg","osun_ayedire","1342008036708.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Alaya","Ward 1","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"9352",9352,"8afafb11-1470-4168-b902-e705fb6f902a","8afafb11-1470-4168-b902-e705fb6f902a","Ayedire","Osun","Southwest",78,"7.55850242 4.28186944 255.8000030517578 5.0","1342097308696.jpg","osun_ayedire","1342097308696.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Oke osun oloke oja","4","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"9353",9353,"bdc2af4c-b6ee-435f-9817-3e2f8ec7dbdb","bdc2af4c-b6ee-435f-9817-3e2f8ec7dbdb","Ayedire","Osun","Southwest",78,"7.64494702 4.28436502 303.79998779296875 5.0","1342094042659.jpg","osun_ayedire","1342094042659.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Olunlade","9","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"9354",9354,"f06305c5-90c9-47df-a187-29e8e52af6be","f06305c5-90c9-47df-a187-29e8e52af6be","Ayedire","Osun","Southwest",78,"7.6094034 4.19089859 284.5 5.0","1342015978761.jpg","osun_ayedire","1342015978761.jpg","Borehole",NA,"borehole_tube_well","water_source","Popo Area","Ward 1","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"9355",9355,"0ccc0dbc-34fe-4e32-9fcd-b36268c9541b","0ccc0dbc-34fe-4e32-9fcd-b36268c9541b","Ayedire","Osun","Southwest",78,"7.64474778 4.28569216 342.6000061035156 5.0","1342084964872.jpg","osun_ayedire","1342084964872.jpg","Tap",NA,NA,"outlet","Odu Aje Community","Ward 10","Yes","Tap (unknown lift)","Don't Know",NA,"No","Water Scheme, Source within 1km"
"9356",9356,"c57be0fa-12e2-4178-b260-b24679accb6a","c57be0fa-12e2-4178-b260-b24679accb6a","Ayedire","Osun","Southwest",78,"7.62710747 4.25176933 290.1000061035156 5.0","1342433816344.jpg","osun_ayedire","1342433816344.jpg","Unimproved Well",NA,"protected_dug_well","water_source","COL. OGUNKANMI JUNCTION, KUTA RD","Ward 8","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"9357",9357,"370929dd-7acf-4abe-bb39-a4ba7167db52","370929dd-7acf-4abe-bb39-a4ba7167db52","Ayedire","Osun","Southwest",78,"7.64673856 4.28493421 298.79998779296875 5.0","1342087935122.jpg","osun_ayedire","1342087935122.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Agogo compound","9","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"9358",9358,"24fd03ac-fb0d-429b-be49-3e57eb4047f0","24fd03ac-fb0d-429b-be49-3e57eb4047f0","Ayedire","Osun","Southwest",78,"7.61689895 4.24514227 283.79998779296875 5.0","1342177496030.jpg","osun_ayedire","1342177496030.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Ile Ago","O6","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"9359",9359,"8bf23cc4-ba65-492e-9922-383b995a6d96","8bf23cc4-ba65-492e-9922-383b995a6d96","Ayedire","Osun","Southwest",78,"7.52943934 4.25528533 278.0 5.0","1342091835726.jpg","osun_ayedire","1342091835726.jpg","Unimproved Well",NA,"protected_dug_well","water_source","OLOWU","4","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"9360",9360,"96d19216-6c8e-4e27-9881-5033842afd60","96d19216-6c8e-4e27-9881-5033842afd60","Ayedire","Osun","Southwest",78,"7.62649467 4.25207265 305.1000061035156 5.0","1342432552329.jpg","osun_ayedire","1342432552329.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Ileogbo Community","Ward 8","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"9361",9361,"4645a78d-26f0-4b5d-a678-296f6ad7c85c","4645a78d-26f0-4b5d-a678-296f6ad7c85c","Ayedire","Osun","Southwest",78,"7.62126888 4.24780637 305.3999938964844 5.0","1342429098873.jpg","osun_ayedire","1342429098873.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Ikoyi .olupona","8","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"9362",9362,"4272c0f4-b0fc-49ee-b77b-7b9d4c9b4ee3","4272c0f4-b0fc-49ee-b77b-7b9d4c9b4ee3","Ayedire","Osun","Southwest",78,"7.61854316 4.24386669 284.1000061035156 5.0","1342180179348.jpg","osun_ayedire","1342180179348.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Alaran","6","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"9363",9363,"da0a7d9c-cf30-4d2d-9358-4623cecd0646","da0a7d9c-cf30-4d2d-9358-4623cecd0646","Ayedire","Osun","Southwest",78,"7.62032911 4.24823839 301.3999938964844 5.0","1342177162387.jpg","osun_ayedire","1342177162387.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Ileogbo","7","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"9364",9364,"d0956e6a-0dff-44a9-852b-daf986ae8cc5","d0956e6a-0dff-44a9-852b-daf986ae8cc5","Ayedire","Osun","Southwest",78,"7.6312803 4.24914101 309.3999938964844 5.0","1342425877655.jpg","osun_ayedire","1342425877655.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Ilegbo","8","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"9365",9365,"3671fed8-f8fa-4c7e-bcc0-bc286ee1747b","3671fed8-f8fa-4c7e-bcc0-bc286ee1747b","Ayedire","Osun","Southwest",78,"7.61839812 4.24194041 299.5 5.0","1342175136733.jpg","osun_ayedire","1342175136733.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Idiape","6","No",NA,"No","Dry Well","No","Stand Alone Water Point"
"9366",9366,"4812d6d0-9748-464f-b235-64d12428016d","4812d6d0-9748-464f-b235-64d12428016d","Ayedire","Osun","Southwest",78,"7.65040277 4.29709062 275.29998779296875 5.0","1342094569334.jpg","osun_ayedire","1342094569334.jpg","Tap",NA,NA,"outlet","Ikoyi community","9","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"9367",9367,"de0f6682-9e61-4072-81b8-53695283284b","de0f6682-9e61-4072-81b8-53695283284b","Ayedire","Osun","Southwest",78,"7.61677754 4.24613308 277.20001220703125 5.0","1342169811113.jpg","osun_ayedire","1342169811113.jpg","Borehole",NA,"borehole_tube_well","water_source","Ileogbo idiogun","7","Yes","Hand Pump","No","Don't Know","No","Stand Alone Water Point"
"9368",9368,"e04047ee-af84-4102-9fd4-012282d04033","e04047ee-af84-4102-9fd4-012282d04033","Ayedire","Osun","Southwest",78,"7.62417016 4.24685342 304.6000061035156 5.0","1342431680311.jpg","osun_ayedire","1342431680311.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Ileogbo gbogbo","8","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"9369",9369,"f31b275a-25b3-4a9b-9534-9213abea3906","f31b275a-25b3-4a9b-9534-9213abea3906","Ayedire","Osun","Southwest",78,"7.59724744 4.19136222 268.1000061035156 5.0","1341997701867.jpg","osun_ayedire","1341997701867.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Oluponna","3","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"9370",9370,"cd548e17-1dd4-446b-9759-d368f16b2c9b","cd548e17-1dd4-446b-9759-d368f16b2c9b","Ayedire","Osun","Southwest",78,"7.57186806 4.30562392 269.79998779296875 5.0","1342103004509.jpg","osun_ayedire","1342103004509.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Oke osun abimbola","4","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"9371",9371,"1b2068c0-e775-46e8-a001-511b68bcf12b","1b2068c0-e775-46e8-a001-511b68bcf12b","Ayedire","Osun","Southwest",78,"7.59500433 4.18600558 289.1000061035156 5.0","1342008911130.jpg","osun_ayedire","1342008911130.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Oluponna","3","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"9372",9372,"dc90f40c-ac42-4b74-b0d9-77ced3b4c89e","dc90f40c-ac42-4b74-b0d9-77ced3b4c89e","Ayedire","Osun","Southwest",78,"7.62488203 4.24731141 306.0 5.0","1342431543702.jpg","osun_ayedire","1342431543702.jpg","Tap",NA,NA,"outlet","Ileogbo eleki","8","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 100m"
"9373",9373,"4092feba-33cc-4cc9-b6bb-11f14d8fbe86","4092feba-33cc-4cc9-b6bb-11f14d8fbe86","Ayedire","Osun","Southwest",78,"7.64770479 4.28569567 311.1000061035156 5.0","1342085828589.jpg","osun_ayedire","1342085828589.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Araba community","9","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"9374",9374,"de9cef8d-a87b-432c-83cd-43137b39aae7","de9cef8d-a87b-432c-83cd-43137b39aae7","Ayedire","Osun","Southwest",78,"7.62448678 4.25115024 279.20001220703125 5.0","1342429827790.jpg","osun_ayedire","1342429827790.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Ileogbo Community","Ward 8","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"9375",9375,"dd428ff9-329e-46b1-8b0c-39fe93589a4f","dd428ff9-329e-46b1-8b0c-39fe93589a4f","Ayedire","Osun","Southwest",78,"7.64519799 4.29093342 280.29998779296875 5.0","1342086332614.jpg","osun_ayedire","1342086332614.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Aidan","Ward 10","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"9376",9376,"0d6a10d6-d5dd-4882-ac35-046b19690b01","0d6a10d6-d5dd-4882-ac35-046b19690b01","Ayedire","Osun","Southwest",78,"7.62194638 4.24341732 294.70001220703125 5.0","1342170502498.jpg","osun_ayedire","1342170502498.jpg","Tap",NA,NA,"outlet","Akimoyero","Ward 5","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"9377",9377,"52bb8274-3cea-4c7f-b2ce-700ad24a7308","52bb8274-3cea-4c7f-b2ce-700ad24a7308","Ayedire","Osun","Southwest",78,"7.61927113 4.24618843 302.20001220703125 5.0","1342168915907.jpg","osun_ayedire","1342168915907.jpg","Tap",NA,NA,"outlet","Ileogbo balogun","7","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"9378",9378,"c015c598-9838-46c4-af0e-ab425b740732","c015c598-9838-46c4-af0e-ab425b740732","Ayedire","Osun","Southwest",78,"7.62481407 4.24842476 303.79998779296875 5.0","1342431416811.jpg","osun_ayedire","1342431416811.jpg","Tap",NA,NA,"outlet","Ilegbo gbogbo","8","Yes","Tap (unknown lift)","No","Poorly Constructed","No","Water Scheme, Source within 1km"
"9379",9379,"b742361e-3a4a-4831-89af-8d0e9794d025","b742361e-3a4a-4831-89af-8d0e9794d025","Ayedire","Osun","Southwest",78,"7.61812374 4.25124263 286.6000061035156 5.0","1342173027674.jpg","osun_ayedire","1342173027674.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Gada Area","7","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"9380",9380,"104ae5e6-de56-4f92-b4bb-5a29031cd3c3","104ae5e6-de56-4f92-b4bb-5a29031cd3c3","Ayedire","Osun","Southwest",78,"7.62273645 4.24553099 302.20001220703125 5.0","1342431912921.jpg","osun_ayedire","1342431912921.jpg","Unimproved Well",NA,"protected_dug_well","water_source","Ileogbo ladunwo","8","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"9381",9381,"f75ef3fd-4e98-4ee2-9978-46b420384c19","f75ef3fd-4e98-4ee2-9978-46b420384c19","Ayedire","Osun","Southwest",78,"7.62668991 4.24183233 291.0 5.0","1342170409848.jpg","osun_ayedire","1342170409848.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Olopometala Community","Ward 5","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"9382",9382,"ae777603-c745-4e3b-b7c5-7b811249380b","ae777603-c745-4e3b-b7c5-7b811249380b","Ayedire","Osun","Southwest",78,"7.60123863 4.18955584 276.1000061035156 5.0","1341996323848.jpg","osun_ayedire","1341996323848.jpg","Tap",NA,"borehole_tube_well","water_source","Gbandu","3","Yes","Solar","Yes","Functional","No","Stand Alone Water Point"
"9383",9383,"41be6ca8-5950-497f-b81f-2ba1bd239fc6","41be6ca8-5950-497f-b81f-2ba1bd239fc6","Ayedire","Osun","Southwest",78,"7.61896647 4.25035925 274.8999938964844 5.0","1342175884667.jpg","osun_ayedire","1342175884667.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Gada Area Ileogbo","7","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"9384",9384,"2f3961ac-71a2-4ec4-851c-da594c99ae0e","2f3961ac-71a2-4ec4-851c-da594c99ae0e","Ayedire","Osun","Southwest",78,"7.61876985 4.24602382 290.3999938964844 5.0","1342169138341.jpg","osun_ayedire","1342169138341.jpg","Unimproved Well",NA,"unprotected_dug_well","water_source","Ileogbo lataitu","7","No","Manual","Yes","Functional","No","Stand Alone Water Point"
