breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Umuegwu Mpam,,,"Water Scheme, Source within 100m",1339681178623.jpg,Yes,5.599341988563538 7.260830998420715 169.0 4.0,True,Ahiazu-Mbaise,23,23,23.0,Tap (unknown lift),Yes,1339681178623.jpg,water,Imo,imo_ahiazu_mbaise,8eb85c15-4516-4b81-8a8a-70e6d9da9188,8,Tap,outlet,,8eb85c15-4516-4b81-8a8a-70e6d9da9188,Southeast
Functional,,Ogbenneisii,,,"Water Scheme, Source within 1km",1339586306963.jpg,Yes,5.52808604 7.28455976 183.10000610351563 5.0,True,Ahiazu-Mbaise,23,23,23.0,Tap (unknown lift),Yes,1339586306963.jpg,water,Imo,imo_ahiazu_mbaise,d8f212e1-0c2c-449f-814b-b392fea4b475,2,Tap,outlet,,d8f212e1-0c2c-449f-814b-b392fea4b475,Southeast
Don't Know,,Umunomo,,,"Water Scheme, Source within 100m",1339588672110.jpg,No,5.60167697 7.29058174 190.0 5.0,True,Ahiazu-Mbaise,23,23,23.0,Tap (unknown lift),No,1339588672110.jpg,water,Imo,imo_ahiazu_mbaise,92ea7392-810a-4eb1-8171-d7a9aebfb7f7,11,Tap,outlet,,92ea7392-810a-4eb1-8171-d7a9aebfb7f7,Southeast
Poorly Constructed,,Okrika Ama Umuokrika,,,"Water Scheme, Source within 100m",1339856625648.jpg,No,5.566763877868652 7.279316782951355 190.0 4.0,True,Ahiazu-Mbaise,23,23,23.0,Tap (unknown lift),No,1339856625648.jpg,water,Imo,imo_ahiazu_mbaise,981e17d1-58be-4935-b7df-9451ec810a0e,9,Tap,outlet,,981e17d1-58be-4935-b7df-9451ec810a0e,Southeast
Don't Know,,Okirikama Okirika Nwankwo,,,"Water Scheme, Source within 100m",1339848967936.jpg,No,5.57096217 7.27419503 190.10000610351563 5.0,True,Ahiazu-Mbaise,23,23,23.0,Tap (unknown lift),No,1339848967936.jpg,water,Imo,imo_ahiazu_mbaise,58ce5cdf-4ff0-46ea-823b-b8c1b84a7be2,09,Tap,outlet,,58ce5cdf-4ff0-46ea-823b-b8c1b84a7be2,Southeast
Mechanical Issue,,Umuihuocha ,,,"Water Scheme, Source within 100m",1339864054356.jpg,No,5.56584479 7.24330661 191.1999969482422 5.0,True,Ahiazu-Mbaise,23,23,23.0,Tap (unknown lift),No,1339864054356.jpg,water,Imo,imo_ahiazu_mbaise,b3d3c6c5-a09d-456b-8c91-9d7aef57b586,6,Tap,outlet,,b3d3c6c5-a09d-456b-8c91-9d7aef57b586,Southeast
Mechanical Issue,,Amanno Obohia,,,"Water Scheme, Source within 100m",1339860735828.jpg,No,5.57408299 7.23739348 172.8000030517578 5.0,True,Ahiazu-Mbaise,23,23,23.0,Tap (unknown lift),No,1339860735828.jpg,water,Imo,imo_ahiazu_mbaise,efea051b-4f8e-47a4-890a-5ad1c89fa207,6,Tap,outlet,,efea051b-4f8e-47a4-890a-5ad1c89fa207,Southeast
Mechanical Issue,,OGBE,,,"Water Scheme, Source further than 1km",1339593881671.jpg,No,5.52942804 7.27940702 184.0 5.0,True,Ahiazu-Mbaise,23,23,23.0,Tap (unknown lift),No,1339593881671.jpg,water,Imo,imo_ahiazu_mbaise,4e4a692b-a62f-42df-bc5f-873cc4cbf8ba,1,Tap,outlet,,4e4a692b-a62f-42df-bc5f-873cc4cbf8ba,Southeast
Mechanical Issue,,Ekwerazu,,,"Water Scheme, Source within 100m",1339935151876.jpg,No,5.54423864 7.23023766 177.10000610351563 5.0,True,Ahiazu-Mbaise,23,23,23.0,Tap (unknown lift),No,1339935151876.jpg,water,Imo,imo_ahiazu_mbaise,3c046108-a75a-46b0-aac2-f1225a318739,6,Tap,outlet,,3c046108-a75a-46b0-aac2-f1225a318739,Southeast
Mechanical Issue,,Umuezuo Okirika Nwankwo,,,"Water Scheme, Source within 100m",1339840742690.jpg,No,5.55922373 7.26501596 164.5 5.0,True,Ahiazu-Mbaise,23,23,23.0,Tap (unknown lift),No,1339840742690.jpg,water,Imo,imo_ahiazu_mbaise,33ddbece-7fec-4de3-b744-4464ff52297f,09,Tap,outlet,,33ddbece-7fec-4de3-b744-4464ff52297f,Southeast
Functional,,Umuevu Okrika Nweke,,,"Water Scheme, Source within 100m",1339758028581.jpg,Yes,5.560272932052612 7.288382649421692 165.0 4.0,True,Ahiazu-Mbaise,23,23,23.0,Tap (unknown lift),Yes,1339758028581.jpg,water,Imo,imo_ahiazu_mbaise,aab64f64-0da3-4826-b6d6-2d0ac6de3d99,10,Tap,outlet,,aab64f64-0da3-4826-b6d6-2d0ac6de3d99,Southeast
Functional,,Obahia,,,"Water Scheme, Source within 100m",1339859444388.jpg,Yes,5.547961592674255 7.257821559906006 149.0 4.0,True,Ahiazu-Mbaise,23,23,23.0,Tap (unknown lift),Yes,1339859444388.jpg,water,Imo,imo_ahiazu_mbaise,ef805393-5a2d-4c2a-b6e8-d3c0f1657508,6,Tap,outlet,,ef805393-5a2d-4c2a-b6e8-d3c0f1657508,Southeast
Functional,,OGBE,,,"Water Scheme, Source within 100m",1339593971967.jpg,Yes,5.52935435 7.2793671 180.3000030517578 5.0,True,Ahiazu-Mbaise,23,23,23.0,Tap (unknown lift),No,1339593971967.jpg,water,Imo,imo_ahiazu_mbaise,5ed8f94e-c4a0-40a6-bdcd-1d36ee7426b7,1,Tap,outlet,,5ed8f94e-c4a0-40a6-bdcd-1d36ee7426b7,Southeast
Functional,,Amanno Obohia,,,"Water Scheme, Source within 100m",1339858852735.jpg,Yes,5.57260721 7.24110946 169.8000030517578 5.0,True,Ahiazu-Mbaise,23,23,23.0,Tap (unknown lift),No,1339858852735.jpg,water,Imo,imo_ahiazu_mbaise,99958770-0328-4d60-9e14-b75d0863f4a8,6,Tap,outlet,,99958770-0328-4d60-9e14-b75d0863f4a8,Southeast
Functional,,Eziama Oparanadim,,,"Water Scheme, Source within 100m",1339777113755.jpg,Yes,5.581719875335693 7.255316376686096 151.0 4.0,True,Ahiazu-Mbaise,23,23,23.0,Tap (unknown lift),Yes,1339777113755.jpg,water,Imo,imo_ahiazu_mbaise,b2ce90f7-7a20-4c2f-9753-2323a6454d5a,7,Tap,outlet,,b2ce90f7-7a20-4c2f-9753-2323a6454d5a,Southeast
Functional,,Elekenowasi Obohia,,,"Water Scheme, Source within 100m",1340119755549.jpg,Yes,5.55028298 7.24860845 173.8000030517578 5.0,True,Ahiazu-Mbaise,23,23,23.0,Tap (unknown lift),No,1340119755549.jpg,water,Imo,imo_ahiazu_mbaise,cb8d9766-63fe-4a26-b5d4-de5bfe3b156c,6,Tap,outlet,,cb8d9766-63fe-4a26-b5d4-de5bfe3b156c,Southeast
Mechanical Issue,,OTULU,,,Stand Alone Water Point,1339754623015.jpg,No,5.53325186 7.29261947 166.8000030517578 5.0,True,Ahiazu-Mbaise,23,23,23.0,Diesel,No,1339754623015.jpg,water,Imo,imo_ahiazu_mbaise,6059520e-9e00-438c-9b19-d189b10c159d,2,Borehole,water_source,borehole_tube_well,6059520e-9e00-438c-9b19-d189b10c159d,Southeast
Functional,,Ekwerazu Town,,,"Water Scheme, Source within 100m",1339937674402.jpg,Yes,5.5443219 7.22083136 158.0 5.0,True,Ahiazu-Mbaise,23,23,23.0,Tap (unknown lift),No,1339937674402.jpg,water,Imo,imo_ahiazu_mbaise,d9722823-f3b9-4bd9-aec1-86b33c588dcd,6,Tap,outlet,,d9722823-f3b9-4bd9-aec1-86b33c588dcd,Southeast
Mechanical Issue,,Ogbe,,,"Water Scheme, Source within 100m",1339592603600.jpg,No,5.53081772 7.28058714 177.3000030517578 5.0,True,Ahiazu-Mbaise,23,23,23.0,Tap (unknown lift),No,1339592603600.jpg,water,Imo,imo_ahiazu_mbaise,ded0dd18-5c6a-4b8e-a5a6-341be49314e1,1,Tap,outlet,,ded0dd18-5c6a-4b8e-a5a6-341be49314e1,Southeast
Mechanical Issue,,Umuaju Mpam,,,"Water Scheme, Source within 100m",1339687375670.jpg,No,5.589718222618103 7.271146774291992 193.0 4.0,True,Ahiazu-Mbaise,23,23,23.0,Tap (unknown lift),Yes,1339687375670.jpg,water,Imo,imo_ahiazu_mbaise,aa1ae895-540e-4f57-84fc-97856bc744b6,8,Tap,outlet,,aa1ae895-540e-4f57-84fc-97856bc744b6,Southeast
,,Umuedo Ibohia,,,"Water Scheme, Source within 100m",1339850664490.jpg,Don't Know,5.56517907 7.23499311 184.3000030517578 5.0,True,Ahiazu-Mbaise,23,23,23.0,Tap (unknown lift),Don't Know,1339850664490.jpg,water,Imo,imo_ahiazu_mbaise,9585e1fc-cfb5-41e7-8c8e-cda2d7e48281,6,Tap,outlet,,9585e1fc-cfb5-41e7-8c8e-cda2d7e48281,Southeast
Functional,,Elekenowasi Obohia,,,"Water Scheme, Source within 100m",1339846578043.jpg,Yes,5.5532387 7.24998386 177.39999389648438 5.0,True,Ahiazu-Mbaise,23,23,23.0,Tap (unknown lift),No,1339846578043.jpg,water,Imo,imo_ahiazu_mbaise,a9d2b7bf-7cb3-4f4e-902c-18d2eaf9aeb2,6,Tap,outlet,,a9d2b7bf-7cb3-4f4e-902c-18d2eaf9aeb2,Southeast
Poorly Constructed,,Mpam Mpam,,,"Water Scheme, Source within 100m",1339682841248.jpg,No,5.59600622 7.27528441 216.89999389648438 5.0,True,Ahiazu-Mbaise,23,23,23.0,Tap (unknown lift),No,1339682841248.jpg,water,Imo,imo_ahiazu_mbaise,37397223-8328-48d5-b000-c480ef91a137,08,Tap,outlet,,37397223-8328-48d5-b000-c480ef91a137,Southeast
,,Amakpaka,,,"Water Scheme, Source within 100m",1339682223502.jpg,Don't Know,5.52331315 7.2638366 190.0 5.0,True,Ahiazu-Mbaise,23,23,23.0,Tap (unknown lift),Don't Know,1339682223502.jpg,water,Imo,imo_ahiazu_mbaise,9866e1da-df34-4530-8621-501d9a54883f,4,Tap,outlet,,9866e1da-df34-4530-8621-501d9a54883f,Southeast
Mechanical Issue,,NNARAMBIA,,,Stand Alone Water Point,1339687881315.jpg,No,5.52910692 7.26606709 167.6999969482422 5.0,True,Ahiazu-Mbaise,23,23,23.0,Diesel,Yes,1339687881315.jpg,water,Imo,imo_ahiazu_mbaise,cb2628a4-9b08-43ec-a14e-4df393ef8c34,4,Borehole,water_source,borehole_tube_well,cb2628a4-9b08-43ec-a14e-4df393ef8c34,Southeast
Functional,,Umuezuo Umuokrika,,,"Water Scheme, Source within 100m",1339842073709.jpg,Yes,5.560648441314697 7.265439033508301 169.0 4.0,True,Ahiazu-Mbaise,23,23,23.0,Tap (unknown lift),Yes,1339842073709.jpg,water,Imo,imo_ahiazu_mbaise,75b8ff24-72ad-4f72-b2c1-3d6a644f43ec,9,Tap,outlet,,75b8ff24-72ad-4f72-b2c1-3d6a644f43ec,Southeast
,,Umuegwu Mpam,,,,1339680652080.jpg,Don't Know,5.60067377 7.25937605 190.3000030517578 5.0,False,Ahiazu-Mbaise,23,23,23.0,,Don't Know,1339680652080.jpg,water,Imo,imo_ahiazu_mbaise,d3b03a01-21f5-4df2-bb90-7954b8536f3a,08,Don't Know,dk,,d3b03a01-21f5-4df2-bb90-7954b8536f3a,Southeast
,,Umugbavu Umuokrika,,,"Water Scheme, Source within 1km",1339845197479.jpg,Don't Know,5.554034113883972 7.272530794143677 175.0 3.0,True,Ahiazu-Mbaise,23,23,23.0,Tap (unknown lift),Don't Know,1339845197479.jpg,water,Imo,imo_ahiazu_mbaise,b60cfd1a-3fc4-4af8-a9ce-f601683f26c2,9,Tap,outlet,,b60cfd1a-3fc4-4af8-a9ce-f601683f26c2,Southeast
Functional,,Mpam Owerri,,,"Water Scheme, Source within 100m",1339688604893.jpg,Yes,5.581650137901306 7.278989553451538 189.0 4.0,True,Ahiazu-Mbaise,23,23,23.0,Tap (unknown lift),Yes,1339688604893.jpg,water,Imo,imo_ahiazu_mbaise,55c88728-f844-4127-b9d4-a1f1235b9232,8,Tap,outlet,,55c88728-f844-4127-b9d4-a1f1235b9232,Southeast
Functional,,Ekwerazu Town,,,"Water Scheme, Source within 100m",1339939471829.jpg,Yes,5.53623713 7.23099984 166.3000030517578 5.0,True,Ahiazu-Mbaise,23,23,23.0,Tap (unknown lift),No,1339939471829.jpg,water,Imo,imo_ahiazu_mbaise,f191a021-88d8-4fff-9357-b72804ade195,6,Tap,outlet,,f191a021-88d8-4fff-9357-b72804ade195,Southeast
Functional,,OTULU,,,"Water Scheme, Source within 100m",1339759913557.jpg,Yes,5.52200996 7.29377701 179.10000610351563 5.0,True,Ahiazu-Mbaise,23,23,23.0,Tap (unknown lift),Yes,1339759913557.jpg,water,Imo,imo_ahiazu_mbaise,5bb86baf-75aa-44e0-8f63-135fa89aa89f,2,Tap,outlet,,5bb86baf-75aa-44e0-8f63-135fa89aa89f,Southeast
Functional,,Omulo Obohia,,,"Water Scheme, Source within 100m",1339864335782.jpg,Yes,5.557907223701477 7.2518885135650635 166.0 3.0,True,Ahiazu-Mbaise,23,23,23.0,Tap (unknown lift),No,1339864335782.jpg,water,Imo,imo_ahiazu_mbaise,7f690120-4e2c-4fc1-b654-74aaf58b464d,6,Tap,outlet,,7f690120-4e2c-4fc1-b654-74aaf58b464d,Southeast
Functional,,Umuagbavu Umuokrika,,,"Water Scheme, Source within 100m",1339846168985.jpg,Yes,5.560272932052612 7.274129390716553 180.0 4.0,True,Ahiazu-Mbaise,23,23,23.0,Tap (unknown lift),Yes,1339846168985.jpg,water,Imo,imo_ahiazu_mbaise,2210415a-90ff-42cb-b494-1d4271224fdd,9,Tap,outlet,,2210415a-90ff-42cb-b494-1d4271224fdd,Southeast
Functional,,Nnarambia,,,"Water Scheme, Source within 100m",1339687160331.jpg,Yes,5.52439659 7.26706582 167.0 5.0,True,Ahiazu-Mbaise,23,23,23.0,Tap (unknown lift),Yes,1339687160331.jpg,water,Imo,imo_ahiazu_mbaise,1ab13914-e7bf-4919-b609-d8deec246a60,4,Tap,outlet,,1ab13914-e7bf-4919-b609-d8deec246a60,Southeast
Functional,,NNARAMBIA,,,"Water Scheme, Source within 100m",1339687583546.jpg,Yes,5.52463293 7.26493618 162.1999969482422 5.0,True,Ahiazu-Mbaise,23,23,23.0,Tap (unknown lift),Yes,1339687583546.jpg,water,Imo,imo_ahiazu_mbaise,fd453165-1621-446c-acde-bb039f185a38,4,Tap,outlet,,fd453165-1621-446c-acde-bb039f185a38,Southeast
Mechanical Issue,,Amanno,,,"Water Scheme, Source within 100m",1339860489299.jpg,No,5.57586603 7.23749436 173.60000610351563 5.0,True,Ahiazu-Mbaise,23,23,23.0,Tap (unknown lift),No,1339860489299.jpg,water,Imo,imo_ahiazu_mbaise,639507e6-6c29-49b5-9402-5aa0b41b3949,6,Tap,outlet,,639507e6-6c29-49b5-9402-5aa0b41b3949,Southeast
Mechanical Issue,,Oru,,,"Water Scheme, Source within 100m",1339576499782.jpg,No,5.546727776527405 7.270481586456299 154.0 4.0,True,Ahiazu-Mbaise,23,23,23.0,Tap (unknown lift),No,1339576499782.jpg,water,Imo,imo_ahiazu_mbaise,f168a033-99bd-4e56-9e93-c2641a901d18,Oru,Tap,outlet,,f168a033-99bd-4e56-9e93-c2641a901d18,Southeast
Mechanical Issue,,NNARAMBIA,,,"Water Scheme, Source further than 1km",1339684822710.jpg,No,5.52567604 7.27221922 177.10000610351563 5.0,True,Ahiazu-Mbaise,23,23,23.0,Tap (unknown lift),No,1339684822710.jpg,water,Imo,imo_ahiazu_mbaise,4d9edf81-6810-4fa5-a9e5-dc370e37b557,4,Tap,outlet,,4d9edf81-6810-4fa5-a9e5-dc370e37b557,Southeast
,,Eziama Oparanadim,,,"Water Scheme, Source within 100m",1340196674511.jpg,Don't Know,5.58627595 7.25463348 182.3000030517578 5.0,True,Ahiazu-Mbaise,23,23,23.0,Tap (unknown lift),No,1340196674511.jpg,water,Imo,imo_ahiazu_mbaise,63e9fd9d-bfe5-497f-ab24-a5105d82fae5,7,Tap,outlet,,63e9fd9d-bfe5-497f-ab24-a5105d82fae5,Southeast
Mechanical Issue,,Ogbe,,,"Water Scheme, Source within 100m",1339590808026.jpg,No,5.526900887489319 7.275481224060059 168.0 4.0,True,Ahiazu-Mbaise,23,23,23.0,Tap (unknown lift),No,1339590808026.jpg,water,Imo,imo_ahiazu_mbaise,8dfced05-864c-4462-85ce-001ed71ba7b7,1,Tap,outlet,,8dfced05-864c-4462-85ce-001ed71ba7b7,Southeast
Mechanical Issue,,Obohia town,,,"Water Scheme, Source within 100m",1340114390995.jpg,No,5.56976881 7.24266882 199.1999969482422 5.0,True,Ahiazu-Mbaise,23,23,23.0,Tap (unknown lift),No,1340114390995.jpg,water,Imo,imo_ahiazu_mbaise,46d25140-664c-46e1-b249-004c8b9cb63b,6,Tap,outlet,,46d25140-664c-46e1-b249-004c8b9cb63b,Southeast
Functional,,Ekwerazu,,,"Water Scheme, Source within 100m",1339935004437.jpg,Yes,5.54493035 7.23010374 174.1999969482422 5.0,True,Ahiazu-Mbaise,23,23,23.0,Tap (unknown lift),No,1339935004437.jpg,water,Imo,imo_ahiazu_mbaise,4240ee5a-b98c-4fad-894b-19b75add172b,6,Tap,outlet,,4240ee5a-b98c-4fad-894b-19b75add172b,Southeast
Poorly Constructed,,Ihitteafoukwu,,,"Water Scheme, Source within 100m",1340043616477.jpg,No,5.592218041419983 7.284836769104004 187.0 4.0,True,Ahiazu-Mbaise,23,23,23.0,Tap (unknown lift),No,1340043616477.jpg,water,Imo,imo_ahiazu_mbaise,0f75030e-fcff-4573-889d-ce7f242eeadc,12,Tap,outlet,,0f75030e-fcff-4573-889d-ce7f242eeadc,Southeast
Mechanical Issue,,ORU,,,"Water Scheme, Source within 100m",1340019613147.jpg,No,5.54080626 7.2715773 167.1999969482422 5.0,True,Ahiazu-Mbaise,23,23,23.0,Tap (unknown lift),No,1340019613147.jpg,water,Imo,imo_ahiazu_mbaise,011559b5-1df9-478c-89f7-1f1cb37bfafb,3,Tap,outlet,,011559b5-1df9-478c-89f7-1f1cb37bfafb,Southeast
Poorly Constructed,,Nnemere Mpam,,,"Water Scheme, Source within 100m",1339684710281.jpg,No,5.601090788841248 7.276747226715088 186.0 4.0,True,Ahiazu-Mbaise,23,23,23.0,Tap (unknown lift),No,1339684710281.jpg,water,Imo,imo_ahiazu_mbaise,7abfdc06-26e1-4b05-95c4-782933bf0ffc,8,Tap,outlet,,7abfdc06-26e1-4b05-95c4-782933bf0ffc,Southeast
Functional,,Nemere Mpam,,,"Water Scheme, Source within 100m",1339685725965.jpg,Yes,5.60077729 7.27749204 188.10000610351563 5.0,True,Ahiazu-Mbaise,23,23,23.0,Tap (unknown lift),Yes,1339685725965.jpg,water,Imo,imo_ahiazu_mbaise,c61bdbe5-737e-488f-8459-305803c09c19,08,Tap,outlet,,c61bdbe5-737e-488f-8459-305803c09c19,Southeast
Functional,,Otulu,,,"Water Scheme, Source within 100m",1339736200274.jpg,Yes,5.5256123 7.29988507 163.6999969482422 5.0,True,Ahiazu-Mbaise,23,23,23.0,Tap (unknown lift),Yes,1339736200274.jpg,water,Imo,imo_ahiazu_mbaise,acdc930a-dcd2-47cf-b9f2-5b8a3380508d,2,Tap,outlet,,acdc930a-dcd2-47cf-b9f2-5b8a3380508d,Southeast
Functional,,Umuerim Okirika Nweke,,,"Water Scheme, Source within 100m",1339758958817.jpg,Yes,5.56265105 7.29403218 179.39999389648438 5.0,True,Ahiazu-Mbaise,23,23,23.0,Tap (unknown lift),No,1339758958817.jpg,water,Imo,imo_ahiazu_mbaise,4e4e9995-284e-4bee-ab08-89a448e39774,10,Tap,outlet,,4e4e9995-284e-4bee-ab08-89a448e39774,Southeast
,,Umuedo,,,"Water Scheme, Source within 100m",1339868755460.jpg,Don't Know,5.562531352043152 7.235344648361206 174.0 4.0,True,Ahiazu-Mbaise,23,23,23.0,Tap (unknown lift),Don't Know,1339868755460.jpg,water,Imo,imo_ahiazu_mbaise,dc3de002-7034-4fc1-bef3-371542f38639,6,Tap,outlet,,dc3de002-7034-4fc1-bef3-371542f38639,Southeast
Functional,,Nwagwa Umuokrika,,,"Water Scheme, Source within 100m",1339855244894.jpg,Yes,5.5769723653793335 7.275491952896118 198.0 4.0,True,Ahiazu-Mbaise,23,23,23.0,Tap (unknown lift),Yes,1339855244894.jpg,water,Imo,imo_ahiazu_mbaise,dc9e8e32-b2f7-4ccd-8266-dc48cf1e2384,9,Tap,outlet,,dc9e8e32-b2f7-4ccd-8266-dc48cf1e2384,Southeast
Functional,,Ekwerazu Town,,,"Water Scheme, Source within 100m",1339935777609.jpg,Yes,5.54391665 7.23268443 193.5 5.0,True,Ahiazu-Mbaise,23,23,23.0,Tap (unknown lift),No,1339935777609.jpg,water,Imo,imo_ahiazu_mbaise,bd648c6a-ff06-47f0-9bff-1b5c82e15b70,6,Tap,outlet,,bd648c6a-ff06-47f0-9bff-1b5c82e15b70,Southeast
Functional,,OTULU,,,Stand Alone Water Point,1339759070746.jpg,Yes,5.52544882 7.30135092 179.89999389648438 5.0,False,Ahiazu-Mbaise,23,23,23.0,,No,1339759070746.jpg,water,Imo,imo_ahiazu_mbaise,b41ab2f4-aa2d-4165-8bda-4ecc32773a64,2,Unimproved,water_source,rainwater_harvesting_scheme,b41ab2f4-aa2d-4165-8bda-4ecc32773a64,Southeast
Don't Know,,Okirika Nweke Central,,,"Water Scheme, Source within 100m",1339755257542.jpg,No,5.56045401 7.29062184 173.1999969482422 5.0,True,Ahiazu-Mbaise,23,23,23.0,Tap (unknown lift),No,1339755257542.jpg,water,Imo,imo_ahiazu_mbaise,8da2c0a1-dd33-46b3-8c6d-068ca03b8af4,10,Tap,outlet,,8da2c0a1-dd33-46b3-8c6d-068ca03b8af4,Southeast
Mechanical Issue,,Oparanadim,,,"Water Scheme, Source within 100m",1340196514697.jpg,No,5.58619885 7.25455477 176.5 5.0,True,Ahiazu-Mbaise,23,23,23.0,Tap (unknown lift),No,1340196514697.jpg,water,Imo,imo_ahiazu_mbaise,53aa1fa3-0e76-465a-a0a5-b0e59fd58f8f,7,Tap,outlet,,53aa1fa3-0e76-465a-a0a5-b0e59fd58f8f,Southeast
Functional,,Okrika Ama Umuokrika,,,"Water Scheme, Source within 100m",1339860374544.jpg,Yes,5.567343235015869 7.273619771003723 176.0 4.0,True,Ahiazu-Mbaise,23,23,23.0,Tap (unknown lift),Yes,1339860374544.jpg,water,Imo,imo_ahiazu_mbaise,e6ed647f-3de5-4101-9903-4f7221de4c48,9,Tap,outlet,,e6ed647f-3de5-4101-9903-4f7221de4c48,Southeast
Mechanical Issue,,Ogbe,,,"Water Scheme, Source within 100m",1339579627061.jpg,No,5.525463223457336 7.288237810134888 172.0 4.0,True,Ahiazu-Mbaise,23,23,23.0,Tap (unknown lift),Don't Know,1339579627061.jpg,water,Imo,imo_ahiazu_mbaise,c2a6d5e6-e80c-498b-aa82-547da39e284e,1,Tap,outlet,,c2a6d5e6-e80c-498b-aa82-547da39e284e,Southeast
