breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Mechanical Issue,,Ikot Imo,,,Stand Alone Water Point,,No,4.766419529914856 7.930927276611328 47.0 4.0,True,Nsit-Ubuim,540,540,540.0,Hand Pump,No,1305288784871.jpg,water,Akwa Ibom,akwa_ibom_nsit_ubuim,56b89cde56464a342f9181a16f31c127,Ibiakpan Obotim 1,Handpump,,,,
Functional,,Ikot Akpan Abia,,,Stand Alone Water Point,,Yes,4.837771654129028 7.971702218055725 54.0 4.0,True,Nsit-Ubuim,540,540,540.0,Hand Pump,No,1305118103815.jpg,water,Akwa Ibom,akwa_ibom_nsit_ubuim,129999302e3eb1ab88f8badec16f4020,Ubium north 3,Handpump,,,,
Functional,,Ikot Edibon,,,Stand Alone Water Point,,Yes,4.770389199256897 7.945083975791931 49.0 8.0,True,Nsit-Ubuim,540,540,540.0,Diesel,No,1305124392111.jpg,water,Akwa Ibom,akwa_ibom_nsit_ubuim,e02f0dfcefdef99ac29b0d84d34204f3,Ndiya,Tap,,,,
Functional,,ikot inyang eti,,,Stand Alone Water Point,,Yes,4.766408801078796 7.922295928001404 58.0 4.0,True,Nsit-Ubuim,540,540,540.0,Diesel,Yes,1305126917144.jpg,water,Akwa Ibom,akwa_ibom_nsit_ubuim,9ac2d88611f16e89718c806a3d9b6369,ndiya,Tap,,,,
Functional,,Ikot Okpo Udp,,,"Water Scheme, Source within 100m",,Yes,4.702550768852234 8.025866746902466 45.0 4.0,True,Nsit-Ubuim,540,540,540.0,Diesel,Yes,1305193788048.jpg,water,Akwa Ibom,akwa_ibom_nsit_ubuim,ee7ec07086a35fad75456082718ea74e,Ubium South Ward 1,Tap,,,,
Functional,,Akpafuk,,,Stand Alone Water Point,,Yes,4.7977423667907715 7.9078978300094604 41.0 6.0,True,Nsit-Ubuim,540,540,540.0,Diesel,Yes,1305112379462.jpg,water,Akwa Ibom,akwa_ibom_nsit_ubuim,b3e8b8012aeca5fa4028cde86b855561,Ndiya,Tap,,,,
,,Ikot Esen,,,Stand Alone Water Point,,No,4.767014980316162 7.986996173858643 63.0 4.0,True,Nsit-Ubuim,540,540,540.0,Diesel,Don't Know,1305109972564.jpg,water,Akwa Ibom,akwa_ibom_nsit_ubuim,2a07fd1f298d44522fe45177856871cd,Ubium north2,Tap,,,,
Functional,,Ikot Edibon,,,Stand Alone Water Point,,Yes,4.772454500198364 7.929607629776001 65.0 3.0,True,Nsit-Ubuim,540,540,540.0,Diesel,Yes,1305209597154.jpg,water,Akwa Ibom,akwa_ibom_nsit_ubuim,aa0448c3361d72094e4f8a1187e640a8,Ndiya,Tap,,,,
Functional,,ikot ukap,,,Stand Alone Water Point,,Yes,4.789647459983826 7.911888957023621 44.0 4.0,True,Nsit-Ubuim,540,540,540.0,Diesel,No,1305108430750.jpg,water,Akwa Ibom,akwa_ibom_nsit_ubuim,0ed838dad6cda58b19252f88b25d363d,ndiya,Tap,,,,
Mechanical Issue,,Ikot Imo,,,"Water Scheme, Source within 100m",,No,4.76655900478363 7.930176258087158 45.0 6.0,True,Nsit-Ubuim,540,540,540.0,Solar,No,1305237659565.jpg,water,Akwa Ibom,akwa_ibom_nsit_ubuim,0b3a014930e221c90aa25c3297cd43b6,Ibiakpan Obotim,Tap,,,,
Functional,,Ikot Imo,,,"Water Scheme, Source within 100m",,Yes,4.766687750816345 7.930176258087158 56.0 4.0,True,Nsit-Ubuim,540,540,540.0,Electric,Yes,1305289081644.jpg,water,Akwa Ibom,akwa_ibom_nsit_ubuim,c8b53d2559b361d13a720901072ad6d4,Ibiakpan Obotim 1,Tap,,,,
Mechanical Issue,,Ikot Edibon,,,"Water Scheme, Source within 100m",,No,4.787018895149231 7.888762950897217 56.0 4.0,True,Nsit-Ubuim,540,540,540.0,Diesel,No,1305035136811.jpg,water,Akwa Ibom,akwa_ibom_nsit_ubuim,2d7d4cd7be0aa597d1b513eb3f584431,Ndiya,Tap,,,,
Mechanical Issue,,Ndukpoise,,,"Water Scheme, Source within 100m",,No,4.787346124649048 7.964792847633362 33.0 6.0,True,Nsit-Ubuim,540,540,540.0,Electric,No,1305071698435.jpg,water,Akwa Ibom,akwa_ibom_nsit_ubuim,e736ebad9d164234673f44ce42963314,UBIUM NORTH3,Tap,,,,
Mechanical Issue,,Ikot Akpanfuk,,,Stand Alone Water Point,,No,4.792839288711548 7.901149392127991 40.0 4.0,True,Nsit-Ubuim,540,540,540.0,Diesel,No,1305114483710.jpg,water,Akwa Ibom,akwa_ibom_nsit_ubuim,51d080448c611d6defab7837e818b4c5,Ndiya,Tap,,,,
Mechanical Issue,,ndiya ikot akpafuk,,,Stand Alone Water Point,,No,4.794743657112122 7.909528613090515 34.0 4.0,True,Nsit-Ubuim,540,540,540.0,Diesel,No,1305111920832.jpg,water,Akwa Ibom,akwa_ibom_nsit_ubuim,ff33cfa64025a400b50639591daa0ce8,ndiya,Tap,,,,
Mechanical Issue,,Ikot Akpanofuk,,,"Water Scheme, Source within 100m",,No,4.800344109535217 7.904598712921143 40.0 3.0,True,Nsit-Ubuim,540,540,540.0,Electric,No,1305112876018.jpg,water,Akwa Ibom,akwa_ibom_nsit_ubuim,b0d8b896e8299b90a63940f7d67ee9b9,Ndiya,Tap,,,,
Mechanical Issue,,Ikot Ukobo,,,"Water Scheme, Source within 100m",,No,4.732441306114197 7.940449118614197 50.0 4.0,True,Nsit-Ubuim,540,540,540.0,Diesel,No,1305240642593.jpg,water,Akwa Ibom,akwa_ibom_nsit_ubuim,b69be4fbb607c993b2a3a3d0bb880ed9,Ibiakpan Obotim1,Tap,,,,
Functional,,ikot eyo,,,"Water Scheme, Source within 100m",,Yes,4.762149453163147 7.971868515014648 50.0 4.0,True,Nsit-Ubuim,540,540,540.0,Electric,No,1305105820328.jpg,water,Akwa Ibom,akwa_ibom_nsit_ubuim,84f89569c4136deeda68cdd3fc1e7b3d,Ubium North 1,Tap,,,,
Functional,,IKOT UBO,,,Stand Alone Water Point,,Yes,4.735745787620544 8.027116656303406 58.0 4.0,True,Nsit-Ubuim,540,540,540.0,Electric,No,1305113195826.jpg,water,Akwa Ibom,akwa_ibom_nsit_ubuim,9744d6b25bc09f749ab03fe10c976ecf,UBIUM SOUTH 1,Tap,,,,
Mechanical Issue,,Ikot Ukobo,,,Stand Alone Water Point,,No,4.749189019203186 7.938217520713806 32.0 4.0,True,Nsit-Ubuim,540,540,540.0,Diesel,No,1305239758581.jpg,water,Akwa Ibom,akwa_ibom_nsit_ubuim,9b039e31af69536b678ad5c6ca5f67e2,Ibiakpan Obotim1,Tap,,,,
Functional,,Atiamkpat,,,"Water Scheme, Source within 100m",,Yes,4.776670932769775 7.990166544914246 26.0 4.0,True,Nsit-Ubuim,540,540,540.0,Diesel,No,1305110862413.jpg,water,Akwa Ibom,akwa_ibom_nsit_ubuim,1d8f319c5f535f1e0d08b155ae2cca29,Ubium north 2,Tap,,,,
Under Construction,,Ikot Ekwere,,,Stand Alone Water Point,,No,4.780624508857727 7.973767518997192 37.0 8.0,True,Nsit-Ubuim,540,540,540.0,Diesel,No,1305069611342.jpg,water,Akwa Ibom,akwa_ibom_nsit_ubuim,9c7a9085d50b971f22e33050102cc3b5,UBIUM NORTH3,Tap,,,,
Functional,,ndiya usung inyang,,,Stand Alone Water Point,,Yes,4.78778600692749 7.891123294830322 58.0 4.0,True,Nsit-Ubuim,540,540,540.0,Diesel,Yes,1305117805656.jpg,water,Akwa Ibom,akwa_ibom_nsit_ubuim,2241809e9886caf38c7d401d8277c2d8,ndiya,Tap,,,,
Mechanical Issue,,Ikot Ideikpe,,,Stand Alone Water Point,,No,4.737789630889893 7.940089702606201 59.0 6.0,True,Nsit-Ubuim,540,540,540.0,Electric,No,1305286050969.jpg,water,Akwa Ibom,akwa_ibom_nsit_ubuim,e69ace9051c208d67c3e5c55408446e7,Ibiakpan Obotim 1,Tap,,,,
Functional,,ndiya ikot ukap,,,Stand Alone Water Point,,Yes,4.786074757575989 7.918261885643005 48.0 6.0,True,Nsit-Ubuim,540,540,540.0,Hand Pump,No,1305110379594.jpg,water,Akwa Ibom,akwa_ibom_nsit_ubuim,e37dd68fe2dac0a4d6b5d7db8749073b,ndiya,Handpump,,,,
Functional,,Ikot Adakop,,,Stand Alone Water Point,,Yes,4.717147350311279 7.958157062530518 44.0 4.0,True,Nsit-Ubuim,540,540,540.0,Diesel,Yes,1305204393381.jpg,water,Akwa Ibom,akwa_ibom_nsit_ubuim,8cd3c4c81d40ed0aa7f59229e089551c,Ibiakpan,Tap,,,,
Mechanical Issue,,Ikot Ekwere,,,Stand Alone Water Point,,No,4.780184626579285 7.975183725357056 48.0 4.0,True,Nsit-Ubuim,540,540,540.0,Electric,Yes,1305112745724.jpg,water,Akwa Ibom,akwa_ibom_nsit_ubuim,9135e25c3ceafdb51db88194bf3237ee,ubium north 3,Tap,,,,
Functional,,Ukat Aran,,,Stand Alone Water Point,,Yes,4.748175144195557 7.946130037307739 56.0 4.0,True,Nsit-Ubuim,540,540,540.0,Electric,Yes,1305286784856.jpg,water,Akwa Ibom,akwa_ibom_nsit_ubuim,d6dd6de0876dee7d4f73b7bda5ce8e7e,Ibiakpan Obotim,Tap,,,,
Mechanical Issue,,EKPENE UKIM,,,"Water Scheme, Source within 100m",,No,4.738229513168335 8.017230033874512 34.0 3.0,True,Nsit-Ubuim,540,540,540.0,Electric,No,1305110616546.jpg,water,Akwa Ibom,akwa_ibom_nsit_ubuim,f827302f9c5aaf3174570921f405efb2,UBIUM SOUTH 1,Tap,,,,
Mechanical Issue,,ikot akpaofuk,,,Stand Alone Water Point,,No,4.797844290733337 7.901337146759033 40.0 4.0,True,Nsit-Ubuim,540,540,540.0,Diesel,No,1305114118018.jpg,water,Akwa Ibom,akwa_ibom_nsit_ubuim,37f4ef0c0cb67be4694a22776800f32f,ndiya,Tap,,,,
Under Construction,,Usung Inyang,,,Stand Alone Water Point,,No,4.7894275188446045 7.897887825965881 50.0 4.0,True,Nsit-Ubuim,540,540,540.0,Diesel,Yes,1305115174582.jpg,water,Akwa Ibom,akwa_ibom_nsit_ubuim,d18dc4a42d082e3f80c381ded2127b1c,Ndiya,Tap,,,,
Functional,,Ikot Ukobo,,,Stand Alone Water Point,,Yes,4.7491782903671265 7.938163876533508 49.0 4.0,True,Nsit-Ubuim,540,540,540.0,Diesel,Yes,1305207350311.jpg,water,Akwa Ibom,akwa_ibom_nsit_ubuim,2d2ee7e6c77099df9575a26e2a3776b2,Ibiakpan Obotim1,Tap,,,,
Don't Know,,ikot edibon,,,Stand Alone Water Point,,No,4.773243069648743 7.941092848777771 69.0 4.0,True,Nsit-Ubuim,540,540,540.0,Hand Pump,No,1305123017154.jpg,water,Akwa Ibom,akwa_ibom_nsit_ubuim,d905cb472e4eeecf091253a88fb6457c,ndiya,Handpump,,,,
Dry Well,,Nung Obong,,,Stand Alone Water Point,,No,4.696794748306274 7.9815298318862915 38.0 2.0,False,Nsit-Ubuim,540,540,540.0,Manual,No,1305165219636.jpg,water,Akwa Ibom,akwa_ibom_nsit_ubuim,d89b6af3e03e13d3ef2371be89a840f8,Ubium South2,Unimproved Large Diameter Well,,,,
Functional,,Ikot Eyo,,,Stand Alone Water Point,,Yes,4.753786325454712 7.957631349563599 47.0 6.0,True,Nsit-Ubuim,540,540,540.0,Diesel,No,1305078829937.jpg,water,Akwa Ibom,akwa_ibom_nsit_ubuim,d8fe34fb8aeb6108e00ee8e239a2f14c,UBIUM NORTH,Tap,,,,
Functional,,Afia Nsit Atai,,,Stand Alone Water Point,,Yes,4.772610068321228 7.925289273262024 54.0 4.0,True,Nsit-Ubuim,540,540,540.0,Electric,No,1305126747341.jpg,water,Akwa Ibom,akwa_ibom_nsit_ubuim,12dce52e3f4c2fe9558c9a48c45649b8,Ndiya,Tap,,,,
Functional,,Ndukpoise,,,Stand Alone Water Point,,Yes,4.810713529586792 7.966316342353821 67.0 4.0,True,Nsit-Ubuim,540,540,540.0,Electric,No,1305115825509.jpg,water,Akwa Ibom,akwa_ibom_nsit_ubuim,46557cd86a341f581a1eaa960ea42d80,Ubium north3,Tap,,,,
Dry Well,,ndiya ikot ukap,,,Stand Alone Water Point,,No,4.784663915634155 7.912511229515076 46.0 4.0,False,Nsit-Ubuim,540,540,540.0,Manual,No,1305110799727.jpg,water,Akwa Ibom,akwa_ibom_nsit_ubuim,38f9de6c06a9f376f3e60d6ee22c50bc,ndiya,Unimproved Large Diameter Well,,,,
Functional,,IKOT UBO,,,Stand Alone Water Point,,Yes,4.7378164529800415 8.032196760177612 54.0 4.0,True,Nsit-Ubuim,540,540,540.0,Electric,No,1305116004722.jpg,water,Akwa Ibom,akwa_ibom_nsit_ubuim,c714a2d4e8da45ddbcb7d6bab3ce4c22,UBIUM SOUTH 1,Tap,,,,
Functional,,Ikot Akpan Abia,,,Stand Alone Water Point,,Yes,4.835143089294434 7.966112494468689 50.0 4.0,True,Nsit-Ubuim,540,540,540.0,Diesel,No,1305117721757.jpg,water,Akwa Ibom,akwa_ibom_nsit_ubuim,a821bee3ec343eb233ee915cf8aab197,Ubium north 3,Tap,,,,
Functional,,Ikot Ekwere,,,Stand Alone Water Point,,Yes,4.779615998268127 7.974851131439209 41.0 3.0,True,Nsit-Ubuim,540,540,540.0,Diesel,No,1305112514134.jpg,water,Akwa Ibom,akwa_ibom_nsit_ubuim,a269e2006fe637da7f945d349d81f33e,ubium north3,Tap,,,,
,,Ukat Aran,,,Stand Alone Water Point,,No,4.74559485912323 7.953806519508362 44.0 4.0,True,Nsit-Ubuim,540,540,540.0,Diesel,No,1305244399772.jpg,water,Akwa Ibom,akwa_ibom_nsit_ubuim,d1a5b5c2e746238984941a66fe66f9de,Ibiakpan Obotim,Tap,,,,
Mechanical Issue,,Ikot Ekwere,,,Stand Alone Water Point,,No,4.777829647064209 7.976363897323608 55.0 4.0,True,Nsit-Ubuim,540,540,540.0,Diesel,No,1305111395331.jpg,water,Akwa Ibom,akwa_ibom_nsit_ubuim,f517296097f3924cf22a33b15b7c7e27,Ubium north 3,Tap,,,,
Functional,,ikot inyang eti,,,Stand Alone Water Point,,Yes,4.777362942695618 7.925337553024292 72.0 4.0,True,Nsit-Ubuim,540,540,540.0,Electric,Yes,1305124873615.jpg,water,Akwa Ibom,akwa_ibom_nsit_ubuim,a0b7f621c3f15eb0763dca4946f7d85f,ndiya,Tap,,,,
Functional,,Ikot Akpamba,,,Stand Alone Water Point,,Yes,4.7023093700408936 7.99081563949585 40.0 4.0,True,Nsit-Ubuim,540,540,540.0,Electric,No,1305160055272.jpg,water,Akwa Ibom,akwa_ibom_nsit_ubuim,3fdbd96579fe6f8a4eb8b0526048bf52,Ubium South 3,Tap,,,,
Dry Well,,i,,,Stand Alone Water Point,,No,4.775839447975159 7.925171256065369 57.0 4.0,False,Nsit-Ubuim,540,540,540.0,Manual,No,1305126268132.jpg,water,Akwa Ibom,akwa_ibom_nsit_ubuim,d4c1d4767432718a524e2a723425a117,ndiya,Unimproved Large Diameter Well,,,,
Functional,,IKOT ODUTA,,,"Water Scheme, Source within 100m",,Yes,4.7445595264434814 7.980542778968811 44.0 8.0,True,Nsit-Ubuim,540,540,540.0,Electric,Yes,1305150186919.jpg,water,Akwa Ibom,akwa_ibom_nsit_ubuim,07ceb847eb4fbad598b30fe46fc86d90,Ubium North 1,Tap,,,,
Functional,,EDEM IDIM OKPOT,,,Stand Alone Water Point,,Yes,4.730848073959351 7.971053123474121 48.0 8.0,True,Nsit-Ubuim,540,540,540.0,Diesel,Yes,1305079894288.jpg,water,Akwa Ibom,akwa_ibom_nsit_ubuim,a17183e8f3873e1fea98f02aaa2c68b4,UBIUM NORTH1,Tap,,,,
Functional,,ikot ewang,,,Stand Alone Water Point,,Yes,4.783574938774109 7.914292216300964 47.0 4.0,True,Nsit-Ubuim,540,540,540.0,Diesel,Yes,1305107672845.jpg,water,Akwa Ibom,akwa_ibom_nsit_ubuim,5418ce3964d76e8ab610e59346590aef,ndiya,Tap,,,,
Functional,,Ikot Ansang,,,Stand Alone Water Point,,Yes,4.712689518928528 7.945266366004944 46.0 4.0,True,Nsit-Ubuim,540,540,540.0,Diesel,Yes,1305206189509.jpg,water,Akwa Ibom,akwa_ibom_nsit_ubuim,c446aaae7bf05541e4ab60352422ebcb,Itreto,Tap,,,,
Functional,,Ikot eyo,,,Stand Alone Water Point,,Yes,4.758244156837463 7.963296175003052 56.0 4.0,True,Nsit-Ubuim,540,540,540.0,Hand Pump,No,1305121870988.jpg,water,Akwa Ibom,akwa_ibom_nsit_ubuim,c99ce38de28364a6ed3b163080ef2706,ubium north1,Handpump,,,,
Under Construction,,Ikot Ewang,,,Stand Alone Water Point,,No,4.776236414909363 7.920547127723694 50.0 4.0,True,Nsit-Ubuim,540,540,540.0,Diesel,No,1305105686553.jpg,water,Akwa Ibom,akwa_ibom_nsit_ubuim,6c3fb858b2445145e941a682c2f6442e,Ndiya,Tap,,,,
Mechanical Issue,,Ikot Imo,,,Stand Alone Water Point,,No,4.7664570808410645 7.9307931661605835 57.0 4.0,True,Nsit-Ubuim,540,540,540.0,Diesel,Yes,1305288892572.jpg,water,Akwa Ibom,akwa_ibom_nsit_ubuim,d525f63c22cafd9b6475efdf719bc7ab,Ibiakpan Obotim 1,Tap,,,,
Mechanical Issue,,MBIEKENE,,,Stand Alone Water Point,,No,4.716272950172424 7.971026301383972 14.0 8.0,True,Nsit-Ubuim,540,540,540.0,Diesel,No,1305081000403.jpg,water,Akwa Ibom,akwa_ibom_nsit_ubuim,e184f56102a7504cd6b3aa1312305c33,UBIUM NORTH1,Tap,,,,
Functional,,IKOT OKPUDO,,,Stand Alone Water Point,,Yes,4.702454209327698 8.025582432746887 45.0 4.0,True,Nsit-Ubuim,540,540,540.0,Diesel,Yes,1305195086876.jpg,water,Akwa Ibom,akwa_ibom_nsit_ubuim,92c3e3266cb1f05b51fbbdeea3ab8cb4,UBIUM SOUTH II,Tap,,,,
Functional,,IKOT OKWOT,,,"Water Scheme, Source within 100m",,Yes,4.759896397590637 7.988251447677612 49.0 4.0,True,Nsit-Ubuim,540,540,540.0,Diesel,Yes,1305109229545.jpg,water,Akwa Ibom,akwa_ibom_nsit_ubuim,7ce40b0963604f73c3079ff1d5d33fb4,UBIUM NORTH 2,Tap,,,,
Mechanical Issue,,Ukat Aran,,,Stand Alone Water Point,,No,4.736378788948059 7.952256202697754 49.0 4.0,True,Nsit-Ubuim,540,540,540.0,Diesel,No,1305245583285.jpg,water,Akwa Ibom,akwa_ibom_nsit_ubuim,4a89afa08d8f1d1ac7b873d25bb80108,Ibiakpan Obotim1,Tap,,,,
Functional,,ikot edibon,,,"Water Scheme, Source within 100m",,Yes,4.782325029373169 7.942573428153992 71.0 4.0,True,Nsit-Ubuim,540,540,540.0,Diesel,No,1305123735457.jpg,water,Akwa Ibom,akwa_ibom_nsit_ubuim,a55c78afb4f91e1730fb9745b66ee969,ndiya,Tap,,,,
