breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,OGWUFA,,,Stand Alone Water Point,1347280030831.jpg,Yes,7.93565743 7.81961299 96.0999984741211 5.0,False,Agatu,19,19,19.0,Manual,Yes,1347280030831.jpg,water,Benue,benue_agatu,be84ce27-e9b4-43a1-8987-84417c590ea6,UCHA,Unimproved Well,water_source,unprotected_dug_well,be84ce27-e9b4-43a1-8987-84417c590ea6,North-Central
Functional,,Ogwule-Agbaulu,,,Stand Alone Water Point,1347190225145.jpg,Yes,7.88546498 7.78341094 147.8000030517578 5.0,True,Agatu,19,19,19.0,Hand Pump,No,1347190225145.jpg,water,Benue,benue_agatu,a97f52be-8b1d-4804-bf4b-6797505e846d,Ogwule-Agbaulu,Borehole,water_source,borehole_tube_well,a97f52be-8b1d-4804-bf4b-6797505e846d,North-Central
Functional,,Ogbaulu,,,Stand Alone Water Point,1347392901897.jpg,Yes,7.815055847167969 7.947964668273926 195.0 4.0,False,Agatu,19,19,19.0,Manual,No,1347392901897.jpg,water,Benue,benue_agatu,40391b1f-bbee-48dd-86c7-edc0edf7fba8,Ogbaulu,Unimproved Well,water_source,protected_dug_well,40391b1f-bbee-48dd-86c7-edc0edf7fba8,North-Central
Functional,,Okokolo,,,Stand Alone Water Point,1347113449669.jpg,Yes,7.868061661720276 8.089043498039246 86.0 3.0,False,Agatu,19,19,19.0,Manual,No,1347113449669.jpg,water,Benue,benue_agatu,d49477d8-b973-436b-b263-374a08d6e44a,Okokolo,Unimproved Well,water_source,unprotected_dug_well,d49477d8-b973-436b-b263-374a08d6e44a,North-Central
Functional,,Ekwo-Okpanchenyi,,,Stand Alone Water Point,1347279008702.jpg,Yes,7.93958573 7.79695406 113.19999694824219 5.0,False,Agatu,19,19,19.0,Manual,No,1347279008702.jpg,water,Benue,benue_agatu,d644275b-a390-4740-bce1-d5a478436ac1,Ogwule-Kaduna,Unimproved Well,water_source,unprotected_dug_well,d644275b-a390-4740-bce1-d5a478436ac1,North-Central
Poorly Constructed,,Egba,,,Stand Alone Water Point,1347289951531.jpg,No,7.877910733222961 7.961611747741699 95.0 6.0,True,Agatu,19,19,19.0,,No,1347289951531.jpg,water,Benue,benue_agatu,4766fb92-ef66-4c66-99b9-ab30e85e3342,Egba,Borehole,water_source,borehole_tube_well,4766fb92-ef66-4c66-99b9-ab30e85e3342,North-Central
Functional,,Warri,,,Stand Alone Water Point,1347287488795.jpg,Yes,7.94620161 7.7876609 94.4000015258789 5.0,False,Agatu,19,19,19.0,Manual,No,1347287488795.jpg,water,Benue,benue_agatu,99c8ef29-6e90-4ddc-85f7-6fa20c29d158,Usha,Unimproved Well,water_source,unprotected_dug_well,99c8ef29-6e90-4ddc-85f7-6fa20c29d158,North-Central
Mechanical Issue,,Obagaji,,,"Water Scheme, Source within 100m",1347042469541.jpg,No,7.892995476722717 7.910724878311157 90.0 4.0,True,Agatu,19,19,19.0,Tap (unknown lift),No,1347042469541.jpg,water,Benue,benue_agatu,309bcaee-6b81-4005-9315-9c3b6780b925,Obagaji,Tap,outlet,,309bcaee-6b81-4005-9315-9c3b6780b925,North-Central
Poorly Constructed,,ENUNGBA,,,Stand Alone Water Point,1347182049350.jpg,No,7.86609878 7.83983974 105.5 5.0,True,Agatu,19,19,19.0,Hand Pump,No,1347182049350.jpg,water,Benue,benue_agatu,889fb4c1-77cf-41bf-8c65-c39b490919b7,ENUNGBA,Borehole,water_source,borehole_tube_well,889fb4c1-77cf-41bf-8c65-c39b490919b7,North-Central
Poorly Constructed,,Ogwule-Kaduna,,,Stand Alone Water Point,1347113410094.jpg,No,7.89744613 7.7838978 111.80000305175781 5.0,True,Agatu,19,19,19.0,Hand Pump,No,1347113410094.jpg,water,Benue,benue_agatu,1b360194-0ea2-4b5b-8626-0036f2ad5b54,Ogwule-Kaduna,Borehole,water_source,borehole_tube_well,1b360194-0ea2-4b5b-8626-0036f2ad5b54,North-Central
Functional,,Okpanchenyi,,,Stand Alone Water Point,1347365514599.jpg,Yes,7.93856029 7.80375518 83.5 5.0,False,Agatu,19,19,19.0,Manual,No,1347365514599.jpg,water,Benue,benue_agatu,6d4a3815-3c17-4a09-b0cc-9ac2575c28b3,Ogwule-Kaduna,Unimproved Well,water_source,unprotected_dug_well,6d4a3815-3c17-4a09-b0cc-9ac2575c28b3,North-Central
Functional,,Olegentenu,,,Stand Alone Water Point,1347267736894.jpg,Yes,7.92588776 7.78623505 100.80000305175781 5.0,False,Agatu,19,19,19.0,Manual,No,1347267736894.jpg,water,Benue,benue_agatu,db82e977-e9be-4900-b1d2-4b4e482ddb19,Ogwule-Kaduna,Unimproved Well,water_source,unprotected_dug_well,db82e977-e9be-4900-b1d2-4b4e482ddb19,North-Central
Mechanical Issue,,OBAGAJI,,,Stand Alone Water Point,1347026423279.jpg,No,7.88906153 7.91684971 99.80000305175781 5.0,True,Agatu,19,19,19.0,Hand Pump,No,1347026423279.jpg,water,Benue,benue_agatu,1726e026-c711-406c-95af-e03e8e9e1452,OBAGAJI,Borehole,water_source,borehole_tube_well,1726e026-c711-406c-95af-e03e8e9e1452,North-Central
Mechanical Issue,,Aila,,,,1347277907730.jpg,No,7.8728896379470825 8.00929605960846 91.0 3.0,False,Agatu,19,19,19.0,,Yes,1347277907730.jpg,water,Benue,benue_agatu,8ccb6b6d-cbb5-4fa4-90a0-2a1483554284,Egba,Don't Know,dk,,8ccb6b6d-cbb5-4fa4-90a0-2a1483554284,North-Central
Functional,,OBAGAJI,,,Stand Alone Water Point,1347025509174.jpg,Yes,7.88842315 7.91503196 124.9000015258789 5.0,False,Agatu,19,19,19.0,,No,1347025509174.jpg,water,Benue,benue_agatu,8d289dc4-ed84-494b-8778-5968e0d4ffe8,OBAGAJI,Unimproved Well,water_source,unprotected_dug_well,8d289dc4-ed84-494b-8778-5968e0d4ffe8,North-Central
Functional,,Obagaji,,,Stand Alone Water Point,1347042810963.jpg,Yes,7.8935641050338745 7.911309599876404 102.0 4.0,False,Agatu,19,19,19.0,Manual,No,1347042810963.jpg,water,Benue,benue_agatu,5c46f59f-82c1-4734-8f0b-af87d3da05b7,Obagaji,Unimproved Well,water_source,protected_dug_well,5c46f59f-82c1-4734-8f0b-af87d3da05b7,North-Central
Functional,,Obagaji,,,Stand Alone Water Point,1347365591084.jpg,Yes,7.888092398643494 7.912623882293701 95.0 4.0,False,Agatu,19,19,19.0,Manual,Yes,1347365591084.jpg,water,Benue,benue_agatu,6d843e60-1619-435d-b201-2745e1db1819,Obagaji,Unimproved Well,water_source,protected_dug_well,6d843e60-1619-435d-b201-2745e1db1819,North-Central
Functional,,ELLO,,,Stand Alone Water Point,1347190950258.jpg,Yes,7.8103958 7.78154711 162.6999969482422 5.0,False,Agatu,19,19,19.0,Manual,No,1347190950258.jpg,water,Benue,benue_agatu,5f00807c-7ee2-499e-8767-fc6e67893ac0,ENUGBA,Unimproved Well,water_source,unprotected_dug_well,5f00807c-7ee2-499e-8767-fc6e67893ac0,North-Central
Functional,,Aila,,,"Water Scheme, Source within 100m",1347275545219.jpg,Yes,7.871596813201904 8.004462718963623 79.0 4.0,True,Agatu,19,19,19.0,Tap (unknown lift),No,1347275545219.jpg,water,Benue,benue_agatu,54892ab9-6c8b-48ab-8d72-9fed2b8fd4ce,Egba,Tap,outlet,,54892ab9-6c8b-48ab-8d72-9fed2b8fd4ce,North-Central
Mechanical Issue,,Okokolo,,,"Water Scheme, Source within 100m",1347112462459.jpg,No,7.8687965869903564 8.091398477554321 100.0 4.0,True,Agatu,19,19,19.0,Tap (unknown lift),No,1347112462459.jpg,water,Benue,benue_agatu,54f51857-c525-4573-87e7-44dc57166b8c,Okokolo,Tap,outlet,,54f51857-c525-4573-87e7-44dc57166b8c,North-Central
Functional,,Obagaji,,,Stand Alone Water Point,1347466494089.jpg,Yes,7.89242148399353 7.908750772476196 85.0 4.0,False,Agatu,19,19,19.0,,No,1347466494089.jpg,water,Benue,benue_agatu,7b0678ed-43f0-4340-9b82-cc3b797f9ee0,Obagaji,Unimproved Well,water_source,unprotected_dug_well,7b0678ed-43f0-4340-9b82-cc3b797f9ee0,North-Central
Dry Well,,Obagaji,,,Stand Alone Water Point,1347027043661.jpg,No,7.88972867 7.91192197 95.0999984741211 5.0,True,Agatu,19,19,19.0,Hand Pump,No,1347027043661.jpg,water,Benue,benue_agatu,beaa22e5-4ff3-4bfa-91ac-8971ee7409bb,Obagaji,Borehole,water_source,borehole_tube_well,beaa22e5-4ff3-4bfa-91ac-8971ee7409bb,North-Central
Poorly Constructed,,Obagaji,,,"Water Scheme, Source within 1km",1347039444866.jpg,No,7.892856001853943 7.909539341926575 94.0 4.0,True,Agatu,19,19,19.0,Tap (unknown lift),No,1347039444866.jpg,water,Benue,benue_agatu,cedbe32c-fbfa-4e0b-bf5b-80396fc2aee2,Obagaji,Tap,outlet,,cedbe32c-fbfa-4e0b-bf5b-80396fc2aee2,North-Central
Functional,,ELLO,,,Stand Alone Water Point,1347189400705.jpg,Yes,7.81204681 7.78261518 167.5 5.0,False,Agatu,19,19,19.0,Manual,No,1347189400705.jpg,water,Benue,benue_agatu,e6c8811d-d6e3-4919-b0bd-f43824e1586f,ENUNGBA,Unimproved Well,water_source,protected_dug_well,e6c8811d-d6e3-4919-b0bd-f43824e1586f,North-Central
Mechanical Issue,,Adagbo,,,,1347262620994.jpg,No,7.8731900453567505 8.04421842098236 101.0 4.0,False,Agatu,19,19,19.0,,No,1347262620994.jpg,water,Benue,benue_agatu,017b9394-e86a-4d08-8bd6-950872bf4739,Egba,Don't Know,dk,,017b9394-e86a-4d08-8bd6-950872bf4739,North-Central
Mechanical Issue,,Okpagabi,,,"Water Scheme, Source within 100m",1347284320269.jpg,No,7.79537075 7.76319865 169.39999389648438 5.0,True,Agatu,19,19,19.0,Tap (unknown lift),No,1347284320269.jpg,water,Benue,benue_agatu,8f72f393-d3cf-408f-a347-7a750f7be60f,Ogwule-Ogbaulu,Tap,outlet,,8f72f393-d3cf-408f-a347-7a750f7be60f,North-Central
Functional,,OSHUGUDU,,,Stand Alone Water Point,1347109940928.jpg,Yes,7.82838711 7.86637135 150.39999389648438 5.0,False,Agatu,19,19,19.0,Manual,No,1347109940928.jpg,water,Benue,benue_agatu,8bd85628-9866-485c-9b3f-5b20292cfcad,OSHUGUDU,Unimproved Well,water_source,protected_dug_well,8bd85628-9866-485c-9b3f-5b20292cfcad,North-Central
Functional,,Adagbo,,,Stand Alone Water Point,1347263317963.jpg,Yes,7.871875762939453 8.045296669006348 73.0 4.0,False,Agatu,19,19,19.0,,No,1347263317963.jpg,water,Benue,benue_agatu,a36ebc70-5e17-466f-aefe-93728fb54d69,Egba,Unimproved Well,water_source,unprotected_dug_well,a36ebc70-5e17-466f-aefe-93728fb54d69,North-Central
Functional,,Adagbo,,,Stand Alone Water Point,1347263107309.jpg,Yes,7.872857451438904 8.044679760932922 99.0 4.0,False,Agatu,19,19,19.0,Manual,No,1347263107309.jpg,water,Benue,benue_agatu,1f841e40-d6df-4f43-8ebd-972cbf2ecb2a,Egba,Unimproved Well,water_source,unprotected_dug_well,1f841e40-d6df-4f43-8ebd-972cbf2ecb2a,North-Central
Functional,,OLEGABULU,,,Stand Alone Water Point,1347378658503.jpg,Yes,7.87024708 7.89551855 100.5999984741211 5.0,False,Agatu,19,19,19.0,Manual,No,1347378658503.jpg,water,Benue,benue_agatu,1f767451-59e4-49f3-b8f4-ce3c4f0b750e,UGBAULU,Unimproved Well,water_source,protected_dug_well,1f767451-59e4-49f3-b8f4-ce3c4f0b750e,North-Central
Poor Water Quality,,Obagaji,,,"Water Scheme, Source within 100m",1347040795222.jpg,No,7.89866030216217 7.899470329284668 95.0 4.0,True,Agatu,19,19,19.0,Tap (unknown lift),No,1347040795222.jpg,water,Benue,benue_agatu,e099748a-dd77-40f0-a24f-a394e836ba46,Obagaji,Tap,outlet,,e099748a-dd77-40f0-a24f-a394e836ba46,North-Central
Under Construction,,Ogwule-Ogbaulu,,,,1347187565206.jpg,No,7.8833328 7.78046807 125.9000015258789 5.0,False,Agatu,19,19,19.0,,No,1347187565206.jpg,water,Benue,benue_agatu,150e2942-8d5d-48e4-be18-c3fdbc76589e,Ogwule,Don't Know,dk,,150e2942-8d5d-48e4-be18-c3fdbc76589e,North-Central
Functional,,Obagaji,,,Stand Alone Water Point,1347042221020.jpg,Yes,7.892995476722717 7.908922433853149 98.0 4.0,False,Agatu,19,19,19.0,Manual,No,1347042221020.jpg,water,Benue,benue_agatu,c26a1824-197a-4dc6-b40d-2991d73b1dd9,Obagaji,Unimproved Well,water_source,protected_dug_well,c26a1824-197a-4dc6-b40d-2991d73b1dd9,North-Central
Functional,,USHA,,,Stand Alone Water Point,1347271279343.jpg,Yes,7.93270624 7.82954078 93.5999984741211 5.0,False,Agatu,19,19,19.0,Manual,No,1347271279343.jpg,water,Benue,benue_agatu,0441e320-0b43-48cb-8fb9-35a558505fcd,USHA,Unimproved Well,water_source,unprotected_dug_well,0441e320-0b43-48cb-8fb9-35a558505fcd,North-Central
Poorly Constructed,,Achega,,,Stand Alone Water Point,1347117898162.jpg,No,7.8921104 7.78388194 117.5 5.0,True,Agatu,19,19,19.0,Hand Pump,No,1347117898162.jpg,water,Benue,benue_agatu,a69f9d78-d950-4540-80a4-84bf0ab58ab6,Ogwule-Kaduna,Borehole,water_source,borehole_tube_well,a69f9d78-d950-4540-80a4-84bf0ab58ab6,North-Central
Functional,,ENGILA,,,Stand Alone Water Point,1347289628809.jpg,Yes,7.89495903 7.82908469 109.9000015258789 5.0,False,Agatu,19,19,19.0,Manual,No,1347289628809.jpg,water,Benue,benue_agatu,e3b06141-5dfe-428f-a40a-e0bbd69ee655,ENUMGA,Unimproved Well,water_source,unprotected_dug_well,e3b06141-5dfe-428f-a40a-e0bbd69ee655,North-Central
Mechanical Issue,,Aila,,,,1347277438807.jpg,No,7.871929407119751 8.009365797042847 77.0 4.0,False,Agatu,19,19,19.0,,Yes,1347277438807.jpg,water,Benue,benue_agatu,839cf974-fd13-48ee-8616-3b425cea3f4f,Egba,Don't Know,dk,,839cf974-fd13-48ee-8616-3b425cea3f4f,North-Central
Functional,,Warri,,,Stand Alone Water Point,1347287859506.jpg,Yes,7.94679448 7.78697618 84.5999984741211 5.0,False,Agatu,19,19,19.0,Manual,No,1347287859506.jpg,water,Benue,benue_agatu,443f5401-a934-41b5-9cea-bc5088bb9e83,Usha,Unimproved Well,water_source,unprotected_dug_well,443f5401-a934-41b5-9cea-bc5088bb9e83,North-Central
Functional,,Obagaji,,,"Water Scheme, Source within 100m",1347039819284.jpg,Yes,7.89366602897644 7.908139228820801 90.0 4.0,True,Agatu,19,19,19.0,Tap (unknown lift),No,1347039819284.jpg,water,Benue,benue_agatu,7fb4da65-2c5b-4fa3-8b8a-39b77ffe5932,Obagaji,Tap,outlet,,7fb4da65-2c5b-4fa3-8b8a-39b77ffe5932,North-Central
Mechanical Issue,,Obagaji,,,"Water Scheme, Source within 100m",1347039954334.jpg,No,7.8937143087387085 7.907924652099609 94.0 4.0,True,Agatu,19,19,19.0,Tap (unknown lift),No,1347039954334.jpg,water,Benue,benue_agatu,7f5ff026-0fb3-492e-8982-396c250ad20c,Obagaji,Tap,outlet,,7f5ff026-0fb3-492e-8982-396c250ad20c,North-Central
Mechanical Issue,,Obagaji,,,,1347466102622.jpg,No,7.893778681755066 7.9078710079193115 79.0 4.0,False,Agatu,19,19,19.0,,Yes,1347466102622.jpg,water,Benue,benue_agatu,ff2e9c53-66ba-40a1-a3f8-90f1652b837a,Obagaji,Don't Know,dk,,ff2e9c53-66ba-40a1-a3f8-90f1652b837a,North-Central
Functional,,OGAM,,,Stand Alone Water Point,1347285137992.jpg,Yes,7.90783378 7.82863896 105.5 5.0,False,Agatu,19,19,19.0,Manual,No,1347285137992.jpg,water,Benue,benue_agatu,afa6ca91-224b-40cb-9ba2-895c89290987,USHA,Unimproved Well,water_source,unprotected_dug_well,afa6ca91-224b-40cb-9ba2-895c89290987,North-Central
Functional,,Ello,,,Stand Alone Water Point,1347208492666.jpg,Yes,7.810335159301758 7.781045436859131 171.0 4.0,False,Agatu,19,19,19.0,Manual,No,1347208492666.jpg,water,Benue,benue_agatu,6d85e126-0c24-441a-af11-a0c285345d1c,Enugba,Unimproved Well,water_source,unprotected_dug_well,6d85e126-0c24-441a-af11-a0c285345d1c,North-Central
Functional,,Ogwule-I,,,Stand Alone Water Point,1347120658947.jpg,Yes,7.89163146 7.78166876 121.0999984741211 5.0,False,Agatu,19,19,19.0,Manual,No,1347120658947.jpg,water,Benue,benue_agatu,408c5100-b1e9-4f0e-9da7-2e3ab0908704,Ogwule-Kaduna,Unimproved Well,water_source,protected_dug_well,408c5100-b1e9-4f0e-9da7-2e3ab0908704,North-Central
Functional,,AYELE,,,Stand Alone Water Point,1347442516601.jpg,Yes,7.86920873 7.8950352 102.9000015258789 5.0,False,Agatu,19,19,19.0,Manual,No,1347442516601.jpg,water,Benue,benue_agatu,fb529860-663a-4f75-9e58-53d8a14d086d,OSHUGUDU,Unimproved Well,water_source,unprotected_dug_well,fb529860-663a-4f75-9e58-53d8a14d086d,North-Central
Functional,,Ogbangede,,,Stand Alone Water Point,1347208010632.jpg,Yes,7.85734722 7.84473904 117.30000305175781 5.0,False,Agatu,19,19,19.0,Manual,No,1347208010632.jpg,water,Benue,benue_agatu,10ec190c-e617-4941-8e1a-46e02c351e17,Enugba,Unimproved Well,water_source,unprotected_dug_well,10ec190c-e617-4941-8e1a-46e02c351e17,North-Central
Poor Water Quality,,Aila,,,"Water Scheme, Source within 100m",1347275304560.jpg,No,7.872186899185181 8.004441261291504 75.0 4.0,True,Agatu,19,19,19.0,Tap (unknown lift),No,1347275304560.jpg,water,Benue,benue_agatu,acf23f4f-9da6-46df-82d9-13dedc476e0b,Egba ,Tap,outlet,,acf23f4f-9da6-46df-82d9-13dedc476e0b,North-Central
Functional,,ENOGAJE,,,Stand Alone Water Point,1347107193744.jpg,Yes,7.8158086 7.84284882 134.3000030517578 5.0,False,Agatu,19,19,19.0,Manual,No,1347107193744.jpg,water,Benue,benue_agatu,05cd469e-a8a9-4e2a-9d02-ff1dc10a2b01,OSHUGBUDU,Unimproved Well,water_source,unprotected_dug_well,05cd469e-a8a9-4e2a-9d02-ff1dc10a2b01,North-Central
Mechanical Issue,,OBAGAJI,,,Stand Alone Water Point,1347027035397.jpg,No,7.89191141 7.90971741 102.30000305175781 5.0,True,Agatu,19,19,19.0,Hand Pump,No,1347027035397.jpg,water,Benue,benue_agatu,5d7bab41-612d-46d3-b852-cd8b6726b545,OBAGAJI,Borehole,water_source,borehole_tube_well,5d7bab41-612d-46d3-b852-cd8b6726b545,North-Central
Mechanical Issue,,OGBAULU,,,Stand Alone Water Point,1347374446141.jpg,No,7.81489648 7.95084038 220.60000610351563 5.0,True,Agatu,19,19,19.0,Hand Pump,No,1347374446141.jpg,water,Benue,benue_agatu,ca111b57-1c66-4ec9-9962-38965a4870e9,OGBAULU,Borehole,water_source,borehole_tube_well,ca111b57-1c66-4ec9-9962-38965a4870e9,North-Central
Poorly Constructed,,Ogwule-Kaduna,,,Stand Alone Water Point,1347114350127.jpg,No,7.89605241 7.783995 121.69999694824219 5.0,True,Agatu,19,19,19.0,Hand Pump,No,1347114350127.jpg,water,Benue,benue_agatu,06c911eb-d146-4a18-a26d-d1f07f984db2,Ogwule-Kaduna,Borehole,water_source,borehole_tube_well,06c911eb-d146-4a18-a26d-d1f07f984db2,North-Central
Functional,,AYELE,,,Stand Alone Water Point,1347442266112.jpg,Yes,7.86984265 7.89530032 102.4000015258789 5.0,False,Agatu,19,19,19.0,,No,1347442266112.jpg,water,Benue,benue_agatu,34c19d2d-f9c6-4a12-97a3-479945557d15,OSHUGUDU,Unimproved Well,water_source,protected_dug_well,34c19d2d-f9c6-4a12-97a3-479945557d15,North-Central
Mechanical Issue,,Aila,,,,1347273605898.jpg,No,7.871178388595581 8.00776720046997 84.0 4.0,False,Agatu,19,19,19.0,,Yes,1347273605898.jpg,water,Benue,benue_agatu,04b6cb4d-662e-49f7-bff9-67df9930e8a2,Egba,Don't Know,dk,,04b6cb4d-662e-49f7-bff9-67df9930e8a2,North-Central
Functional,,Edeje,,,Stand Alone Water Point,1347286555989.jpg,Yes,7.873533368110657 7.981288433074951 84.0 4.0,False,Agatu,19,19,19.0,Manual,No,1347286555989.jpg,water,Benue,benue_agatu,3ced5eba-7932-4f77-bc28-acd789cb0da6,Egba,Unimproved Well,water_source,unprotected_dug_well,3ced5eba-7932-4f77-bc28-acd789cb0da6,North-Central
Functional,,Enogaje,,,Stand Alone Water Point,1347123742272.jpg,Yes,7.8152865171432495 7.842033505439758 122.0 4.0,False,Agatu,19,19,19.0,Manual,No,1347123742272.jpg,water,Benue,benue_agatu,c04d1f76-56bf-43ed-bd7b-49ce874caaca,Oshigbudu,Unimproved Well,water_source,protected_dug_well,c04d1f76-56bf-43ed-bd7b-49ce874caaca,North-Central
Functional,,Ello,,,Stand Alone Water Point,1347207874320.jpg,Yes,7.811697721481323 7.781410217285156 154.0 3.0,False,Agatu,19,19,19.0,Manual,No,1347207874320.jpg,water,Benue,benue_agatu,bbb9997f-0faa-41e2-b6dd-026dc877dc40,Enugba,Unimproved Well,water_source,protected_dug_well,bbb9997f-0faa-41e2-b6dd-026dc877dc40,North-Central
Functional,,Ogwule-Kaduna,,,Stand Alone Water Point,1347119449899.jpg,Yes,7.89421528 7.77831818 122.0 5.0,False,Agatu,19,19,19.0,Manual,No,1347119449899.jpg,water,Benue,benue_agatu,dbaf6b3b-d563-4e3d-8b1b-977803c9e87f,Ogwule,Unimproved Well,water_source,unprotected_dug_well,dbaf6b3b-d563-4e3d-8b1b-977803c9e87f,North-Central
Poorly Constructed,,ENGILA,,,Stand Alone Water Point,1347289321934.jpg,No,7.8949225 7.82941226 109.80000305175781 2.0,True,Agatu,19,19,19.0,Hand Pump,No,1347289321934.jpg,water,Benue,benue_agatu,2576de77-ae82-4036-b190-dadfce06161a,ENUMGBA,Borehole,water_source,borehole_tube_well,2576de77-ae82-4036-b190-dadfce06161a,North-Central
Under Construction,,Obagaji,,,Stand Alone Water Point,1347545041483.jpg,No,7.889841198921204 7.911379337310791 84.0 4.0,True,Agatu,19,19,19.0,Electric,No,1347545041483.jpg,water,Benue,benue_agatu,799581c5-00a8-4a93-a29a-497cd9444d28,Obagaji,Borehole,water_source,borehole_tube_well,799581c5-00a8-4a93-a29a-497cd9444d28,North-Central
Functional,,Obagaji,,,"Water Scheme, Source within 100m",1347465895359.jpg,Yes,7.89368212223053 7.9080963134765625 80.0 4.0,True,Agatu,19,19,19.0,Tap (unknown lift),Yes,1347465895359.jpg,water,Benue,benue_agatu,ba228590-7f9c-47e7-aa0f-939bcec74fd2,Obagaji,Tap,outlet,,ba228590-7f9c-47e7-aa0f-939bcec74fd2,North-Central
Poorly Constructed,,Enugba,,,"Water Scheme, Source within 100m",1347200078099.jpg,No,7.865862250328064 7.842532396316528 104.0 4.0,True,Agatu,19,19,19.0,Tap (unknown lift),No,1347200078099.jpg,water,Benue,benue_agatu,aeec7924-c341-4cf0-9a8e-0e3b92d2ba88,Enugba,Tap,outlet,,aeec7924-c341-4cf0-9a8e-0e3b92d2ba88,North-Central
