"","X","uuid","mylga","mylga_state","mylga_zone","X_lga_id","photo","unique_lga","X_id","formhub_photo_id","gps","facility_name","facility_type","maternal_health_delivery_services_24_7","facility_open_247_yn","essential_meds_stockout","emergency_transport_currently_functioning","skilled_birth_attendant","num_chews_and_chos","power_access_and_functional","comprehensive_obstetrics_yn","num_chews_total","num_nurses_fulltime","num_nursemidwives_fulltime","num_doctors_fulltime","num_lab_techs_fulltime","staff_paid_lastmth_yn","sulpha_and_antenatal","has_itns","medication_iron_tablets","medication_folic_acid","scale_yn","equipment_bp_machine","hiv_tx_srvcs_pmtct_services_calc","lab_tests_hemoglobin_testing_calc","lab_tests_urine_testing_calc","mobile_signal_funct_yn","iv_antibiotics_yn_calc","emoc_vacuum_extractor","emoc_forceps","compr_oc_c_sections","uterotonics_yn_calc","antishock_garment_yn","emoc_parenteral_anticonvulsant","at_least_two_skilled_birth_attendants","at_least_three_skilled_birth_attendants","at_least_four_skilled_birth_attendants","compr_oc_blood_transfusions","condoms_yn","family_planning_pill_calc_calc","family_planning_injectables_calc_calc","family_planning_iud_calc","family_planning_implants_calc","sterilization_yn_calc","child_health_growth_monitor","child_health_measles_immun_calc","child_health_opv_immuization_calc","child_health_dpt_immunization_calc","child_health_tetanus_immun_calc","child_health_hepb_immunization_calc","child_health_bcg_immunization_calc","child_health_yellow_fever_immun_calc","child_health_csm_immunization_calc","vaccines_icepack_calc","equipment_refrigerator","malaria_testing","malaria_treatment_artemisinin","malaria_treatment_sulphadoxine","paid_services_malaria_treatment","medication_anti_malarials","oral_antibiotics_calc","medication_antihistamines","medication_iv_fluid","lab_tests_pregnancy_calc","lab_tests_stool_calc","potable_water_access","improved_sanitation_and_functional","lab_tests_tb_microscopy_calc","tb_treatment_yn","lab_tests_hiv_testing_calc","hiv_treatment_yn","health_no_user_fees","iv_medications_yn","inpatient_care_yn"
"11",5070,"2e92d1a3-249c-4ac7-aaf1-97497d0a216c","ekiti_south_west","ekiti","southwest",189,"1345818810392.jpg","ekiti_ekiti_south_west","2e92d1a3-249c-4ac7-aaf1-97497d0a216c","1345818810392.jpg","7.54733496 4.9720368 406.6000061035156 5.0","Alagbede Health Post","healthpostdispensary",FALSE,NA,NA,TRUE,FALSE,1,FALSE,FALSE,1,0,0,0,0,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,NA,NA,FALSE,TRUE,FALSE,NA,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"12",5071,"c75e430c-0045-4801-8b6c-f3a539cc30ec","ekiti_south_west","ekiti","southwest",189,"1335869720874.jpg","ekiti_ekiti_south_west","c75e430c-0045-4801-8b6c-f3a539cc30ec","1335869720874.jpg","7.60329426 5.10291295 483.79998779296875 5.0","Health Post","healthpostdispensary",FALSE,NA,NA,FALSE,FALSE,2,FALSE,FALSE,2,0,0,0,0,TRUE,NA,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,FALSE,TRUE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"13",5072,"41a114ed-5e3b-43ac-901f-95bc636c7d5a","ekiti_south_west","ekiti","southwest",189,"1345807300255.jpg","ekiti_ekiti_south_west","41a114ed-5e3b-43ac-901f-95bc636c7d5a","1345807300255.jpg","7.50252678 5.05963117 406.5 5.0","Xxx","maternity",TRUE,TRUE,NA,FALSE,TRUE,6,NA,TRUE,2,5,1,0,0,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,TRUE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,NA,TRUE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE
"14",5073,"f1a87adb-3d8f-48c2-a729-e46bfa7fed5d","ekiti_south_west","ekiti","southwest",189,"1335855074457.jpg","ekiti_ekiti_south_west","f1a87adb-3d8f-48c2-a729-e46bfa7fed5d","1335855074457.jpg","7.60169906 5.10991375 455.0 5.0","Health Post","healthpostdispensary",FALSE,NA,NA,TRUE,FALSE,3,FALSE,FALSE,3,0,0,0,0,TRUE,NA,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,FALSE,TRUE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"15",5074,"5af9320c-fc20-4991-a95e-b5104ae85767","ekiti_south_west","ekiti","southwest",189,"1345989343620.jpg","ekiti_ekiti_south_west","5af9320c-fc20-4991-a95e-b5104ae85767","1345989343620.jpg","7.51272674 4.99266458 425.0 5.0","Ifakin Basic Health Center","primaryhealthclinic",TRUE,TRUE,NA,TRUE,TRUE,8,TRUE,FALSE,6,0,0,1,1,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,NA,NA,TRUE,TRUE,TRUE,NA,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,NA,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE
"16",5075,"99348a92-97df-4a30-9b86-494deca52953","ekiti_south_west","ekiti","southwest",189,"1345733390227.jpg","ekiti_ekiti_south_west","99348a92-97df-4a30-9b86-494deca52953","1345733390227.jpg","7.44621209 4.99423532 352.3999938964844 5.0","Edetedo Health Post","healthpostdispensary",FALSE,NA,TRUE,TRUE,FALSE,1,FALSE,FALSE,0,0,0,0,0,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,FALSE,TRUE,FALSE,NA,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"17",5076,"29128ab8-501f-4799-b3a0-29997f768332","ekiti_south_west","ekiti","southwest",189,"1345731664478.jpg","ekiti_ekiti_south_west","29128ab8-501f-4799-b3a0-29997f768332","1345731664478.jpg","7.50852587 5.06222784 408.5 5.0","Model Health Centre","wardmodelphccentre",TRUE,TRUE,TRUE,FALSE,TRUE,8,TRUE,FALSE,8,11,2,0,0,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,NA,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE
"18",5077,"5753f842-4321-4e21-820e-8ff4c1030527","ekiti_south_west","ekiti","southwest",189,"1346147273086.jpg","ekiti_ekiti_south_west","5753f842-4321-4e21-820e-8ff4c1030527","1346147273086.jpg","7.59415022 5.10450385 449.20001220703125 5.0","Comprehensive Health Centre","comprehensivehealthcentre",TRUE,TRUE,NA,TRUE,TRUE,24,TRUE,FALSE,19,0,5,2,3,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,NA,FALSE,TRUE,TRUE,FALSE,NA,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,NA,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE
"19",5078,"3fdef428-b284-46d5-a99a-24e42feb9fea","ekiti_south_west","ekiti","southwest",189,"1345818635134.jpg","ekiti_ekiti_south_west","3fdef428-b284-46d5-a99a-24e42feb9fea","1345818635134.jpg","7.45529747 5.02154503 379.0 5.0","Bolorunduro Health Post","healthpostdispensary",FALSE,FALSE,TRUE,FALSE,FALSE,1,FALSE,FALSE,1,0,0,0,0,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,NA,NA,FALSE,TRUE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
"20",5079,"d042b6a8-7dd2-4c55-911e-5f9e3a893dbb","ekiti_south_west","ekiti","southwest",189,"1345885567209.jpg","ekiti_ekiti_south_west","d042b6a8-7dd2-4c55-911e-5f9e3a893dbb","1345885567209.jpg","7.50224519 5.06521831 389.0 5.0","BASIC HEALTH CENTRE","primaryhealthcarecentre",TRUE,TRUE,NA,FALSE,TRUE,11,TRUE,FALSE,10,0,4,1,1,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,NA,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,NA,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE
"21",5080,"790cf4dd-e668-4104-af8a-62f8f0ef2532","ekiti_south_west","ekiti","southwest",189,"1346153205872.jpg","ekiti_ekiti_south_west","790cf4dd-e668-4104-af8a-62f8f0ef2532","1346153205872.jpg","7.60030871 5.09911539 454.79998779296875 5.0","Irorin Health Post","healthpostdispensary",FALSE,NA,NA,TRUE,FALSE,2,FALSE,FALSE,2,0,0,0,0,TRUE,NA,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,TRUE,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE
"22",5081,"5fb6fff6-5f7b-417c-9b32-affb77efcea3","ekiti_south_west","ekiti","southwest",189,"1345896351144.jpg","ekiti_ekiti_south_west","5fb6fff6-5f7b-417c-9b32-affb77efcea3","1345896351144.jpg","7.50300095 5.07024545 396.1000061035156 5.0","ST MARY“S CATHOLIC HOSPITAL IGBARA ODO","comprehensivehealthcentre",TRUE,TRUE,NA,FALSE,TRUE,0,NA,FALSE,0,2,2,1,1,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,TRUE,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE
"23",5082,"d69d1056-054f-476b-8a1a-ffc10a11cc9e","ekiti_south_west","ekiti","southwest",189,"1345883812407.jpg","ekiti_ekiti_south_west","d69d1056-054f-476b-8a1a-ffc10a11cc9e","1345883812407.jpg","7.45467236 4.98025527 379.5 5.0","Araromi Health Post","healthpostdispensary",FALSE,FALSE,TRUE,TRUE,FALSE,2,FALSE,FALSE,1,0,0,0,0,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,FALSE,TRUE,FALSE,NA,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE
