"","X","X.1","uuid","mylga","mylga_state","mylga_zone","X_lga_id","photo","unique_lga","X_id","formhub_photo_id","gps","facility_name","facility_type","maternal_health_delivery_services_24_7","facility_open_247_yn","essential_meds_stockout","emergency_transport_currently_functioning","skilled_birth_attendant","num_chews_and_chos","power_access_and_functional","comprehensive_obstetrics_yn","num_chews_total","num_nurses_fulltime","num_nursemidwives_fulltime","num_doctors_fulltime","num_lab_techs_fulltime","staff_paid_lastmth_yn","sulpha_and_antenatal","has_itns","medication_iron_tablets","medication_folic_acid","scale_yn","equipment_bp_machine","hiv_tx_srvcs_pmtct_services_calc","lab_tests_hemoglobin_testing_calc","lab_tests_urine_testing_calc","mobile_signal_funct_yn","iv_antibiotics_yn_calc","emoc_vacuum_extractor","emoc_forceps","compr_oc_c_sections","uterotonics_yn_calc","antishock_garment_yn","emoc_parenteral_anticonvulsant","at_least_two_skilled_birth_attendants","at_least_three_skilled_birth_attendants","at_least_four_skilled_birth_attendants","compr_oc_blood_transfusions","condoms_yn","family_planning_pill_calc_calc","family_planning_injectables_calc_calc","family_planning_iud_calc","family_planning_implants_calc","sterilization_yn_calc","child_health_growth_monitor","child_health_measles_immun_calc","child_health_opv_immuization_calc","child_health_dpt_immunization_calc","child_health_tetanus_immun_calc","child_health_hepb_immunization_calc","child_health_bcg_immunization_calc","child_health_yellow_fever_immun_calc","child_health_csm_immunization_calc","vaccines_icepack_calc","equipment_refrigerator","malaria_testing","malaria_treatment_artemisinin","malaria_treatment_sulphadoxine","paid_services_malaria_treatment","medication_anti_malarials","oral_antibiotics_calc","medication_antihistamines","medication_iv_fluid","lab_tests_pregnancy_calc","lab_tests_stool_calc","potable_water_access","improved_sanitation_and_functional","lab_tests_tb_microscopy_calc","tb_treatment_yn","lab_tests_hiv_testing_calc","hiv_treatment_yn","health_no_user_fees","iv_medications_yn","inpatient_care_yn","sector"
"1496",1496,1496,"081e7f5f-6dad-476c-b87d-ab003adb5621","arewa_dandi","kebbi","northwest",60,"1336396016967.jpg","kebbi_arewa_dandi","081e7f5f-6dad-476c-b87d-ab003adb5621","1336396016967.jpg","12.888293266296387 4.262668490409851 275.0 4.0","Sarka Dispensery","healthpostdispensary",FALSE,NA,NA,TRUE,FALSE,1,FALSE,FALSE,1,0,0,0,0,TRUE,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,"health"
"1497",1497,1497,"239d0f7f-72ea-4ed1-925d-ac03255e2c5e","arewa_dandi","kebbi","northwest",60,"1294168682923.jpg","kebbi_arewa_dandi","239d0f7f-72ea-4ed1-925d-ac03255e2c5e","1294168682923.jpg","12.7461747 4.22971716 276.6000061035156 5.0","Tago Dispensary","healthpostdispensary",FALSE,FALSE,NA,TRUE,FALSE,3,FALSE,FALSE,3,NA,0,NA,NA,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,NA,TRUE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,TRUE,NA,NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,NA,NA,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,"health"
"1498",1498,1498,"1bfceab4-7a6e-473e-8410-6ab59b937555","arewa_dandi","kebbi","northwest",60,"1336391000069.jpg","kebbi_arewa_dandi","1bfceab4-7a6e-473e-8410-6ab59b937555","1336391000069.jpg","12.922512888908386 4.116809964179993 278.0 3.0","Huddussu Dispensery","healthpostdispensary",FALSE,NA,NA,TRUE,FALSE,1,FALSE,FALSE,1,0,0,0,0,TRUE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,"health"
"1499",1499,1499,"68424912-dda3-496b-8a45-6aa2f74dd227","arewa_dandi","kebbi","northwest",60,"1336382910116.jpg","kebbi_arewa_dandi","68424912-dda3-496b-8a45-6aa2f74dd227","1336382910116.jpg","12.824912667274475 4.163399934768677 246.0 4.0","Matankari Health Facility","healthpostdispensary",TRUE,TRUE,TRUE,TRUE,FALSE,2,TRUE,FALSE,2,0,0,0,0,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,NA,NA,TRUE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,"health"
"1500",1500,1500,"f41ab734-a9ed-4dba-890b-75b4f81c42a7","arewa_dandi","kebbi","northwest",60,"1336049157205.jpg","kebbi_arewa_dandi","f41ab734-a9ed-4dba-890b-75b4f81c42a7","1336049157205.jpg","12.683345675468445 3.8947337865829468 245.0 4.0","Amagoro Dispensery","healthpostdispensary",FALSE,NA,TRUE,TRUE,FALSE,3,FALSE,FALSE,3,0,0,0,0,TRUE,NA,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,"health"
"1501",1501,1501,"1919a66d-6aab-45dc-b736-7eab454767b8","arewa_dandi","kebbi","northwest",60,"1336393081195.jpg","kebbi_arewa_dandi","1919a66d-6aab-45dc-b736-7eab454767b8","1336393081195.jpg","12.95685589313507 4.140263199806213 285.0 4.0","Kukoki Dispensery","healthpostdispensary",FALSE,NA,TRUE,TRUE,FALSE,1,FALSE,FALSE,1,NA,0,NA,NA,TRUE,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,"health"
"1502",1502,1502,"1e8c867a-ab35-42ad-bbeb-178f057fa2f8","arewa_dandi","kebbi","northwest",60,"1294251246149.jpg","kebbi_arewa_dandi","1e8c867a-ab35-42ad-bbeb-178f057fa2f8","1294251246149.jpg","12.56868976 3.94749989 227.0 5.0","Unguwa Maigida Dispensary","healthpostdispensary",FALSE,NA,NA,TRUE,FALSE,2,FALSE,FALSE,2,NA,0,NA,NA,TRUE,NA,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"health"
"1503",1503,1503,"36833c63-5ef6-4385-8694-4893f22dba56","arewa_dandi","kebbi","northwest",60,"1336063967770.jpg","kebbi_arewa_dandi","36833c63-5ef6-4385-8694-4893f22dba56","1336063967770.jpg","12.726110816001892 3.960469365119934 246.0 4.0","Feske Tudu Dispensery","healthpostdispensary",FALSE,FALSE,TRUE,TRUE,FALSE,4,FALSE,FALSE,2,0,0,0,0,TRUE,NA,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,NA,NA,TRUE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,FALSE,FALSE,FALSE,NA,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,"health"
"1504",1504,1504,"67dfb3c0-f78d-4dd9-9a89-557850843e32","arewa_dandi","kebbi","northwest",60,"1335978239182.jpg","kebbi_arewa_dandi","67dfb3c0-f78d-4dd9-9a89-557850843e32","1335978239182.jpg","12.763157486915588 4.305251240730286 242.0 4.0","Gwambara Dispensery","healthpostdispensary",FALSE,NA,NA,TRUE,FALSE,1,FALSE,FALSE,1,0,0,0,0,TRUE,NA,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,NA,NA,TRUE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,"health"
"1505",1505,1505,"d2c470a9-1cb1-4bd1-b1e2-b541a33b4746","arewa_dandi","kebbi","northwest",60,"1336122235022.jpg","kebbi_arewa_dandi","d2c470a9-1cb1-4bd1-b1e2-b541a33b4746","1336122235022.jpg","12.723535895347595 4.129132032394409 236.0 4.0","Model Primary Health Clinic","primaryhealthclinic",TRUE,TRUE,NA,TRUE,TRUE,6,FALSE,FALSE,5,0,2,0,1,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,NA,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,NA,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"health"
"1506",1506,1506,"4a211e0d-a280-4184-a250-c319ab20fbb3","arewa_dandi","kebbi","northwest",60,"1294002958962.jpg","kebbi_arewa_dandi","4a211e0d-a280-4184-a250-c319ab20fbb3","1294002958962.jpg","12.59591625 3.86153388 246.5 5.0","Kunchin Babba Health Dispensary","healthpostdispensary",FALSE,FALSE,TRUE,TRUE,FALSE,4,FALSE,FALSE,2,NA,0,NA,NA,TRUE,NA,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,NA,NA,TRUE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,NA,NA,FALSE,FALSE,FALSE,NA,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"health"
"1507",1507,1507,"e8fdeb5d-64eb-4204-aced-f2ef07c45cb7","arewa_dandi","kebbi","northwest",60,"1294162943716.jpg","kebbi_arewa_dandi","e8fdeb5d-64eb-4204-aced-f2ef07c45cb7","1294162943716.jpg","12.75038843 4.14789024 244.8000030517578 5.0","Maje Kuka Dispensary","healthpostdispensary",FALSE,NA,NA,TRUE,FALSE,3,FALSE,FALSE,3,NA,0,NA,NA,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,NA,NA,FALSE,TRUE,FALSE,NA,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,"health"
"1508",1508,1508,"aba49465-e011-49f8-a5a0-dcaa607e543e","arewa_dandi","kebbi","northwest",60,"1293988916055.jpg","kebbi_arewa_dandi","aba49465-e011-49f8-a5a0-dcaa607e543e","1293988916055.jpg","12.59681467 3.80287625 255.8000030517578 5.0","Falde Dispensary","healthpostdispensary",FALSE,TRUE,TRUE,TRUE,FALSE,1,FALSE,FALSE,1,NA,0,NA,NA,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,NA,NA,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,NA,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,"health"
