breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Don't Know,,Ikot Ntuk,,,Stand Alone Water Point,,No,4.827890396118164 7.637928128242493 57.0 4.0,True,Oruk Anam,616,616,616.0,Other,No,1305118047374.jpg,water,Akwa Ibom,akwa_ibom_oruk_anam,fb6e356e14cfb8f6f38a0fd1dea3ddb7,Ikot Ibritan,Borehole,,,,
Don't Know,,Ntank Ibesit,,,"Water Scheme, Source within 100m",,No,4.875097274780273 7.723211646080017 45.0 24.0,True,Oruk Anam,616,616,616.0,Hand Pump,No,1305811042477.jpg,water,Akwa Ibom,akwa_ibom_oruk_anam,07cb4ee286c5155b22b0c4540322f348,Ibesit Ekparakpa (ward6),Handpump,,,,
Functional,,ikot obio san,,,Stand Alone Water Point,,Yes,4.684842824935913 7.614855766296387 42.0 4.0,True,Oruk Anam,616,616,616.0,Other,No,1305203509275.jpg,water,Akwa Ibom,akwa_ibom_oruk_anam,e9091cfc7d35d94991c9612ffdc59b5d,"abak midim 2,ward 10",Borehole,,,,
Mechanical Issue,,Ata Essien Obio Akpa,,,Stand Alone Water Point,,No,4.813808798789978 7.643914818763733 54.0 12.0,True,Oruk Anam,616,616,616.0,Hand Pump,No,1305540258906.jpg,water,Akwa Ibom,akwa_ibom_oruk_anam,68c9d37efc8dfd80b283d9f5e1134f6b,Ndot Ikot Okoro (5),Handpump,,,,
Under Construction,,Ndot Ikot Ukpong Etor,,,"Water Scheme, Source within 1km",,No,4.969173073768616 7.740839123725891 68.0 4.0,True,Oruk Anam,616,616,616.0,Solar,Don't Know,1305521711609.jpg,water,Akwa Ibom,akwa_ibom_oruk_anam,f356fa957d1d1f5a6a8299599764d330,Ndot Ikot Okoro 2,Tap,,,,
,,Ikot Eduep,,,Stand Alone Water Point,,No,4.803487658500671 7.574805021286011 43.0 4.0,True,Oruk Anam,616,616,616.0,Electric,No,1305095756513.jpg,water,Akwa Ibom,akwa_ibom_oruk_anam,8b43febe9d52c2d5bfd41f9676b86719,Ikot Eduep 1,Tap,,,,
Functional,,Ikot Ibritan,,,Stand Alone Water Point,,Yes,4.812392592430115 7.613579034805298 46.0 4.0,True,Oruk Anam,616,616,616.0,Electric,No,1305722371166.jpg,water,Akwa Ibom,akwa_ibom_oruk_anam,36d1fd25ea6413f2b5648cc751b5480a,Ikot Ibritan I,Tap,,,,
Functional,,Inen Ikot Eteye,,,Stand Alone Water Point,,Yes,4.774476885795593 7.565637230873108 21.0 4.0,True,Oruk Anam,616,616,616.0,Other,Yes,1305262352108.jpg,water,Akwa Ibom,akwa_ibom_oruk_anam,5c154bef1cb8473db24a81a3fd2e271c,Ikot Ibritam 1,Borehole,,,,
Functional,,utu ikot obioakpe,,,"Water Scheme, Source within 100m",,Yes,4.731330871582031 7.595951557159424 31.0 4.0,True,Oruk Anam,616,616,616.0,Other,Yes,1305107422234.jpg,water,Akwa Ibom,akwa_ibom_oruk_anam,c8b4fcd2300a8efd7ac557a926fefeda,abbakmidim 2,Borehole,,,,
Mechanical Issue,,EKPARAKWA,,,"Water Scheme, Source within 100m",,No,4.8448097705841064 7.739803791046143 68.0 4.0,True,Oruk Anam,616,616,616.0,Diesel,No,1305814015215.jpg,water,Akwa Ibom,akwa_ibom_oruk_anam,3b1e450d15a81b65c97bd536fe55c8cb,EKPARAKWA WARD 7,Tap,,,,
Functional,,EKPARAKWA,,,"Water Scheme, Source within 100m",,Yes,4.843066334724426 7.746777534484863 50.0 2.0,True,Oruk Anam,616,616,616.0,Electric,No,1305718112752.jpg,water,Akwa Ibom,akwa_ibom_oruk_anam,6e5212071a78290413c782cfd5426c17,EKPARAKWA WARD 7,Tap,,,,
Functional,,Ikot Akpan,,,Stand Alone Water Point,,Yes,4.904832243919373 7.70416796207428 65.0 32.0,True,Oruk Anam,616,616,616.0,Electric,No,1305208810205.jpg,water,Akwa Ibom,akwa_ibom_oruk_anam,8da38414651fe5fb55f2a90b41801bb5,Ndot Ikot Okoro (ward 5),Tap,,,,
Mechanical Issue,,Ikot Nbiaso,,,"Water Scheme, Source within 100m",,No,4.789159297943115 7.593644857406616 40.0 4.0,True,Oruk Anam,616,616,616.0,Diesel,No,1305298529447.jpg,water,Akwa Ibom,akwa_ibom_oruk_anam,b7525668071ca5d22127baa926246fbd,Ikot Ibritan II,Tap,,,,
Functional,,NUNG ITA,,,Stand Alone Water Point,,Yes,4.936552047729492 7.72413969039917 58.0 6.0,True,Oruk Anam,616,616,616.0,Electric,Yes,1305114081044.jpg,water,Akwa Ibom,akwa_ibom_oruk_anam,346912df3b1ba48d67eb5628d3e46bbe,NDOT IKOT OKORO WARD4,Tap,,,,
Don't Know,,ikot akpan essien,,,Stand Alone Water Point,,No,4.735772609710693 7.626362442970276 38.0 6.0,True,Oruk Anam,616,616,616.0,Hand Pump,No,1305281542692.jpg,water,Akwa Ibom,akwa_ibom_oruk_anam,7e86736bfd5f15f53ea76e03376c9603,Abak midim ward9,Handpump,,,,
Dry Well,,Ibiangaoukukuk,,,Stand Alone Water Point,,No,4.827799201011658 7.587009072303772 46.0 4.0,True,Oruk Anam,616,616,616.0,Electric,No,1305212679262.jpg,water,Akwa Ibom,akwa_ibom_oruk_anam,09e1d3c2d228f6d7710553d48c5e2d3a,Ikot Ibritan,Tap,,,,
Functional,,Itung Ekpip,,,"Water Scheme, Source within 100m",,Yes,4.793643951416016 7.70639955997467 47.0 4.0,True,Oruk Anam,616,616,616.0,Other,Yes,1305606771605.jpg,water,Akwa Ibom,akwa_ibom_oruk_anam,a02776fc3aab38357ae467c237632bdc,Ibesit Nnug Ikot 12,Borehole,,,,
Poor Water Quality,,ikot owobo,,,Stand Alone Water Point,,No,4.730569124221802 7.671852707862854 33.0 6.0,True,Oruk Anam,616,616,616.0,Electric,No,1305291817053.jpg,water,Akwa Ibom,akwa_ibom_oruk_anam,9dfad4f3939ebef7ecc7f0bbe2e5bf6d,Abak midim ward 8,Tap,,,,
Mechanical Issue,,Ikot Uboh,,,"Water Scheme, Source within 100m",,No,4.956861734390259 7.737513184547424 71.0 24.0,True,Oruk Anam,616,616,616.0,Diesel,No,1305297103267.jpg,water,Akwa Ibom,akwa_ibom_oruk_anam,2e11abfa04fae26598a5a55daebe225c,Ndot Ikot Okoro (4),Tap,,,,
,,Nung Ikot Obiodo,,,Stand Alone Water Point,,No,4.850120544433594 7.687087655067444 38.0 6.0,True,Oruk Anam,616,616,616.0,Other,No,1305282949553.jpg,water,Akwa Ibom,akwa_ibom_oruk_anam,6b2bb6a9d1c9771a50b244a297f18f3d,Ndot Ikot Okoro (5),Borehole,,,,
Under Construction,,Ubon,,,"Water Scheme, Source within 100m",,No,4.813857078552246 7.626780867576599 37.0 4.0,True,Oruk Anam,616,616,616.0,Diesel,No,1305723774392.jpg,water,Akwa Ibom,akwa_ibom_oruk_anam,05a25e6a6a115f9780e9e5c4d7a524bf,Ikot Ibritan I,Tap,,,,
,,ikot akpan essien,,,Stand Alone Water Point,,No,4.733460545539856 7.626469731330872 32.0 4.0,True,Oruk Anam,616,616,616.0,Hand Pump,No,1305297604780.jpg,water,Akwa Ibom,akwa_ibom_oruk_anam,b47255ae41ffda17fc5cadf5828499de,Abak midim ward 9,Handpump,,,,
Mechanical Issue,,ikot akpan eda,,,Stand Alone Water Point,,No,4.852507710456848 7.752571105957031 45.0 6.0,True,Oruk Anam,616,616,616.0,Hand Pump,No,1305799991615.jpg,water,Akwa Ibom,akwa_ibom_oruk_anam,029ba1e262fe111a872a6ba4611a27e8,Ward 7,Handpump,,,,
Mechanical Issue,,Inen Ikot Esse,,,"Water Scheme, Source further than 1km",,No,4.784980416297913 7.5803786516189575 41.0 4.0,True,Oruk Anam,616,616,616.0,Electric,No,1305306468413.jpg,water,Akwa Ibom,akwa_ibom_oruk_anam,5ab099a360aab60d7c003b63f06dd667,Ikot Ibritan II,Tap,,,,
Functional,,Ikot Obioeninudobia,,,Stand Alone Water Point,,Yes,4.855157732963562 7.665002346038818 62.0 4.0,True,Oruk Anam,616,616,616.0,Diesel,Yes,1305206163682.jpg,water,Akwa Ibom,akwa_ibom_oruk_anam,3b2084259a4b3fc1b1429fc32521a374,Ikot Ibritan II,Tap,,,,
Mechanical Issue,,NDOT USUNG IDEM,,,Stand Alone Water Point,,No,4.908909201622009 7.691636681556702 83.0 4.0,True,Oruk Anam,616,616,616.0,Hand Pump,No,1305556006050.jpg,water,Akwa Ibom,akwa_ibom_oruk_anam,a2c578f7166a30c64547d3313756587c,NDOT IKOT IKORO I WARD 3,Handpump,,,,
Functional,,Ikot Ossom,,,Stand Alone Water Point,,Yes,4.798648953437805 7.719123959541321 64.0 4.0,True,Oruk Anam,616,616,616.0,Electric,No,1305528358183.jpg,water,Akwa Ibom,akwa_ibom_oruk_anam,4281aa5287be9a524d0e3a09e84ae84e,Ediene Atai 7,Tap,,,,
Mechanical Issue,,ekparakwa,,,"Water Scheme, Source within 100m",,No,4.844793677330017 7.739846706390381 59.0 4.0,True,Oruk Anam,616,616,616.0,Other,Yes,1305814657220.jpg,water,Akwa Ibom,akwa_ibom_oruk_anam,1a5f391fa0ac4370e762e9facdef7d03,ward 7,Borehole,,,,
Don't Know,,Inen Ekeffe,,,"Water Scheme, Source within 1km",,No,4.786643385887146 7.559950947761536 32.0 4.0,True,Oruk Anam,616,616,616.0,Other,No,1305259252396.jpg,water,Akwa Ibom,akwa_ibom_oruk_anam,fb859b8bc0d080236f1c892d6f724a01,Ikot Ibritam 1,Borehole,,,,
Poor Water Quality,,ikot akpan essien,,,"Water Scheme, Source within 100m",,No,4.73261296749115 7.628610134124756 44.0 8.0,True,Oruk Anam,616,616,616.0,Other,Yes,1305285691462.jpg,water,Akwa Ibom,akwa_ibom_oruk_anam,85ffb6d873e3e40485340f769f2e3f4a,Abak midim ward 9,Borehole,,,,
,,Ikot Ekpuk II,,,Stand Alone Water Point,,No,4.819076657295227 7.606079578399658 49.0 4.0,True,Oruk Anam,616,616,616.0,Other,No,1305209634379.jpg,water,Akwa Ibom,akwa_ibom_oruk_anam,984989a38a14b14309309e6ce6842ae2,Ikot Ibritan I,Borehole,,,,
Functional,,Ibiangaokukuk,,,"Water Scheme, Source within 100m",,Yes,4.834767580032349 7.591246962547302 51.0 2.0,True,Oruk Anam,616,616,616.0,Electric,No,1305211854547.jpg,water,Akwa Ibom,akwa_ibom_oruk_anam,a490cfa1aa0166ee3603cf8d83011de5,Ikot Ibritan II,Tap,,,,
Functional,,NDOT USUNG IDEM,,,Stand Alone Water Point,,Yes,4.905803203582764 7.692269682884216 93.0 24.0,True,Oruk Anam,616,616,616.0,Electric,No,1305555204101.jpg,water,Akwa Ibom,akwa_ibom_oruk_anam,984c27fd3e99a6cf25fb55b589c6df1d,NDOT IKOT OKORO I WARD 3,Tap,,,,
Mechanical Issue,,offot ikot abasi essu,,,Stand Alone Water Point,,No,4.7175657749176025 7.614179849624634 37.0 12.0,True,Oruk Anam,616,616,616.0,Hand Pump,No,1305105256664.jpg,water,Akwa Ibom,akwa_ibom_oruk_anam,3e4a17b0671fa9dbf82043e99a0db01c,abakmidim 3 . ward 10,Handpump,,,,
Poor Water Quality,,Ibesit Okpokoro,,,"Water Scheme, Source within 100m",,No,4.754472970962524 7.633191347122192 46.0 4.0,True,Oruk Anam,616,616,616.0,Solar,No,1305545840766.jpg,water,Akwa Ibom,akwa_ibom_oruk_anam,e2bbf6e0f1866b23a85a5cc1e31eaf1c,Ibesit Nung Ikot I,Tap,,,,
Functional,,ikot otu,,,"Water Scheme, Source within 100m",,Yes,4.702942371368408 7.585335373878479 58.0 4.0,True,Oruk Anam,616,616,616.0,Other,Yes,1305111160145.jpg,water,Akwa Ibom,akwa_ibom_oruk_anam,976a9e799e85d642ce4feae8ecb68c66,abak midim,Borehole,,,,
Functional,,Ikot Ibritam,,,"Water Scheme, Source within 100m",,Yes,4.8104774951934814 7.6140135526657104 34.0 4.0,True,Oruk Anam,616,616,616.0,Diesel,No,1305086741357.jpg,water,Akwa Ibom,akwa_ibom_oruk_anam,4c3db6f0edcf53a58a9e1bdb8fd1b5aa,Ikot Ibritam 1,Tap,,,,
Don't Know,,ikot akpan eda,,,"Water Scheme, Source further than 1km",,No,4.855511784553528 7.742979526519775 46.0 3.0,True,Oruk Anam,616,616,616.0,,No,1305804298568.jpg,water,Akwa Ibom,akwa_ibom_oruk_anam,a5d0e1b12683af54a3f1ed9516508b87,ward 7,Borehole,,,,
,,Ibianga Okukuk,,,"Water Scheme, Source within 100m",,No,4.825353026390076 7.582368850708008 39.0 4.0,True,Oruk Anam,616,616,616.0,Solar,No,1305214514939.jpg,water,Akwa Ibom,akwa_ibom_oruk_anam,f3c724627a7482460b33439b1f881577,Ikot Ibritan II,Tap,,,,
Don't Know,,ikot ibritam,,,Stand Alone Water Point,,No,4.81077253818512 7.617500424385071 35.0 4.0,True,Oruk Anam,616,616,616.0,Electric,No,1305030583173.jpg,water,Akwa Ibom,akwa_ibom_oruk_anam,f87fe30208ab7624de19d93f210bef80,ikot ibritam,Tap,,,,
,,Inen Ikot Etim,,,"Water Scheme, Source within 1km",,No,4.796653389930725 7.580614686012268 42.0 4.0,True,Oruk Anam,616,616,616.0,Electric,No,1305256873805.jpg,water,Akwa Ibom,akwa_ibom_oruk_anam,6e6a2810e850cab279532b2e8422bddd,Ikot Ibritam 2,Tap,,,,
Under Construction,,Ikot Ibritan,,,"Water Scheme, Source within 100m",,No,4.8135459423065186 7.613380551338196 27.0 4.0,True,Oruk Anam,616,616,616.0,Solar,Don't Know,1305115944925.jpg,water,Akwa Ibom,akwa_ibom_oruk_anam,3d537b208cbcee8f842165ecdf908e2d,I/Ibritan I,Tap,,,,
Don't Know,,Ibesit Anwa Udo,,,Stand Alone Water Point,,No,4.767014980316162 7.634870409965515 43.0 4.0,True,Oruk Anam,616,616,616.0,Other,No,1305574736265.jpg,water,Akwa Ibom,akwa_ibom_oruk_anam,0387ac448f40d49308d04c81531e7bb6,Ibesit Anwa Udo,Borehole,,,,
Under Construction,,Ikot Ekpuk,,,Stand Alone Water Point,,No,4.824087023735046 7.600371837615967 29.0 3.0,True,Oruk Anam,616,616,616.0,Electric,No,1305088412045.jpg,water,Akwa Ibom,akwa_ibom_oruk_anam,ef5fb1ee40f29941af1d6dbac0e4c105,Ikot Ekpuk 1,Tap,,,,
Functional,,mbon ebere,,,"Water Scheme, Source within 100m",,Yes,4.866144061088562 7.740007638931274 49.0 4.0,True,Oruk Anam,616,616,616.0,Diesel,No,1305806317308.jpg,water,Akwa Ibom,akwa_ibom_oruk_anam,8f16c9cb43667e384f3712e39d45b461,ward 7,Tap,,,,
Functional,,Ikot ukpong obioese,,,"Water Scheme, Source within 100m",,Yes,4.683104753494263 7.562246918678284 58.0 4.0,True,Oruk Anam,616,616,616.0,Other,Yes,1305122163568.jpg,water,Akwa Ibom,akwa_ibom_oruk_anam,b48be309e31a56eec6b881376993bdb8,Abak midim ward 11,Borehole,,,,
Mechanical Issue,,ikot inuen,,,"Water Scheme, Source within 100m",,No,4.670970439910889 7.617951035499573 39.0 4.0,True,Oruk Anam,616,616,616.0,Diesel,No,1305205977765.jpg,water,Akwa Ibom,akwa_ibom_oruk_anam,c0451d327cba092a73db45bdfb19d368,"abak midim 2,ward 10",Tap,,,,
Functional,,EKPARAKWA,,,Stand Alone Water Point,,Yes,4.838163256645203 7.74537205696106 52.0 4.0,True,Oruk Anam,616,616,616.0,Electric,No,1305725737431.jpg,water,Akwa Ibom,akwa_ibom_oruk_anam,11ac1e8edca0185b6f25a8dcd60b0fb8,EKPARAKWA WARD 7,Tap,,,,
Functional,,Nung Ikot Obiodo,,,"Water Scheme, Source within 100m",,Yes,4.856423735618591 7.685505151748657 60.0 48.0,True,Oruk Anam,616,616,616.0,Other,Yes,1305212925601.jpg,water,Akwa Ibom,akwa_ibom_oruk_anam,722844b5e57c7db941f67f5c01836449,Nung Ikot Obiodo,Borehole,,,,
Under Construction,,Aya Obiokpa,,,"Water Scheme, Source within 100m",,No,4.850082993507385 7.6694923639297485 46.0 6.0,True,Oruk Anam,616,616,616.0,Electric,No,1305282192710.jpg,water,Akwa Ibom,akwa_ibom_oruk_anam,e306e9eaf3fefe44158a6c836c2e1832,Ndot Ikot Okoro (5),Tap,,,,
Mechanical Issue,,ikot akpan eda,,,"Water Scheme, Source within 100m",,No,4.857110381126404 7.749390006065369 53.0 4.0,True,Oruk Anam,616,616,616.0,Diesel,No,1305801724338.jpg,water,Akwa Ibom,akwa_ibom_oruk_anam,b26f14d43e23a602a8cce8aa4fcca8a3,ward 7,Tap,,,,
Functional,,ikot esenam,,,"Water Scheme, Source further than 1km",,Yes,4.684113264083862 7.627193927764893 37.0 4.0,True,Oruk Anam,616,616,616.0,Diesel,No,1305289076141.jpg,water,Akwa Ibom,akwa_ibom_oruk_anam,f9b5f0afafd225e19a9c61cd8b1fdeca,"abak midim 3,ward 10",Tap,,,,
Don't Know,,Ikot Itor,,,"Water Scheme, Source further than 1km",,No,4.707550406455994 7.587856650352478 36.0 4.0,False,Oruk Anam,616,616,616.0,Other,No,1305110646569.jpg,water,Akwa Ibom,akwa_ibom_oruk_anam,1b3423f8da844f590958d8b2e4906dd9,Abak midim ward11,Unimproved,,,,
Don't Know,,Nung Ikot,,,Stand Alone Water Point,,No,4.7915250062942505 7.633894085884094 31.0 4.0,True,Oruk Anam,616,616,616.0,Electric,No,1305717176267.jpg,water,Akwa Ibom,akwa_ibom_oruk_anam,3c5b0c1d5c1c3738b348f396c3bb637b,Ibesit Nung Ikot II,Tap,,,,
,,Ibesit Anwa Udo,,,Stand Alone Water Point,,No,4.761060476303101 7.631598114967346 30.0 4.0,True,Oruk Anam,616,616,616.0,Other,No,1305570259380.jpg,water,Akwa Ibom,akwa_ibom_oruk_anam,28f279eed44accc567996b377af5d90e,Ibesit Anwa Udo,Borehole,,,,
,,ikot akpan eda,,,"Water Scheme, Source further than 1km",,No,4.858596324920654 7.747936248779297 52.0 3.0,True,Oruk Anam,616,616,616.0,Other,No,1305802450471.jpg,water,Akwa Ibom,akwa_ibom_oruk_anam,c204fc4f6d3d427222f8f433484c2ad2,ward7,Borehole,,,,
Functional,,Ikot Ntuk,,,Stand Alone Water Point,,Yes,4.825900197029114 7.635589241981506 56.0 4.0,True,Oruk Anam,616,616,616.0,Electric,Yes,1305207678768.jpg,water,Akwa Ibom,akwa_ibom_oruk_anam,edfdda902f00f188d3fd04419bc24601,Ikot Ibritan II,Tap,,,,
Functional,,Itung,,,Stand Alone Water Point,,Yes,4.798997640609741 7.7107661962509155 54.0 4.0,True,Oruk Anam,616,616,616.0,Electric,No,1305608663802.jpg,water,Akwa Ibom,akwa_ibom_oruk_anam,2cc2aebf06a912657fcec643428f4883,Ibesit Nnug Ikot 12,Tap,,,,
Functional,,Inen Ikot Ndo,,,Stand Alone Water Point,,Yes,4.783392548561096 7.561393976211548 16.0 4.0,True,Oruk Anam,616,616,616.0,Electric,No,1305259889631.jpg,water,Akwa Ibom,akwa_ibom_oruk_anam,aba772069d50bd36e1ef3aef7730f6d8,Ikot Ibritam 1,Tap,,,,
Under Construction,,offot ikot abasi essu,,,"Water Scheme, Source within 100m",,No,4.7172921895980835 7.613235712051392 21.0 8.0,True,Oruk Anam,616,616,616.0,,Don't Know,1305105822573.jpg,water,Akwa Ibom,akwa_ibom_oruk_anam,80f719ba4fe009d088560cedfb32c99e,abakmidim 3,Borehole,,,,
Don't Know,,Ikot Ntuk,,,Stand Alone Water Point,,No,4.826903343200684 7.637638449668884 41.0 4.0,True,Oruk Anam,616,616,616.0,Hand Pump,No,1305117384247.jpg,water,Akwa Ibom,akwa_ibom_oruk_anam,335a472bc981b27947d975830677cd2c,Ikot Ibritan II,Handpump,,,,
Functional,,ikot otu,,,"Water Scheme, Source within 100m",,Yes,4.698248505592346 7.579498887062073 60.0 4.0,True,Oruk Anam,616,616,616.0,Other,Yes,1305111586936.jpg,water,Akwa Ibom,akwa_ibom_oruk_anam,f5bf4b6a6b333418b23d9eed51b1d4e4,abak midim,Borehole,,,,
Don't Know,,Idung Ntuk Uma,,,Stand Alone Water Point,,No,4.749478697776794 7.6200056076049805 41.0 4.0,True,Oruk Anam,616,616,616.0,Electric,No,1305547335850.jpg,water,Akwa Ibom,akwa_ibom_oruk_anam,055dd7bc7804eb7f848bdbfb072fd71e,Ibesit Nung Ikot I,Tap,,,,
Mechanical Issue,,Itung Ekpip,,,"Water Scheme, Source within 100m",,No,4.793069958686829 7.703272104263306 47.0 4.0,True,Oruk Anam,616,616,616.0,Diesel,No,1305607306265.jpg,water,Akwa Ibom,akwa_ibom_oruk_anam,bdf5ed13100538e47664f57b8acfeeea,Ibesit Nnug Ikot 12,Tap,,,,
Don't Know,,ikot esenam,,,"Water Scheme, Source further than 1km",,No,4.684553146362305 7.627043724060059 35.0 4.0,True,Oruk Anam,616,616,616.0,Other,No,1305288605631.jpg,water,Akwa Ibom,akwa_ibom_oruk_anam,c85c7403a61602ed1310c66adba6d8a1,"abak midim 3,ward 10",Borehole,,,,
Don't Know,,EKPARAKWA,,,Stand Alone Water Point,,No,4.841853976249695 7.748655080795288 76.0 4.0,True,Oruk Anam,616,616,616.0,Electric,No,1305726164641.jpg,water,Akwa Ibom,akwa_ibom_oruk_anam,d2f7173f486a1b7526e223b90f0e3f90,EKPARAKWA WARD 7,Tap,,,,
Functional,,NUNG OKU IBIET II,,,Stand Alone Water Point,,Yes,4.884452819824219 7.683123350143433 88.0 6.0,True,Oruk Anam,616,616,616.0,Electric,No,1305541708589.jpg,water,Akwa Ibom,akwa_ibom_oruk_anam,6dd131dbf7e194ec37892b200d5f2749,"NDOT IKOT OKORO I, WARD 3",Tap,,,,
Functional,,NUNG OKU IBIET II,,,Stand Alone Water Point,,Yes,4.8852574825286865 7.68268883228302 88.0 16.0,True,Oruk Anam,616,616,616.0,Electric,No,1305540856458.jpg,water,Akwa Ibom,akwa_ibom_oruk_anam,746b654a94486bb45cf5d5a4c99f6743,"NDOT IKOT OKORO I, WARD 3",Tap,,,,
Under Construction,,Ikot Ntuk,,,"Water Scheme, Source within 100m",,No,4.8349446058273315 7.641887068748474 53.0 4.0,True,Oruk Anam,616,616,616.0,,Don't Know,1305119328619.jpg,water,Akwa Ibom,akwa_ibom_oruk_anam,676605c0a68728ab470e3acc1e0a1748,Ikot Ibritan II,Borehole,,,,
