"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"27115",27115,"eb1dba10-e7c9-45ce-a588-9640bdcf6afd","eb1dba10-e7c9-45ce-a588-9640bdcf6afd","Ife-South","Osun","Southwest",176,"7.17265986 4.60126023 232.89999389648438 6.0","1342086675824.jpg","osun_ife_south","1342086675824.jpg","Overhead Tank (5,000)","ten_thousand_overhead",NA,"outlet","OMIFUNFUN","5 OMIFUNFUN","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"27116",27116,"38ee5ed8-6693-4ee0-a0d8-28db48e0ecc5","38ee5ed8-6693-4ee0-a0d8-28db48e0ecc5","Ife-South","Osun","Southwest",176,"7.19021275 4.70311513 245.6999969482422 5.0","1342187241072.jpg","osun_ife_south","1342187241072.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","Baba akodi","Ikija2","Yes","Diesel","Yes","Functional","No","Stand Alone Water Point"
"27117",27117,"a3e23698-e5a9-4b78-aac1-692e800e0582","a3e23698-e5a9-4b78-aac1-692e800e0582","Ife-South","Osun","Southwest",176,"7.15512366 4.45387429 163.1999969482422 5.0","1342002944186.jpg","osun_ife_south","1342002944186.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Araromi oke odo","9","No",NA,"No","Dry Well","No","Stand Alone Water Point"
"27118",27118,"19b403f5-8bdc-47ca-a2ac-963a71f2a10f","19b403f5-8bdc-47ca-a2ac-963a71f2a10f","Ife-South","Osun","Southwest",176,"7.21256048 4.46515815 223.0 5.0","1342022593703.jpg","osun_ife_south","1342022593703.jpg","Unimproved","unimproved","protected_dug_well","water_source","Ologede","9 KERE","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"27119",27119,"57e99675-d6ad-4e51-ba2c-5f2ca1a83d4f","57e99675-d6ad-4e51-ba2c-5f2ca1a83d4f","Ife-South","Osun","Southwest",176,"7.25880368 4.64173579 236.1999969482422 5.0","1342189547107.jpg","osun_ife_south","1342189547107.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Olode","7 olode","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"27120",27120,"f3da92df-6584-43eb-ab7c-4f26e1625c9e","f3da92df-6584-43eb-ab7c-4f26e1625c9e","Ife-South","Osun","Southwest",176,"7.19252219 4.70459145 241.89999389648438 5.0","1342171491437.jpg","osun_ife_south","1342171491437.jpg","Unimproved","unimproved",NA,"dk","Ikija","Ikija 1","No",NA,"Yes","Functional","No",NA
"27121",27121,"0ea5331a-ae03-4893-a887-c4b80f6dd826","0ea5331a-ae03-4893-a887-c4b80f6dd826","Ife-South","Osun","Southwest",176,"7.28712361 4.68801623 278.29998779296875 5.0","1342172743144.jpg","osun_ife_south","1342172743144.jpg","Unimproved","unimproved","protected_dug_well","water_source","Nathania community","7 olode","No",NA,"No","Poor Water Quality","No","Stand Alone Water Point"
"27122",27122,"4ff60fde-3973-482a-a9d8-e0265c1ae985","4ff60fde-3973-482a-a9d8-e0265c1ae985","Ife-South","Osun","Southwest",176,"7.19902509 4.4635013 203.8000030517578 5.0","1342023383236.jpg","osun_ife_south","1342023383236.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","IROMUN","9","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"27123",27123,"fe0d3e03-7851-4f9a-8608-7376ceaaa426","fe0d3e03-7851-4f9a-8608-7376ceaaa426","Ife-South","Osun","Southwest",176,"7.32747484 4.68313614 305.70001220703125 5.0","1342103692193.jpg","osun_ife_south","1342103692193.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","AGBONBITI","OLODE","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"27124",27124,"db7d4cba-97da-4ddd-bea2-7310e0c5af72","db7d4cba-97da-4ddd-bea2-7310e0c5af72","Ife-South","Osun","Southwest",176,"7.17996374 4.7004538 232.39999389648438 5.0","1342431541652.jpg","osun_ife_south","1342431541652.jpg","Unimproved","unimproved","protected_dug_well","water_source","T","Are","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"27125",27125,"c21b1367-d720-4e2c-8cc1-38bc263cbcee","c21b1367-d720-4e2c-8cc1-38bc263cbcee","Ife-South","Osun","Southwest",176,"7.26343884 4.63461999 254.0 5.0","1342183349544.jpg","osun_ife_south","1342183349544.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","OLODE","OLODE 7","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"27126",27126,"4800b007-ae58-4ada-aedd-77448638ef60","4800b007-ae58-4ada-aedd-77448638ef60","Ife-South","Osun","Southwest",176,"7.233428 4.70195809 273.70001220703125 5.0","1342180011806.jpg","osun_ife_south","1342180011806.jpg","Handpump","handpump","borehole_tube_well","water_source","Oniperegun","Ikija2","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"27127",27127,"3d9e4228-8d6f-4acf-8182-753dd2e70d49","3d9e4228-8d6f-4acf-8182-753dd2e70d49","Ife-South","Osun","Southwest",176,"7.11424143 4.61347511 180.3000030517578 5.0","1342106341520.jpg","osun_ife_south","1342106341520.jpg","Tap","tap",NA,"outlet","Mefoworade","5 mefoworade","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"27128",27128,"6acc2a32-7e44-4c15-9288-13bd636c6e17","6acc2a32-7e44-4c15-9288-13bd636c6e17","Ife-South","Osun","Southwest",176,"7.19801564 4.54015325 173.89999389648438 5.0","1342010131439.jpg","osun_ife_south","1342010131439.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","ALBERT AKOREDELE","OSI WARD 8","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 100m"
"27129",27129,"bceb8484-b293-4ab6-85ec-5f55e7435334","bceb8484-b293-4ab6-85ec-5f55e7435334","Ife-South","Osun","Southwest",176,"7.1859558 4.70159234 228.6999969482422 5.0","1342443006717.jpg","osun_ife_south","1342443006717.jpg","Unimproved","unimproved","protected_dug_well","water_source","IFETEDO","IKIJA 2","No",NA,"No","Dry Well","No","Stand Alone Water Point"
"27130",27130,"b02df328-4d61-4146-8d58-a7437c4fc220","b02df328-4d61-4146-8d58-a7437c4fc220","Ife-South","Osun","Southwest",176,"7.18889339 4.70059197 238.6999969482422 5.0","1342435421573.jpg","osun_ife_south","1342435421573.jpg","Tap","tap",NA,"outlet","IFETEDO","IKIJA 1","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"27131",27131,"d5f71a94-30ca-4fa5-9ddd-23dfba2d2488","d5f71a94-30ca-4fa5-9ddd-23dfba2d2488","Ife-South","Osun","Southwest",176,"7.2583375 4.49264465 252.8000030517578 5.0","1342014931548.jpg","osun_ife_south","1342014931548.jpg","Unimproved","unimproved","protected_dug_well","water_source","Olorunda","9 kere","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"27132",27132,"11608119-97a7-4db9-b72d-003af5693429","11608119-97a7-4db9-b72d-003af5693429","Ife-South","Osun","Southwest",176,"7.19024567 4.70300062 237.5 5.0","1342429669679.jpg","osun_ife_south","1342429669679.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","IFETEDO","IKIJA 2","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"27133",27133,"e7ba2fbb-b014-42db-8424-fe5eee9c2c75","e7ba2fbb-b014-42db-8424-fe5eee9c2c75","Ife-South","Osun","Southwest",176,"7.11857923 4.5523383 201.60000610351563 5.0","1342007095971.jpg","osun_ife_south","1342007095971.jpg","Handpump","handpump","borehole_tube_well","water_source","Odesanmi","Anula","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"27134",27134,"3e74bca9-39bb-4bd1-be56-e350a994bc24","3e74bca9-39bb-4bd1-be56-e350a994bc24","Ife-South","Osun","Southwest",176,"7.38162596 4.64912629 315.29998779296875 5.0","1342087407352.jpg","osun_ife_south","1342087407352.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","Ogudu","Abiri Ogudu 10","Yes","Solar","Yes","Functional","No","Stand Alone Water Point"
"27135",27135,"49a523f0-2ae5-47c2-af76-bf044b8df0d5","49a523f0-2ae5-47c2-af76-bf044b8df0d5","Ife-South","Osun","Southwest",176,"7.25883998 4.64173217 265.6000061035156 5.0","1342189993658.jpg","osun_ife_south","1342189993658.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","Olode","7 olode","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"27136",27136,"867963f5-3c61-4e3e-9bfa-3fefdd318fc8","867963f5-3c61-4e3e-9bfa-3fefdd318fc8","Ife-South","Osun","Southwest",176,"7.23320601 4.70269733 272.20001220703125 5.0","1342179808338.jpg","osun_ife_south","1342179808338.jpg","Handpump","handpump","borehole_tube_well","water_source","Oniperegun","Ikija2","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"27137",27137,"af03240a-b938-401c-968f-a24d5ee01148","af03240a-b938-401c-968f-a24d5ee01148","Ife-South","Osun","Southwest",176,"7.33711417 4.6120634 239.1999969482422 5.0","1342090403505.jpg","osun_ife_south","1342090403505.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","Ogbagba","Aye","Yes","Diesel","No","Mechanical Issue","No","Stand Alone Water Point"
"27138",27138,"da191e48-986c-4f5b-8e75-ae0c29df22fe","da191e48-986c-4f5b-8e75-ae0c29df22fe","Ife-South","Osun","Southwest",176,"7.22181435 4.60731236 227.0 5.0","1342178808641.jpg","osun_ife_south","1342178808641.jpg","Handpump","handpump",NA,"outlet",".SEKUNDE","OLODE 5","Yes","Hand Pump","Yes","Functional","No","Water Scheme, Source within 100m"
"27139",27139,"cf8f863d-e3f9-44cb-a15e-4dfe681f4741","cf8f863d-e3f9-44cb-a15e-4dfe681f4741","Ife-South","Osun","Southwest",176,"7.18827533 4.70341897 243.6999969482422 5.0","1342173040859.jpg","osun_ife_south","1342173040859.jpg","Tap","tap","borehole_tube_well","water_source","Ifetedo","Ikija2","Yes","Diesel","No","Poorly Constructed","No","Stand Alone Water Point"
"27140",27140,"9e4b1c13-bfdb-4faa-bc58-31167d9a8d90","9e4b1c13-bfdb-4faa-bc58-31167d9a8d90","Ife-South","Osun","Southwest",176,"7.11250008 4.61428159 197.0 5.0","1342100280779.jpg","osun_ife_south","1342100280779.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Mefoworade","5 Mefoworade","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"27141",27141,"5b70dd3c-d4ca-49d0-b0c4-065b9c1ded61","5b70dd3c-d4ca-49d0-b0c4-065b9c1ded61","Ife-South","Osun","Southwest",176,"7.2118576 4.46494704 221.60000610351563 5.0","1342021986707.jpg","osun_ife_south","1342021986707.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","OLOGEDE","9 IREKE","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"27142",27142,"f1a7f229-5f9a-4b42-9650-b324b25a95c9","f1a7f229-5f9a-4b42-9650-b324b25a95c9","Ife-South","Osun","Southwest",176,"7.26690226 4.62883006 261.6000061035156 5.0","1342189329494.jpg","osun_ife_south","1342189329494.jpg","Unimproved","unimproved","protected_dug_well","water_source","OLODE","OLODE. 7","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"27143",27143,"2811759b-f7a0-4c71-8dce-3e8c20262d03","2811759b-f7a0-4c71-8dce-3e8c20262d03","Ife-South","Osun","Southwest",176,"7.24644171 4.57454504 185.5 5.0","1342089943987.jpg","osun_ife_south","1342089943987.jpg","Unimproved","unimproved","protected_dug_well","water_source","Amodo","Amodo","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"27144",27144,"82ff09b2-c49c-48b8-9b70-6f9191cee08e","82ff09b2-c49c-48b8-9b70-6f9191cee08e","Ife-South","Osun","Southwest",176,"7.18021453 4.70342419 225.1999969482422 5.0","1342432586567.jpg","osun_ife_south","1342432586567.jpg","Handpump","handpump","borehole_tube_well","water_source","Oke awona","Are","Yes","Hand Pump","No","Mechanical Issue","No","Stand Alone Water Point"
"27145",27145,"33afc776-4ddb-47cf-a92c-0eec75113711","33afc776-4ddb-47cf-a92c-0eec75113711","Ife-South","Osun","Southwest",176,"7.19484612 4.7071066 232.8000030517578 5.0","1342174473762.jpg","osun_ife_south","1342174473762.jpg","Unimproved","unimproved",NA,"dk","Ikija","Ikija 1","No",NA,"Yes","Functional","No",NA
"27146",27146,"f465d356-5be9-448f-9c53-ab10a311563c","f465d356-5be9-448f-9c53-ab10a311563c","Ife-South","Osun","Southwest",176,"7.35231829 4.65420022 271.1000061035156 5.0","1342084342973.jpg","osun_ife_south","1342084342973.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","ABA OONI","ABIRI OGUDU 10","Yes","Tap (unknown lift)","Yes","Functional","Yes","Water Scheme, Source within 100m"
"27147",27147,"998df820-69ae-425f-91f3-42c81fc2128a","998df820-69ae-425f-91f3-42c81fc2128a","Ife-South","Osun","Southwest",176,"7.26473219 4.63090623 251.60000610351563 5.0","1342187021826.jpg","osun_ife_south","1342187021826.jpg","Unimproved","unimproved","protected_dug_well","water_source","Olode","7 olode","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"27148",27148,"8c2cb7f8-2b37-4f9c-b124-5256b28a5b6f","8c2cb7f8-2b37-4f9c-b124-5256b28a5b6f","Ife-South","Osun","Southwest",176,"7.1541185 4.64033337 226.0 5.0","1342189156904.jpg","osun_ife_south","1342189156904.jpg","Unimproved","unimproved","borehole_tube_well","water_source","AKINTOLA","AARE","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"27149",27149,"9fe3fe38-3474-4a76-b9a4-2be1aaae344c","9fe3fe38-3474-4a76-b9a4-2be1aaae344c","Ife-South","Osun","Southwest",176,"7.24576407 4.62045513 258.8999938964844 5.0","1342178395031.jpg","osun_ife_south","1342178395031.jpg","Handpump","handpump",NA,"outlet","Idera obaloran","7 idera obaloran","Yes","Hand Pump","No","Poor Water Quality","No","Water Scheme, Source within 100m"
"27150",27150,"06e4d631-8afc-4b47-a825-301449c7f860","06e4d631-8afc-4b47-a825-301449c7f860","Ife-South","Osun","Southwest",176,"7.28696575 4.68786597 259.3999938964844 5.0","1342174310557.jpg","osun_ife_south","1342174310557.jpg","Handpump","handpump",NA,"outlet","Natah","Olode 5","Yes","Hand Pump","No","Poor Water Quality","No","Water Scheme, Source within 100m"
"27151",27151,"efbd2113-4dcc-4bb2-a69d-46eba1962f63","efbd2113-4dcc-4bb2-a69d-46eba1962f63","Ife-South","Osun","Southwest",176,"7.18939647 4.70272928 230.0 5.0","1342429416606.jpg","osun_ife_south","1342429416606.jpg","Unimproved","unimproved","protected_dug_well","water_source","IFETEDO","IKIJA 2","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"27152",27152,"5677516a-38d5-4612-bb5c-b793900f69b9","5677516a-38d5-4612-bb5c-b793900f69b9","Ife-South","Osun","Southwest",176,"7.13436956 4.58153032 234.0 5.0","1342003353164.jpg","osun_ife_south","1342003353164.jpg","Unimproved","unimproved",NA,"dk","Amulasaliu","Okeowena","No",NA,"Yes","Functional","No",NA
"27153",27153,"3c4980d8-14f5-4ba4-aace-a28f3cfb7bc0","3c4980d8-14f5-4ba4-aace-a28f3cfb7bc0","Ife-South","Osun","Southwest",176,"7.26396291 4.64295605 277.79998779296875 5.0","1342434557560.jpg","osun_ife_south","1342434557560.jpg","Unimproved","unimproved",NA,"dk","Olode","Olode 7","No",NA,"Yes","Functional","No",NA
"27154",27154,"3ef88b0d-5f04-45d3-a9dc-79f23933a24e","3ef88b0d-5f04-45d3-a9dc-79f23933a24e","Ife-South","Osun","Southwest",176,"7.16948337 4.45710731 174.60000610351563 5.0","1342006343000.jpg","osun_ife_south","1342006343000.jpg","Unimproved","unimproved","protected_dug_well","water_source","ADERETI","9 KERE","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"27155",27155,"b8ef7968-76d4-4f0f-9b6b-b61860cd4382","b8ef7968-76d4-4f0f-9b6b-b61860cd4382","Ife-South","Osun","Southwest",176,"7.26726397 4.62864719 237.0 5.0","1342189570375.jpg","osun_ife_south","1342189570375.jpg","Handpump","handpump","borehole_tube_well","water_source","OLODE","OLODE. 7","Yes","Hand Pump","No","Poorly Constructed","No","Stand Alone Water Point"
"27156",27156,"e7bedaa0-d2e6-4ef6-9f71-c4cf8f718d6c","e7bedaa0-d2e6-4ef6-9f71-c4cf8f718d6c","Ife-South","Osun","Southwest",176,"7.18473825 4.69820329 228.8000030517578 5.0","1342437409916.jpg","osun_ife_south","1342437409916.jpg","Handpump","handpump","borehole_tube_well","water_source","Ayesan","Ayesan","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"27157",27157,"2a6e1849-c829-441a-96ca-f9c07ad4917f","2a6e1849-c829-441a-96ca-f9c07ad4917f","Ife-South","Osun","Southwest",176,"7.18225389 4.70521452 244.8000030517578 5.0","1342433861128.jpg","osun_ife_south","1342433861128.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","AWONA","AARE","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"27158",27158,"3c8d9671-81b2-42c0-8daa-2da7be47dd82","3c8d9671-81b2-42c0-8daa-2da7be47dd82","Ife-South","Osun","Southwest",176,"7.18994526 4.69720352 239.1999969482422 5.0","1342438092231.jpg","osun_ife_south","1342438092231.jpg","Unimproved","unimproved","protected_dug_well","water_source","IFETEDO","IKIJA 1","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"27159",27159,"0d5be0e5-7977-4674-9dc9-6d5da325be15","0d5be0e5-7977-4674-9dc9-6d5da325be15","Ife-South","Osun","Southwest",176,"7.28708986 4.68771686 270.70001220703125 5.0","1342173083116.jpg","osun_ife_south","1342173083116.jpg","Unimproved","unimproved","protected_dug_well","water_source","Nathania","7 nathania community","No",NA,"No","Dry Well","No","Stand Alone Water Point"
"27160",27160,"b981431f-e700-49dc-8fde-6f0b77c21046","b981431f-e700-49dc-8fde-6f0b77c21046","Ife-South","Osun","Southwest",176,"7.18882407 4.70250421 255.60000610351563 5.0","1342428650200.jpg","osun_ife_south","1342428650200.jpg","Unimproved","unimproved","protected_dug_well","water_source","Ikija","Ikija 2","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"27161",27161,"2b4624aa-40d2-4633-9134-c1fa8a5492be","2b4624aa-40d2-4633-9134-c1fa8a5492be","Ife-South","Osun","Southwest",176,"7.38178983 4.64891196 320.5 5.0","1342089057899.jpg","osun_ife_south","1342089057899.jpg","Handpump","handpump",NA,"dk","Ogudu","Abiri Ogudu 10","Yes","Hand Pump","Don't Know",NA,"Don't Know",NA
"27162",27162,"7957b111-6b41-4777-bb6d-8422a7031260","7957b111-6b41-4777-bb6d-8422a7031260","Ife-South","Osun","Southwest",176,"7.26822407 4.62842095 243.60000610351563 5.0","1342186420517.jpg","osun_ife_south","1342186420517.jpg","Handpump","handpump",NA,"dk","OLODE","OLODE 7","Yes","Hand Pump","No","Poorly Constructed","No",NA
"27163",27163,"8d6b4efa-bb62-4f6a-8294-24719a12c813","8d6b4efa-bb62-4f6a-8294-24719a12c813","Ife-South","Osun","Southwest",176,"7.16662402 4.64257743 219.6999969482422 5.0","1342190340310.jpg","osun_ife_south","1342190340310.jpg","Unimproved","unimproved","protected_dug_well","water_source","OLOPE","AARE","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"27164",27164,"72279ff0-63d6-419b-a6a7-96cb4e10ad07","72279ff0-63d6-419b-a6a7-96cb4e10ad07","Ife-South","Osun","Southwest",176,"7.17367314 4.6249529 211.10000610351563 5.0","1342195458807.jpg","osun_ife_south","1342195458807.jpg","Unimproved","unimproved","protected_dug_well","water_source","OSE AROWOLO","AARE","No",NA,"Yes","Functional","No","Stand Alone Water Point"
