"","X","X.1","uuid","mylga","mylga_state","mylga_zone","X_lga_id","photo","unique_lga","X_id","formhub_photo_id","gps","facility_name","facility_type","maternal_health_delivery_services_24_7","facility_open_247_yn","essential_meds_stockout","emergency_transport_currently_functioning","skilled_birth_attendant","num_chews_and_chos","power_access_and_functional","comprehensive_obstetrics_yn","num_chews_total","num_nurses_fulltime","num_nursemidwives_fulltime","num_doctors_fulltime","num_lab_techs_fulltime","staff_paid_lastmth_yn","sulpha_and_antenatal","has_itns","medication_iron_tablets","medication_folic_acid","scale_yn","equipment_bp_machine","hiv_tx_srvcs_pmtct_services_calc","lab_tests_hemoglobin_testing_calc","lab_tests_urine_testing_calc","mobile_signal_funct_yn","iv_antibiotics_yn_calc","emoc_vacuum_extractor","emoc_forceps","compr_oc_c_sections","uterotonics_yn_calc","antishock_garment_yn","emoc_parenteral_anticonvulsant","at_least_two_skilled_birth_attendants","at_least_three_skilled_birth_attendants","at_least_four_skilled_birth_attendants","compr_oc_blood_transfusions","condoms_yn","family_planning_pill_calc_calc","family_planning_injectables_calc_calc","family_planning_iud_calc","family_planning_implants_calc","sterilization_yn_calc","child_health_growth_monitor","child_health_measles_immun_calc","child_health_opv_immuization_calc","child_health_dpt_immunization_calc","child_health_tetanus_immun_calc","child_health_hepb_immunization_calc","child_health_bcg_immunization_calc","child_health_yellow_fever_immun_calc","child_health_csm_immunization_calc","vaccines_icepack_calc","equipment_refrigerator","malaria_testing","malaria_treatment_artemisinin","malaria_treatment_sulphadoxine","paid_services_malaria_treatment","medication_anti_malarials","oral_antibiotics_calc","medication_antihistamines","medication_iv_fluid","lab_tests_pregnancy_calc","lab_tests_stool_calc","potable_water_access","improved_sanitation_and_functional","lab_tests_tb_microscopy_calc","tb_treatment_yn","lab_tests_hiv_testing_calc","hiv_treatment_yn","health_no_user_fees","iv_medications_yn","inpatient_care_yn","sector"
"17346",17346,17346,"b8a1c0ae-2772-4a9e-884b-1eb32e88d510","sabon_gari","kaduna","northwest",660,"1347277009707.jpg","kaduna_sabon_gari","b8a1c0ae-2772-4a9e-884b-1eb32e88d510","1347277009707.jpg","11.1826224 7.63155437 706.4000244140625 6.0","Primary Health care centre Bomo","primaryhealthclinic",FALSE,NA,TRUE,TRUE,TRUE,2,TRUE,FALSE,1,1,0,NA,NA,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,NA,NA,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,"health"
"17347",17347,17347,"f7f0ffb4-5826-4679-ad23-79e9d532b968","sabon_gari","kaduna","northwest",660,"1347364313368.jpg","kaduna_sabon_gari","f7f0ffb4-5826-4679-ad23-79e9d532b968","1347364313368.jpg","11.111603379249573 7.72913932800293 661.0 4.0","SABON GARI GEN HOSPITAL","generalhospital",TRUE,TRUE,NA,TRUE,TRUE,1,TRUE,TRUE,1,14,12,2,3,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,NA,NA,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,"health"
"17348",17348,17348,"612d46b4-6fa4-4714-96b9-03499954ca22","sabon_gari","kaduna","northwest",660,"1347108271877.jpg","kaduna_sabon_gari","612d46b4-6fa4-4714-96b9-03499954ca22","1347108271877.jpg","11.1825403 7.72236372 671.4000244140625 5.0","Primary Health Clinic","primaryhealthclinic",TRUE,TRUE,NA,TRUE,TRUE,4,TRUE,FALSE,3,2,0,0,2,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,NA,FALSE,FALSE,TRUE,FALSE,NA,TRUE,FALSE,FALSE,NA,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,"health"
"17349",17349,17349,"b971dcff-e912-4212-a5ae-366bdecbbe57","sabon_gari","kaduna","northwest",660,"1347275701966.jpg","kaduna_sabon_gari","b971dcff-e912-4212-a5ae-366bdecbbe57","1347275701966.jpg","11.136204600334167 7.66969621181488 683.0 4.0","FAMILY HEALTH CLINIC","primaryhealthclinic",FALSE,FALSE,NA,TRUE,TRUE,5,NA,FALSE,4,1,0,0,0,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,FALSE,FALSE,FALSE,NA,NA,TRUE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,FALSE,"health"
"17350",17350,17350,"76cd476f-b048-4b76-9d08-a8978fdbc28d","sabon_gari","kaduna","northwest",660,"1346992227717.jpg","kaduna_sabon_gari","76cd476f-b048-4b76-9d08-a8978fdbc28d","1346992227717.jpg","11.12904599 7.70589415 676.9000244140625 5.0","SALAMI AFIRMARY HOSPITAL","specialisthospital",TRUE,TRUE,NA,TRUE,TRUE,0,NA,TRUE,0,6,11,3,1,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,TRUE,NA,TRUE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,NA,TRUE,TRUE,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,TRUE,"health"
"17351",17351,17351,"73f9c76c-e5a4-4f36-a414-0c2b1b6d33e0","sabon_gari","kaduna","northwest",660,"1347300444721.jpg","kaduna_sabon_gari","73f9c76c-e5a4-4f36-a414-0c2b1b6d33e0","1347300444721.jpg","11.122026443481445 7.7281254529953 660.0 6.0","prim health centre chikaji","primaryhealthcarecentre",FALSE,FALSE,NA,TRUE,TRUE,4,TRUE,FALSE,4,0,1,0,1,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,NA,NA,FALSE,FALSE,FALSE,FALSE,NA,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,NA,NA,TRUE,TRUE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,NA,FALSE,TRUE,FALSE,FALSE,TRUE,FALSE,FALSE,"health"
"17352",17352,17352,"544ed826-f0a9-4574-87d9-797a122dd7fb","sabon_gari","kaduna","northwest",660,"1347187823807.jpg","kaduna_sabon_gari","544ed826-f0a9-4574-87d9-797a122dd7fb","1347187823807.jpg","11.17721466 7.67207657 687.0 5.0","Prmary Health Centre","primaryhealthclinic",FALSE,FALSE,NA,TRUE,TRUE,3,TRUE,FALSE,2,1,0,0,1,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,NA,TRUE,TRUE,TRUE,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,FALSE,FALSE,TRUE,TRUE,FALSE,"health"
"17353",17353,17353,"3da9c4fe-add1-4dcb-9720-cfcd19d8e65b","sabon_gari","kaduna","northwest",660,"1347199855830.jpg","kaduna_sabon_gari","3da9c4fe-add1-4dcb-9720-cfcd19d8e65b","1347199855830.jpg","11.165215373039246 7.651677131652832 701.0 4.0","rangwame maternity n nursing home","cottagehospital",TRUE,TRUE,NA,TRUE,TRUE,6,NA,FALSE,4,2,2,2,1,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,TRUE,TRUE,TRUE,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,"health"
"17354",17354,17354,"f1eb0e3f-f45f-418d-a9d2-facfaa522033","sabon_gari","kaduna","northwest",660,"1347294551312.jpg","kaduna_sabon_gari","f1eb0e3f-f45f-418d-a9d2-facfaa522033","1347294551312.jpg","11.14846996 7.73892399 642.5 5.0","Pry Health Centre","primaryhealthclinic",FALSE,NA,TRUE,TRUE,TRUE,0,TRUE,FALSE,0,1,0,0,0,FALSE,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,FALSE,FALSE,FALSE,FALSE,NA,FALSE,NA,NA,FALSE,FALSE,NA,FALSE,TRUE,TRUE,TRUE,FALSE,TRUE,TRUE,FALSE,FALSE,FALSE,TRUE,FALSE,TRUE,FALSE,NA,FALSE,TRUE,FALSE,TRUE,TRUE,FALSE,TRUE,NA,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,TRUE,"health"
"17355",17355,17355,"24488c08-ea63-4577-b30f-a48c7a422236","sabon_gari","kaduna","northwest",660,"1347128216889.jpg","kaduna_sabon_gari","24488c08-ea63-4577-b30f-a48c7a422236","1347128216889.jpg","11.116050481796265 7.7333879470825195 655.0 6.0","hauwa kulu maternity n nursing home","primaryhealthcarecentre",TRUE,TRUE,NA,TRUE,TRUE,2,NA,TRUE,2,2,4,2,1,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,FALSE,NA,TRUE,NA,NA,TRUE,TRUE,TRUE,TRUE,TRUE,NA,TRUE,TRUE,NA,NA,FALSE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,TRUE,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,FALSE,NA,NA,NA,NA,TRUE,"health"
