breakdown,classification,community,dist_euc,dist_fake,distribution_type,formhub_photo_id,functional,gps,is_improved,lga,lga_id,lga_orig,lga_valid,lift_mechanism,pay_for_water_yn,photo,sector,state,unique_lga,uuid,ward,water_point_type,water_scheme_type,water_source_type,x_id,zone
Functional,,Ndoro,,,Stand Alone Water Point,,Yes,5.434922575950623 7.567901015281677 149.0 4.0,False,Ikwuano,338,338,338.0,Manual,No,1301131454702.jpg,water,Abia,abia_ikwuano,b32c79be55372ccf40195c6e0e94d1e1,Oboro 3,Unimproved Large Diameter Well,,,,
Functional,,Ahaba Oloko,,,Stand Alone Water Point,,Yes,5.383402705192566 7.540343999862671 126.0 4.0,False,Ikwuano,338,338,338.0,Manual,No,1300954804635.jpg,water,Abia,abia_ikwuano,700c040da9f61878dcb5789fd443a31a,Oloko ward 1,Unimproved Large Diameter Well,,,,
Functional,,Oloko,,,Stand Alone Water Point,,Yes,5.375028848648071 7.536739110946655 141.0 4.0,True,Ikwuano,338,338,338.0,Solar,No,1300893530352.jpg,water,Abia,abia_ikwuano,2d42479306d6056357c92065ae0f5d4d,Oloko Ward 1,Tap,,,,
Mechanical Issue,,Ariam Osoigwe,,,"Water Scheme, Source within 100m",,No,5.333594083786011 7.6247745752334595 131.0 4.0,True,Ikwuano,338,338,338.0,Solar,No,1301138154569.jpg,water,Abia,abia_ikwuano,208e930872d878b69f5b5a67e39e1764,Ariam 2,Tap,,,,
Dry Well,,Ahaba,,,Stand Alone Water Point,,No,5.382699966430664 7.541245222091675 126.0 4.0,False,Ikwuano,338,338,338.0,Manual,No,1300955576489.jpg,water,Abia,abia_ikwuano,fb25177735bf33d4b4cb4357a6bb3c9c,Ahaba Oloko 1,Unimproved Large Diameter Well,,,,
Functional,,Nchara,,,"Water Scheme, Source within 100m",,Yes,5.326695442199707 7.544737458229065 120.0 4.0,True,Ikwuano,338,338,338.0,Solar,No,1301132971241.jpg,water,Abia,abia_ikwuano,5eea0f2beedcaaaacf9d5070357a6ec6,Nchara Otoro 2,Tap,,,,
Functional,,Ihim Ibere Autonomous Community,,,"Water Scheme, Source within 100m",,Yes,5.468122959136963 7.5733137130737305 160.0 6.0,True,Ikwuano,338,338,338.0,Solar,No,1301176684657.jpg,water,Abia,abia_ikwuano,7cb5158d2c96000b7b0a5ef0b698f26c,Ihim Ibere Ward 1,Tap,,,,
Mechanical Issue,,Ahaba Oloko,,,"Water Scheme, Source within 100m",,No,5.379819273948669 7.538525462150574 114.0 4.0,True,Ikwuano,338,338,338.0,Solar,No,1300958807718.jpg,water,Abia,abia_ikwuano,2fef896b37b3c1273420b8a73aeb73a7,Ahaba Oloko Ward 1,Tap,,,,
Functional,,Ekebedi,,,Stand Alone Water Point,,Yes,5.380489826202393 7.5801801681518555 126.0 4.0,True,Ikwuano,338,338,338.0,Electric,No,1300889017944.jpg,water,Abia,abia_ikwuano,bf148647964e74e58a67d0753116935c,Oboro 4,Tap,,,,
Under Construction,,Ndoro,,,Stand Alone Water Point,,No,5.4377442598342896 7.566184401512146 150.0 4.0,True,Ikwuano,338,338,338.0,Solar,No,1301131896803.jpg,water,Abia,abia_ikwuano,96591d221d0605c86c3edfa2a5f69f28,Oboro 3,Tap,,,,
Functional,,ngwugwo,,,Stand Alone Water Point,,Yes,5.441805124282837 7.580700516700745 135.0 4.0,True,Ikwuano,338,338,338.0,Hand Pump,No,1300831210890.jpg,water,Abia,abia_ikwuano,023414cb899152ea87b114c73d55f092,ward 1,Handpump,,,,
Mechanical Issue,,Oloko,,,Stand Alone Water Point,,No,5.373859405517578 7.535998821258545 133.0 4.0,True,Ikwuano,338,338,338.0,Solar,No,1300879686722.jpg,water,Abia,abia_ikwuano,a95a610809de6ca64b0e50718f54e7b4,Oloko Ward 1,Tap,,,,
Functional,,Nchara,,,Stand Alone Water Point,,Yes,5.32762348651886 7.543460726737976 116.0 4.0,False,Ikwuano,338,338,338.0,Manual,No,1301132632509.jpg,water,Abia,abia_ikwuano,fe369635f095876619854ad2fa258306,Nchara Otoro 2,Unimproved Large Diameter Well,,,,
