"","X","X_id","uuid","lga","state","zone","X_lga_id","gps","formhub_photo_id","unique_lga","photo","water_point_type","Classification","water_source_type","water_scheme_type","community","ward","is_improved","lift_mechanism","functional","breakdown","pay_for_water_yn","distribution_type"
"45330",45330,"00f88b9d-f3ea-409b-aae7-48fa95525242","00f88b9d-f3ea-409b-aae7-48fa95525242","Ifedore","Ondo","Southwest",302,"7.34753047 5.10109526 357.1000061035156 5.0","1342436459506.jpg","ondo_ifedore","1342436459506.jpg","Unimproved","unimproved","protected_dug_well","water_source","Ilara - Mokin","1","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"45331",45331,"d4930fa5-5005-41d6-8cd9-0944620591e0","d4930fa5-5005-41d6-8cd9-0944620591e0","Ifedore","Ondo","Southwest",302,"7.40648912 5.06162315 384.0 5.0","1341630611039.jpg","ondo_ifedore","1341630611039.jpg","Unimproved","unimproved","protected_dug_well","water_source","Igbaraoke","2 - Iloro odode","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"45332",45332,"9f14f280-ef61-4bc8-a11e-b21a933d7534","9f14f280-ef61-4bc8-a11e-b21a933d7534","Ifedore","Ondo","Southwest",302,"7.4118145 5.06372539 375.6000061035156 5.0","1341998251213.jpg","ondo_ifedore","1341998251213.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Igbara oke","Iloro 2","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"45333",45333,"e3af19c0-e920-4115-8566-565a754f3b37","e3af19c0-e920-4115-8566-565a754f3b37","Ifedore","Ondo","Southwest",302,"7.34072138 5.11268213 376.8999938964844 5.0","1342431128214.jpg","ondo_ifedore","1342431128214.jpg","Unimproved","unimproved","protected_dug_well","water_source","Ilara - Mokin","1","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"45334",45334,"ad341ef7-8138-4fc7-ae39-adcb74f9dc9b","ad341ef7-8138-4fc7-ae39-adcb74f9dc9b","Ifedore","Ondo","Southwest",302,"7.41332974 5.06087851 379.6000061035156 5.0","1341635772543.jpg","ondo_ifedore","1341635772543.jpg","Tap","tap",NA,"outlet","Igbaraoke","2- iloro odode","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"45335",45335,"7aa27ba1-acc6-4581-8228-d23a1b20a456","7aa27ba1-acc6-4581-8228-d23a1b20a456","Ifedore","Ondo","Southwest",302,"7.41175604 5.06372653 375.8999938964844 5.0","1341998283683.jpg","ondo_ifedore","1341998283683.jpg","Tap","tap",NA,"outlet","Igbara/Oke","2","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"45336",45336,"3edede94-0721-42f9-bab4-36695f9dd81f","3edede94-0721-42f9-bab4-36695f9dd81f","Ifedore","Ondo","Southwest",302,"7.43694951 5.09095256 413.5 5.0","1342169554361.jpg","ondo_ifedore","1342169554361.jpg","Handpump","handpump","protected_dug_well","water_source","Osinsin","Isarun/Erigi","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"45337",45337,"54bd043a-ab25-4048-b7c3-a73a992e37f8","54bd043a-ab25-4048-b7c3-a73a992e37f8","Ifedore","Ondo","Southwest",302,"7.35165027 5.10219621 373.70001220703125 5.0","1342434421015.jpg","ondo_ifedore","1342434421015.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Ilara","Ilara Mokin 1","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"45338",45338,"fd7e388f-3e41-4014-8f68-cf2df777d3d0","fd7e388f-3e41-4014-8f68-cf2df777d3d0","Ifedore","Ondo","Southwest",302,"7.40578881 5.06326523 393.29998779296875 5.0","1341996718001.jpg","ondo_ifedore","1341996718001.jpg","Tap","tap",NA,"outlet","Igbara Oke","Igbara oke 2","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"45339",45339,"c6415446-f06a-4185-8c4f-89848adbb1ff","c6415446-f06a-4185-8c4f-89848adbb1ff","Ifedore","Ondo","Southwest",302,"7.3170954 5.11773906 398.70001220703125 5.0","1341932294235.jpg","ondo_ifedore","1341932294235.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Ibule","Ipogun/Ibule","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"45340",45340,"b6c92462-a618-457b-8acf-c8d2eb21e6b6","b6c92462-a618-457b-8acf-c8d2eb21e6b6","Ifedore","Ondo","Southwest",302,"7.41179094 5.06378881 370.3999938964844 5.0","1341998550087.jpg","ondo_ifedore","1341998550087.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Igbara/Oke","2","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source further than 1km"
"45341",45341,"ddbfa71d-8a36-4bdb-8645-38ad51edb3b7","ddbfa71d-8a36-4bdb-8645-38ad51edb3b7","Ifedore","Ondo","Southwest",302,"7.37279635 5.10335815 349.5 5.0","1342099898878.jpg","ondo_ifedore","1342099898878.jpg","Unimproved","unimproved","dam","water_source","Mariwo","Ero/mriwo","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"45342",45342,"bcbde396-47ab-49dc-83f5-2bc0ed22be53","bcbde396-47ab-49dc-83f5-2bc0ed22be53","Ifedore","Ondo","Southwest",302,"7.38956789 5.09661456 363.0 5.0","1342089751053.jpg","ondo_ifedore","1342089751053.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Ero","Ero/Ibuji","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"45343",45343,"b3fc457d-5a11-4ae4-9150-5d85a402f2ae","b3fc457d-5a11-4ae4-9150-5d85a402f2ae","Ifedore","Ondo","Southwest",302,"7.40621041 5.06165973 372.6000061035156 5.0","1341630480157.jpg","ondo_ifedore","1341630480157.jpg","Unimproved","unimproved","protected_dug_well","water_source","Igbaraoke","2- Iloro odode","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"45344",45344,"e82103d6-59bc-4a75-8be7-59f828939ec4","e82103d6-59bc-4a75-8be7-59f828939ec4","Ifedore","Ondo","Southwest",302,"7.36484217 5.17343005 416.20001220703125 5.0","1342179651774.jpg","ondo_ifedore","1342179651774.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","Ijare","2","Yes",NA,"No","Mechanical Issue","No","Stand Alone Water Point"
"45345",45345,"13b6ef15-9253-4d41-bbbd-95708e8d0e05","13b6ef15-9253-4d41-bbbd-95708e8d0e05","Ifedore","Ondo","Southwest",302,"7.35735402 5.17612072 405.70001220703125 5.0","1342171173861.jpg","ondo_ifedore","1342171173861.jpg","Tap","tap",NA,"outlet","Ijare","2","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"45346",45346,"f06837f0-dafd-4718-a77b-c99b401ad2fb","f06837f0-dafd-4718-a77b-c99b401ad2fb","Ifedore","Ondo","Southwest",302,"7.35280545 5.10605742 347.0 5.0","1342100333726.jpg","ondo_ifedore","1342100333726.jpg","Handpump","handpump","protected_dug_well","water_source","Ilara mokin","Ilara 1","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"45347",45347,"6f3ee354-6c74-45aa-af62-138fa100009c","6f3ee354-6c74-45aa-af62-138fa100009c","Ifedore","Ondo","Southwest",302,"7.3145536 5.11173137 372.70001220703125 5.0","1341934560942.jpg","ondo_ifedore","1341934560942.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Ibule","Ipogun/Ibule","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"45348",45348,"6f9b31b4-665d-481c-8246-1d128fd207e2","6f9b31b4-665d-481c-8246-1d128fd207e2","Ifedore","Ondo","Southwest",302,"7.31733548 5.1179047 392.1000061035156 5.0","1341931633614.jpg","ondo_ifedore","1341931633614.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Ibule","Ipogun/Ibule","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"45349",45349,"5ae45fb0-85e8-4956-a5f1-0d82c54ac587","5ae45fb0-85e8-4956-a5f1-0d82c54ac587","Ifedore","Ondo","Southwest",302,"7.31728616 5.11041328 403.0 5.0","1341933329711.jpg","ondo_ifedore","1341933329711.jpg","Handpump","handpump",NA,"outlet","Ibule","Ipogun/Ibule","Yes","Hand Pump","Yes","Functional","No","Water Scheme, Source within 100m"
"45350",45350,"5d0d1a71-7ce7-4930-aacf-1587d5d778e1","5d0d1a71-7ce7-4930-aacf-1587d5d778e1","Ifedore","Ondo","Southwest",302,"7.31574968 5.11123944 383.79998779296875 5.0","1341933822846.jpg","ondo_ifedore","1341933822846.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Ibule","Ipogun/Ibule","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"45351",45351,"f320f736-ab68-4c50-99cd-677642c3e0f6","f320f736-ab68-4c50-99cd-677642c3e0f6","Ifedore","Ondo","Southwest",302,"7.41105275 5.05901425 378.6000061035156 5.0","1342004594930.jpg","ondo_ifedore","1342004594930.jpg","Handpump","handpump","protected_dug_well","water_source","Igbara oke","Igbara oke","Yes","Hand Pump","No","Dry Well","Don't Know","Stand Alone Water Point"
"45352",45352,"a0a60281-eefb-4c30-bdc7-9d0c26ef720b","a0a60281-eefb-4c30-bdc7-9d0c26ef720b","Ifedore","Ondo","Southwest",302,"7.39020937 5.03873649 369.29998779296875 5.0","1342011919020.jpg","ondo_ifedore","1342011919020.jpg","Handpump","handpump",NA,"outlet","Olorunda","Isarun erigi 1","Yes","Hand Pump","Yes","Functional","No","Water Scheme, Source within 100m"
"45353",45353,"5c8b7123-52f1-4441-9c76-0bf16efce5de","5c8b7123-52f1-4441-9c76-0bf16efce5de","Ifedore","Ondo","Southwest",302,"7.41298035 5.05980394 385.70001220703125 5.0","1342004344120.jpg","ondo_ifedore","1342004344120.jpg","Tap","tap",NA,"outlet","Igbara oke","Igbara oke 2","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source further than 1km"
"45354",45354,"50446c84-aaf1-4d50-af7a-f22c3cd89555","50446c84-aaf1-4d50-af7a-f22c3cd89555","Ifedore","Ondo","Southwest",302,"7.36603321 5.16606081 434.20001220703125 5.0","1342179784875.jpg","ondo_ifedore","1342179784875.jpg","Handpump","handpump",NA,"outlet","Ijare","Ijare ward. 1","Yes","Hand Pump","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"45355",45355,"1f658db9-e937-434b-88e6-9fbde009ba51","1f658db9-e937-434b-88e6-9fbde009ba51","Ifedore","Ondo","Southwest",302,"7.33854281 5.1079991 362.5 5.0","1342432401450.jpg","ondo_ifedore","1342432401450.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Ilara","Ilara Mokin 2","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"45356",45356,"e8a599a1-9a80-4220-8ace-1256889f7793","e8a599a1-9a80-4220-8ace-1256889f7793","Ifedore","Ondo","Southwest",302,"7.41300017 5.06455616 384.29998779296875 5.0","1341635134166.jpg","ondo_ifedore","1341635134166.jpg","Tap","tap",NA,"outlet","Olorunda","1 - ishegiri","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"45357",45357,"7a8d2d65-bc39-477d-9c5b-f72d9b5eb8cb","7a8d2d65-bc39-477d-9c5b-f72d9b5eb8cb","Ifedore","Ondo","Southwest",302,"7.35239893 5.11060557 362.0 5.0","1342100539211.jpg","ondo_ifedore","1342100539211.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Ilara","Ilara 1","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"45358",45358,"c8fd7fc1-2a28-4aba-a682-a15285fcfc90","c8fd7fc1-2a28-4aba-a682-a15285fcfc90","Ifedore","Ondo","Southwest",302,"7.34710304 5.11604349 398.1000061035156 5.0","1342430957791.jpg","ondo_ifedore","1342430957791.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Ilara","Ilara Mokin 2","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"45359",45359,"8febedeb-e4e1-462b-b26c-22f0eac7d1cc","8febedeb-e4e1-462b-b26c-22f0eac7d1cc","Ifedore","Ondo","Southwest",302,"7.40194344 5.06319451 368.3999938964844 5.0","1341995392265.jpg","ondo_ifedore","1341995392265.jpg","Tap","tap",NA,"outlet","Igbara oke","Igbaraoke. Ward 2","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"45360",45360,"b10f76db-73dc-4516-ba1d-54a1c8bee6da","b10f76db-73dc-4516-ba1d-54a1c8bee6da","Ifedore","Ondo","Southwest",302,"7.40115115 5.06858905 359.3999938964844 5.0","1342006711025.jpg","ondo_ifedore","1342006711025.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Isarun","Isarun/Erigi","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"45361",45361,"0c03a349-c145-4399-ba9a-65e0aa10ec41","0c03a349-c145-4399-ba9a-65e0aa10ec41","Ifedore","Ondo","Southwest",302,"7.35336213 5.16507233 440.1000061035156 5.0","1342173097864.jpg","ondo_ifedore","1342173097864.jpg","Unimproved","unimproved",NA,"dk","Ijare","Ijare ward 1","No",NA,"Yes","Functional","No",NA
"45362",45362,"e9241247-1d4b-4c2b-acb9-79f17988c875","e9241247-1d4b-4c2b-acb9-79f17988c875","Ifedore","Ondo","Southwest",302,"7.39062619 5.03849821 371.29998779296875 5.0","1342012713931.jpg","ondo_ifedore","1342012713931.jpg","Tap","tap",NA,"dk","Olorunda camp","Isarun Owena. Ward 10","Yes",NA,"No","Under Construction","No",NA
"45363",45363,"1eb9508f-3342-49d9-b45c-c592a03bd65e","1eb9508f-3342-49d9-b45c-c592a03bd65e","Ifedore","Ondo","Southwest",302,"7.31665868 5.11266655 395.70001220703125 5.0","1341933329812.jpg","ondo_ifedore","1341933329812.jpg","Handpump","handpump","protected_dug_well","water_source","Ibule","Ipogun/Ibule","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"45364",45364,"37707e4f-3fc1-4f68-bf12-3177761d587c","37707e4f-3fc1-4f68-bf12-3177761d587c","Ifedore","Ondo","Southwest",302,"7.36231741 5.18206428 413.3999938964844 5.0","1342177498071.jpg","ondo_ifedore","1342177498071.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","Ijare","2","Yes",NA,"Yes","Functional","No","Stand Alone Water Point"
"45365",45365,"f190295f-f588-4eb3-a80b-076c7136032e","f190295f-f588-4eb3-a80b-076c7136032e","Ifedore","Ondo","Southwest",302,"7.34730012 5.10036057 362.6000061035156 5.0","1342436747205.jpg","ondo_ifedore","1342436747205.jpg","Unimproved","unimproved","protected_dug_well","water_source","Ilara - Mokin","1","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"45366",45366,"690d675a-dbf0-417f-8c76-6723960fa38d","690d675a-dbf0-417f-8c76-6723960fa38d","Ifedore","Ondo","Southwest",302,"7.40629235 5.06274894 387.6000061035156 5.0","1342000368786.jpg","ondo_ifedore","1342000368786.jpg","Tap","tap",NA,"outlet","Owode","Owode ward igbara oke","Yes","Tap (unknown lift)","No","Under Construction","No","Water Scheme, Source within 100m"
"45367",45367,"b2fc9e66-babc-4bf8-ab5e-1998a49cfb63","b2fc9e66-babc-4bf8-ab5e-1998a49cfb63","Ifedore","Ondo","Southwest",302,"7.41170642 5.06353957 383.1000061035156 5.0","1341631247912.jpg","ondo_ifedore","1341631247912.jpg","Unimproved","unimproved","protected_dug_well","water_source","Owode","2 - iloro owode","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"45368",45368,"b1d7a3cd-5e57-4ad3-8847-9efbf659d3ee","b1d7a3cd-5e57-4ad3-8847-9efbf659d3ee","Ifedore","Ondo","Southwest",302,"7.38424493 5.0469917 360.1000061035156 5.0","1342090053441.jpg","ondo_ifedore","1342090053441.jpg","Unimproved","unimproved","protected_dug_well","water_source","Owena","10 - owena isharun","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"45369",45369,"506dc8f1-f4b9-4014-bd32-923d71f84dad","506dc8f1-f4b9-4014-bd32-923d71f84dad","Ifedore","Ondo","Southwest",302,"7.35277444 5.10610666 359.0 5.0","1342103433609.jpg","ondo_ifedore","1342103433609.jpg","Handpump","handpump",NA,"dk","Ilara","Ilara","Yes","Hand Pump","Yes","Functional","No",NA
"45370",45370,"d190abe3-3767-4722-a633-46d2deb00e05","d190abe3-3767-4722-a633-46d2deb00e05","Ifedore","Ondo","Southwest",302,"7.31218551 5.07769468 301.6000061035156 5.0","1341929886065.jpg","ondo_ifedore","1341929886065.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Ipogun","Ipogun/Ibule","Yes","Tap (unknown lift)","No","Mechanical Issue","Don't Know","Water Scheme, Source within 100m"
"45371",45371,"b9cc93d1-bd44-4245-b02f-7779ed15f50a","b9cc93d1-bd44-4245-b02f-7779ed15f50a","Ifedore","Ondo","Southwest",302,"7.35006098 5.10738661 375.70001220703125 5.0","1342179916020.jpg","ondo_ifedore","1342179916020.jpg","Handpump","handpump","protected_dug_well","water_source","Ilara","Ilara 2","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"45372",45372,"cb1ae941-61b5-4167-95dd-527f6eed960d","cb1ae941-61b5-4167-95dd-527f6eed960d","Ifedore","Ondo","Southwest",302,"7.40368685 5.06977759 382.1000061035156 5.0","1342007727481.jpg","ondo_ifedore","1342007727481.jpg","Handpump","handpump","borehole_tube_well","water_source","Isarun Erigi","Isarun Erigi","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"45373",45373,"a9b5af8a-d9a1-4d3f-8a2d-20888064dddc","a9b5af8a-d9a1-4d3f-8a2d-20888064dddc","Ifedore","Ondo","Southwest",302,"7.31116237 5.07759958 319.0 5.0","1342435307033.jpg","ondo_ifedore","1342435307033.jpg","Unimproved","unimproved","protected_dug_well","water_source","Ipogun","Ipogun - Ibule","No","Manual","No","Dry Well","No","Stand Alone Water Point"
"45374",45374,"3fc94ca1-9af1-43b7-8acf-e1300e410491","3fc94ca1-9af1-43b7-8acf-e1300e410491","Ifedore","Ondo","Southwest",302,"7.39659894 5.01450862 340.0 5.0","1342015473609.jpg","ondo_ifedore","1342015473609.jpg","Unimproved","unimproved",NA,"dk","Owode igbara","Owena isarun 10","No",NA,"No","Under Construction","No",NA
"45375",45375,"6604d3a9-96f1-4f6a-ae6d-e937a47c2aed","6604d3a9-96f1-4f6a-ae6d-e937a47c2aed","Ifedore","Ondo","Southwest",302,"7.40543267 5.0644195 375.20001220703125 5.0","1341629102609.jpg","ondo_ifedore","1341629102609.jpg","Unimproved","unimproved","protected_dug_well","water_source","Igbaraoke","2 - iloro odode","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"45376",45376,"84c9defd-5c53-4a5a-9286-57e71050e173","84c9defd-5c53-4a5a-9286-57e71050e173","Ifedore","Ondo","Southwest",302,"7.4066859 5.06331328 376.20001220703125 5.0","1341996304019.jpg","ondo_ifedore","1341996304019.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Igbara Oke","Igbara oke 2","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"45377",45377,"1f5505ba-1092-4fff-b76c-3047a566925c","1f5505ba-1092-4fff-b76c-3047a566925c","Ifedore","Ondo","Southwest",302,"7.34799049 5.11476443 367.0 5.0","1342428592681.jpg","ondo_ifedore","1342428592681.jpg","Handpump","handpump","protected_dug_well","water_source","Ilara","Ilara Mokin 2","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"45378",45378,"e1121828-95a3-4e8c-bf79-8b802785b943","e1121828-95a3-4e8c-bf79-8b802785b943","Ifedore","Ondo","Southwest",302,"7.31737906 5.11483124 385.20001220703125 5.0","1341932984053.jpg","ondo_ifedore","1341932984053.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Ibule","Ipogun/Ibule","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"45379",45379,"36b8e05c-7cca-4004-a777-d858c365df89","36b8e05c-7cca-4004-a777-d858c365df89","Ifedore","Ondo","Southwest",302,"7.42113331 5.01058531 369.79998779296875 5.0","1341649010172.jpg","ondo_ifedore","1341649010172.jpg","Tap","tap",NA,"outlet","Igbaraoke","2 - iloro","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"45380",45380,"a68b6a7b-830a-4903-9d5e-0dccbd1ed85c","a68b6a7b-830a-4903-9d5e-0dccbd1ed85c","Ifedore","Ondo","Southwest",302,"7.31400607 5.07780085 278.8999938964844 5.0","1341930052639.jpg","ondo_ifedore","1341930052639.jpg","Handpump","handpump","protected_dug_well","water_source","Ipogun","Ipogun/Ibule","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"45381",45381,"b0ed7964-418c-49d7-97d3-998e56a0af71","b0ed7964-418c-49d7-97d3-998e56a0af71","Ifedore","Ondo","Southwest",302,"7.45649959 5.06571722 392.8999938964844 5.0","1342013546813.jpg","ondo_ifedore","1342013546813.jpg","Handpump","handpump",NA,"outlet","Ibuji","Ibuji ero ward","Yes","Hand Pump","No","Mechanical Issue","No","Water Scheme, Source within 1km"
"45382",45382,"9f0ab078-f307-40b1-9437-e30d40d0c14b","9f0ab078-f307-40b1-9437-e30d40d0c14b","Ifedore","Ondo","Southwest",302,"7.36405474 5.16973091 448.20001220703125 5.0","1342184016018.jpg","ondo_ifedore","1342184016018.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Ijare","2","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 1km"
"45383",45383,"55766385-c770-46f0-b791-ca4d5402f4f9","55766385-c770-46f0-b791-ca4d5402f4f9","Ifedore","Ondo","Southwest",302,"7.34709318 5.10205714 363.29998779296875 5.0","1342182271629.jpg","ondo_ifedore","1342182271629.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Ilara Mokin","Ilara 1","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"45384",45384,"1db4f98f-59e5-4ba5-9bd5-41dccb4e622f","1db4f98f-59e5-4ba5-9bd5-41dccb4e622f","Ifedore","Ondo","Southwest",302,"7.31683918 5.11270437 384.1000061035156 5.0","1341933170379.jpg","ondo_ifedore","1341933170379.jpg","Tap","tap",NA,"outlet","Ibule","Ipogun/Ibule","Yes","Tap (unknown lift)","No","Mechanical Issue","Don't Know","Water Scheme, Source further than 1km"
"45385",45385,"9d193ab3-034d-4de6-b3f1-52423a2a6b46","9d193ab3-034d-4de6-b3f1-52423a2a6b46","Ifedore","Ondo","Southwest",302,"7.34554792 5.12138524 425.8999938964844 5.0","1342430773323.jpg","ondo_ifedore","1342430773323.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Ilara","Ilara Mokin 2","Yes","Tap (unknown lift)","No","Mechanical Issue","Don't Know","Water Scheme, Source within 100m"
"45386",45386,"376fc4e1-428c-411c-a07c-551477832885","376fc4e1-428c-411c-a07c-551477832885","Ifedore","Ondo","Southwest",302,"7.31832191 5.07719414 307.6000061035156 5.0","1341928340580.jpg","ondo_ifedore","1341928340580.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Ipogun","Ipogun/Ibule","No","Manual","Yes","Functional","No","Stand Alone Water Point"
"45387",45387,"72760158-c721-41ac-ac37-7604cb768260","72760158-c721-41ac-ac37-7604cb768260","Ifedore","Ondo","Southwest",302,"7.33492891 5.19547831 385.20001220703125 5.0","1342098031238.jpg","ondo_ifedore","1342098031238.jpg","Overhead Tank (1,000)","one_thousand_overhead","borehole_tube_well","water_source","Irese","10","Yes","Manual","No","Under Construction","No","Stand Alone Water Point"
"45388",45388,"3c42aaaa-655d-443d-92df-87e5e9ef4a5e","3c42aaaa-655d-443d-92df-87e5e9ef4a5e","Ifedore","Ondo","Southwest",302,"7.34346578 5.11000503 390.0 5.0","1342431326490.jpg","ondo_ifedore","1342431326490.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Ilara","Ilara Mokin 2","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"45389",45389,"903a8908-ed87-4575-a4f4-d70d5f51eed8","903a8908-ed87-4575-a4f4-d70d5f51eed8","Ifedore","Ondo","Southwest",302,"7.3450191 5.1113768 362.5 5.0","1342179493706.jpg","ondo_ifedore","1342179493706.jpg","Handpump","handpump","protected_dug_well","water_source","Ilara Mokin","Ilara 2","Yes","Hand Pump","No","Dry Well","Don't Know","Stand Alone Water Point"
"45390",45390,"b270988a-5d7e-4d05-911d-8e7af0d81088","b270988a-5d7e-4d05-911d-8e7af0d81088","Ifedore","Ondo","Southwest",302,"7.34475681 5.12320153 401.3999938964844 5.0","1342432314239.jpg","ondo_ifedore","1342432314239.jpg","Handpump","handpump","borehole_tube_well","water_source","Ilara-Mokin","2","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
"45391",45391,"c462598a-2d0c-4b32-aaed-9a3c30894055","c462598a-2d0c-4b32-aaed-9a3c30894055","Ifedore","Ondo","Southwest",302,"7.36502947 5.1638373 431.8999938964844 5.0","1342177031338.jpg","ondo_ifedore","1342177031338.jpg","Handpump","handpump",NA,"outlet","Ijare","Ijare 1","Yes","Hand Pump","Yes","Functional","No","Water Scheme, Source within 100m"
"45392",45392,"130e4d88-8a8c-4554-abd3-d60a8c136d87","130e4d88-8a8c-4554-abd3-d60a8c136d87","Ifedore","Ondo","Southwest",302,"7.37340655 5.16007773 422.1000061035156 5.0","1342177289602.jpg","ondo_ifedore","1342177289602.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Ijare","Ijare. Ward.  1","Yes","Tap (unknown lift)","No","Mechanical Issue","No","Water Scheme, Source within 100m"
"45393",45393,"bd899a2b-d24f-4b27-a265-789175484488","bd899a2b-d24f-4b27-a265-789175484488","Ifedore","Ondo","Southwest",302,"7.37728418 5.15816685 423.79998779296875 5.0","1342174734284.jpg","ondo_ifedore","1342174734284.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Ijare","Ijare","Yes","Tap (unknown lift)","No","Under Construction","Don't Know","Water Scheme, Source within 100m"
"45394",45394,"09a2d069-b056-44b5-b36e-5fae7865098f","09a2d069-b056-44b5-b36e-5fae7865098f","Ifedore","Ondo","Southwest",302,"7.40026575 5.07245373 351.0 5.0","1342085704540.jpg","ondo_ifedore","1342085704540.jpg","Overhead Tank (1,000)","one_thousand_overhead",NA,"outlet","Isarun","Isarun/Erigi","Yes","Tap (unknown lift)","Yes","Functional","No","Water Scheme, Source within 100m"
"45395",45395,"2a76502a-fbaa-46ae-badd-2200cfe29ce1","2a76502a-fbaa-46ae-badd-2200cfe29ce1","Ifedore","Ondo","Southwest",302,"7.31711589 5.11798506 389.29998779296875 5.0","1341931916527.jpg","ondo_ifedore","1341931916527.jpg","Unimproved","unimproved","unprotected_dug_well","water_source","Ibule","Ipogun/Ibule","No",NA,"Yes","Functional","No","Stand Alone Water Point"
"45396",45396,"f3876e1a-f8c1-4f3a-bacf-ed1d5e1c5d7c","f3876e1a-f8c1-4f3a-bacf-ed1d5e1c5d7c","Ifedore","Ondo","Southwest",302,"7.40048589 5.06899607 374.20001220703125 5.0","1342012643394.jpg","ondo_ifedore","1342012643394.jpg","Handpump","handpump","protected_dug_well","water_source","Isarun","Isarun/Erigi","Yes","Hand Pump","Yes","Functional","No","Stand Alone Water Point"
